Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-15.7594820794935
272.5GHz,-177,66deg,-14.7613809531836
272.5GHz,-177,67deg,-13.6848421691965
272.5GHz,-177,68deg,-12.7443664443057
272.5GHz,-177,69deg,-12.0238932816984
272.5GHz,-177,70deg,-11.5384828920444
272.5GHz,-177,71deg,-11.2747515893566
272.5GHz,-177,72deg,-11.2088863110173
272.5GHz,-177,73deg,-11.3131934363916
272.5GHz,-177,74deg,-11.5575658869733
272.5GHz,-177,75deg,-11.9087414910377
272.5GHz,-177,76deg,-12.3288275895704
272.5GHz,-177,77deg,-12.7744064344816
272.5GHz,-177,78deg,-13.1979051890318
272.5GHz,-177,79deg,-13.5528754802538
272.5GHz,-177,80deg,-13.8031092135563
272.5GHz,-177,81deg,-13.9320182818407
272.5GHz,-177,82deg,-13.9465084325207
272.5GHz,-177,83deg,-13.8724346866016
272.5GHz,-177,84deg,-13.7446805453826
272.5GHz,-177,85deg,-13.5976396738524
272.5GHz,-177,86deg,-13.4596064517797
272.5GHz,-177,87deg,-13.3511179181905
272.5GHz,-177,88deg,-13.2856596706785
272.5GHz,-177,89deg,-13.2712359974406
272.5GHz,-177,90deg,-13.3119410232332
272.5GHz,-177,91deg,-13.4091823063095
272.5GHz,-177,92deg,-13.5624768548548
272.5GHz,-177,93deg,-13.7698397195989
272.5GHz,-177,94deg,-14.0278069737837
272.5GHz,-177,95deg,-14.33113695376
272.5GHz,-177,96deg,-14.6722537811433
272.5GHz,-177,97deg,-15.0405663582395
272.5GHz,-177,98deg,-15.42193973331
272.5GHz,-177,99deg,-15.7988071344825
272.5GHz,-177,100deg,-16.1515849629802
272.5GHz,-177,101deg,-16.4619244066525
272.5GHz,-177,102deg,-16.7175892442523
272.5GHz,-177,103deg,-16.9174875201421
272.5GHz,-177,104deg,-17.074538391236
272.5GHz,-177,105deg,-17.2147585712724
272.5GHz,-177,106deg,-17.3729712568326
272.5GHz,-177,107deg,-17.5871015356829
272.5GHz,-177,108deg,-17.8928370098655
272.5GHz,-177,109deg,-18.3189650517026
272.5GHz,-177,110deg,-18.8820985303088
272.5GHz,-177,111deg,-19.5784161749911
272.5GHz,-177,112deg,-20.3702737779019
272.5GHz,-177,113deg,-21.1704884329473
272.5GHz,-177,114deg,-21.8430605545194
272.5GHz,-177,115deg,-22.2554531492415
272.5GHz,-177,116deg,-22.3746578340972
272.5GHz,-177,117deg,-22.3039982949183
272.5GHz,-177,118deg,-22.2078073205099
272.5GHz,-177,119deg,-22.2194424986642
272.5GHz,-177,120deg,-22.4041059397515
272.5GHz,-177,121deg,-22.756968553966
272.5GHz,-177,122deg,-23.2091249697643
272.5GHz,-177,123deg,-23.6460049644151
272.5GHz,-177,124deg,-23.9597928675868
272.5GHz,-177,125deg,-24.1219141555032
272.5GHz,-177,126deg,-24.2043315481147
272.5GHz,-177,127deg,-24.3226715616734
272.5GHz,-177,128deg,-24.569269104637
272.5GHz,-177,129deg,-24.9906294362007
272.5GHz,-177,130deg,-25.603866703836
272.5GHz,-177,131deg,-26.4254457340233
272.5GHz,-177,132deg,-27.4737901144693
272.5GHz,-177,133deg,-28.67851780106
272.5GHz,-177,134deg,-29.6330066975687
272.5GHz,-177,135deg,-29.5819791680212
272.5GHz,-177,136deg,-28.4765665720631
272.5GHz,-177,137deg,-27.1830232899934
272.5GHz,-177,138deg,-26.316547843882
272.5GHz,-177,139deg,-26.0208372407925
272.5GHz,-177,140deg,-26.1511377232312
272.5GHz,-177,141deg,-26.3701147455931
272.5GHz,-177,142deg,-26.3967746193341
272.5GHz,-177,143deg,-26.355420461246
272.5GHz,-177,144deg,-26.6312930501738
272.5GHz,-177,145deg,-27.3839418593254
272.5GHz,-177,146deg,-28.0931856325734
272.5GHz,-177,147deg,-27.7071512851028
272.5GHz,-177,148deg,-26.4398306407299
272.5GHz,-177,149deg,-25.4503606610865
272.5GHz,-177,150deg,-25.261511145487
272.5GHz,-177,151deg,-25.8169723216858
272.5GHz,-177,152deg,-26.6581854999253
272.5GHz,-177,153deg,-27.192796508258
272.5GHz,-177,154deg,-27.4432648663543
272.5GHz,-177,155deg,-27.9317514376079
272.5GHz,-177,156deg,-28.7375364590967
272.5GHz,-177,157deg,-29.2573085428952
272.5GHz,-177,158deg,-29.2073894742106
272.5GHz,-177,159deg,-29.0570862507753
272.5GHz,-177,160deg,-28.3373684037503
272.5GHz,-177,161deg,-26.0464979926739
272.5GHz,-177,162deg,-23.3169465302504
272.5GHz,-177,163deg,-21.4018620304026
272.5GHz,-177,164deg,-20.6215040736927
272.5GHz,-177,165deg,-20.9976373635957
272.5GHz,-177,166deg,-22.5204630829184
272.5GHz,-177,167deg,-25.2090784605531
272.5GHz,-177,168deg,-29.1624494222002
272.5GHz,-177,169deg,-34.0474779795449
272.5GHz,-177,170deg,-34.114527913298
272.5GHz,-177,171deg,-30.2607819630352
272.5GHz,-177,172deg,-27.7241031781192
272.5GHz,-177,173deg,-25.8771323731548
272.5GHz,-177,174deg,-23.4119133729335
272.5GHz,-177,175deg,-20.486863416733
272.5GHz,-177,176deg,-18.0789825393587
272.5GHz,-177,177deg,-16.5918014443169
272.5GHz,-177,178deg,-16.0239622086189
272.5GHz,-177,179deg,-16.2233747547372
272.5GHz,-177,180deg,-16.95313181278
272.5GHz,-176,0deg,4.64767139682551
272.5GHz,-176,1deg,4.19253066890767
272.5GHz,-176,2deg,3.44933058314932
272.5GHz,-176,3deg,2.4407658224055
272.5GHz,-176,4deg,1.16220768355549
272.5GHz,-176,5deg,-0.434750303097088
272.5GHz,-176,6deg,-2.46318418329955
272.5GHz,-176,7deg,-5.13509481074877
272.5GHz,-176,8deg,-8.82097642838319
272.5GHz,-176,9deg,-13.9019167630368
272.5GHz,-176,10deg,-16.8029686083676
272.5GHz,-176,11deg,-13.4635365479047
272.5GHz,-176,12deg,-10.7180788822924
272.5GHz,-176,13deg,-9.1551599712027
272.5GHz,-176,14deg,-8.25451723904873
272.5GHz,-176,15deg,-7.71953585848963
272.5GHz,-176,16deg,-7.47132482399551
272.5GHz,-176,17deg,-7.54852487776605
272.5GHz,-176,18deg,-7.99298066222656
272.5GHz,-176,19deg,-8.77806409545555
272.5GHz,-176,20deg,-9.77447855290024
272.5GHz,-176,21deg,-10.7516221809486
272.5GHz,-176,22deg,-11.4768849607417
272.5GHz,-176,23deg,-11.9140068607102
272.5GHz,-176,24deg,-12.2845261860677
272.5GHz,-176,25deg,-12.8992599429137
272.5GHz,-176,26deg,-14.0049087648835
272.5GHz,-176,27deg,-15.7260095494519
272.5GHz,-176,28deg,-17.930866131146
272.5GHz,-176,29deg,-19.8128287706472
272.5GHz,-176,30deg,-20.1260252596954
272.5GHz,-176,31deg,-19.238598060782
272.5GHz,-176,32deg,-18.304794201558
272.5GHz,-176,33deg,-17.7417879823077
272.5GHz,-176,34deg,-17.5536490721735
272.5GHz,-176,35deg,-17.5641657027103
272.5GHz,-176,36deg,-17.3671758004097
272.5GHz,-176,37deg,-16.491367033919
272.5GHz,-176,38deg,-14.9779878180825
272.5GHz,-176,39deg,-13.3357822224901
272.5GHz,-176,40deg,-11.9586270335829
272.5GHz,-176,41deg,-10.9943480997894
272.5GHz,-176,42deg,-10.4627613605693
272.5GHz,-176,43deg,-10.3426010162769
272.5GHz,-176,44deg,-10.6119439269676
272.5GHz,-176,45deg,-11.2683388920166
272.5GHz,-176,46deg,-12.3410482722561
272.5GHz,-176,47deg,-13.8975917365849
272.5GHz,-176,48deg,-16.0314278218548
272.5GHz,-176,49deg,-18.7280957980046
272.5GHz,-176,50deg,-21.1192051830592
272.5GHz,-176,51deg,-20.8923366555513
272.5GHz,-176,52deg,-18.6797557217072
272.5GHz,-176,53deg,-16.5765012994237
272.5GHz,-176,54deg,-15.0443365809884
272.5GHz,-176,55deg,-14.0189146622978
272.5GHz,-176,56deg,-13.3940910865029
272.5GHz,-176,57deg,-13.0934120900857
272.5GHz,-176,58deg,-13.071416146058
272.5GHz,-176,59deg,-13.3028524667134
272.5GHz,-176,60deg,-13.7655102488839
272.5GHz,-176,61deg,-14.4135113080917
272.5GHz,-176,62deg,-15.1374393947133
272.5GHz,-176,63deg,-15.7278922640253
272.5GHz,-176,64deg,-15.9217199600331
272.5GHz,-176,65deg,-15.5959200791327
272.5GHz,-176,66deg,-14.8941081310947
272.5GHz,-176,67deg,-14.0752840278803
272.5GHz,-176,68deg,-13.3313939358187
272.5GHz,-176,69deg,-12.7538061497159
272.5GHz,-176,70deg,-12.3684090424656
272.5GHz,-176,71deg,-12.1674513141866
272.5GHz,-176,72deg,-12.1262550983363
272.5GHz,-176,73deg,-12.2102715666473
272.5GHz,-176,74deg,-12.3778794391093
272.5GHz,-176,75deg,-12.5824662352543
272.5GHz,-176,76deg,-12.7761902354137
272.5GHz,-176,77deg,-12.9165294907856
272.5GHz,-176,78deg,-12.9744032228587
272.5GHz,-176,79deg,-12.9401672399419
272.5GHz,-176,80deg,-12.8237929957637
272.5GHz,-176,81deg,-12.6490205856404
272.5GHz,-176,82deg,-12.4450078987993
272.5GHz,-176,83deg,-12.2394465646886
272.5GHz,-176,84deg,-12.0548704512144
272.5GHz,-176,85deg,-11.9077222026802
272.5GHz,-176,86deg,-11.8089726481436
272.5GHz,-176,87deg,-11.7652875926621
272.5GHz,-176,88deg,-11.7801792880472
272.5GHz,-176,89deg,-11.8549123971874
272.5GHz,-176,90deg,-11.9891064704
272.5GHz,-176,91deg,-12.1810418485038
272.5GHz,-176,92deg,-12.4276894873251
272.5GHz,-176,93deg,-12.7244849076997
272.5GHz,-176,94deg,-13.0648776371586
272.5GHz,-176,95deg,-13.4397330092813
272.5GHz,-176,96deg,-13.836766441268
272.5GHz,-176,97deg,-14.2403614346129
272.5GHz,-176,98deg,-14.6323146474665
272.5GHz,-176,99deg,-14.9940956731201
272.5GHz,-176,100deg,-15.3108211865868
272.5GHz,-176,101deg,-15.5761792583432
272.5GHz,-176,102deg,-15.796463866905
272.5GHz,-176,103deg,-15.9917514245433
272.5GHz,-176,104deg,-16.1936132438181
272.5GHz,-176,105deg,-16.4406143293496
272.5GHz,-176,106deg,-16.7735982040828
272.5GHz,-176,107deg,-17.2319905250843
272.5GHz,-176,108deg,-17.8508964432337
272.5GHz,-176,109deg,-18.6572857812291
272.5GHz,-176,110deg,-19.6618106683359
272.5GHz,-176,111deg,-20.8403009957329
272.5GHz,-176,112deg,-22.0987235580451
272.5GHz,-176,113deg,-23.2357624447618
272.5GHz,-176,114deg,-23.9864986596485
272.5GHz,-176,115deg,-24.2287967502261
272.5GHz,-176,116deg,-24.1275887513011
272.5GHz,-176,117deg,-23.9720400336614
272.5GHz,-176,118deg,-23.9723331499906
272.5GHz,-176,119deg,-24.215496759817
272.5GHz,-176,120deg,-24.6865979911056
272.5GHz,-176,121deg,-25.2787979829271
272.5GHz,-176,122deg,-25.8062477651345
272.5GHz,-176,123deg,-26.0844916498929
272.5GHz,-176,124deg,-26.0758892081351
272.5GHz,-176,125deg,-25.9309408258549
272.5GHz,-176,126deg,-25.862874657234
272.5GHz,-176,127deg,-26.0269450310292
272.5GHz,-176,128deg,-26.4833990031476
272.5GHz,-176,129deg,-27.1922359135773
272.5GHz,-176,130deg,-28.0190198543075
272.5GHz,-176,131deg,-28.8092883393184
272.5GHz,-176,132deg,-29.5535361435221
272.5GHz,-176,133deg,-30.4410251120686
272.5GHz,-176,134deg,-31.5944318096621
272.5GHz,-176,135deg,-32.4745378615513
272.5GHz,-176,136deg,-31.8268179263404
272.5GHz,-176,137deg,-29.9488618613484
272.5GHz,-176,138deg,-28.2226627380414
272.5GHz,-176,139deg,-27.1734232609397
272.5GHz,-176,140deg,-26.7445958701982
272.5GHz,-176,141deg,-26.6435066406885
272.5GHz,-176,142deg,-26.5488439144815
272.5GHz,-176,143deg,-26.4152305882196
272.5GHz,-176,144deg,-26.5149510424969
272.5GHz,-176,145deg,-27.0772054740929
272.5GHz,-176,146deg,-27.8724526250491
272.5GHz,-176,147deg,-28.0324631039178
272.5GHz,-176,148deg,-27.2008981480673
272.5GHz,-176,149deg,-26.3158657151351
272.5GHz,-176,150deg,-26.1649903383702
272.5GHz,-176,151deg,-26.9202700361358
272.5GHz,-176,152deg,-28.2005113714805
272.5GHz,-176,153deg,-29.0005901654489
272.5GHz,-176,154deg,-28.8893789702868
272.5GHz,-176,155deg,-28.7928433647574
272.5GHz,-176,156deg,-29.31940884536
272.5GHz,-176,157deg,-30.1178753426852
272.5GHz,-176,158deg,-30.3128381966536
272.5GHz,-176,159deg,-29.6063082756574
272.5GHz,-176,160deg,-28.0387060758556
272.5GHz,-176,161deg,-25.6685165521946
272.5GHz,-176,162deg,-23.2572837099416
272.5GHz,-176,163deg,-21.5400316384127
272.5GHz,-176,164deg,-20.8113703878142
272.5GHz,-176,165deg,-21.1525732691445
272.5GHz,-176,166deg,-22.5919155656233
272.5GHz,-176,167deg,-25.1535033330839
272.5GHz,-176,168deg,-28.85311350198
272.5GHz,-176,169deg,-33.1395785576026
272.5GHz,-176,170deg,-33.6465835971646
272.5GHz,-176,171deg,-30.3976728466231
272.5GHz,-176,172deg,-27.8132678879714
272.5GHz,-176,173deg,-25.7309859500204
272.5GHz,-176,174deg,-23.1746989823752
272.5GHz,-176,175deg,-20.3321938881771
272.5GHz,-176,176deg,-18.0073277613193
272.5GHz,-176,177deg,-16.5616326066699
272.5GHz,-176,178deg,-16.0090304716382
272.5GHz,-176,179deg,-16.2146136793987
272.5GHz,-176,180deg,-16.95313181278
272.5GHz,-175,0deg,4.64767139682551
272.5GHz,-175,1deg,4.17226718630682
272.5GHz,-175,2deg,3.41114649003103
272.5GHz,-175,3deg,2.38748067193264
272.5GHz,-175,4deg,1.09669187026042
272.5GHz,-175,5deg,-0.510122131926495
272.5GHz,-175,6deg,-2.54713061984862
272.5GHz,-175,7deg,-5.22902231574619
272.5GHz,-175,8deg,-8.93766292746303
272.5GHz,-175,9deg,-14.1145810445889
272.5GHz,-175,10deg,-17.1266027501103
272.5GHz,-175,11deg,-13.5580230879535
272.5GHz,-175,12deg,-10.6856705773899
272.5GHz,-175,13deg,-9.04682065990072
272.5GHz,-175,14deg,-8.11662315686724
272.5GHz,-175,15deg,-7.60734187270667
272.5GHz,-175,16deg,-7.42697055612285
272.5GHz,-175,17deg,-7.58568231311169
272.5GHz,-175,18deg,-8.10162255898411
272.5GHz,-175,19deg,-8.9359804094438
272.5GHz,-175,20deg,-9.95336280148264
272.5GHz,-175,21deg,-10.9146832008129
272.5GHz,-175,22deg,-11.5749553566776
272.5GHz,-175,23deg,-11.8923771178113
272.5GHz,-175,24deg,-12.0900834166143
272.5GHz,-175,25deg,-12.4713790080944
272.5GHz,-175,26deg,-13.2643991936313
272.5GHz,-175,27deg,-14.5940642728252
272.5GHz,-175,28deg,-16.4648643320879
272.5GHz,-175,29deg,-18.6079834744948
272.5GHz,-175,30deg,-20.1359049046331
272.5GHz,-175,31deg,-20.0488062712864
272.5GHz,-175,32deg,-18.8348160407692
272.5GHz,-175,33deg,-17.4647084058278
272.5GHz,-175,34deg,-16.2912323071793
272.5GHz,-175,35deg,-15.3081845376482
272.5GHz,-175,36deg,-14.3909761889324
272.5GHz,-175,37deg,-13.4123445961035
272.5GHz,-175,38deg,-12.3315736743819
272.5GHz,-175,39deg,-11.2145482084084
272.5GHz,-175,40deg,-10.1720799781132
272.5GHz,-175,41deg,-9.29659064716732
272.5GHz,-175,42deg,-8.64472468132637
272.5GHz,-175,43deg,-8.24902852188466
272.5GHz,-175,44deg,-8.13445295448082
272.5GHz,-175,45deg,-8.33059054123857
272.5GHz,-175,46deg,-8.88000810787979
272.5GHz,-175,47deg,-9.84619324928082
272.5GHz,-175,48deg,-11.3250549075613
272.5GHz,-175,49deg,-13.4595247991824
272.5GHz,-175,50deg,-16.4081582138208
272.5GHz,-175,51deg,-19.7798698397943
272.5GHz,-175,52deg,-20.4715539795723
272.5GHz,-175,53deg,-17.8356396394204
272.5GHz,-175,54deg,-15.3389611482686
272.5GHz,-175,55deg,-13.6788931880604
272.5GHz,-175,56deg,-12.7208665824697
272.5GHz,-175,57deg,-12.3142901542846
272.5GHz,-175,58deg,-12.3511582748924
272.5GHz,-175,59deg,-12.7468662297982
272.5GHz,-175,60deg,-13.4178450629943
272.5GHz,-175,61deg,-14.2583742384764
272.5GHz,-175,62deg,-15.1177153472579
272.5GHz,-175,63deg,-15.7966828972313
272.5GHz,-175,64deg,-16.1040428405012
272.5GHz,-175,65deg,-15.9662892783584
272.5GHz,-175,66deg,-15.4705402792963
272.5GHz,-175,67deg,-14.7794868111671
272.5GHz,-175,68deg,-14.0329109625336
272.5GHz,-175,69deg,-13.3162515274353
272.5GHz,-175,70deg,-12.6708609576854
272.5GHz,-175,71deg,-12.1107345791464
272.5GHz,-175,72deg,-11.6344229125693
272.5GHz,-175,73deg,-11.232274810408
272.5GHz,-175,74deg,-10.8909796782419
272.5GHz,-175,75deg,-10.5966934632752
272.5GHz,-175,76deg,-10.3372765080539
272.5GHz,-175,77deg,-10.1037471710427
272.5GHz,-175,78deg,-9.89092885685017
272.5GHz,-175,79deg,-9.69733819763787
272.5GHz,-175,80deg,-9.5245019467277
272.5GHz,-175,81deg,-9.3759833774378
272.5GHz,-175,82deg,-9.25639146092195
272.5GHz,-175,83deg,-9.17055843861759
272.5GHz,-175,84deg,-9.12296089040731
272.5GHz,-175,85deg,-9.11737275688737
272.5GHz,-175,86deg,-9.15669222897722
272.5GHz,-175,87deg,-9.24287095491979
272.5GHz,-175,88deg,-9.37687891528112
272.5GHz,-175,89deg,-9.55864965325773
272.5GHz,-175,90deg,-9.78696261981375
272.5GHz,-175,91deg,-10.0592324299437
272.5GHz,-175,92deg,-10.3711940756163
272.5GHz,-175,93deg,-10.7165083490867
272.5GHz,-175,94deg,-11.0863755743812
272.5GHz,-175,95deg,-11.4693468728703
272.5GHz,-175,96deg,-11.8516462730542
272.5GHz,-175,97deg,-12.2183948914676
272.5GHz,-175,98deg,-12.5560190391803
272.5GHz,-175,99deg,-12.8556860967652
272.5GHz,-175,100deg,-13.1169154095207
272.5GHz,-175,101deg,-13.3500128201954
272.5GHz,-175,102deg,-13.5762523360136
272.5GHz,-175,103deg,-13.8257814735112
272.5GHz,-175,104deg,-14.1342693927023
272.5GHz,-175,105deg,-14.5395386367668
272.5GHz,-175,106deg,-15.0787609617302
272.5GHz,-175,107deg,-15.7856941224678
272.5GHz,-175,108deg,-16.686050095918
272.5GHz,-175,109deg,-17.7869532764392
272.5GHz,-175,110deg,-19.0533443682229
272.5GHz,-175,111deg,-20.3656338310361
272.5GHz,-175,112deg,-21.4863592760302
272.5GHz,-175,113deg,-22.1498109904266
272.5GHz,-175,114deg,-22.312598322248
272.5GHz,-175,115deg,-22.2253188469441
272.5GHz,-175,116deg,-22.1966472749816
272.5GHz,-175,117deg,-22.4222756671898
272.5GHz,-175,118deg,-22.9774030581576
272.5GHz,-175,119deg,-23.8398969663257
272.5GHz,-175,120deg,-24.8840890786776
272.5GHz,-175,121deg,-25.8755235576722
272.5GHz,-175,122deg,-26.5694483446578
272.5GHz,-175,123deg,-26.9203883824525
272.5GHz,-175,124deg,-27.1244680683847
272.5GHz,-175,125deg,-27.4239487987676
272.5GHz,-175,126deg,-27.9699932070292
272.5GHz,-175,127deg,-28.8182004119103
272.5GHz,-175,128deg,-29.9388946869953
272.5GHz,-175,129deg,-31.1585935324064
272.5GHz,-175,130deg,-32.0792573807586
272.5GHz,-175,131deg,-32.3383930411857
272.5GHz,-175,132deg,-32.182956672467
272.5GHz,-175,133deg,-32.2681159614088
272.5GHz,-175,134deg,-33.0641338323925
272.5GHz,-175,135deg,-34.5138455953593
272.5GHz,-175,136deg,-35.1614897384302
272.5GHz,-175,137deg,-33.3843908057972
272.5GHz,-175,138deg,-30.9229106786387
272.5GHz,-175,139deg,-29.0571093985928
272.5GHz,-175,140deg,-27.80000951608
272.5GHz,-175,141deg,-26.8950169116855
272.5GHz,-175,142deg,-26.2026290608672
272.5GHz,-175,143deg,-25.8191359901306
272.5GHz,-175,144deg,-25.9642943343525
272.5GHz,-175,145deg,-26.7781724529689
272.5GHz,-175,146deg,-28.0360689646563
272.5GHz,-175,147deg,-28.7553092879092
272.5GHz,-175,148deg,-28.1975823340044
272.5GHz,-175,149deg,-27.3917632743636
272.5GHz,-175,150deg,-27.4013968567894
272.5GHz,-175,151deg,-28.5308261499536
272.5GHz,-175,152deg,-30.3150023194793
272.5GHz,-175,153deg,-30.9616747696663
272.5GHz,-175,154deg,-29.9987714250185
272.5GHz,-175,155deg,-29.3932419939951
272.5GHz,-175,156deg,-30.00048808011
272.5GHz,-175,157deg,-31.4552066351114
272.5GHz,-175,158deg,-31.9592515818083
272.5GHz,-175,159deg,-30.3570413757322
272.5GHz,-175,160deg,-28.0095307931765
272.5GHz,-175,161deg,-25.6097175037104
272.5GHz,-175,162deg,-23.4388707846015
272.5GHz,-175,163deg,-21.869634608288
272.5GHz,-175,164deg,-21.168517630708
272.5GHz,-175,165deg,-21.4652595451478
272.5GHz,-175,166deg,-22.8202263201045
272.5GHz,-175,167deg,-25.250295834448
272.5GHz,-175,168deg,-28.664308149669
272.5GHz,-175,169deg,-32.3241774356894
272.5GHz,-175,170deg,-33.0920433586746
272.5GHz,-175,171deg,-30.528176249561
272.5GHz,-175,172deg,-27.9396943093417
272.5GHz,-175,173deg,-25.6272814167347
272.5GHz,-175,174deg,-22.9749010682577
272.5GHz,-175,175deg,-20.1968897659876
272.5GHz,-175,176deg,-17.9447612273464
272.5GHz,-175,177deg,-16.5362430652939
272.5GHz,-175,178deg,-15.9965305805152
272.5GHz,-175,179deg,-16.2066787831024
272.5GHz,-175,180deg,-16.95313181278
272.5GHz,-174,0deg,4.64767139682551
272.5GHz,-174,1deg,4.15211124023256
272.5GHz,-174,2deg,3.37322535669569
272.5GHz,-174,3deg,2.33469607914769
272.5GHz,-174,4deg,1.03202137819575
272.5GHz,-174,5deg,-0.584139698767583
272.5GHz,-174,6deg,-2.62887782579841
272.5GHz,-174,7deg,-5.31918872228989
272.5GHz,-174,8deg,-9.04783522205264
272.5GHz,-174,9deg,-14.3224622010174
272.5GHz,-174,10deg,-17.4877421581002
272.5GHz,-174,11deg,-13.6822494576174
272.5GHz,-174,12deg,-10.6811659348434
272.5GHz,-174,13deg,-8.96916700305857
272.5GHz,-174,14deg,-8.01046138798301
272.5GHz,-174,15deg,-7.52283688074565
272.5GHz,-174,16deg,-7.40432730670082
272.5GHz,-174,17deg,-7.64296160620919
272.5GHz,-174,18deg,-8.23755367512076
272.5GHz,-174,19deg,-9.13921991550897
272.5GHz,-174,20deg,-10.2070563063017
272.5GHz,-174,21deg,-11.1895945078196
272.5GHz,-174,22deg,-11.8175229633385
272.5GHz,-174,23deg,-12.0324492072723
272.5GHz,-174,24deg,-12.0623391544082
272.5GHz,-174,25deg,-12.2156567835827
272.5GHz,-174,26deg,-12.713475117005
272.5GHz,-174,27deg,-13.6770824606383
272.5GHz,-174,28deg,-15.1640790119602
272.5GHz,-174,29deg,-17.1713443489145
272.5GHz,-174,30deg,-19.4628248032375
272.5GHz,-174,31deg,-20.8749480434466
272.5GHz,-174,32deg,-19.7697438362933
272.5GHz,-174,33deg,-17.2604498177182
272.5GHz,-174,34deg,-14.8937330438654
272.5GHz,-174,35deg,-13.0449755107105
272.5GHz,-174,36deg,-11.6906130242641
272.5GHz,-174,37deg,-10.7194107907297
272.5GHz,-174,38deg,-9.98643724122086
272.5GHz,-174,39deg,-9.33462140061622
272.5GHz,-174,40deg,-8.64198389644327
272.5GHz,-174,41deg,-7.87841511915597
272.5GHz,-174,42deg,-7.11283004897684
272.5GHz,-174,43deg,-6.4610791776329
272.5GHz,-174,44deg,-6.03227469087068
272.5GHz,-174,45deg,-5.90940878107162
272.5GHz,-174,46deg,-6.15477216191305
272.5GHz,-174,47deg,-6.8227251669327
272.5GHz,-174,48deg,-7.97083886445454
272.5GHz,-174,49deg,-9.66056986966222
272.5GHz,-174,50deg,-11.9070125416166
272.5GHz,-174,51deg,-14.3938240271498
272.5GHz,-174,52deg,-15.7733955681808
272.5GHz,-174,53deg,-14.9350903316932
272.5GHz,-174,54deg,-13.2952332006286
272.5GHz,-174,55deg,-12.0090423095824
272.5GHz,-174,56deg,-11.2992553636778
272.5GHz,-174,57deg,-11.1346270864251
272.5GHz,-174,58deg,-11.4487441383368
272.5GHz,-174,59deg,-12.1690445293151
272.5GHz,-174,60deg,-13.2017211824147
272.5GHz,-174,61deg,-14.4046291269664
272.5GHz,-174,62deg,-15.5713246618141
272.5GHz,-174,63deg,-16.4688791573107
272.5GHz,-174,64deg,-16.9344425180617
272.5GHz,-174,65deg,-16.9225523784368
272.5GHz,-174,66deg,-16.4527217347375
272.5GHz,-174,67deg,-15.5825412577004
272.5GHz,-174,68deg,-14.4335130224584
272.5GHz,-174,69deg,-13.1690257288473
272.5GHz,-174,70deg,-11.9311005395095
272.5GHz,-174,71deg,-10.8073844341243
272.5GHz,-174,72deg,-9.83660311125062
272.5GHz,-174,73deg,-9.02616178371996
272.5GHz,-174,74deg,-8.36678560580308
272.5GHz,-174,75deg,-7.84166862164781
272.5GHz,-174,76deg,-7.4316329054721
272.5GHz,-174,77deg,-7.1179513776152
272.5GHz,-174,78deg,-6.88387352317342
272.5GHz,-174,79deg,-6.71539796719462
272.5GHz,-174,80deg,-6.6015573040735
272.5GHz,-174,81deg,-6.53435466254053
272.5GHz,-174,82deg,-6.50844914032887
272.5GHz,-174,83deg,-6.52067866488872
272.5GHz,-174,84deg,-6.56950395369337
272.5GHz,-174,85deg,-6.65444327104877
272.5GHz,-174,86deg,-6.77554445862791
272.5GHz,-174,87deg,-6.93291439040821
272.5GHz,-174,88deg,-7.12630344356117
272.5GHz,-174,89deg,-7.35472864964389
