Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,72,132deg,-18.4255600539405
272.5GHz,72,133deg,-17.2584208473978
272.5GHz,72,134deg,-16.6452147888262
272.5GHz,72,135deg,-16.4322554260491
272.5GHz,72,136deg,-16.3122189841851
272.5GHz,72,137deg,-15.911802611818
272.5GHz,72,138deg,-15.0961228679467
272.5GHz,72,139deg,-14.11354295146
272.5GHz,72,140deg,-13.3106364767248
272.5GHz,72,141deg,-12.8930158338214
272.5GHz,72,142deg,-12.9041392561403
272.5GHz,72,143deg,-13.2598596481579
272.5GHz,72,144deg,-13.7964366580171
272.5GHz,72,145deg,-14.378712585778
272.5GHz,72,146deg,-15.0171316521417
272.5GHz,72,147deg,-15.8368986295609
272.5GHz,72,148deg,-16.930582238695
272.5GHz,72,149deg,-18.2688674713393
272.5GHz,72,150deg,-19.6907816678088
272.5GHz,72,151deg,-20.8511942455985
272.5GHz,72,152deg,-21.3041418585859
272.5GHz,72,153deg,-21.1985432088099
272.5GHz,72,154deg,-21.3664329646939
272.5GHz,72,155deg,-22.467166450266
272.5GHz,72,156deg,-24.6237004510338
272.5GHz,72,157deg,-27.0050601525212
272.5GHz,72,158deg,-27.5983543031247
272.5GHz,72,159deg,-26.1613006281919
272.5GHz,72,160deg,-24.6001141802217
272.5GHz,72,161deg,-24.4806847740664
272.5GHz,72,162deg,-27.2313461424031
272.5GHz,72,163deg,-34.6772546420228
272.5GHz,72,164deg,-28.3756381728654
272.5GHz,72,165deg,-24.1017214006803
272.5GHz,72,166deg,-23.9260146214458
272.5GHz,72,167deg,-26.7272691120313
272.5GHz,72,168deg,-28.5645254935791
272.5GHz,72,169deg,-26.5991121298275
272.5GHz,72,170deg,-26.1251536068706
272.5GHz,72,171deg,-25.4860030771778
272.5GHz,72,172deg,-22.8125599399076
272.5GHz,72,173deg,-20.9855850753049
272.5GHz,72,174deg,-20.8039184053672
272.5GHz,72,175deg,-21.4105767394431
272.5GHz,72,176deg,-21.7288749872624
272.5GHz,72,177deg,-22.2557165253023
272.5GHz,72,178deg,-23.4610996376824
272.5GHz,72,179deg,-23.0704720700825
272.5GHz,72,180deg,-21.140322605885
272.5GHz,73,0deg,-0.0160088559912075
272.5GHz,73,1deg,1.18302691184288
272.5GHz,73,2deg,2.02404778660073
272.5GHz,73,3deg,2.48573443560601
272.5GHz,73,4deg,2.57566563240593
272.5GHz,73,5deg,2.32090829759985
272.5GHz,73,6deg,1.75529789126789
272.5GHz,73,7deg,0.909844940942987
272.5GHz,73,8deg,-0.187275584955191
272.5GHz,73,9deg,-1.50353735983945
272.5GHz,73,10deg,-2.98428950996225
272.5GHz,73,11deg,-4.48410863152023
272.5GHz,73,12deg,-5.64869130152846
272.5GHz,73,13deg,-6.07705103286425
272.5GHz,73,14deg,-5.89081511454955
272.5GHz,73,15deg,-5.61520632886041
272.5GHz,73,16deg,-5.54993361744707
272.5GHz,73,17deg,-5.60464525921406
272.5GHz,73,18deg,-5.40761399489637
272.5GHz,73,19deg,-4.62781568500683
272.5GHz,73,20deg,-3.36529120130332
272.5GHz,73,21deg,-2.00493773805352
272.5GHz,73,22deg,-0.837367563813478
272.5GHz,73,23deg,0.0272232101457379
272.5GHz,73,24deg,0.596065187286754
272.5GHz,73,25deg,0.944240564157001
272.5GHz,73,26deg,1.19372637429886
272.5GHz,73,27deg,1.48962796772197
272.5GHz,73,28deg,1.94191690133664
272.5GHz,73,29deg,2.56003671674265
272.5GHz,73,30deg,3.25780137899177
272.5GHz,73,31deg,3.92265304431912
272.5GHz,73,32deg,4.46654779058567
272.5GHz,73,33deg,4.83085415216113
272.5GHz,73,34deg,4.97252568575579
272.5GHz,73,35deg,4.85422754482564
272.5GHz,73,36deg,4.44370036236814
272.5GHz,73,37deg,3.7215761393812
272.5GHz,73,38deg,2.69961906204819
272.5GHz,73,39deg,1.45528528270751
272.5GHz,73,40deg,0.17657164265452
272.5GHz,73,41deg,-0.851931992892291
272.5GHz,73,42deg,-1.43367106629366
272.5GHz,73,43deg,-1.65613882804734
272.5GHz,73,44deg,-1.77089444693788
272.5GHz,73,45deg,-1.96034425371016
272.5GHz,73,46deg,-2.27825696025637
272.5GHz,73,47deg,-2.70404606554308
272.5GHz,73,48deg,-3.21197656848602
272.5GHz,73,49deg,-3.81814363516217
272.5GHz,73,50deg,-4.59045498639047
272.5GHz,73,51deg,-5.63144133042169
272.5GHz,73,52deg,-7.06226434132149
272.5GHz,73,53deg,-9.02994274349724
272.5GHz,73,54deg,-11.7509688562329
272.5GHz,73,55deg,-15.5987426752812
272.5GHz,73,56deg,-20.7522038815738
272.5GHz,73,57deg,-21.573375780086
272.5GHz,73,58deg,-17.293469457892
272.5GHz,73,59deg,-14.2003767150259
272.5GHz,73,60deg,-12.2585090559846
272.5GHz,73,61deg,-11.084156397293
272.5GHz,73,62deg,-10.4651690308296
272.5GHz,73,63deg,-10.2685754636559
272.5GHz,73,64deg,-10.3810212096072
272.5GHz,73,65deg,-10.6747276158393
272.5GHz,73,66deg,-10.9950981855648
272.5GHz,73,67deg,-11.1853793060253
272.5GHz,73,68deg,-11.150281492767
272.5GHz,73,69deg,-10.9024645201299
272.5GHz,73,70deg,-10.533099781626
272.5GHz,73,71deg,-10.1425428934619
272.5GHz,73,72deg,-9.79860746553095
272.5GHz,73,73deg,-9.53223935040373
272.5GHz,73,74deg,-9.34852646425963
272.5GHz,73,75deg,-9.23818041293398
272.5GHz,73,76deg,-9.18556149868315
272.5GHz,73,77deg,-9.17365440472093
272.5GHz,73,78deg,-9.18706823457637
272.5GHz,73,79deg,-9.21380152879026
272.5GHz,73,80deg,-9.24612736313598
272.5GHz,73,81deg,-9.28073491856667
272.5GHz,73,82deg,-9.31822286825775
272.5GHz,73,83deg,-9.36211058131234
272.5GHz,73,84deg,-9.41761561999706
272.5GHz,73,85deg,-9.49046245876953
272.5GHz,73,86deg,-9.58592360427656
272.5GHz,73,87deg,-9.70819025176402
272.5GHz,73,88deg,-9.86007590664693
272.5GHz,73,89deg,-10.0430007409298
272.5GHz,73,90deg,-10.2571867495843
272.5GHz,73,91deg,-10.5019989255921
272.5GHz,73,92deg,-10.7763791251448
272.5GHz,73,93deg,-11.079326008875
272.5GHz,73,94deg,-11.410372341094
272.5GHz,73,95deg,-11.7700016870299
272.5GHz,73,96deg,-12.1599352860869
272.5GHz,73,97deg,-12.583212049629
272.5GHz,73,98deg,-13.0439828655916
272.5GHz,73,99deg,-13.5469433411346
272.5GHz,73,100deg,-14.0963351413813
272.5GHz,73,101deg,-14.6944640634513
272.5GHz,73,102deg,-15.3397504196341
272.5GHz,73,103deg,-16.0245288400361
272.5GHz,73,104deg,-16.7332673246118
272.5GHz,73,105deg,-17.4425852581237
272.5GHz,73,106deg,-18.1249327699465
272.5GHz,73,107deg,-18.7567712956192
272.5GHz,73,108deg,-19.3285687001813
272.5GHz,73,109deg,-19.8500677934687
272.5GHz,73,110deg,-20.3452978354666
272.5GHz,73,111deg,-20.8385710922892
272.5GHz,73,112deg,-21.3387010904313
272.5GHz,73,113deg,-21.8294866226183
272.5GHz,73,114deg,-22.2725612887545
272.5GHz,73,115deg,-22.6245178976323
272.5GHz,73,116deg,-22.86006806648
272.5GHz,73,117deg,-22.9835786550442
272.5GHz,73,118deg,-23.0200022324522
272.5GHz,73,119deg,-22.9964744731655
272.5GHz,73,120deg,-22.9290737367016
272.5GHz,73,121deg,-22.8159630454334
272.5GHz,73,122deg,-22.6349821680567
272.5GHz,73,123deg,-22.3564590173577
272.5GHz,73,124deg,-21.9803229955987
272.5GHz,73,125deg,-21.5666738216563
272.5GHz,73,126deg,-21.2055754000581
272.5GHz,73,127deg,-20.92247494869
272.5GHz,73,128deg,-20.5781932977853
272.5GHz,73,129deg,-19.8981811627463
272.5GHz,73,130deg,-18.7658851398639
272.5GHz,73,131deg,-17.4297926117499
272.5GHz,73,132deg,-16.2552080978175
272.5GHz,73,133deg,-15.4702519304466
272.5GHz,73,134deg,-15.1402442260523
272.5GHz,73,135deg,-15.1866634125073
272.5GHz,73,136deg,-15.3556882047729
272.5GHz,73,137deg,-15.2428404785412
272.5GHz,73,138deg,-14.6115470123471
272.5GHz,73,139deg,-13.6945607811191
272.5GHz,73,140deg,-12.9118173286375
272.5GHz,73,141deg,-12.5264486985064
272.5GHz,73,142deg,-12.6035850943033
272.5GHz,73,143deg,-13.057158976901
272.5GHz,73,144deg,-13.7027039769434
272.5GHz,73,145deg,-14.3834673793362
272.5GHz,73,146deg,-15.1197306966737
272.5GHz,73,147deg,-16.0625971112804
272.5GHz,73,148deg,-17.2819260752706
272.5GHz,73,149deg,-18.6539404777197
272.5GHz,73,150deg,-19.9630252530732
272.5GHz,73,151deg,-20.9595142019103
272.5GHz,73,152deg,-21.1933060494685
272.5GHz,73,153deg,-20.6481431851505
272.5GHz,73,154deg,-20.2514233422687
272.5GHz,73,155deg,-20.8354061118968
272.5GHz,73,156deg,-22.7068618295877
272.5GHz,73,157deg,-25.4622947238527
272.5GHz,73,158deg,-26.9489204209131
272.5GHz,73,159deg,-25.8074212897555
272.5GHz,73,160deg,-24.397065477718
272.5GHz,73,161deg,-24.3972730090001
272.5GHz,73,162deg,-27.0268507717782
272.5GHz,73,163deg,-32.3370927199453
272.5GHz,73,164deg,-27.2970029121617
272.5GHz,73,165deg,-23.5972378112163
272.5GHz,73,166deg,-23.5951352812427
272.5GHz,73,167deg,-26.7656914491735
272.5GHz,73,168deg,-29.1663037731876
272.5GHz,73,169deg,-26.476220273231
272.5GHz,73,170deg,-25.4374597175936
272.5GHz,73,171deg,-24.7698043024864
272.5GHz,73,172deg,-22.5199263246703
272.5GHz,73,173deg,-20.8785379278239
272.5GHz,73,174deg,-20.7830232859342
272.5GHz,73,175deg,-21.4630870114097
272.5GHz,73,176deg,-21.7884377683051
272.5GHz,73,177deg,-22.2817105002451
272.5GHz,73,178deg,-23.4895488748255
272.5GHz,73,179deg,-23.0928550971146
272.5GHz,73,180deg,-21.140322605885
272.5GHz,74,0deg,-0.0160088559912109
272.5GHz,74,1deg,1.19013652952027
272.5GHz,74,2deg,2.03534673083725
272.5GHz,74,3deg,2.49999760330971
272.5GHz,74,4deg,2.59330113280917
272.5GHz,74,5deg,2.34220957564654
272.5GHz,74,6deg,1.77685912152525
272.5GHz,74,7deg,0.922206888810572
272.5GHz,74,8deg,-0.196583902195159
272.5GHz,74,9deg,-1.54075351895793
272.5GHz,74,10deg,-3.03689795793846
272.5GHz,74,11deg,-4.50832562319932
272.5GHz,74,12deg,-5.57407483304948
272.5GHz,74,13deg,-5.86807317762464
272.5GHz,74,14deg,-5.58070891883861
272.5GHz,74,15deg,-5.23163193082401
272.5GHz,74,16deg,-5.08333137350728
272.5GHz,74,17deg,-5.04765163334108
272.5GHz,74,18deg,-4.81701614885708
272.5GHz,74,19deg,-4.11842307660908
272.5GHz,74,20deg,-2.99397738620913
272.5GHz,74,21deg,-1.72681698314352
272.5GHz,74,22deg,-0.564774569151943
272.5GHz,74,23deg,0.37413042603408
272.5GHz,74,24deg,1.06379487165561
272.5GHz,74,25deg,1.53357220014094
272.5GHz,74,26deg,1.86068761548046
272.5GHz,74,27deg,2.16355904190094
272.5GHz,74,28deg,2.55843667349946
272.5GHz,74,29deg,3.08882441037886
272.5GHz,74,30deg,3.70246318031899
272.5GHz,74,31deg,4.30292011653846
272.5GHz,74,32deg,4.8063518627309
272.5GHz,74,33deg,5.1563951808854
272.5GHz,74,34deg,5.31316587890778
272.5GHz,74,35deg,5.24167083791181
272.5GHz,74,36deg,4.90923471680811
272.5GHz,74,37deg,4.29224397282213
272.5GHz,74,38deg,3.39229144474559
272.5GHz,74,39deg,2.26474753624209
272.5GHz,74,40deg,1.05622727953613
272.5GHz,74,41deg,0.00519534616516233
272.5GHz,74,42deg,-0.686707399600046
272.5GHz,74,43deg,-1.04269886904738
272.5GHz,74,44deg,-1.27527086536912
272.5GHz,74,45deg,-1.58034296101521
272.5GHz,74,46deg,-2.03725013082391
272.5GHz,74,47deg,-2.63025264019588
272.5GHz,74,48deg,-3.30598154079433
272.5GHz,74,49deg,-4.02836176847812
272.5GHz,74,50deg,-4.80944328353154
272.5GHz,74,51deg,-5.70444178929242
272.5GHz,74,52deg,-6.78567632629179
272.5GHz,74,53deg,-8.11837432899802
272.5GHz,74,54deg,-9.73961717006424
272.5GHz,74,55deg,-11.6083836732309
272.5GHz,74,56deg,-13.4567282771099
272.5GHz,74,57deg,-14.5975848639924
272.5GHz,74,58deg,-14.4307043128336
272.5GHz,74,59deg,-13.4002884192075
272.5GHz,74,60deg,-12.2866029064366
272.5GHz,74,61deg,-11.4579889928532
272.5GHz,74,62deg,-10.9998855854519
272.5GHz,74,63deg,-10.8928800362542
272.5GHz,74,64deg,-11.0737870351221
272.5GHz,74,65deg,-11.4454056879886
272.5GHz,74,66deg,-11.8767751843289
272.5GHz,74,67deg,-12.2221301921445
272.5GHz,74,68deg,-12.3728555243046
272.5GHz,74,69deg,-12.3103106741396
272.5GHz,74,70deg,-12.1011061579148
272.5GHz,74,71deg,-11.840435675256
272.5GHz,74,72deg,-11.6036861643677
272.5GHz,74,73deg,-11.4324501733321
272.5GHz,74,74deg,-11.3408933882613
272.5GHz,74,75deg,-11.326145399574
272.5GHz,74,76deg,-11.3763678627455
272.5GHz,74,77deg,-11.475889936364
272.5GHz,74,78deg,-11.6083444204474
272.5GHz,74,79deg,-11.7586991604683
272.5GHz,74,80deg,-11.9146940935938
272.5GHz,74,81deg,-12.0678343401873
272.5GHz,74,82deg,-12.2138675632706
272.5GHz,74,83deg,-12.3526368222846
272.5GHz,74,84deg,-12.4873231838336
272.5GHz,74,85deg,-12.6232692996013
272.5GHz,74,86deg,-12.7666828422734
272.5GHz,74,87deg,-12.9235021376076
272.5GHz,74,88deg,-13.0986000771505
272.5GHz,74,89deg,-13.2953798337681
272.5GHz,74,90deg,-13.5157297670302
272.5GHz,74,91deg,-13.7602665873348
272.5GHz,74,92deg,-14.0287890161867
272.5GHz,74,93deg,-14.3208663708409
272.5GHz,74,94deg,-14.6364828075931
272.5GHz,74,95deg,-14.9766452606625
272.5GHz,74,96deg,-15.3438480126841
272.5GHz,74,97deg,-15.7422795213475
272.5GHz,74,98deg,-16.1776634684401
272.5GHz,74,99deg,-16.6566423990815
272.5GHz,74,100deg,-17.1856293595813
272.5GHz,74,101deg,-17.769071366762
272.5GHz,74,102deg,-18.4071267505556
272.5GHz,74,103deg,-19.0929634851943
272.5GHz,74,104deg,-19.8104097761934
272.5GHz,74,105deg,-20.5336007594717
272.5GHz,74,106deg,-21.2309998481851
272.5GHz,74,107deg,-21.8749554711543
272.5GHz,74,108deg,-22.4531296036693
272.5GHz,74,109deg,-22.972524323932
272.5GHz,74,110deg,-23.447898937869
272.5GHz,74,111deg,-23.8757660361327
272.5GHz,74,112deg,-24.2061168277516
272.5GHz,74,113deg,-24.3360442275409
272.5GHz,74,114deg,-24.1570404126058
272.5GHz,74,115deg,-23.6444310931882
272.5GHz,74,116deg,-22.8941516900056
272.5GHz,74,117deg,-22.0589938663383
272.5GHz,74,118deg,-21.2687339660423
272.5GHz,74,119deg,-20.6004304213767
272.5GHz,74,120deg,-20.0831068439043
272.5GHz,74,121deg,-19.7078299515493
272.5GHz,74,122deg,-19.4349332397633
272.5GHz,74,123deg,-19.2055432719388
272.5GHz,74,124deg,-18.9665374637867
272.5GHz,74,125deg,-18.7003054324832
272.5GHz,74,126deg,-18.427141070172
272.5GHz,74,127deg,-18.161237243389
272.5GHz,74,128deg,-17.8511150986373
272.5GHz,74,129deg,-17.3761110863007
272.5GHz,74,130deg,-16.6558359830109
272.5GHz,74,131deg,-15.7779573567927
272.5GHz,74,132deg,-14.9602319012287
272.5GHz,74,133deg,-14.4078603224957
272.5GHz,74,134deg,-14.2313905326044
272.5GHz,74,135deg,-14.415206178154
272.5GHz,74,136deg,-14.7623001874154
272.5GHz,74,137deg,-14.8685950288997
272.5GHz,74,138deg,-14.4075700592612
272.5GHz,74,139deg,-13.5590414250114
272.5GHz,74,140deg,-12.7904742954486
272.5GHz,74,141deg,-12.4188100128486
272.5GHz,74,142deg,-12.5324950562744
272.5GHz,74,143deg,-13.0437705344048
272.5GHz,74,144deg,-13.742442338902
272.5GHz,74,145deg,-14.4408324337649
272.5GHz,74,146deg,-15.1648018369632
272.5GHz,74,147deg,-16.0939823706159
272.5GHz,74,148deg,-17.2834194807082
272.5GHz,74,149deg,-18.5440930336791
272.5GHz,74,150deg,-19.6772944261062
272.5GHz,74,151deg,-20.5890266596167
272.5GHz,74,152deg,-20.792457193521
272.5GHz,74,153deg,-20.0054148002942
272.5GHz,74,154deg,-19.2430915947495
272.5GHz,74,155deg,-19.5098590474662
272.5GHz,74,156deg,-21.2018247914313
272.5GHz,74,157deg,-24.165408736071
272.5GHz,74,158deg,-26.5084262011055
272.5GHz,74,159deg,-25.7988203104777
272.5GHz,74,160deg,-24.4483943186375
272.5GHz,74,161deg,-24.4376548783421
272.5GHz,74,162deg,-26.7520115099319
272.5GHz,74,163deg,-30.278107713411
272.5GHz,74,164deg,-26.2934013995787
272.5GHz,74,165deg,-23.1478093804416
272.5GHz,74,166deg,-23.3144014765014
272.5GHz,74,167deg,-26.7950846296878
272.5GHz,74,168deg,-29.7006237053925
272.5GHz,74,169deg,-26.270335049763
272.5GHz,74,170deg,-24.7985226613823
272.5GHz,74,171deg,-24.1392301885396
272.5GHz,74,172deg,-22.2509698214086
272.5GHz,74,173deg,-20.7826040538166
272.5GHz,74,174deg,-20.7680118068045
272.5GHz,74,175deg,-21.5179664942215
272.5GHz,74,176deg,-21.8483601721839
272.5GHz,74,177deg,-22.3071677220183
272.5GHz,74,178deg,-23.5172537807807
272.5GHz,74,179deg,-23.1145948314795
272.5GHz,74,180deg,-21.140322605885
272.5GHz,75,0deg,-0.0160088559912095
272.5GHz,75,1deg,1.19686632687344
272.5GHz,75,2deg,2.0459893092764
272.5GHz,75,3deg,2.51345488686376
272.5GHz,75,4deg,2.61009503825856
272.5GHz,75,5deg,2.36266334368159
272.5GHz,75,6deg,1.79743350947182
272.5GHz,75,7deg,0.933093611835245
272.5GHz,75,8deg,-0.208487185745314
272.5GHz,75,9deg,-1.5823819779044
272.5GHz,75,10deg,-3.09509409804119
272.5GHz,75,11deg,-4.53516098552151
272.5GHz,75,12deg,-5.49497019489247
272.5GHz,75,13deg,-5.65329219054567
272.5GHz,75,14deg,-5.27165636130414
272.5GHz,75,15deg,-4.85933499899213
272.5GHz,75,16deg,-4.64036796637465
272.5GHz,75,17deg,-4.52526565204916
272.5GHz,75,18deg,-4.25875800671774
272.5GHz,75,19deg,-3.62153588543338
272.5GHz,75,20deg,-2.6195015516272
272.5GHz,75,21deg,-1.44468731631995
272.5GHz,75,22deg,-0.292242964998575
272.5GHz,75,23deg,0.718121775771323
272.5GHz,75,24deg,1.52592447671643
272.5GHz,75,25deg,2.11551863403889
272.5GHz,75,26deg,2.5245310936692
272.5GHz,75,27deg,2.84687594871765
272.5GHz,75,28deg,3.19762231216322
272.5GHz,75,29deg,3.64376546728351
272.5GHz,75,30deg,4.16464900725811
272.5GHz,75,31deg,4.68490051874484
272.5GHz,75,32deg,5.13036432068329
272.5GHz,75,33deg,5.45103334217158
272.5GHz,75,34deg,5.61351796437528
272.5GHz,75,35deg,5.5875819989244
272.5GHz,75,36deg,5.34092714098543
272.5GHz,75,37deg,4.84479082474935
272.5GHz,75,38deg,4.0884921734905
272.5GHz,75,39deg,3.10197941935091
272.5GHz,75,40deg,1.98353417607476
272.5GHz,75,41deg,0.908446094688209
272.5GHz,75,42deg,0.0597616343320687
272.5GHz,75,43deg,-0.5153385977837
272.5GHz,75,44deg,-0.948216593087598
272.5GHz,75,45deg,-1.41872806871739
272.5GHz,75,46deg,-2.03232704054167
272.5GHz,75,47deg,-2.79692152726414
272.5GHz,75,48deg,-3.6523542153551
272.5GHz,75,49deg,-4.51181637914198
272.5GHz,75,50deg,-5.30101308485751
272.5GHz,75,51deg,-5.98515469442918
272.5GHz,75,52deg,-6.57775216836417
272.5GHz,75,53deg,-7.13127663799095
272.5GHz,75,54deg,-7.71277295956092
272.5GHz,75,55deg,-8.3721745343711
272.5GHz,75,56deg,-9.11324203161186
272.5GHz,75,57deg,-9.87522388215931
272.5GHz,75,58deg,-10.540888291366
272.5GHz,75,59deg,-10.9952469179192
272.5GHz,75,60deg,-11.2146787992371
272.5GHz,75,61deg,-11.2923005602931
272.5GHz,75,62deg,-11.3669974038518
272.5GHz,75,63deg,-11.5440429600139
272.5GHz,75,64deg,-11.8647658911349
272.5GHz,75,65deg,-12.3083197584137
272.5GHz,75,66deg,-12.8033948418616
272.5GHz,75,67deg,-13.2503621961838
272.5GHz,75,68deg,-13.5613384886333
272.5GHz,75,69deg,-13.7040986422718
272.5GHz,75,70deg,-13.7135622522129
272.5GHz,75,71deg,-13.660986675717
272.5GHz,75,72deg,-13.6142667315856
272.5GHz,75,73deg,-13.6178324930444
272.5GHz,75,74deg,-13.6915435886953
272.5GHz,75,75deg,-13.837213813177
272.5GHz,75,76deg,-14.0455597990982
272.5GHz,75,77deg,-14.3014571553943
272.5GHz,75,78deg,-14.5876273185912
272.5GHz,75,79deg,-14.8873289937909
272.5GHz,75,80deg,-15.1864323009852
272.5GHz,75,81deg,-15.4749397159935
272.5GHz,75,82deg,-15.747809950414
272.5GHz,75,83deg,-16.004936757787
272.5GHz,75,84deg,-16.2503127498973
272.5GHz,75,85deg,-16.4906351412447
272.5GHz,75,86deg,-16.7337343438613
272.5GHz,75,87deg,-16.9871696686155
272.5GHz,75,88deg,-17.2571949359656
272.5GHz,75,89deg,-17.5481480037025
272.5GHz,75,90deg,-17.8622258097112
272.5GHz,75,91deg,-18.1995797098194
272.5GHz,75,92deg,-18.5586794498438
272.5GHz,75,93deg,-18.9369137263231
272.5GHz,75,94deg,-19.3313919648063
272.5GHz,75,95deg,-19.7398692469388
272.5GHz,75,96deg,-20.1616371659499
272.5GHz,75,97deg,-20.5981343982219
272.5GHz,75,98deg,-21.0529740855517
272.5GHz,75,99deg,-21.5310940590549
272.5GHz,75,100deg,-22.0368149292317
272.5GHz,75,101deg,-22.5707389532027
272.5GHz,75,102deg,-23.1257180423382
272.5GHz,75,103deg,-23.6828090077306
272.5GHz,75,104deg,-24.2094923372782
272.5GHz,75,105deg,-24.6639255773159
272.5GHz,75,106deg,-25.0079299192863
272.5GHz,75,107deg,-25.2244128224717
272.5GHz,75,108deg,-25.326103202101
272.5GHz,75,109deg,-25.3449655090174
272.5GHz,75,110deg,-25.3068622654957
272.5GHz,75,111deg,-25.2064842553916
272.5GHz,75,112deg,-24.9969003381136
272.5GHz,75,113deg,-24.6058861457737
272.5GHz,75,114deg,-23.98138812186
272.5GHz,75,115deg,-23.137061227641
272.5GHz,75,116deg,-22.1535849701208
272.5GHz,75,117deg,-21.1375759388113
272.5GHz,75,118deg,-20.1814440992512
272.5GHz,75,119deg,-19.3469044449898
272.5GHz,75,120deg,-18.6640603910689
272.5GHz,75,121deg,-18.1338109007243
272.5GHz,75,122deg,-17.7301243480238
272.5GHz,75,123deg,-17.4068924567772
272.5GHz,75,124deg,-17.1163095963467
272.5GHz,75,125deg,-16.8354571507748
272.5GHz,75,126deg,-16.5790038611596
272.5GHz,75,127deg,-16.3763579060875
272.5GHz,75,128deg,-16.2221855734262
272.5GHz,75,129deg,-16.0401919057377
272.5GHz,75,130deg,-15.7151410535136
272.5GHz,75,131deg,-15.2078235089412
272.5GHz,75,132deg,-14.6334529197678
272.5GHz,75,133deg,-14.1900418065406
272.5GHz,75,134deg,-14.0326961934026
272.5GHz,75,135deg,-14.1947489751418
272.5GHz,75,136deg,-14.5248339427434
272.5GHz,75,137deg,-14.6594742121671
272.5GHz,75,138deg,-14.2681354194888
272.5GHz,75,139deg,-13.477660225572
272.5GHz,75,140deg,-12.7312552360582
272.5GHz,75,141deg,-12.3592308627491
272.5GHz,75,142deg,-12.4691254731016
272.5GHz,75,143deg,-12.9841321074891
272.5GHz,75,144deg,-13.6869759957905
272.5GHz,75,145deg,-14.3641280233804
272.5GHz,75,146deg,-15.0234088584359
272.5GHz,75,147deg,-15.8416279150132
272.5GHz,75,148deg,-16.8572243460659
272.5GHz,75,149deg,-17.8773126895219
272.5GHz,75,150deg,-18.7981990614573
272.5GHz,75,151deg,-19.6674676907966
272.5GHz,75,152deg,-19.9856347701502
272.5GHz,75,153deg,-19.2106315459173
272.5GHz,75,154deg,-18.3178173021477
272.5GHz,75,155deg,-18.4434189113928
272.5GHz,75,156deg,-20.0603161386215
272.5GHz,75,157deg,-23.1943729765894
272.5GHz,75,158deg,-26.3438498009983
272.5GHz,75,159deg,-26.142986640778
272.5GHz,75,160deg,-24.7400559766033
272.5GHz,75,161deg,-24.5713116152762
272.5GHz,75,162deg,-26.3816194470509
272.5GHz,75,163deg,-28.5366132919811
272.5GHz,75,164deg,-25.3989916449746
272.5GHz,75,165deg,-22.7620354674822
272.5GHz,75,166deg,-23.0850839592928
272.5GHz,75,167deg,-26.8124262196899
272.5GHz,75,168deg,-30.122132825502
272.5GHz,75,169deg,-26.0045295956006
272.5GHz,75,170deg,-24.2169623310971
272.5GHz,75,171deg,-23.5866754617857
272.5GHz,75,172deg,-22.0074817700636
272.5GHz,75,173deg,-20.6985849606462
272.5GHz,75,174deg,-20.7591959610198
272.5GHz,75,175deg,-21.575069020513
272.5GHz,75,176deg,-21.9082209873715
272.5GHz,75,177deg,-22.3318696633603
272.5GHz,75,178deg,-23.5441665850293
272.5GHz,75,179deg,-23.1356658477367
272.5GHz,75,180deg,-21.140322605885
272.5GHz,76,0deg,-0.0160088559912109
272.5GHz,76,1deg,1.20321568730616
272.5GHz,76,2deg,2.05597512803435
272.5GHz,76,3deg,2.52610065695464
272.5GHz,76,4deg,2.62602679547557
272.5GHz,76,5deg,2.38223437437539
272.5GHz,76,6deg,1.81700404550192
272.5GHz,76,7deg,0.942574739758565
272.5GHz,76,8deg,-0.222775523157603
272.5GHz,76,9deg,-1.62811317882034
272.5GHz,76,10deg,-3.15854974467137
272.5GHz,76,11deg,-4.56424829346008
272.5GHz,76,12deg,-5.41171848318967
272.5GHz,76,13deg,-5.43494929552476
272.5GHz,76,14deg,-4.96714532083063
272.5GHz,76,15deg,-4.50231991730631
272.5GHz,76,16deg,-4.22504041422114
272.5GHz,76,17deg,-4.04085197818756
272.5GHz,76,18deg,-3.73649113811706
272.5GHz,76,19deg,-3.14153220817184
272.5GHz,76,20deg,-2.24302416998725
272.5GHz,76,21deg,-1.1556902573856
272.5GHz,76,22deg,-0.0163057671185337
272.5GHz,76,23deg,1.06029991709643
272.5GHz,76,24deg,1.98021477502979
272.5GHz,76,25deg,2.6852021514846
272.5GHz,76,26deg,3.1790068713311
272.5GHz,76,27deg,3.53417240743153
272.5GHz,76,28deg,3.85947113457522
272.5GHz,76,29deg,4.23480220189547
272.5GHz,76,30deg,4.66472413254459
272.5GHz,76,31deg,5.09599834749456
272.5GHz,76,32deg,5.46823195981437
272.5GHz,76,33deg,5.74198106247414
272.5GHz,76,34deg,5.89456319235591
272.5GHz,76,35deg,5.90408468167841
272.5GHz,76,36deg,5.74022508984225
272.5GHz,76,37deg,5.3684234252381
272.5GHz,76,38deg,4.76423661250918
272.5GHz,76,39deg,3.93209309103358
272.5GHz,76,40deg,2.92428949206435
272.5GHz,76,41deg,1.85021231871176
272.5GHz,76,42deg,0.848660033695294
272.5GHz,76,43deg,0.00656810986514263
272.5GHz,76,44deg,-0.709899219832641
272.5GHz,76,45deg,-1.41984581261623
272.5GHz,76,46deg,-2.23093237973812
272.5GHz,76,47deg,-3.17942916792775
272.5GHz,76,48deg,-4.21755208646767
