Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,118,144deg,-21.1466430838643
272.5GHz,118,145deg,-19.8485765400586
272.5GHz,118,146deg,-19.197324244984
272.5GHz,118,147deg,-19.8592266777585
272.5GHz,118,148deg,-22.3366598455673
272.5GHz,118,149deg,-26.5645858317504
272.5GHz,118,150deg,-26.8374961431725
272.5GHz,118,151deg,-23.3052897654751
272.5GHz,118,152deg,-21.4615521415937
272.5GHz,118,153deg,-21.3273711912438
272.5GHz,118,154deg,-22.36099714584
272.5GHz,118,155deg,-23.8763020486665
272.5GHz,118,156deg,-25.803074118247
272.5GHz,118,157deg,-28.9790906252661
272.5GHz,118,158deg,-32.9301257491353
272.5GHz,118,159deg,-35.1304237586693
272.5GHz,118,160deg,-38.0513720314552
272.5GHz,118,161deg,-33.9725428894145
272.5GHz,118,162deg,-29.0056698117125
272.5GHz,118,163deg,-26.7403533346532
272.5GHz,118,164deg,-26.0750303494326
272.5GHz,118,165deg,-27.0024270607749
272.5GHz,118,166deg,-30.7799818781954
272.5GHz,118,167deg,-37.0141190810126
272.5GHz,118,168deg,-28.6980857065704
272.5GHz,118,169deg,-23.9680688837639
272.5GHz,118,170deg,-22.1642283833422
272.5GHz,118,171deg,-22.306319791748
272.5GHz,118,172deg,-23.4540508266648
272.5GHz,118,173deg,-24.0746081197342
272.5GHz,118,174deg,-23.0113033827657
272.5GHz,118,175deg,-20.9049430625232
272.5GHz,118,176deg,-19.6322247544904
272.5GHz,118,177deg,-20.1105182077524
272.5GHz,118,178deg,-21.6553464011304
272.5GHz,118,179deg,-21.8473483253566
272.5GHz,118,180deg,-21.4458748262531
272.5GHz,119,0deg,0.931178601210451
272.5GHz,119,1deg,1.74795817637449
272.5GHz,119,2deg,2.41264067800514
272.5GHz,119,3deg,2.84731496356929
272.5GHz,119,4deg,3.01006821220138
272.5GHz,119,5deg,2.92205632743352
272.5GHz,119,6deg,2.61399371113764
272.5GHz,119,7deg,2.06825387473046
272.5GHz,119,8deg,1.23210575491218
272.5GHz,119,9deg,0.0723932412057272
272.5GHz,119,10deg,-1.40249797461189
272.5GHz,119,11deg,-3.15341407946764
272.5GHz,119,12deg,-5.06539829385171
272.5GHz,119,13deg,-6.69376813620807
272.5GHz,119,14deg,-7.17195461138631
272.5GHz,119,15deg,-6.49568336719497
272.5GHz,119,16deg,-5.74323026987647
272.5GHz,119,17deg,-5.61906498569714
272.5GHz,119,18deg,-6.3515723497213
272.5GHz,119,19deg,-7.97023120290273
272.5GHz,119,20deg,-10.1179736168864
272.5GHz,119,21deg,-11.1952794276497
272.5GHz,119,22deg,-9.91239058597133
272.5GHz,119,23deg,-8.0455551800752
272.5GHz,119,24deg,-6.87635918689395
272.5GHz,119,25deg,-6.66271011462064
272.5GHz,119,26deg,-7.41485169665704
272.5GHz,119,27deg,-9.08230453936532
272.5GHz,119,28deg,-11.5585780658196
272.5GHz,119,29deg,-14.7024466946801
272.5GHz,119,30deg,-18.2907397285936
272.5GHz,119,31deg,-19.8257008334595
272.5GHz,119,32deg,-16.4880303209167
272.5GHz,119,33deg,-12.9786465126177
272.5GHz,119,34deg,-10.6941200806028
272.5GHz,119,35deg,-9.43721360189619
272.5GHz,119,36deg,-8.89375417408428
272.5GHz,119,37deg,-8.59740015936302
272.5GHz,119,38deg,-7.8827235443775
272.5GHz,119,39deg,-6.48483936146016
272.5GHz,119,40deg,-4.92085182750208
272.5GHz,119,41deg,-3.76586133391093
272.5GHz,119,42deg,-3.27457640095532
272.5GHz,119,43deg,-3.48785355335177
272.5GHz,119,44deg,-4.29872917451003
272.5GHz,119,45deg,-5.37141629304874
272.5GHz,119,46deg,-6.05676917409454
272.5GHz,119,47deg,-5.85353167163668
272.5GHz,119,48deg,-5.05927936982118
272.5GHz,119,49deg,-4.25518743572118
272.5GHz,119,50deg,-3.74180219322075
272.5GHz,119,51deg,-3.58108305718453
272.5GHz,119,52deg,-3.71244851921276
272.5GHz,119,53deg,-4.00595623042217
272.5GHz,119,54deg,-4.32219189644634
272.5GHz,119,55deg,-4.60418632995539
272.5GHz,119,56deg,-4.91971502063737
272.5GHz,119,57deg,-5.39417780532936
272.5GHz,119,58deg,-6.11141474072282
272.5GHz,119,59deg,-7.05754272502245
272.5GHz,119,60deg,-8.10849270668906
272.5GHz,119,61deg,-9.07402115311384
272.5GHz,119,62deg,-9.82511887670607
272.5GHz,119,63deg,-10.4039592844514
272.5GHz,119,64deg,-10.9581074009096
272.5GHz,119,65deg,-11.5674634336099
272.5GHz,119,66deg,-12.1049910073028
272.5GHz,119,67deg,-12.2123097963771
272.5GHz,119,68deg,-11.5960826066315
272.5GHz,119,69deg,-10.4269346018856
272.5GHz,119,70deg,-9.13071412913533
272.5GHz,119,71deg,-8.00099406626578
272.5GHz,119,72deg,-7.15281720576359
272.5GHz,119,73deg,-6.60617423276002
272.5GHz,119,74deg,-6.34260479946415
272.5GHz,119,75deg,-6.32940131199023
272.5GHz,119,76deg,-6.52833326620408
272.5GHz,119,77deg,-6.89840582819533
272.5GHz,119,78deg,-7.3967650417552
272.5GHz,119,79deg,-7.97962096628218
272.5GHz,119,80deg,-8.60416557711436
272.5GHz,119,81deg,-9.23182188027192
272.5GHz,119,82deg,-9.83231636466226
272.5GHz,119,83deg,-10.3871865043287
272.5GHz,119,84deg,-10.8911034626329
272.5GHz,119,85deg,-11.3502739433789
272.5GHz,119,86deg,-11.7786387017385
272.5GHz,119,87deg,-12.1934532728564
272.5GHz,119,88deg,-12.6116096538226
272.5GHz,119,89deg,-13.0472397130778
272.5GHz,119,90deg,-13.5104599124895
272.5GHz,119,91deg,-14.0068645303608
272.5GHz,119,92deg,-14.5374538991298
272.5GHz,119,93deg,-15.0989089134731
272.5GHz,119,94deg,-15.6843606856966
272.5GHz,119,95deg,-16.2849485610355
272.5GHz,119,96deg,-16.8923685599163
272.5GHz,119,97deg,-17.5021385486911
272.5GHz,119,98deg,-18.1164644097667
272.5GHz,119,99deg,-18.7447145902866
272.5GHz,119,100deg,-19.3989752646962
272.5GHz,119,101deg,-20.0818266837949
272.5GHz,119,102deg,-20.7633810090943
272.5GHz,119,103deg,-21.3495670824134
272.5GHz,119,104deg,-21.6695194372511
272.5GHz,119,105deg,-21.550966479381
272.5GHz,119,106deg,-20.98082519511
272.5GHz,119,107deg,-20.1503344732611
272.5GHz,119,108deg,-19.3120195759689
272.5GHz,119,109deg,-18.6538853627388
272.5GHz,119,110deg,-18.276001980522
272.5GHz,119,111deg,-18.2002489040083
272.5GHz,119,112deg,-18.3611017317934
272.5GHz,119,113deg,-18.5808107765795
272.5GHz,119,114deg,-18.6087177540317
272.5GHz,119,115deg,-18.3191818043237
272.5GHz,119,116deg,-17.874690362518
272.5GHz,119,117deg,-17.5794100459779
272.5GHz,119,118deg,-17.6456746346635
272.5GHz,119,119deg,-18.0729603645905
272.5GHz,119,120deg,-18.5445732317059
272.5GHz,119,121deg,-18.4958293680234
272.5GHz,119,122deg,-17.7655301807428
272.5GHz,119,123deg,-16.8691901557333
272.5GHz,119,124deg,-16.3006478659657
272.5GHz,119,125deg,-16.1942169827188
272.5GHz,119,126deg,-16.3697112378517
272.5GHz,119,127deg,-16.4230627068104
272.5GHz,119,128deg,-16.0497597443367
272.5GHz,119,129deg,-15.3975389446273
272.5GHz,119,130deg,-14.8344129258734
272.5GHz,119,131deg,-14.5867457399931
272.5GHz,119,132deg,-14.7053024748996
272.5GHz,119,133deg,-15.1637837237425
272.5GHz,119,134deg,-15.9341887316118
272.5GHz,119,135deg,-16.9755548311697
272.5GHz,119,136deg,-18.1180909749455
272.5GHz,119,137deg,-19.0476204515316
272.5GHz,119,138deg,-19.7260859668818
272.5GHz,119,139deg,-20.6094081821422
272.5GHz,119,140deg,-21.926939124356
272.5GHz,119,141deg,-22.8194112907191
272.5GHz,119,142deg,-22.3432430803407
272.5GHz,119,143deg,-21.3785479957064
272.5GHz,119,144deg,-20.4832438576876
272.5GHz,119,145deg,-19.5376503845416
272.5GHz,119,146deg,-18.9818105917197
272.5GHz,119,147deg,-19.5819421604844
272.5GHz,119,148deg,-21.9920988833691
272.5GHz,119,149deg,-26.7154796472033
272.5GHz,119,150deg,-28.5689651949471
272.5GHz,119,151deg,-24.4514270665687
272.5GHz,119,152deg,-22.207113761737
272.5GHz,119,153deg,-21.7920741463348
272.5GHz,119,154deg,-22.4993748515391
272.5GHz,119,155deg,-23.7051369622664
272.5GHz,119,156deg,-25.6013349695181
272.5GHz,119,157deg,-29.2949594327245
272.5GHz,119,158deg,-34.4191301019485
272.5GHz,119,159deg,-34.9608768241296
272.5GHz,119,160deg,-34.2078171874241
272.5GHz,119,161deg,-30.8902275718442
272.5GHz,119,162deg,-27.4057572401061
272.5GHz,119,163deg,-25.7742530488626
272.5GHz,119,164deg,-25.5485272078955
272.5GHz,119,165deg,-26.7447742449557
272.5GHz,119,166deg,-30.4841811271596
272.5GHz,119,167deg,-35.2636132881717
272.5GHz,119,168deg,-28.4203965489101
272.5GHz,119,169deg,-24.0420392128769
272.5GHz,119,170deg,-22.3184235524019
272.5GHz,119,171deg,-22.4738135174131
272.5GHz,119,172deg,-23.6835145719644
272.5GHz,119,173deg,-24.3648102702226
272.5GHz,119,174deg,-23.1411867695455
272.5GHz,119,175deg,-20.9151066377678
272.5GHz,119,176deg,-19.6483243061538
272.5GHz,119,177deg,-20.1550563742366
272.5GHz,119,178deg,-21.6924140246492
272.5GHz,119,179deg,-21.8520130177893
272.5GHz,119,180deg,-21.4458748262531
272.5GHz,120,0deg,0.931178601210453
272.5GHz,120,1deg,1.73575372864101
272.5GHz,120,2deg,2.39266091661586
272.5GHz,120,3deg,2.8233193964925
272.5GHz,120,4deg,2.98319444330026
272.5GHz,120,5deg,2.89138775336207
272.5GHz,120,6deg,2.57913087084826
272.5GHz,120,7deg,2.03117759106119
272.5GHz,120,8deg,1.19578846516245
272.5GHz,120,9deg,0.0370070376109841
272.5GHz,120,10deg,-1.44389792107411
272.5GHz,120,11deg,-3.22070246640329
272.5GHz,120,12deg,-5.19738666239531
272.5GHz,120,13deg,-6.9201115736016
272.5GHz,120,14deg,-7.41486722308666
272.5GHz,120,15deg,-6.65673859368986
272.5GHz,120,16deg,-5.84359278020037
272.5GHz,120,17deg,-5.71601961745654
272.5GHz,120,18deg,-6.50480775223979
272.5GHz,120,19deg,-8.27529022797315
272.5GHz,120,20deg,-10.8126233967577
272.5GHz,120,21deg,-12.5900336345868
272.5GHz,120,22deg,-11.5771402508918
272.5GHz,120,23deg,-9.64646784644794
272.5GHz,120,24deg,-8.48081947822223
272.5GHz,120,25deg,-8.39762378812439
272.5GHz,120,26deg,-9.43248278162361
272.5GHz,120,27deg,-11.5966535660021
272.5GHz,120,28deg,-14.8636842713219
272.5GHz,120,29deg,-18.7784418814622
272.5GHz,120,30deg,-20.1700147800673
272.5GHz,120,31deg,-16.9105494831479
272.5GHz,120,32deg,-13.3899211378244
272.5GHz,120,33deg,-10.9175371272948
272.5GHz,120,34deg,-9.4261324134076
272.5GHz,120,35deg,-8.6729887806631
272.5GHz,120,36deg,-8.30333105543717
272.5GHz,120,37deg,-7.79350874765751
272.5GHz,120,38deg,-6.70831189816083
272.5GHz,120,39deg,-5.21290308847759
272.5GHz,120,40deg,-3.84858578843796
272.5GHz,120,41deg,-3.00146362287552
272.5GHz,120,42deg,-2.83033262346762
272.5GHz,120,43deg,-3.35370325195709
272.5GHz,120,44deg,-4.44533254401946
272.5GHz,120,45deg,-5.67959634747476
272.5GHz,120,46deg,-6.25292895896786
272.5GHz,120,47deg,-5.76301070514085
272.5GHz,120,48deg,-4.79373492028417
272.5GHz,120,49deg,-3.97645541920704
272.5GHz,120,50deg,-3.55489910039535
272.5GHz,120,51deg,-3.55698861890531
272.5GHz,120,52deg,-3.90863094234176
272.5GHz,120,53deg,-4.46146708681126
272.5GHz,120,54deg,-5.03604507127976
272.5GHz,120,55deg,-5.52988059492322
272.5GHz,120,56deg,-5.99296242303329
272.5GHz,120,57deg,-6.54814116196393
272.5GHz,120,58deg,-7.24269009010055
272.5GHz,120,59deg,-7.97234166213009
272.5GHz,120,60deg,-8.54050219097197
272.5GHz,120,61deg,-8.85642143933973
272.5GHz,120,62deg,-9.06042662227826
272.5GHz,120,63deg,-9.39369975070414
272.5GHz,120,64deg,-10.0143038230515
272.5GHz,120,65deg,-10.887094646443
272.5GHz,120,66deg,-11.6408945512665
272.5GHz,120,67deg,-11.5714155778813
272.5GHz,120,68deg,-10.4191602487635
272.5GHz,120,69deg,-8.78071243602329
272.5GHz,120,70deg,-7.23794896015655
272.5GHz,120,71deg,-6.01452167043768
272.5GHz,120,72deg,-5.14742627569503
272.5GHz,120,73deg,-4.61386892966715
272.5GHz,120,74deg,-4.37668797689857
272.5GHz,120,75deg,-4.39731194839567
272.5GHz,120,76deg,-4.6384833679128
272.5GHz,120,77deg,-5.06397160955836
272.5GHz,120,78deg,-5.63748638259737
272.5GHz,120,79deg,-6.32155188584367
272.5GHz,120,80deg,-7.07681751557368
272.5GHz,120,81deg,-7.86238121885495
272.5GHz,120,82deg,-8.637785705729
272.5GHz,120,83deg,-9.36700116911901
272.5GHz,120,84deg,-10.0236518174427
272.5GHz,120,85deg,-10.5954085950249
272.5GHz,120,86deg,-11.085148464303
272.5GHz,120,87deg,-11.5080219470563
272.5GHz,120,88deg,-11.885890686415
272.5GHz,120,89deg,-12.2416682106938
272.5GHz,120,90deg,-12.5953697292766
272.5GHz,120,91deg,-12.9623119774784
272.5GHz,120,92deg,-13.3530432825993
272.5GHz,120,93deg,-13.774426455316
272.5GHz,120,94deg,-14.2314957446293
272.5GHz,120,95deg,-14.7299258480919
272.5GHz,120,96deg,-15.2790365102152
272.5GHz,120,97deg,-15.8952214426608
272.5GHz,120,98deg,-16.6056487222214
272.5GHz,120,99deg,-17.4521503498528
272.5GHz,120,100deg,-18.4952635689428
272.5GHz,120,101deg,-19.8171239552933
272.5GHz,120,102deg,-21.5124980619848
272.5GHz,120,103deg,-23.6030800865423
272.5GHz,120,104deg,-25.5854718186754
272.5GHz,120,105deg,-25.7025236446497
272.5GHz,120,106deg,-23.537923405319
272.5GHz,120,107deg,-20.9919191625904
272.5GHz,120,108deg,-18.916526345954
272.5GHz,120,109deg,-17.4007020217867
272.5GHz,120,110deg,-16.3861445435975
272.5GHz,120,111deg,-15.7938904543358
272.5GHz,120,112deg,-15.5241989018939
272.5GHz,120,113deg,-15.4383069311585
272.5GHz,120,114deg,-15.3700260932024
272.5GHz,120,115deg,-15.205610512285
272.5GHz,120,116deg,-14.9813652902959
272.5GHz,120,117deg,-14.8709756486647
272.5GHz,120,118deg,-15.0739982913331
272.5GHz,120,119deg,-15.7225006392324
272.5GHz,120,120deg,-16.8096242687904
272.5GHz,120,121deg,-18.0634178213797
272.5GHz,120,122deg,-18.8935425992249
272.5GHz,120,123deg,-18.9486910458065
272.5GHz,120,124deg,-18.617358866631
272.5GHz,120,125deg,-18.3021714153458
272.5GHz,120,126deg,-17.8919455310291
272.5GHz,120,127deg,-17.0660735270595
272.5GHz,120,128deg,-15.8886834814965
272.5GHz,120,129deg,-14.7754531729374
272.5GHz,120,130deg,-14.0441426037476
272.5GHz,120,131deg,-13.7971599561961
272.5GHz,120,132deg,-13.9971305010276
272.5GHz,120,133deg,-14.5331612185019
272.5GHz,120,134deg,-15.2677421580486
272.5GHz,120,135deg,-16.062107589204
272.5GHz,120,136deg,-16.7679564970361
272.5GHz,120,137deg,-17.2931933662325
272.5GHz,120,138deg,-17.7900833850385
272.5GHz,120,139deg,-18.5974218062046
272.5GHz,120,140deg,-19.7678104203305
272.5GHz,120,141deg,-20.5770922479506
272.5GHz,120,142deg,-20.3657490007612
272.5GHz,120,143deg,-19.8537263109694
272.5GHz,120,144deg,-19.55660503287
272.5GHz,120,145deg,-19.1940057119996
272.5GHz,120,146deg,-18.8915508492572
272.5GHz,120,147deg,-19.4425591451
272.5GHz,120,148deg,-21.6195290382014
272.5GHz,120,149deg,-26.0822143182361
272.5GHz,120,150deg,-29.7948652831285
272.5GHz,120,151deg,-26.1061002310079
272.5GHz,120,152deg,-23.5537992337719
272.5GHz,120,153deg,-22.8550169007156
272.5GHz,120,154deg,-23.1578370794335
272.5GHz,120,155deg,-23.8626392114515
272.5GHz,120,156deg,-25.3854169098626
272.5GHz,120,157deg,-28.8241314460469
272.5GHz,120,158deg,-33.2726993312161
272.5GHz,120,159deg,-32.7724141480384
272.5GHz,120,160deg,-31.2953979550265
272.5GHz,120,161deg,-28.7932629048433
272.5GHz,120,162deg,-26.2048958993994
272.5GHz,120,163deg,-25.0617629623367
272.5GHz,120,164deg,-25.1742581924779
272.5GHz,120,165deg,-26.4948276038112
272.5GHz,120,166deg,-29.8501397012516
272.5GHz,120,167deg,-33.2225823782486
272.5GHz,120,168deg,-28.122156142123
272.5GHz,120,169deg,-24.1591691825165
272.5GHz,120,170deg,-22.511426992112
272.5GHz,120,171deg,-22.6714244143353
272.5GHz,120,172deg,-23.9381930596134
272.5GHz,120,173deg,-24.6696991947404
272.5GHz,120,174deg,-23.2665859054438
272.5GHz,120,175deg,-20.9253691099953
272.5GHz,120,176deg,-19.6682329122047
272.5GHz,120,177deg,-20.203634696552
272.5GHz,120,178deg,-21.7311042551271
272.5GHz,120,179deg,-21.8566473116634
272.5GHz,120,180deg,-21.4458748262531
272.5GHz,121,0deg,0.931178601210453
272.5GHz,121,1deg,1.72327381115466
272.5GHz,121,2deg,2.37212763689036
272.5GHz,121,3deg,2.79854646554045
272.5GHz,121,4deg,2.95537171367628
272.5GHz,121,5deg,2.85958949210485
272.5GHz,121,6deg,2.54292813874225
272.5GHz,121,7deg,1.9926427426502
272.5GHz,121,8deg,1.15820827937819
272.5GHz,121,9deg,0.00109827525223074
272.5GHz,121,10deg,-1.48422830383374
272.5GHz,121,11deg,-3.28382641811724
272.5GHz,121,12deg,-5.32036661892558
272.5GHz,121,13deg,-7.13570970694543
272.5GHz,121,14deg,-7.65416657319095
272.5GHz,121,15deg,-6.82562801085537
272.5GHz,121,16deg,-5.96097240391965
272.5GHz,121,17deg,-5.83164174059459
272.5GHz,121,18deg,-6.66812052077421
272.5GHz,121,19deg,-8.56604022907573
272.5GHz,121,20deg,-11.4627694727393
272.5GHz,121,21deg,-14.0901513730305
272.5GHz,121,22deg,-13.5163125944946
272.5GHz,121,23deg,-11.4624592666849
272.5GHz,121,24deg,-10.2515672004402
272.5GHz,121,25deg,-10.2894716452659
272.5GHz,121,26deg,-11.6458182708251
272.5GHz,121,27deg,-14.4168542390357
272.5GHz,121,28deg,-18.4359332955494
272.5GHz,121,29deg,-20.4303522109041
272.5GHz,121,30deg,-17.3295706931325
272.5GHz,121,31deg,-13.8786053401526
272.5GHz,121,32deg,-11.3242081234709
272.5GHz,121,33deg,-9.67035786923298
272.5GHz,121,34deg,-8.79464124636099
272.5GHz,121,35deg,-8.4318100314323
272.5GHz,121,36deg,-8.10639834050854
272.5GHz,121,37deg,-7.27568058326266
272.5GHz,121,38deg,-5.86021547821647
272.5GHz,121,39deg,-4.32934342791843
272.5GHz,121,40deg,-3.15428239956942
272.5GHz,121,41deg,-2.58296641912894
272.5GHz,121,42deg,-2.71220752232542
272.5GHz,121,43deg,-3.54278077675933
272.5GHz,121,44deg,-4.91758089795857
272.5GHz,121,45deg,-6.2829820754979
272.5GHz,121,46deg,-6.67502412357953
272.5GHz,121,47deg,-5.91208943523433
272.5GHz,121,48deg,-4.84828928144715
272.5GHz,121,49deg,-4.08821560616347
272.5GHz,121,50deg,-3.81080520316374
272.5GHz,121,51deg,-4.02335990779086
272.5GHz,121,52deg,-4.6509472794318
272.5GHz,121,53deg,-5.52926107424415
272.5GHz,121,54deg,-6.41562448294027
272.5GHz,121,55deg,-7.11575173395384
272.5GHz,121,56deg,-7.62655952174255
272.5GHz,121,57deg,-8.03898265292007
272.5GHz,121,58deg,-8.318003938072
272.5GHz,121,59deg,-8.30669994942717
272.5GHz,121,60deg,-7.99120574748092
272.5GHz,121,61deg,-7.6201954854789
272.5GHz,121,62deg,-7.50327582592725
272.5GHz,121,63deg,-7.84975339547617
272.5GHz,121,64deg,-8.75479560173443
272.5GHz,121,65deg,-10.1486917038481
272.5GHz,121,66deg,-11.4697949540843
272.5GHz,121,67deg,-11.4011049202202
272.5GHz,121,68deg,-9.67078905941742
272.5GHz,121,69deg,-7.55616689288094
272.5GHz,121,70deg,-5.77643955010276
272.5GHz,121,71deg,-4.45541292123984
272.5GHz,121,72deg,-3.55511105122337
272.5GHz,121,73deg,-3.01532351704208
272.5GHz,121,74deg,-2.7818170273772
272.5GHz,121,75deg,-2.80911956403575
272.5GHz,121,76deg,-3.05855436682368
272.5GHz,121,77deg,-3.49586884438442
272.5GHz,121,78deg,-4.08917098710458
272.5GHz,121,79deg,-4.80714907641902
272.5GHz,121,80deg,-5.61751340099504
272.5GHz,121,81deg,-6.4857894012305
272.5GHz,121,82deg,-7.37489991540286
272.5GHz,121,83deg,-8.24626370104586
272.5GHz,121,84deg,-9.06307562582438
272.5GHz,121,85deg,-9.79558761167075
272.5GHz,121,86deg,-10.4266448633434
272.5GHz,121,87deg,-10.9546531670747
272.5GHz,121,88deg,-11.3920922808129
272.5GHz,121,89deg,-11.7603299856494
272.5GHz,121,90deg,-12.0834727221404
272.5GHz,121,91deg,-12.3837755449097
272.5GHz,121,92deg,-12.679592366095
272.5GHz,121,93deg,-12.9855626811164
272.5GHz,121,94deg,-13.3142854637545
272.5GHz,121,95deg,-13.6788295086899
272.5GHz,121,96deg,-14.0956754704124
272.5GHz,121,97deg,-14.5879288380577
272.5GHz,121,98deg,-15.1889446156399
272.5GHz,121,99deg,-15.9470210129825
272.5GHz,121,100deg,-16.9327987384469
272.5GHz,121,101deg,-18.2529659840572
272.5GHz,121,102deg,-20.0777669666704
272.5GHz,121,103deg,-22.6914379284978
272.5GHz,121,104deg,-26.4454026040257
272.5GHz,121,105deg,-29.4334795969142
272.5GHz,121,106deg,-26.043241621663
272.5GHz,121,107deg,-21.933269780626
272.5GHz,121,108deg,-19.0540199623849
272.5GHz,121,109deg,-17.0923628131834
272.5GHz,121,110deg,-15.7899208916755
272.5GHz,121,111deg,-14.9782304923373
272.5GHz,121,112deg,-14.5116193806725
272.5GHz,121,113deg,-14.2280639570009
272.5GHz,121,114deg,-13.9592082014315
272.5GHz,121,115deg,-13.606201243096
272.5GHz,121,116deg,-13.2160294342045
272.5GHz,121,117deg,-12.9535964417715
272.5GHz,121,118deg,-13.003858605814
272.5GHz,121,119deg,-13.5079076494011
272.5GHz,121,120deg,-14.5430098430832
272.5GHz,121,121deg,-16.0956157644812
272.5GHz,121,122deg,-17.9860173144153
272.5GHz,121,123deg,-19.7991400862422
272.5GHz,121,124deg,-21.0645302479677
272.5GHz,121,125deg,-21.494773456365
272.5GHz,121,126deg,-20.760228822327
272.5GHz,121,127deg,-18.9628110635449
272.5GHz,121,128deg,-16.9534955888574
272.5GHz,121,129deg,-15.3784495875561
272.5GHz,121,130deg,-14.4354666224028
272.5GHz,121,131deg,-14.0985958363005
272.5GHz,121,132deg,-14.2300746578543
272.5GHz,121,133deg,-14.6103155405615
272.5GHz,121,134deg,-15.0023869737323
272.5GHz,121,135deg,-15.2785374428786
272.5GHz,121,136deg,-15.4720419593039
272.5GHz,121,137deg,-15.7103912263035
272.5GHz,121,138deg,-16.1714152234928
272.5GHz,121,139deg,-17.0232512735283
272.5GHz,121,140deg,-18.1751724206981
272.5GHz,121,141deg,-18.9745809579111
272.5GHz,121,142deg,-18.9329686395948
272.5GHz,121,143deg,-18.7085039473851
272.5GHz,121,144deg,-18.8218042260532
272.5GHz,121,145deg,-18.9413301916692
272.5GHz,121,146deg,-18.8802667453985
272.5GHz,121,147deg,-19.3374005780526
272.5GHz,121,148deg,-21.121813489332
272.5GHz,121,149deg,-24.681726361497
272.5GHz,121,150deg,-28.5697310977848
272.5GHz,121,151deg,-27.4598875197481
272.5GHz,121,152deg,-25.3115268889359
272.5GHz,121,153deg,-24.47554143193
272.5GHz,121,154deg,-24.2978925847583
272.5GHz,121,155deg,-24.3263247587348
272.5GHz,121,156deg,-25.2855748694594
272.5GHz,121,157deg,-28.11657226391
272.5GHz,121,158deg,-31.3911041022112
272.5GHz,121,159deg,-30.7536714319908
272.5GHz,121,160deg,-29.3783773831703
272.5GHz,121,161deg,-27.3913034296628
272.5GHz,121,162deg,-25.3683873684676
272.5GHz,121,163deg,-24.5962228242968
272.5GHz,121,164deg,-24.9548784995936
272.5GHz,121,165deg,-26.2576947580843
272.5GHz,121,166deg,-29.0143708349897
272.5GHz,121,167deg,-31.3934262212847
272.5GHz,121,168deg,-27.8285216324263
272.5GHz,121,169deg,-24.3231561194627
272.5GHz,121,170deg,-22.7435357716474
272.5GHz,121,171deg,-22.8970607045977
272.5GHz,121,172deg,-24.2153867768016
272.5GHz,121,173deg,-24.9854595790882
272.5GHz,121,174deg,-23.3848968744677
272.5GHz,121,175deg,-20.9354420115901
272.5GHz,121,176deg,-19.6919938750313
272.5GHz,121,177deg,-20.2562911359848
272.5GHz,121,178deg,-21.7713455526641
272.5GHz,121,179deg,-21.8612385732315
272.5GHz,121,180deg,-21.4458748262531
272.5GHz,122,0deg,0.931178601210455
272.5GHz,122,1deg,1.71052054668838
272.5GHz,122,2deg,2.35104051313527
272.5GHz,122,3deg,2.77299390199671
272.5GHz,122,4deg,2.92660202927598
272.5GHz,122,5deg,2.82667201193928
272.5GHz,122,6deg,2.50539737201666
272.5GHz,122,7deg,1.95264820494724
272.5GHz,122,8deg,1.11935022898262
272.5GHz,122,9deg,-0.0353311515032542
272.5GHz,122,10deg,-1.52340451729028
272.5GHz,122,11deg,-3.34249938339895
272.5GHz,122,12deg,-5.43355388448555
272.5GHz,122,13deg,-7.33929552988994
272.5GHz,122,14deg,-7.89054225256316
272.5GHz,122,15deg,-7.00521414306776
272.5GHz,122,16deg,-6.09890114827477
272.5GHz,122,17deg,-5.970845138325
272.5GHz,122,18deg,-6.84989192764667
272.5GHz,122,19deg,-8.85571241378981
272.5GHz,122,20deg,-12.0717275024038
272.5GHz,122,21deg,-15.6944568248586
272.5GHz,122,22deg,-15.8465392092554
272.5GHz,122,23deg,-13.5403864160471
272.5GHz,122,24deg,-12.1899705015169
272.5GHz,122,25deg,-12.3150120269576
272.5GHz,122,26deg,-14.0001018418956
272.5GHz,122,27deg,-17.3235069476264
272.5GHz,122,28deg,-20.5028633187863
272.5GHz,122,29deg,-18.2206012951008
272.5GHz,122,30deg,-14.5925969335366
272.5GHz,122,31deg,-11.8846726216981
272.5GHz,122,32deg,-10.0456928764502
272.5GHz,122,33deg,-9.01376437478208
272.5GHz,122,34deg,-8.67010795737292
272.5GHz,122,35deg,-8.64686656460402
272.5GHz,122,36deg,-8.24735160895861
272.5GHz,122,37deg,-6.99813580438403
272.5GHz,122,38deg,-5.29035239504039
272.5GHz,122,39deg,-3.76593792435515
272.5GHz,122,40deg,-2.78085561428023
272.5GHz,122,41deg,-2.48042929661367
272.5GHz,122,42deg,-2.92117831960255
272.5GHz,122,43deg,-4.08948628019707
272.5GHz,122,44deg,-5.77461571134325
272.5GHz,122,45deg,-7.21187011112215
272.5GHz,122,46deg,-7.28824639791324
272.5GHz,122,47deg,-6.25094069558269
272.5GHz,122,48deg,-5.17309116379669
272.5GHz,122,49deg,-4.55282390769955
272.5GHz,122,50deg,-4.50138164146399
272.5GHz,122,51deg,-5.02237812996565
272.5GHz,122,52deg,-6.06074775972968
272.5GHz,122,53deg,-7.43990029094058
272.5GHz,122,54deg,-8.78143028054531
272.5GHz,122,55deg,-9.64459868276433
272.5GHz,122,56deg,-9.91333586795322
272.5GHz,122,57deg,-9.72087550378522
