Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,64deg,-8.04905183321606
272.5GHz,-177,65deg,-7.99628176237106
272.5GHz,-177,66deg,-7.83465779082491
272.5GHz,-177,67deg,-7.60878003352536
272.5GHz,-177,68deg,-7.37245191992904
272.5GHz,-177,69deg,-7.17290391880318
272.5GHz,-177,70deg,-7.04323568268572
272.5GHz,-177,71deg,-7.00187005418811
272.5GHz,-177,72deg,-7.05525839591408
272.5GHz,-177,73deg,-7.2011489428185
272.5GHz,-177,74deg,-7.4312861847376
272.5GHz,-177,75deg,-7.73332521613026
272.5GHz,-177,76deg,-8.0921110390244
272.5GHz,-177,77deg,-8.49057769034077
272.5GHz,-177,78deg,-8.91053645183334
272.5GHz,-177,79deg,-9.33359703768175
272.5GHz,-177,80deg,-9.74238451998107
272.5GHz,-177,81deg,-10.1220497736297
272.5GHz,-177,82deg,-10.461841218989
272.5GHz,-177,83deg,-10.7563142440988
272.5GHz,-177,84deg,-11.0057487282166
272.5GHz,-177,85deg,-11.2155855039383
272.5GHz,-177,86deg,-11.3950584863459
272.5GHz,-177,87deg,-11.5554642129213
272.5GHz,-177,88deg,-11.7085348574626
272.5GHz,-177,89deg,-11.8652075541436
272.5GHz,-177,90deg,-12.0348571485106
272.5GHz,-177,91deg,-12.2248960302098
272.5GHz,-177,92deg,-12.4405749757049
272.5GHz,-177,93deg,-12.6848190226775
272.5GHz,-177,94deg,-12.9579690353888
272.5GHz,-177,95deg,-13.2573567265542
272.5GHz,-177,96deg,-13.576725838494
272.5GHz,-177,97deg,-13.9056498553713
272.5GHz,-177,98deg,-14.2293079540788
272.5GHz,-177,99deg,-14.5292286357239
272.5GHz,-177,100deg,-14.785711934957
272.5GHz,-177,101deg,-14.9822485906892
272.5GHz,-177,102deg,-15.1111414808214
272.5GHz,-177,103deg,-15.1782034381484
272.5GHz,-177,104deg,-15.2041674949126
272.5GHz,-177,105deg,-15.2220450293064
272.5GHz,-177,106deg,-15.2718925537282
272.5GHz,-177,107deg,-15.3952858024207
272.5GHz,-177,108deg,-15.6307686909715
272.5GHz,-177,109deg,-16.0097112387518
272.5GHz,-177,110deg,-16.550231559605
272.5GHz,-177,111deg,-17.2451457817667
272.5GHz,-177,112deg,-18.0394196950019
272.5GHz,-177,113deg,-18.8013664133513
272.5GHz,-177,114deg,-19.3277988956879
272.5GHz,-177,115deg,-19.4557601598712
272.5GHz,-177,116deg,-19.2229517989829
272.5GHz,-177,117deg,-18.8522269688562
272.5GHz,-177,118deg,-18.5862252060906
272.5GHz,-177,119deg,-18.5931385545538
272.5GHz,-177,120deg,-18.9688191792447
272.5GHz,-177,121deg,-19.7555005918094
272.5GHz,-177,122deg,-20.9254801884063
272.5GHz,-177,123deg,-22.2861591645029
272.5GHz,-177,124deg,-23.3194642701814
272.5GHz,-177,125deg,-23.3923370304286
272.5GHz,-177,126deg,-22.5873734301294
272.5GHz,-177,127deg,-21.5678176540942
272.5GHz,-177,128deg,-20.7904251160483
272.5GHz,-177,129deg,-20.4304171122534
272.5GHz,-177,130deg,-20.5549120655107
272.5GHz,-177,131deg,-21.2163595208244
272.5GHz,-177,132deg,-22.481518925312
272.5GHz,-177,133deg,-24.4116088036763
272.5GHz,-177,134deg,-26.8962277690284
272.5GHz,-177,135deg,-29.0366993192065
272.5GHz,-177,136deg,-29.2122393750173
272.5GHz,-177,137deg,-28.061136063053
272.5GHz,-177,138deg,-27.0537528425984
272.5GHz,-177,139deg,-26.4069137618424
272.5GHz,-177,140deg,-25.7089298945156
272.5GHz,-177,141deg,-24.6178945163769
272.5GHz,-177,142deg,-23.3196948426145
272.5GHz,-177,143deg,-22.2427118734757
272.5GHz,-177,144deg,-21.6453715319109
272.5GHz,-177,145deg,-21.544993781066
272.5GHz,-177,146deg,-21.720269635181
272.5GHz,-177,147deg,-21.7614406685054
272.5GHz,-177,148deg,-21.4376431365183
272.5GHz,-177,149deg,-21.0434042422798
272.5GHz,-177,150deg,-21.0908735036028
272.5GHz,-177,151deg,-21.9750093829807
272.5GHz,-177,152deg,-24.0072632274102
272.5GHz,-177,153deg,-27.5727872210657
272.5GHz,-177,154deg,-33.1863033731347
272.5GHz,-177,155deg,-38.477724122542
272.5GHz,-177,156deg,-36.4915764397181
272.5GHz,-177,157deg,-33.6554677056327
272.5GHz,-177,158deg,-30.7824498419072
272.5GHz,-177,159deg,-28.3390200368172
272.5GHz,-177,160deg,-26.8445454062905
272.5GHz,-177,161deg,-26.2269648642993
272.5GHz,-177,162deg,-26.1121603005008
272.5GHz,-177,163deg,-26.1616372539552
272.5GHz,-177,164deg,-26.3827005700916
272.5GHz,-177,165deg,-26.9471401827259
272.5GHz,-177,166deg,-27.7093416374551
272.5GHz,-177,167deg,-28.1562793071406
272.5GHz,-177,168deg,-27.9618694306731
272.5GHz,-177,169deg,-26.8852127419178
272.5GHz,-177,170deg,-24.7783080315997
272.5GHz,-177,171deg,-22.4907499118904
272.5GHz,-177,172deg,-20.9461645323607
272.5GHz,-177,173deg,-20.5158641004827
272.5GHz,-177,174deg,-21.2621188076946
272.5GHz,-177,175deg,-22.9727510488177
272.5GHz,-177,176deg,-24.8288778930571
272.5GHz,-177,177deg,-25.754479287646
272.5GHz,-177,178deg,-25.8696601210803
272.5GHz,-177,179deg,-25.1854919304384
272.5GHz,-177,180deg,-23.4863881079953
272.5GHz,-176,0deg,-3.32614874739759
272.5GHz,-176,1deg,-3.20008569261477
272.5GHz,-176,2deg,-2.97454281036935
272.5GHz,-176,3deg,-2.74931138150195
272.5GHz,-176,4deg,-2.5852184838848
272.5GHz,-176,5deg,-2.49372341147444
272.5GHz,-176,6deg,-2.4666542935417
272.5GHz,-176,7deg,-2.51088315851251
272.5GHz,-176,8deg,-2.66111299227691
272.5GHz,-176,9deg,-2.97092466067213
272.5GHz,-176,10deg,-3.49774700796886
272.5GHz,-176,11deg,-4.28607940930556
272.5GHz,-176,12deg,-5.33525271731806
272.5GHz,-176,13deg,-6.53373526011254
272.5GHz,-176,14deg,-7.58798622223442
272.5GHz,-176,15deg,-8.13223224781663
272.5GHz,-176,16deg,-8.11170913394116
272.5GHz,-176,17deg,-7.84800470676848
272.5GHz,-176,18deg,-7.65366741482766
272.5GHz,-176,19deg,-7.64599858629782
272.5GHz,-176,20deg,-7.79933304306554
272.5GHz,-176,21deg,-8.02885885259237
272.5GHz,-176,22deg,-8.25937360923297
272.5GHz,-176,23deg,-8.47555727314045
272.5GHz,-176,24deg,-8.72802071692026
272.5GHz,-176,25deg,-9.08549395132689
272.5GHz,-176,26deg,-9.56490649194903
272.5GHz,-176,27deg,-10.0783142404576
272.5GHz,-176,28deg,-10.4415140150126
272.5GHz,-176,29deg,-10.4978442262678
272.5GHz,-176,30deg,-10.27245580743
272.5GHz,-176,31deg,-9.94637665858212
272.5GHz,-176,32deg,-9.70427492281988
272.5GHz,-176,33deg,-9.65581947400893
272.5GHz,-176,34deg,-9.83597174220137
272.5GHz,-176,35deg,-10.2076685780472
272.5GHz,-176,36deg,-10.6378161317779
272.5GHz,-176,37deg,-10.8865171015087
272.5GHz,-176,38deg,-10.7206841349579
272.5GHz,-176,39deg,-10.1323631217616
272.5GHz,-176,40deg,-9.35061553787632
272.5GHz,-176,41deg,-8.62813633834943
272.5GHz,-176,42deg,-8.11907099861169
272.5GHz,-176,43deg,-7.89227772480876
272.5GHz,-176,44deg,-7.97286190333597
272.5GHz,-176,45deg,-8.36570509399688
272.5GHz,-176,46deg,-9.05344875465467
272.5GHz,-176,47deg,-9.95948045528959
272.5GHz,-176,48deg,-10.8626498176782
272.5GHz,-176,49deg,-11.336777048205
272.5GHz,-176,50deg,-11.0099806146478
272.5GHz,-176,51deg,-10.0213650631899
272.5GHz,-176,52deg,-8.82628339124619
272.5GHz,-176,53deg,-7.74255499170129
272.5GHz,-176,54deg,-6.88748260274026
272.5GHz,-176,55deg,-6.27266015501216
272.5GHz,-176,56deg,-5.86883835625845
272.5GHz,-176,57deg,-5.63497328544634
272.5GHz,-176,58deg,-5.53068125257619
272.5GHz,-176,59deg,-5.52143611295033
272.5GHz,-176,60deg,-5.57948137968446
272.5GHz,-176,61deg,-5.68183115061086
272.5GHz,-176,62deg,-5.80725795223887
272.5GHz,-176,63deg,-5.93464062086356
272.5GHz,-176,64deg,-6.04431405664566
272.5GHz,-176,65deg,-6.12211627915763
272.5GHz,-176,66deg,-6.16370031701381
272.5GHz,-176,67deg,-6.17606733056244
272.5GHz,-176,68deg,-6.17504781923238
272.5GHz,-176,69deg,-6.18015413287252
272.5GHz,-176,70deg,-6.20943824640872
272.5GHz,-176,71deg,-6.27615415764992
272.5GHz,-176,72deg,-6.38752685905211
272.5GHz,-176,73deg,-6.54502505945721
272.5GHz,-176,74deg,-6.74539087552269
272.5GHz,-176,75deg,-6.98190730004393
272.5GHz,-176,76deg,-7.24565021081849
272.5GHz,-176,77deg,-7.52664663086112
272.5GHz,-176,78deg,-7.8149358052727
272.5GHz,-176,79deg,-8.10153250775842
272.5GHz,-176,80deg,-8.37925636870132
272.5GHz,-176,81deg,-8.64335147488987
272.5GHz,-176,82deg,-8.89180895554026
272.5GHz,-176,83deg,-9.12533906721826
272.5GHz,-176,84deg,-9.34700932738519
272.5GHz,-176,85deg,-9.56163903696373
272.5GHz,-176,86deg,-9.7750826939253
272.5GHz,-176,87deg,-9.99352941454649
272.5GHz,-176,88deg,-10.2229023364687
272.5GHz,-176,89deg,-10.4683849594465
272.5GHz,-176,90deg,-10.7340522206093
272.5GHz,-176,91deg,-11.0225539707082
272.5GHz,-176,92deg,-11.3347895514347
272.5GHz,-176,93deg,-11.6695239875334
272.5GHz,-176,94deg,-12.0229322204705
272.5GHz,-176,95deg,-12.388127446773
272.5GHz,-176,96deg,-12.7548440566579
272.5GHz,-176,97deg,-13.109598045444
272.5GHz,-176,98deg,-13.4367744390641
272.5GHz,-176,99deg,-13.7210359714665
272.5GHz,-176,100deg,-13.9510140957942
272.5GHz,-176,101deg,-14.123436175941
272.5GHz,-176,102deg,-14.2461437180804
272.5GHz,-176,103deg,-14.3386188852202
272.5GHz,-176,104deg,-14.4298236442771
272.5GHz,-176,105deg,-14.554480007543
272.5GHz,-176,106deg,-14.7493152558334
272.5GHz,-176,107deg,-15.0501213682402
272.5GHz,-176,108deg,-15.4893394135571
272.5GHz,-176,109deg,-16.0926749641794
272.5GHz,-176,110deg,-16.8717111508975
272.5GHz,-176,111deg,-17.8071971271257
272.5GHz,-176,112deg,-18.8170617564432
272.5GHz,-176,113deg,-19.719642039812
272.5GHz,-176,114deg,-20.2638109660711
272.5GHz,-176,115deg,-20.313904939464
272.5GHz,-176,116deg,-20.0127865676112
272.5GHz,-176,117deg,-19.6578959611373
272.5GHz,-176,118deg,-19.499283050306
272.5GHz,-176,119deg,-19.6875526331567
272.5GHz,-176,120deg,-20.3013604086363
272.5GHz,-176,121deg,-21.3567537814312
272.5GHz,-176,122deg,-22.7394959999593
272.5GHz,-176,123deg,-24.0080008836587
272.5GHz,-176,124deg,-24.3660588610286
272.5GHz,-176,125deg,-23.5872855771042
272.5GHz,-176,126deg,-22.3863128921652
272.5GHz,-176,127deg,-21.3684429421529
272.5GHz,-176,128deg,-20.7425978717796
272.5GHz,-176,129deg,-20.5425572351632
272.5GHz,-176,130deg,-20.7567563424481
272.5GHz,-176,131deg,-21.3650164440636
272.5GHz,-176,132deg,-22.3332794778576
272.5GHz,-176,133deg,-23.5812926187462
272.5GHz,-176,134deg,-24.9333247414383
272.5GHz,-176,135deg,-26.1112290689816
272.5GHz,-176,136deg,-26.8779091172365
272.5GHz,-176,137deg,-27.2097164264641
272.5GHz,-176,138deg,-27.1634043122368
272.5GHz,-176,139deg,-26.6448139418306
272.5GHz,-176,140deg,-25.5541682695321
272.5GHz,-176,141deg,-24.1003766715496
272.5GHz,-176,142deg,-22.693489146674
272.5GHz,-176,143deg,-21.6615058357563
272.5GHz,-176,144deg,-21.1842432279387
272.5GHz,-176,145deg,-21.3179750426665
272.5GHz,-176,146deg,-21.940974968478
272.5GHz,-176,147deg,-22.5797270411994
272.5GHz,-176,148deg,-22.5451776012264
272.5GHz,-176,149deg,-21.8878466767959
272.5GHz,-176,150deg,-21.4109881724563
272.5GHz,-176,151deg,-21.7410909837657
272.5GHz,-176,152deg,-23.2318112882726
272.5GHz,-176,153deg,-26.1975098180214
272.5GHz,-176,154deg,-30.7856934087507
272.5GHz,-176,155deg,-34.1926065937722
272.5GHz,-176,156deg,-33.0499042209007
272.5GHz,-176,157deg,-32.02424375945
272.5GHz,-176,158deg,-31.0332798394398
272.5GHz,-176,159deg,-29.1155903537637
272.5GHz,-176,160deg,-27.3032575512315
272.5GHz,-176,161deg,-26.3377748341354
272.5GHz,-176,162deg,-26.1554557941713
272.5GHz,-176,163deg,-26.4128949425713
272.5GHz,-176,164deg,-26.8675017665088
272.5GHz,-176,165deg,-27.5168201791444
272.5GHz,-176,166deg,-28.2491179607686
272.5GHz,-176,167deg,-28.5523261585053
272.5GHz,-176,168deg,-28.0199580812619
272.5GHz,-176,169deg,-26.6514183254138
272.5GHz,-176,170deg,-24.6080275627779
272.5GHz,-176,171deg,-22.5172875186415
272.5GHz,-176,172deg,-21.0869959306589
272.5GHz,-176,173deg,-20.6864276615993
272.5GHz,-176,174deg,-21.4177225615878
272.5GHz,-176,175deg,-23.0943459679913
272.5GHz,-176,176deg,-24.8971921338791
272.5GHz,-176,177deg,-25.7380740021189
272.5GHz,-176,178deg,-25.7877786569405
272.5GHz,-176,179deg,-25.1283036191267
272.5GHz,-176,180deg,-23.4863881079953
272.5GHz,-175,0deg,-3.32614874739759
272.5GHz,-175,1deg,-3.22387837926003
272.5GHz,-175,2deg,-3.02381326391747
272.5GHz,-175,3deg,-2.82485437918797
272.5GHz,-175,4deg,-2.68822419018108
272.5GHz,-175,5deg,-2.62623891284288
272.5GHz,-175,6deg,-2.63021082889815
272.5GHz,-175,7deg,-2.70392547936509
272.5GHz,-175,8deg,-2.87748253888026
272.5GHz,-175,9deg,-3.20059704381201
272.5GHz,-175,10deg,-3.7282403456309
272.5GHz,-175,11deg,-4.50215174835541
272.5GHz,-175,12deg,-5.51692690855919
272.5GHz,-175,13deg,-6.65807745341174
272.5GHz,-175,14deg,-7.64611996872979
272.5GHz,-175,15deg,-8.15372083442085
272.5GHz,-175,16deg,-8.14394835604168
272.5GHz,-175,17deg,-7.91323746584224
272.5GHz,-175,18deg,-7.75318961260206
272.5GHz,-175,19deg,-7.77814864535994
272.5GHz,-175,20deg,-7.95837532210736
272.5GHz,-175,21deg,-8.19004475487048
272.5GHz,-175,22deg,-8.36787188585851
272.5GHz,-175,23deg,-8.45190541135945
272.5GHz,-175,24deg,-8.48067697549393
272.5GHz,-175,25deg,-8.51768252577066
272.5GHz,-175,26deg,-8.59013679826102
272.5GHz,-175,27deg,-8.6692280226861
272.5GHz,-175,28deg,-8.69330157544402
272.5GHz,-175,29deg,-8.6119322434694
272.5GHz,-175,30deg,-8.41966136475719
272.5GHz,-175,31deg,-8.15757874082659
272.5GHz,-175,32deg,-7.89015175110852
272.5GHz,-175,33deg,-7.67896499133634
272.5GHz,-175,34deg,-7.56428542876715
272.5GHz,-175,35deg,-7.55374566673934
272.5GHz,-175,36deg,-7.61603996962747
272.5GHz,-175,37deg,-7.68276589028301
272.5GHz,-175,38deg,-7.66783427345958
272.5GHz,-175,39deg,-7.50823648072751
272.5GHz,-175,40deg,-7.20297208761134
272.5GHz,-175,41deg,-6.81332659392121
272.5GHz,-175,42deg,-6.42577390877932
272.5GHz,-175,43deg,-6.1149987626662
272.5GHz,-175,44deg,-5.9283754914372
272.5GHz,-175,45deg,-5.88547627929875
272.5GHz,-175,46deg,-5.98045293707915
272.5GHz,-175,47deg,-6.18184201902306
272.5GHz,-175,48deg,-6.43188549252967
272.5GHz,-175,49deg,-6.65319150076428
272.5GHz,-175,50deg,-6.77033286876195
272.5GHz,-175,51deg,-6.74028446312624
272.5GHz,-175,52deg,-6.56787402524799
272.5GHz,-175,53deg,-6.29160344940344
272.5GHz,-175,54deg,-5.95646939406624
272.5GHz,-175,55deg,-5.59805752494869
272.5GHz,-175,56deg,-5.24251261064951
272.5GHz,-175,57deg,-4.9124703934503
272.5GHz,-175,58deg,-4.63006419588648
272.5GHz,-175,59deg,-4.41516476834262
272.5GHz,-175,60deg,-4.28158876492722
272.5GHz,-175,61deg,-4.23425091480862
272.5GHz,-175,62deg,-4.26844958032426
272.5GHz,-175,63deg,-4.37106306575627
272.5GHz,-175,64deg,-4.52300001612914
272.5GHz,-175,65deg,-4.70232540972765
272.5GHz,-175,66deg,-4.88759872009084
272.5GHz,-175,67deg,-5.06096035036532
272.5GHz,-175,68deg,-5.21045908201325
272.5GHz,-175,69deg,-5.33116888585243
272.5GHz,-175,70deg,-5.42488704704294
272.5GHz,-175,71deg,-5.49859005578037
272.5GHz,-175,72deg,-5.56217159228463
272.5GHz,-175,73deg,-5.62611679286086
272.5GHz,-175,74deg,-5.69963912764868
272.5GHz,-175,75deg,-5.78953715122247
272.5GHz,-175,76deg,-5.89977477578153
272.5GHz,-175,77deg,-6.03163763878011
272.5GHz,-175,78deg,-6.1842696594785
272.5GHz,-175,79deg,-6.35540586988572
272.5GHz,-175,80deg,-6.54215029444916
272.5GHz,-175,81deg,-6.74168135700183
272.5GHz,-175,82deg,-6.9517992821725
272.5GHz,-175,83deg,-7.17126388341471
272.5GHz,-175,84deg,-7.39990809125984
272.5GHz,-175,85deg,-7.63854787091041
272.5GHz,-175,86deg,-7.88873483754942
272.5GHz,-175,87deg,-8.15240789791331
272.5GHz,-175,88deg,-8.43149436745218
272.5GHz,-175,89deg,-8.72749478833009
272.5GHz,-175,90deg,-9.04106776550171
272.5GHz,-175,91deg,-9.37162038611854
272.5GHz,-175,92deg,-9.71691379927106
272.5GHz,-175,93deg,-10.0727184137575
272.5GHz,-175,94deg,-10.4326020902534
272.5GHz,-175,95deg,-10.7880020746558
272.5GHz,-175,96deg,-11.1287911218136
272.5GHz,-175,97deg,-11.4445424142113
272.5GHz,-175,98deg,-11.7265489971379
272.5GHz,-175,99deg,-11.9703300725338
272.5GHz,-175,100deg,-12.1779749941036
272.5GHz,-175,101deg,-12.3595132645353
272.5GHz,-175,102deg,-12.5327850308742
272.5GHz,-175,103deg,-12.7219141062268
272.5GHz,-175,104deg,-12.9550250694338
272.5GHz,-175,105deg,-13.2619350788465
272.5GHz,-175,106deg,-13.6721872483972
272.5GHz,-175,107deg,-14.2131944148994
272.5GHz,-175,108deg,-14.907533659875
272.5GHz,-175,109deg,-15.7673946182802
272.5GHz,-175,110deg,-16.7825927003759
272.5GHz,-175,111deg,-17.8975440042173
272.5GHz,-175,112deg,-18.9801113848721
272.5GHz,-175,113deg,-19.8209613857597
272.5GHz,-175,114deg,-20.2422436966485
272.5GHz,-175,115deg,-20.2698636199337
272.5GHz,-175,116deg,-20.1295728873969
272.5GHz,-175,117deg,-20.0740609686415
272.5GHz,-175,118deg,-20.278732004801
272.5GHz,-175,119deg,-20.8399611645154
272.5GHz,-175,120deg,-21.7866815293741
272.5GHz,-175,121deg,-23.0400290535092
272.5GHz,-175,122deg,-24.2757180523099
272.5GHz,-175,123deg,-24.8422335477971
272.5GHz,-175,124deg,-24.3441793640828
272.5GHz,-175,125deg,-23.2398562931838
272.5GHz,-175,126deg,-22.1473904733362
272.5GHz,-175,127deg,-21.3517959622767
272.5GHz,-175,128deg,-20.9207711498395
272.5GHz,-175,129deg,-20.8362417274837
272.5GHz,-175,130deg,-21.0346487631816
272.5GHz,-175,131deg,-21.406671480469
272.5GHz,-175,132deg,-21.8092113400112
272.5GHz,-175,133deg,-22.1369951056911
272.5GHz,-175,134deg,-22.422543729906
272.5GHz,-175,135deg,-22.8383359634893
272.5GHz,-175,136deg,-23.5777479470868
272.5GHz,-175,137deg,-24.6924944176962
272.5GHz,-175,138deg,-25.8297050778835
272.5GHz,-175,139deg,-26.0497772023727
272.5GHz,-175,140deg,-24.9375137562085
272.5GHz,-175,141deg,-23.3689659601048
272.5GHz,-175,142deg,-22.095924586007
272.5GHz,-175,143deg,-21.3743377604065
272.5GHz,-175,144deg,-21.2948779296812
272.5GHz,-175,145deg,-21.9320624117956
272.5GHz,-175,146deg,-23.2903819155077
272.5GHz,-175,147deg,-24.8845422542634
272.5GHz,-175,148deg,-25.1659448260424
272.5GHz,-175,149deg,-23.8005722684629
272.5GHz,-175,150deg,-22.5384081377287
272.5GHz,-175,151deg,-22.3189136883252
272.5GHz,-175,152deg,-23.416954196873
272.5GHz,-175,153deg,-25.9565556817529
272.5GHz,-175,154deg,-29.3288272417126
272.5GHz,-175,155deg,-30.2850914053326
272.5GHz,-175,156deg,-29.1314562999394
272.5GHz,-175,157deg,-28.99726832722
272.5GHz,-175,158deg,-29.7787796980545
272.5GHz,-175,159deg,-29.5262325616069
272.5GHz,-175,160deg,-27.917807985987
272.5GHz,-175,161deg,-26.7003896787252
272.5GHz,-175,162deg,-26.4277151674152
272.5GHz,-175,163deg,-26.8301594875308
272.5GHz,-175,164deg,-27.4773956653329
272.5GHz,-175,165deg,-28.1869174542077
272.5GHz,-175,166deg,-28.9009854790865
272.5GHz,-175,167deg,-29.11969206935
272.5GHz,-175,168deg,-28.2779990730177
272.5GHz,-175,169deg,-26.5947067782238
272.5GHz,-175,170deg,-24.538558432464
272.5GHz,-175,171deg,-22.5927116506318
272.5GHz,-175,172deg,-21.2633708594426
272.5GHz,-175,173deg,-20.8891470688701
272.5GHz,-175,174deg,-21.6015645294436
272.5GHz,-175,175deg,-23.2379211045949
272.5GHz,-175,176deg,-24.9780504205325
272.5GHz,-175,177deg,-25.7265089099084
272.5GHz,-175,178deg,-25.7088292110681
272.5GHz,-175,179deg,-25.0717592612209
272.5GHz,-175,180deg,-23.4863881079953
272.5GHz,-174,0deg,-3.32614874739759
272.5GHz,-174,1deg,-3.24782487338025
272.5GHz,-174,2deg,-3.07361645670064
272.5GHz,-174,3deg,-2.90145084692491
272.5GHz,-174,4deg,-2.79296550507375
272.5GHz,-174,5deg,-2.76141911264283
272.5GHz,-174,6deg,-2.79760491683594
272.5GHz,-174,7deg,-2.90198774512708
272.5GHz,-174,8deg,-3.09964902124734
272.5GHz,-174,9deg,-3.4361032983665
272.5GHz,-174,10deg,-3.96381608606759
272.5GHz,-174,11deg,-4.7220055460604
272.5GHz,-174,12deg,-5.70111567674879
272.5GHz,-174,13deg,-6.78489431100215
272.5GHz,-174,14deg,-7.70891989483216
272.5GHz,-174,15deg,-8.18252534290537
272.5GHz,-174,16deg,-8.1850585941918
272.5GHz,-174,17deg,-7.98910642801273
272.5GHz,-174,18deg,-7.86273123393347
272.5GHz,-174,19deg,-7.90891490239646
272.5GHz,-174,20deg,-8.08218739520074
272.5GHz,-174,21deg,-8.2511011305231
272.5GHz,-174,22deg,-8.28664900846539
272.5GHz,-174,23deg,-8.15230510260154
272.5GHz,-174,24deg,-7.91321017763944
272.5GHz,-174,25deg,-7.66255927236937
272.5GHz,-174,26deg,-7.45995558852443
272.5GHz,-174,27deg,-7.32167928256684
272.5GHz,-174,28deg,-7.23374240157576
272.5GHz,-174,29deg,-7.16082642632411
272.5GHz,-174,30deg,-7.05153165684242
272.5GHz,-174,31deg,-6.85484355798474
272.5GHz,-174,32deg,-6.55084146212882
272.5GHz,-174,33deg,-6.17203735930023
272.5GHz,-174,34deg,-5.79134281545424
272.5GHz,-174,35deg,-5.48699101686139
272.5GHz,-174,36deg,-5.31182834593517
272.5GHz,-174,37deg,-5.27769178653557
272.5GHz,-174,38deg,-5.35046971945617
272.5GHz,-174,39deg,-5.45370304463551
272.5GHz,-174,40deg,-5.48766918989677
272.5GHz,-174,41deg,-5.36968336396593
272.5GHz,-174,42deg,-5.07797315020715
272.5GHz,-174,43deg,-4.66220697382321
272.5GHz,-174,44deg,-4.21215372261392
272.5GHz,-174,45deg,-3.81688939839937
272.5GHz,-174,46deg,-3.54159151761132
272.5GHz,-174,47deg,-3.42233454234212
272.5GHz,-174,48deg,-3.46941358443652
272.5GHz,-174,49deg,-3.67265710739368
272.5GHz,-174,50deg,-4.00542589623533
272.5GHz,-174,51deg,-4.42467518687631
272.5GHz,-174,52deg,-4.86553282641625
272.5GHz,-174,53deg,-5.23532474379489
272.5GHz,-174,54deg,-5.42487669295511
272.5GHz,-174,55deg,-5.35510955550202
272.5GHz,-174,56deg,-5.03346809935345
272.5GHz,-174,57deg,-4.55545052024133
272.5GHz,-174,58deg,-4.04593470552121
272.5GHz,-174,59deg,-3.60437144793775
272.5GHz,-174,60deg,-3.28767757984887
272.5GHz,-174,61deg,-3.11703393444776
272.5GHz,-174,62deg,-3.08975087547472
272.5GHz,-174,63deg,-3.18846089477381
272.5GHz,-174,64deg,-3.38663148020055
272.5GHz,-174,65deg,-3.65142134912207
272.5GHz,-174,66deg,-3.94539967783977
272.5GHz,-174,67deg,-4.22894089208683
272.5GHz,-174,68deg,-4.4649346493602
272.5GHz,-174,69deg,-4.62592390530504
272.5GHz,-174,70deg,-4.70100753996836
272.5GHz,-174,71deg,-4.69824963485905
272.5GHz,-174,72deg,-4.64053827125186
272.5GHz,-174,73deg,-4.55726113147248
272.5GHz,-174,74deg,-4.47627047533317
272.5GHz,-174,75deg,-4.41901181051407
272.5GHz,-174,76deg,-4.39903175132388
272.5GHz,-174,77deg,-4.42267775762134
272.5GHz,-174,78deg,-4.4907468253462
272.5GHz,-174,79deg,-4.60030177539693
272.5GHz,-174,80deg,-4.74629503188176
272.5GHz,-174,81deg,-4.92287824818147
272.5GHz,-174,82deg,-5.12437570408
272.5GHz,-174,83deg,-5.3459312676271
272.5GHz,-174,84deg,-5.58385029379162
272.5GHz,-174,85deg,-5.83566958637068
272.5GHz,-174,86deg,-6.1000030373748
272.5GHz,-174,87deg,-6.37622243796773
272.5GHz,-174,88deg,-6.66403705635019
272.5GHz,-174,89deg,-6.96303141511137
