Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-125,85deg,-7.36086425302319
272.5GHz,-125,86deg,-7.71774775940288
272.5GHz,-125,87deg,-8.07259879230645
272.5GHz,-125,88deg,-8.43135495823475
272.5GHz,-125,89deg,-8.797474111406
272.5GHz,-125,90deg,-9.17223828547265
272.5GHz,-125,91deg,-9.55518398615853
272.5GHz,-125,92deg,-9.9445652810772
272.5GHz,-125,93deg,-10.3378055756623
272.5GHz,-125,94deg,-10.7319222785754
272.5GHz,-125,95deg,-11.1239226274498
272.5GHz,-125,96deg,-11.5111748077906
272.5GHz,-125,97deg,-11.8917579401034
272.5GHz,-125,98deg,-12.2647853083528
272.5GHz,-125,99deg,-12.6306749062151
272.5GHz,-125,100deg,-12.9913134695197
272.5GHz,-125,101deg,-13.3500382214218
272.5GHz,-125,102deg,-13.711364081906
272.5GHz,-125,103deg,-14.0804235559651
272.5GHz,-125,104deg,-14.462144844231
272.5GHz,-125,105deg,-14.8602191925367
272.5GHz,-125,106deg,-15.2758331832874
272.5GHz,-125,107deg,-15.7059360441895
272.5GHz,-125,108deg,-16.140587125529
272.5GHz,-125,109deg,-16.5590792085548
272.5GHz,-125,110deg,-16.9257940706529
272.5GHz,-125,111deg,-17.189630892234
272.5GHz,-125,112deg,-17.2934819771176
272.5GHz,-125,113deg,-17.1961631771634
272.5GHz,-125,114deg,-16.8949844223914
272.5GHz,-125,115deg,-16.4290627334411
272.5GHz,-125,116deg,-15.8605627996231
272.5GHz,-125,117deg,-15.2523453615876
272.5GHz,-125,118deg,-14.6563427259673
272.5GHz,-125,119deg,-14.1100886452334
272.5GHz,-125,120deg,-13.6325972375767
272.5GHz,-125,121deg,-13.2166198893325
272.5GHz,-125,122deg,-12.8239414426442
272.5GHz,-125,123deg,-12.397239130582
272.5GHz,-125,124deg,-11.8954513193462
272.5GHz,-125,125deg,-11.3315063691211
272.5GHz,-125,126deg,-10.7741585534699
272.5GHz,-125,127deg,-10.3107742541392
272.5GHz,-125,128deg,-10.0073782913092
272.5GHz,-125,129deg,-9.89114330409745
272.5GHz,-125,130deg,-9.95465420291258
272.5GHz,-125,131deg,-10.1735863662806
272.5GHz,-125,132deg,-10.5247412323431
272.5GHz,-125,133deg,-10.9757044925196
272.5GHz,-125,134deg,-11.4087181613741
272.5GHz,-125,135deg,-11.5072250793731
272.5GHz,-125,136deg,-10.8782922308518
272.5GHz,-125,137deg,-9.55919242587386
272.5GHz,-125,138deg,-8.04519745865781
272.5GHz,-125,139deg,-6.77404956061005
272.5GHz,-125,140deg,-5.95390738993459
272.5GHz,-125,141deg,-5.64376499052808
272.5GHz,-125,142deg,-5.81237182786026
272.5GHz,-125,143deg,-6.34368273877173
272.5GHz,-125,144deg,-7.02926304348865
272.5GHz,-125,145deg,-7.612207597858
272.5GHz,-125,146deg,-7.92383171764104
272.5GHz,-125,147deg,-8.012017053295
272.5GHz,-125,148deg,-8.10650449122924
272.5GHz,-125,149deg,-8.46984367005249
272.5GHz,-125,150deg,-9.2837364250387
272.5GHz,-125,151deg,-10.6220719278448
272.5GHz,-125,152deg,-12.5053177478942
272.5GHz,-125,153deg,-15.0077342182126
272.5GHz,-125,154deg,-18.157443396983
272.5GHz,-125,155deg,-20.6002734209314
272.5GHz,-125,156deg,-19.7465221684023
272.5GHz,-125,157deg,-18.0590960063907
272.5GHz,-125,158deg,-17.4968239913559
272.5GHz,-125,159deg,-18.1037698947969
272.5GHz,-125,160deg,-19.3656738858726
272.5GHz,-125,161deg,-20.5147604375341
272.5GHz,-125,162deg,-21.1782561671318
272.5GHz,-125,163deg,-21.3836173061891
272.5GHz,-125,164deg,-21.1872980956103
272.5GHz,-125,165deg,-21.1524631302029
272.5GHz,-125,166deg,-21.9014357139307
272.5GHz,-125,167deg,-23.3087514501213
272.5GHz,-125,168deg,-24.1928565617372
272.5GHz,-125,169deg,-23.9326733502941
272.5GHz,-125,170deg,-23.7552955056498
272.5GHz,-125,171deg,-24.6470444163569
272.5GHz,-125,172deg,-27.0385884286902
272.5GHz,-125,173deg,-31.0664985574036
272.5GHz,-125,174deg,-33.4169075638328
272.5GHz,-125,175deg,-31.0884589015863
272.5GHz,-125,176deg,-28.9453616302978
272.5GHz,-125,177deg,-26.1412047843032
272.5GHz,-125,178deg,-23.1960035117436
272.5GHz,-125,179deg,-21.8392160781137
272.5GHz,-125,180deg,-22.7370817349368
272.5GHz,-124,0deg,-2.79905753222756
272.5GHz,-124,1deg,-3.18568751001901
272.5GHz,-124,2deg,-3.75662775410474
272.5GHz,-124,3deg,-4.76435193741309
272.5GHz,-124,4deg,-6.4513887181813
272.5GHz,-124,5deg,-8.3660445447497
272.5GHz,-124,6deg,-7.50366246124614
272.5GHz,-124,7deg,-3.84485997712673
272.5GHz,-124,8deg,-0.510495566261949
272.5GHz,-124,9deg,1.92608118573082
272.5GHz,-124,10deg,3.6120109989374
272.5GHz,-124,11deg,4.71386089972545
272.5GHz,-124,12deg,5.34379480633177
272.5GHz,-124,13deg,5.55854363616371
272.5GHz,-124,14deg,5.37282634963962
272.5GHz,-124,15deg,4.78696192999672
272.5GHz,-124,16deg,3.83232263979561
272.5GHz,-124,17deg,2.64859134213413
272.5GHz,-124,18deg,1.60231690227863
272.5GHz,-124,19deg,1.29147629015216
272.5GHz,-124,20deg,2.06435437964253
272.5GHz,-124,21deg,3.59480012300164
272.5GHz,-124,22deg,5.33989295843852
272.5GHz,-124,23deg,6.9548878084166
272.5GHz,-124,24deg,8.29052161925197
272.5GHz,-124,25deg,9.31515675005679
272.5GHz,-124,26deg,10.0657206793906
272.5GHz,-124,27deg,10.6123832910969
272.5GHz,-124,28deg,11.0247575434256
272.5GHz,-124,29deg,11.3454643706951
272.5GHz,-124,30deg,11.5847883434439
272.5GHz,-124,31deg,11.7350443821149
272.5GHz,-124,32deg,11.7851534523372
272.5GHz,-124,33deg,11.7223281347495
272.5GHz,-124,34deg,11.5281687656685
272.5GHz,-124,35deg,11.1845470585909
272.5GHz,-124,36deg,10.69481962462
272.5GHz,-124,37deg,10.1102921808319
272.5GHz,-124,38deg,9.53598164092135
272.5GHz,-124,39deg,9.08050105775923
272.5GHz,-124,40deg,8.7608758984188
272.5GHz,-124,41deg,8.46226178022972
272.5GHz,-124,42deg,8.00255830448699
272.5GHz,-124,43deg,7.21357243067324
272.5GHz,-124,44deg,5.97593015635982
272.5GHz,-124,45deg,4.24579329380369
272.5GHz,-124,46deg,2.17418431680283
272.5GHz,-124,47deg,0.422067315132073
272.5GHz,-124,48deg,0.00589049041153301
272.5GHz,-124,49deg,0.762264228129145
272.5GHz,-124,50deg,1.67540884623579
272.5GHz,-124,51deg,2.24274140848816
272.5GHz,-124,52deg,2.38303425387509
272.5GHz,-124,53deg,2.15550723297895
272.5GHz,-124,54deg,1.66747532927855
272.5GHz,-124,55deg,1.04884927103599
272.5GHz,-124,56deg,0.42591315238925
272.5GHz,-124,57deg,-0.117320194510291
272.5GHz,-124,58deg,-0.562162451533464
272.5GHz,-124,59deg,-0.936025879856914
272.5GHz,-124,60deg,-1.26756696153666
272.5GHz,-124,61deg,-1.55145488169337
272.5GHz,-124,62deg,-1.73985726676549
272.5GHz,-124,63deg,-1.7650234588967
272.5GHz,-124,64deg,-1.58675661125227
272.5GHz,-124,65deg,-1.23070584421064
272.5GHz,-124,66deg,-0.77976270598405
272.5GHz,-124,67deg,-0.331189136062218
272.5GHz,-124,68deg,0.038006040370381
272.5GHz,-124,69deg,0.281094450793934
272.5GHz,-124,70deg,0.376900817365765
272.5GHz,-124,71deg,0.321850005219191
272.5GHz,-124,72deg,0.123694021417366
272.5GHz,-124,73deg,-0.202375822861178
272.5GHz,-124,74deg,-0.63589240122941
272.5GHz,-124,75deg,-1.15239395595855
272.5GHz,-124,76deg,-1.7245583208426
272.5GHz,-124,77deg,-2.32376719731444
272.5GHz,-124,78deg,-2.92241993172347
272.5GHz,-124,79deg,-3.49687176495729
272.5GHz,-124,80deg,-4.03031474704115
272.5GHz,-124,81deg,-4.51458219851851
272.5GHz,-124,82deg,-4.95010689127393
272.5GHz,-124,83deg,-5.34405519248273
272.5GHz,-124,84deg,-5.70744291034456
272.5GHz,-124,85deg,-6.05227543785797
272.5GHz,-124,86deg,-6.38942595369424
272.5GHz,-124,87deg,-6.72745294869357
272.5GHz,-124,88deg,-7.07219980249779
272.5GHz,-124,89deg,-7.42689759874117
272.5GHz,-124,90deg,-7.79252513433857
272.5GHz,-124,91deg,-8.16826371589409
272.5GHz,-124,92deg,-8.55195894008259
272.5GHz,-124,93deg,-8.94054900629337
272.5GHz,-124,94deg,-9.33044278991237
272.5GHz,-124,95deg,-9.71784163479846
272.5GHz,-124,96deg,-10.099007327964
272.5GHz,-124,97deg,-10.4704922277793
272.5GHz,-124,98deg,-10.8293672106539
272.5GHz,-124,99deg,-11.1735024571471
272.5GHz,-124,100deg,-11.501961809528
272.5GHz,-124,101deg,-11.8155485569735
272.5GHz,-124,102deg,-12.1174814634018
272.5GHz,-124,103deg,-12.4140931366204
272.5GHz,-124,104deg,-12.7153536742259
272.5GHz,-124,105deg,-13.0349589750674
272.5GHz,-124,106deg,-13.3896909666729
272.5GHz,-124,107deg,-13.7977200365725
272.5GHz,-124,108deg,-14.2754055658166
272.5GHz,-124,109deg,-14.8318989204844
272.5GHz,-124,110deg,-15.4605677878133
272.5GHz,-124,111deg,-16.1266497598926
272.5GHz,-124,112deg,-16.7538312805021
272.5GHz,-124,113deg,-17.221985001963
272.5GHz,-124,114deg,-17.3987547273878
272.5GHz,-124,115deg,-17.2083312637137
272.5GHz,-124,116deg,-16.6820932635641
272.5GHz,-124,117deg,-15.9358260449314
272.5GHz,-124,118deg,-15.107377731255
272.5GHz,-124,119deg,-14.3139376457496
272.5GHz,-124,120deg,-13.6362561936584
272.5GHz,-124,121deg,-13.112384056015
272.5GHz,-124,122deg,-12.7321287509729
272.5GHz,-124,123deg,-12.4362519265088
272.5GHz,-124,124deg,-12.1350879966541
272.5GHz,-124,125deg,-11.75779353559
272.5GHz,-124,126deg,-11.3061561356826
272.5GHz,-124,127deg,-10.8580699866583
272.5GHz,-124,128deg,-10.5160990218996
272.5GHz,-124,129deg,-10.3533616614863
272.5GHz,-124,130deg,-10.3865725709002
272.5GHz,-124,131deg,-10.5683740405105
272.5GHz,-124,132deg,-10.7893627183116
272.5GHz,-124,133deg,-10.8928832156742
272.5GHz,-124,134deg,-10.7098880788204
272.5GHz,-124,135deg,-10.1205473272992
272.5GHz,-124,136deg,-9.1350181704906
272.5GHz,-124,137deg,-7.92378803658726
272.5GHz,-124,138deg,-6.73889450867216
272.5GHz,-124,139deg,-5.80653435204858
272.5GHz,-124,140deg,-5.27931952365639
272.5GHz,-124,141deg,-5.23299443052978
272.5GHz,-124,142deg,-5.66228903162234
272.5GHz,-124,143deg,-6.45406487335235
272.5GHz,-124,144deg,-7.35723052198196
272.5GHz,-124,145deg,-8.04553338099386
272.5GHz,-124,146deg,-8.34379678881848
272.5GHz,-124,147deg,-8.37853485501363
272.5GHz,-124,148deg,-8.44292125760553
272.5GHz,-124,149deg,-8.81346696423604
272.5GHz,-124,150deg,-9.67426920488004
272.5GHz,-124,151deg,-11.1007936035755
272.5GHz,-124,152deg,-13.0757135760268
272.5GHz,-124,153deg,-15.5172705784384
272.5GHz,-124,154deg,-18.0820615459581
272.5GHz,-124,155deg,-19.393960219749
272.5GHz,-124,156deg,-18.5323885204975
272.5GHz,-124,157deg,-17.3296569701881
272.5GHz,-124,158deg,-17.0315428958053
272.5GHz,-124,159deg,-17.7854193339466
272.5GHz,-124,160deg,-19.2304068415924
272.5GHz,-124,161deg,-20.6830441703418
272.5GHz,-124,162deg,-21.712226545605
272.5GHz,-124,163deg,-22.1783717311364
272.5GHz,-124,164deg,-21.9177903580069
272.5GHz,-124,165deg,-21.5994648877161
272.5GHz,-124,166deg,-22.0938165522421
272.5GHz,-124,167deg,-23.4549232538892
272.5GHz,-124,168deg,-24.6463925866804
272.5GHz,-124,169deg,-24.6440638181151
272.5GHz,-124,170deg,-24.3658911344765
272.5GHz,-124,171deg,-24.9501371746796
272.5GHz,-124,172deg,-26.9355352433991
272.5GHz,-124,173deg,-30.6618068256962
272.5GHz,-124,174deg,-33.6841211610118
272.5GHz,-124,175deg,-31.4584326348819
272.5GHz,-124,176deg,-29.0603583522552
272.5GHz,-124,177deg,-26.1848361076034
272.5GHz,-124,178deg,-23.2175600378011
272.5GHz,-124,179deg,-21.8408774410625
272.5GHz,-124,180deg,-22.7370817349368
272.5GHz,-123,0deg,-2.79905753222756
272.5GHz,-123,1deg,-3.1996768562894
272.5GHz,-123,2deg,-3.79011807203956
272.5GHz,-123,3deg,-4.8214343834841
272.5GHz,-123,4deg,-6.53901159903448
272.5GHz,-123,5deg,-8.46218894367324
272.5GHz,-123,6deg,-7.50121908576513
272.5GHz,-123,7deg,-3.79479498637252
272.5GHz,-123,8deg,-0.46703843439897
272.5GHz,-123,9deg,1.95500831792779
272.5GHz,-123,10deg,3.62790192597006
272.5GHz,-123,11deg,4.7199658593824
272.5GHz,-123,12deg,5.34328939200329
272.5GHz,-123,13deg,5.55225556189065
272.5GHz,-123,14deg,5.35515941075412
272.5GHz,-123,15deg,4.74019044376372
272.5GHz,-123,16deg,3.72145251789049
272.5GHz,-123,17deg,2.42859929688138
272.5GHz,-123,18deg,1.27593764570642
272.5GHz,-123,19deg,1.00954947827204
272.5GHz,-123,20deg,2.01143852017784
272.5GHz,-123,21deg,3.7749834672318
272.5GHz,-123,22deg,5.67380491358075
272.5GHz,-123,23deg,7.39049395933653
272.5GHz,-123,24deg,8.8093641299774
272.5GHz,-123,25deg,9.91317123558911
272.5GHz,-123,26deg,10.7385097786663
272.5GHz,-123,27deg,11.3473871366662
272.5GHz,-123,28deg,11.8007260163797
272.5GHz,-123,29deg,12.1389941801874
272.5GHz,-123,30deg,12.3790512736862
272.5GHz,-123,31deg,12.5241129130267
272.5GHz,-123,32deg,12.5721910270994
272.5GHz,-123,33deg,12.5148755801904
272.5GHz,-123,34deg,12.3340318034794
272.5GHz,-123,35deg,12.009023966757
272.5GHz,-123,36deg,11.5376158147653
272.5GHz,-123,37deg,10.9611139654858
272.5GHz,-123,38deg,10.3729682635527
272.5GHz,-123,39deg,9.88137963316036
272.5GHz,-123,40deg,9.52635435898321
272.5GHz,-123,41deg,9.22877229938737
272.5GHz,-123,42deg,8.83387276180796
272.5GHz,-123,43deg,8.18956095774455
272.5GHz,-123,44deg,7.18977123414458
272.5GHz,-123,45deg,5.79597116687308
272.5GHz,-123,46deg,4.09230153778856
272.5GHz,-123,47deg,2.41988366880453
272.5GHz,-123,48deg,1.4092518983233
272.5GHz,-123,49deg,1.37659330937324
272.5GHz,-123,50deg,1.86097859273423
272.5GHz,-123,51deg,2.30790668753282
272.5GHz,-123,52deg,2.48126581916533
272.5GHz,-123,53deg,2.35357003646055
272.5GHz,-123,54deg,1.98551855530781
272.5GHz,-123,55deg,1.47282191714925
272.5GHz,-123,56deg,0.915855719174478
272.5GHz,-123,57deg,0.392063116486765
272.5GHz,-123,58deg,-0.0620015973998986
272.5GHz,-123,59deg,-0.446071086136863
272.5GHz,-123,60deg,-0.77143703462239
272.5GHz,-123,61deg,-1.03265791293669
272.5GHz,-123,62deg,-1.19281734530604
272.5GHz,-123,63deg,-1.19546442159019
272.5GHz,-123,64deg,-1.00418038818483
272.5GHz,-123,65deg,-0.640884038179774
272.5GHz,-123,66deg,-0.183581611949495
272.5GHz,-123,67deg,0.272041287465097
272.5GHz,-123,68deg,0.647808660401247
272.5GHz,-123,69deg,0.895286587166422
272.5GHz,-123,70deg,0.992349572850582
272.5GHz,-123,71deg,0.935524014198063
272.5GHz,-123,72deg,0.733575646829007
272.5GHz,-123,73deg,0.403378699827507
272.5GHz,-123,74deg,-0.0325024130177131
272.5GHz,-123,75deg,-0.547379542933493
272.5GHz,-123,76deg,-1.11193366310303
272.5GHz,-123,77deg,-1.69621703307945
272.5GHz,-123,78deg,-2.27239920476406
272.5GHz,-123,79deg,-2.81794584134611
272.5GHz,-123,80deg,-3.31835447121653
272.5GHz,-123,81deg,-3.76840042064793
272.5GHz,-123,82deg,-4.17135216603409
272.5GHz,-123,83deg,-4.53652662333465
272.5GHz,-123,84deg,-4.8762042074514
272.5GHz,-123,85deg,-5.20291377614051
272.5GHz,-123,86deg,-5.52762060639244
272.5GHz,-123,87deg,-5.8588456134045
272.5GHz,-123,88deg,-6.20246813842075
272.5GHz,-123,89deg,-6.56191565800188
272.5GHz,-123,90deg,-6.93851068975293
272.5GHz,-123,91deg,-7.33183474567486
272.5GHz,-123,92deg,-7.74003904214808
272.5GHz,-123,93deg,-8.16007475638215
272.5GHz,-123,94deg,-8.58783969302943
272.5GHz,-123,95deg,-9.01825450425416
272.5GHz,-123,96deg,-9.44530067775272
272.5GHz,-123,97deg,-9.86208259484508
272.5GHz,-123,98deg,-10.2610194810498
272.5GHz,-123,99deg,-10.6343193289601
272.5GHz,-123,100deg,-10.9749031240475
272.5GHz,-123,101deg,-11.2778799551018
272.5GHz,-123,102deg,-11.5424771618737
272.5GHz,-123,103deg,-11.7740350879218
272.5GHz,-123,104deg,-11.9854372703366
272.5GHz,-123,105deg,-12.1973696690431
272.5GHz,-123,106deg,-12.4371431043424
272.5GHz,-123,107deg,-12.7362509630553
272.5GHz,-123,108deg,-13.1270177615417
272.5GHz,-123,109deg,-13.6384139296064
272.5GHz,-123,110deg,-14.290369705248
272.5GHz,-123,111deg,-15.0847737764678
272.5GHz,-123,112deg,-15.9900147502166
272.5GHz,-123,113deg,-16.9164301016712
272.5GHz,-123,114deg,-17.691286988121
272.5GHz,-123,115deg,-18.0782619967331
272.5GHz,-123,116deg,-17.9034166822436
272.5GHz,-123,117deg,-17.2052349419126
272.5GHz,-123,118deg,-16.2026608683771
272.5GHz,-123,119deg,-15.1348811485769
272.5GHz,-123,120deg,-14.1697608170522
272.5GHz,-123,121deg,-13.3962351415676
272.5GHz,-123,122deg,-12.8378907379823
272.5GHz,-123,123deg,-12.4613952551061
272.5GHz,-123,124deg,-12.1843489960089
272.5GHz,-123,125deg,-11.9010250448246
272.5GHz,-123,126deg,-11.5363966432312
272.5GHz,-123,127deg,-11.0957686530974
272.5GHz,-123,128deg,-10.6558480960469
272.5GHz,-123,129deg,-10.3040549319626
272.5GHz,-123,130deg,-10.0818613911282
272.5GHz,-123,131deg,-9.95935484283359
272.5GHz,-123,132deg,-9.84105660501461
272.5GHz,-123,133deg,-9.60733350842676
272.5GHz,-123,134deg,-9.17903091818793
272.5GHz,-123,135deg,-8.55145960134759
272.5GHz,-123,136deg,-7.773427323831
272.5GHz,-123,137deg,-6.92418789226923
272.5GHz,-123,138deg,-6.11799160314439
272.5GHz,-123,139deg,-5.50011663583263
272.5GHz,-123,140deg,-5.21442323575868
272.5GHz,-123,141deg,-5.36294613034007
272.5GHz,-123,142deg,-5.96753146243454
272.5GHz,-123,143deg,-6.92013787035359
272.5GHz,-123,144deg,-7.93880126650122
272.5GHz,-123,145deg,-8.66010805865879
272.5GHz,-123,146deg,-8.93692464077313
272.5GHz,-123,147deg,-8.95389930537124
272.5GHz,-123,148deg,-9.00448628720708
272.5GHz,-123,149deg,-9.33083598265404
272.5GHz,-123,150deg,-10.089024635496
272.5GHz,-123,151deg,-11.317247543954
272.5GHz,-123,152deg,-12.8998034853271
272.5GHz,-123,153deg,-14.5678345155198
272.5GHz,-123,154deg,-15.9493993932613
272.5GHz,-123,155deg,-16.6492874021331
272.5GHz,-123,156deg,-16.5860296933951
272.5GHz,-123,157deg,-16.3077694296421
272.5GHz,-123,158deg,-16.4975687804053
272.5GHz,-123,159deg,-17.4824325824361
272.5GHz,-123,160deg,-19.136342285887
272.5GHz,-123,161deg,-20.9202505794679
272.5GHz,-123,162deg,-22.3203883390988
272.5GHz,-123,163deg,-22.9603126045059
272.5GHz,-123,164deg,-22.5277099212811
272.5GHz,-123,165deg,-21.9245358507802
272.5GHz,-123,166deg,-22.2221843296624
272.5GHz,-123,167deg,-23.5727949278925
272.5GHz,-123,168deg,-25.0997738926483
272.5GHz,-123,169deg,-25.4570545371716
272.5GHz,-123,170deg,-25.0962787978498
272.5GHz,-123,171deg,-25.3213926136974
272.5GHz,-123,172deg,-26.8613772240625
272.5GHz,-123,173deg,-30.2544409793982
272.5GHz,-123,174deg,-33.8633620939921
272.5GHz,-123,175deg,-31.8410710842428
272.5GHz,-123,176deg,-29.1740024351513
272.5GHz,-123,177deg,-26.2249979505613
272.5GHz,-123,178deg,-23.2379777649591
272.5GHz,-123,179deg,-21.8425664949484
272.5GHz,-123,180deg,-22.7370817349368
272.5GHz,-122,0deg,-2.79905753222756
272.5GHz,-122,1deg,-3.21358151824733
272.5GHz,-122,2deg,-3.82342412043596
272.5GHz,-122,3deg,-4.87795096856021
272.5GHz,-122,4deg,-6.62465541543707
272.5GHz,-122,5deg,-8.55269877515932
272.5GHz,-122,6deg,-7.49718938159111
272.5GHz,-122,7deg,-3.75283886967791
272.5GHz,-122,8deg,-0.435690798622521
272.5GHz,-122,9deg,1.97003376912633
272.5GHz,-122,10deg,3.62902331739733
272.5GHz,-122,11deg,4.71112172026178
272.5GHz,-122,12deg,5.32832487451791
272.5GHz,-122,13deg,5.53267930505581
272.5GHz,-122,14deg,5.32606722410507
272.5GHz,-122,15deg,4.6844163098651
272.5GHz,-122,16deg,3.60347924176047
272.5GHz,-122,17deg,2.19934046649025
272.5GHz,-122,18deg,0.934184006590757
272.5GHz,-122,19deg,0.722312970854562
272.5GHz,-122,20deg,1.96333794658411
272.5GHz,-122,21deg,3.94168253405855
272.5GHz,-122,22deg,5.96990095349233
272.5GHz,-122,23deg,7.76983783307987
272.5GHz,-122,24deg,9.25792854471431
272.5GHz,-122,25deg,10.4285579999936
272.5GHz,-122,26deg,11.3170697632306
272.5GHz,-122,27deg,11.978113992308
272.5GHz,-122,28deg,12.4651157961114
272.5GHz,-122,29deg,12.8162142396379
272.5GHz,-122,30deg,13.0528519975908
272.5GHz,-122,31deg,13.1867773005925
272.5GHz,-122,32deg,13.2239569925135
272.5GHz,-122,33deg,13.1607814199579
272.5GHz,-122,34deg,12.9806991557615
272.5GHz,-122,35deg,12.6621938471569
272.5GHz,-122,36deg,12.1995980020158
272.5GHz,-122,37deg,11.6276371287435
272.5GHz,-122,38deg,11.032173174962
272.5GHz,-122,39deg,10.5214821613424
272.5GHz,-122,40deg,10.152384384079
272.5GHz,-122,41deg,9.87316990983492
272.5GHz,-122,42deg,9.55142044532127
272.5GHz,-122,43deg,9.04842901309235
272.5GHz,-122,44deg,8.2684011945745
272.5GHz,-122,45deg,7.17867238441508
272.5GHz,-122,46deg,5.83485503607936
272.5GHz,-122,47deg,4.42870892260878
272.5GHz,-122,48deg,3.29654125496615
272.5GHz,-122,49deg,2.71742822361616
272.5GHz,-122,50deg,2.61909924185404
272.5GHz,-122,51deg,2.68340612552823
272.5GHz,-122,52deg,2.65651921148821
272.5GHz,-122,53deg,2.43994448285294
272.5GHz,-122,54deg,2.04500314747645
272.5GHz,-122,55deg,1.54325267162921
272.5GHz,-122,56deg,1.02898364562384
272.5GHz,-122,57deg,0.582105579015585
272.5GHz,-122,58deg,0.237249928106841
272.5GHz,-122,59deg,-0.020527669165595
272.5GHz,-122,60deg,-0.228382083963451
272.5GHz,-122,61deg,-0.407737107418857
272.5GHz,-122,62deg,-0.540557375160141
272.5GHz,-122,63deg,-0.573951792889124
272.5GHz,-122,64deg,-0.455783095532467
272.5GHz,-122,65deg,-0.180290389332683
272.5GHz,-122,66deg,0.1974810796819
272.5GHz,-122,67deg,0.590737152878181
272.5GHz,-122,68deg,0.919905989280494
272.5GHz,-122,69deg,1.13221676358648
272.5GHz,-122,70deg,1.20237610988384
272.5GHz,-122,71deg,1.12589695280439
272.5GHz,-122,72deg,0.912348123622645
272.5GHz,-122,73deg,0.580565561661808
272.5GHz,-122,74deg,0.155526248262188
272.5GHz,-122,75deg,-0.333984559690027
272.5GHz,-122,76deg,-0.857700137886087
272.5GHz,-122,77deg,-1.38663966392647
272.5GHz,-122,78deg,-1.89623878327954
272.5GHz,-122,79deg,-2.36919580415012
272.5GHz,-122,80deg,-2.79710196880898
272.5GHz,-122,81deg,-3.18022744428394
272.5GHz,-122,82deg,-3.52560313297527
272.5GHz,-122,83deg,-3.84422422331925
272.5GHz,-122,84deg,-4.14834998900075
272.5GHz,-122,85deg,-4.4495276179407
272.5GHz,-122,86deg,-4.75749166143741
272.5GHz,-122,87deg,-5.07977382767938
272.5GHz,-122,88deg,-5.42175618524182
272.5GHz,-122,89deg,-5.78693306482975
272.5GHz,-122,90deg,-6.17722137998477
272.5GHz,-122,91deg,-6.59322481483499
272.5GHz,-122,92deg,-7.03439949861569
272.5GHz,-122,93deg,-7.4990904212775
272.5GHz,-122,94deg,-7.98441765403108
272.5GHz,-122,95deg,-8.4859997850967
272.5GHz,-122,96deg,-8.99752193195447
272.5GHz,-122,97deg,-9.51020575513443
272.5GHz,-122,98deg,-10.0123423414408
272.5GHz,-122,99deg,-10.4892189839225
272.5GHz,-122,100deg,-10.9239671374483
272.5GHz,-122,101deg,-11.2999176920238
272.5GHz,-122,102deg,-11.6046799646458
272.5GHz,-122,103deg,-11.8351913340912
272.5GHz,-122,104deg,-12.0018543861389
272.5GHz,-122,105deg,-12.1296796306303
272.5GHz,-122,106deg,-12.2557108960691
272.5GHz,-122,107deg,-12.4239551337751
272.5GHz,-122,108deg,-12.6798827692655
272.5GHz,-122,109deg,-13.065829751474
