Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,67deg,-12.7387537009199
272.5GHz,-177,68deg,-11.7798749653969
272.5GHz,-177,69deg,-11.0588090302874
272.5GHz,-177,70deg,-10.6188928346378
272.5GHz,-177,71deg,-10.4447671705564
272.5GHz,-177,72deg,-10.5062561298589
272.5GHz,-177,73deg,-10.7719619833686
272.5GHz,-177,74deg,-11.2125835999741
272.5GHz,-177,75deg,-11.8008660741071
272.5GHz,-177,76deg,-12.5103166506439
272.5GHz,-177,77deg,-13.3132992553743
272.5GHz,-177,78deg,-14.178766272132
272.5GHz,-177,79deg,-15.070094261351
272.5GHz,-177,80deg,-15.9441066439741
272.5GHz,-177,81deg,-16.7530930440149
272.5GHz,-177,82deg,-17.4514999069829
272.5GHz,-177,83deg,-18.0065748168947
272.5GHz,-177,84deg,-18.4080733378353
272.5GHz,-177,85deg,-18.6705547997928
272.5GHz,-177,86deg,-18.8264424641022
272.5GHz,-177,87deg,-18.9146955624171
272.5GHz,-177,88deg,-18.9714617321561
272.5GHz,-177,89deg,-19.0255033811169
272.5GHz,-177,90deg,-19.0975925238192
272.5GHz,-177,91deg,-19.2019225358543
272.5GHz,-177,92deg,-19.3480381610021
272.5GHz,-177,93deg,-19.5425241329273
272.5GHz,-177,94deg,-19.7901752077831
272.5GHz,-177,95deg,-20.0945725526575
272.5GHz,-177,96deg,-20.4580194776535
272.5GHz,-177,97deg,-20.8807270796137
272.5GHz,-177,98deg,-21.359042317123
272.5GHz,-177,99deg,-21.8824589652984
272.5GHz,-177,100deg,-22.4293640946045
272.5GHz,-177,101deg,-22.9624484592787
272.5GHz,-177,102deg,-23.4270842615198
272.5GHz,-177,103deg,-23.7590210093305
272.5GHz,-177,104deg,-23.9062955317756
272.5GHz,-177,105deg,-23.8575844400487
272.5GHz,-177,106deg,-23.6549920182616
272.5GHz,-177,107deg,-23.3790097539597
272.5GHz,-177,108deg,-23.1202929439635
272.5GHz,-177,109deg,-22.9594225769735
272.5GHz,-177,110deg,-22.9603560779927
272.5GHz,-177,111deg,-23.171338678716
272.5GHz,-177,112deg,-23.6252772586747
272.5GHz,-177,113deg,-24.3317483703816
272.5GHz,-177,114deg,-25.24894293077
272.5GHz,-177,115deg,-26.2212378500297
272.5GHz,-177,116deg,-26.9160500571534
272.5GHz,-177,117deg,-26.9604364079739
272.5GHz,-177,118deg,-26.3416246265692
272.5GHz,-177,119deg,-25.4342738285062
272.5GHz,-177,120deg,-24.6007045471472
272.5GHz,-177,121deg,-24.0259285490104
272.5GHz,-177,122deg,-23.7746825801898
272.5GHz,-177,123deg,-23.8572004024424
272.5GHz,-177,124deg,-24.259220049456
272.5GHz,-177,125deg,-24.9459221372309
272.5GHz,-177,126deg,-25.8423204651111
272.5GHz,-177,127deg,-26.7844513774079
272.5GHz,-177,128deg,-27.472467206521
272.5GHz,-177,129deg,-27.5816514174487
272.5GHz,-177,130deg,-27.0868545535294
272.5GHz,-177,131deg,-26.314052557365
272.5GHz,-177,132deg,-25.6069874088331
272.5GHz,-177,133deg,-25.1341880461705
272.5GHz,-177,134deg,-24.8908214786064
272.5GHz,-177,135deg,-24.7320468434767
272.5GHz,-177,136deg,-24.4449928028532
272.5GHz,-177,137deg,-23.9162351712904
272.5GHz,-177,138deg,-23.2504563839414
272.5GHz,-177,139deg,-22.6647629472865
272.5GHz,-177,140deg,-22.323660201844
272.5GHz,-177,141deg,-22.2884105435137
272.5GHz,-177,142deg,-22.5486149446215
272.5GHz,-177,143deg,-23.0833159744084
272.5GHz,-177,144deg,-23.9256878941155
272.5GHz,-177,145deg,-25.185414624844
272.5GHz,-177,146deg,-26.9573496116807
272.5GHz,-177,147deg,-28.9482774853253
272.5GHz,-177,148deg,-29.8687751314002
272.5GHz,-177,149deg,-29.0639863282819
272.5GHz,-177,150deg,-28.052809430244
272.5GHz,-177,151deg,-27.869412153141
272.5GHz,-177,152deg,-28.7156816288129
272.5GHz,-177,153deg,-30.3666719964879
272.5GHz,-177,154deg,-31.8941484770674
272.5GHz,-177,155deg,-32.0853507600845
272.5GHz,-177,156deg,-31.4120858927084
272.5GHz,-177,157deg,-30.7740968191555
272.5GHz,-177,158deg,-30.1254502258333
272.5GHz,-177,159deg,-29.1956886528618
272.5GHz,-177,160deg,-28.1613460353096
272.5GHz,-177,161deg,-27.4023274003969
272.5GHz,-177,162deg,-27.1017977765151
272.5GHz,-177,163deg,-27.2069265583193
272.5GHz,-177,164deg,-27.5202980015163
272.5GHz,-177,165deg,-27.8236833413275
272.5GHz,-177,166deg,-27.9310559167776
272.5GHz,-177,167deg,-27.5607137691629
272.5GHz,-177,168deg,-26.4718156086426
272.5GHz,-177,169deg,-24.9683063676535
272.5GHz,-177,170deg,-23.6461651583536
272.5GHz,-177,171deg,-22.8329685373544
272.5GHz,-177,172deg,-22.5069909528096
272.5GHz,-177,173deg,-22.3872330581748
272.5GHz,-177,174deg,-22.1203280959569
272.5GHz,-177,175deg,-21.5542830712521
272.5GHz,-177,176deg,-20.7167369537589
272.5GHz,-177,177deg,-19.6271497308278
272.5GHz,-177,178deg,-18.4044167215402
272.5GHz,-177,179deg,-17.3443697474215
272.5GHz,-177,180deg,-16.7270596576359
272.5GHz,-176,0deg,3.03177082017487
272.5GHz,-176,1deg,2.78261325684772
272.5GHz,-176,2deg,2.38282062866609
272.5GHz,-176,3deg,1.84800703354973
272.5GHz,-176,4deg,1.19620053200017
272.5GHz,-176,5deg,0.44591021217553
272.5GHz,-176,6deg,-0.386695933569361
272.5GHz,-176,7deg,-1.29206684195723
272.5GHz,-176,8deg,-2.27104850455346
272.5GHz,-176,9deg,-3.33465412366891
272.5GHz,-176,10deg,-4.49925812999989
272.5GHz,-176,11deg,-5.77986612976046
272.5GHz,-176,12deg,-7.17890632659568
272.5GHz,-176,13deg,-8.65443896403949
272.5GHz,-176,14deg,-10.0521786174519
272.5GHz,-176,15deg,-11.0687467236713
272.5GHz,-176,16deg,-11.464097491108
272.5GHz,-176,17deg,-11.4005855801141
272.5GHz,-176,18deg,-11.2978907256681
272.5GHz,-176,19deg,-11.4609604444197
272.5GHz,-176,20deg,-11.9698217402209
272.5GHz,-176,21deg,-12.6921289716223
272.5GHz,-176,22deg,-13.3268661601444
272.5GHz,-176,23deg,-13.6308871812289
272.5GHz,-176,24deg,-13.721866569792
272.5GHz,-176,25deg,-13.9809173925377
272.5GHz,-176,26deg,-14.7562983811847
272.5GHz,-176,27deg,-16.2831057315734
272.5GHz,-176,28deg,-18.6955714348474
272.5GHz,-176,29deg,-21.7395344365106
272.5GHz,-176,30deg,-23.492581634379
272.5GHz,-176,31deg,-22.0701354590624
272.5GHz,-176,32deg,-19.529327024039
272.5GHz,-176,33deg,-16.9746257237234
272.5GHz,-176,34deg,-14.5635039755827
272.5GHz,-176,35deg,-12.4687638874694
272.5GHz,-176,36deg,-10.8443242390347
272.5GHz,-176,37deg,-9.76050908970926
272.5GHz,-176,38deg,-9.22297158454371
272.5GHz,-176,39deg,-9.18864944230132
272.5GHz,-176,40deg,-9.5429721919553
272.5GHz,-176,41deg,-10.0367632787925
272.5GHz,-176,42deg,-10.2737452703335
272.5GHz,-176,43deg,-9.97056878426397
272.5GHz,-176,44deg,-9.28682046236487
272.5GHz,-176,45deg,-8.63057988548944
272.5GHz,-176,46deg,-8.31503229193619
272.5GHz,-176,47deg,-8.51117155274445
272.5GHz,-176,48deg,-9.31945824572675
272.5GHz,-176,49deg,-10.7945059547004
272.5GHz,-176,50deg,-12.7791369324411
272.5GHz,-176,51deg,-14.1898602828973
272.5GHz,-176,52deg,-13.2811610827091
272.5GHz,-176,53deg,-11.0258957861313
272.5GHz,-176,54deg,-8.99014319540348
272.5GHz,-176,55deg,-7.53830197620824
272.5GHz,-176,56deg,-6.64549986981068
272.5GHz,-176,57deg,-6.24375291381865
272.5GHz,-176,58deg,-6.28166199149062
272.5GHz,-176,59deg,-6.72630707678077
272.5GHz,-176,60deg,-7.5519513292515
272.5GHz,-176,61deg,-8.71415921980513
272.5GHz,-176,62deg,-10.0884866825007
272.5GHz,-176,63deg,-11.3571290956594
272.5GHz,-176,64deg,-11.9910424057774
272.5GHz,-176,65deg,-11.6988021764083
272.5GHz,-176,66deg,-10.8166147371123
272.5GHz,-176,67deg,-9.83694667125514
272.5GHz,-176,68deg,-9.0211298988285
272.5GHz,-176,69deg,-8.44813639390444
272.5GHz,-176,70deg,-8.12084870818226
272.5GHz,-176,71deg,-8.01793564953156
272.5GHz,-176,72deg,-8.11268145980565
272.5GHz,-176,73deg,-8.37883957820778
272.5GHz,-176,74deg,-8.79186264126358
272.5GHz,-176,75deg,-9.32845878142384
272.5GHz,-176,76deg,-9.96546880400098
272.5GHz,-176,77deg,-10.6784360187249
272.5GHz,-176,78deg,-11.4401497513308
272.5GHz,-176,79deg,-12.2196217996097
272.5GHz,-176,80deg,-12.9822604904646
272.5GHz,-176,81deg,-13.692167424614
272.5GHz,-176,82deg,-14.316999891321
272.5GHz,-176,83deg,-14.8343705890203
272.5GHz,-176,84deg,-15.236999126176
272.5GHz,-176,85deg,-15.5336514521366
272.5GHz,-176,86deg,-15.7452299642636
272.5GHz,-176,87deg,-15.8982984234523
272.5GHz,-176,88deg,-16.019173634064
272.5GHz,-176,89deg,-16.130345502866
272.5GHz,-176,90deg,-16.2492392686413
272.5GHz,-176,91deg,-16.3884690629813
272.5GHz,-176,92deg,-16.5567071263629
272.5GHz,-176,93deg,-16.7595938570977
272.5GHz,-176,94deg,-17.0003986227179
272.5GHz,-176,95deg,-17.2803129287637
272.5GHz,-176,96deg,-17.5983380119989
272.5GHz,-176,97deg,-17.9507695420503
272.5GHz,-176,98deg,-18.3303370393596
272.5GHz,-176,99deg,-18.7251832517126
272.5GHz,-176,100deg,-19.1181237841212
272.5GHz,-176,101deg,-19.4869992646058
272.5GHz,-176,102deg,-19.8071985092922
272.5GHz,-176,103deg,-20.0570411796241
272.5GHz,-176,104deg,-20.2251406590345
272.5GHz,-176,105deg,-20.3167244029015
272.5GHz,-176,106deg,-20.3553468302352
272.5GHz,-176,107deg,-20.3789196938514
272.5GHz,-176,108deg,-20.4324734989842
272.5GHz,-176,109deg,-20.5611695007667
272.5GHz,-176,110deg,-20.8053534839011
272.5GHz,-176,111deg,-21.1969852489056
272.5GHz,-176,112deg,-21.7549847323167
272.5GHz,-176,113deg,-22.4756983685104
272.5GHz,-176,114deg,-23.3139943316398
272.5GHz,-176,115deg,-24.1557278333903
272.5GHz,-176,116deg,-24.8089837442521
272.5GHz,-176,117deg,-25.0815560323022
272.5GHz,-176,118deg,-24.9384122759069
272.5GHz,-176,119deg,-24.5415776914692
272.5GHz,-176,120deg,-24.1074250110777
272.5GHz,-176,121deg,-23.7845327437368
272.5GHz,-176,122deg,-23.6358058987428
272.5GHz,-176,123deg,-23.6625757832073
272.5GHz,-176,124deg,-23.8268579814519
272.5GHz,-176,125deg,-24.0646123959544
272.5GHz,-176,126deg,-24.2925760194639
272.5GHz,-176,127deg,-24.4130692174154
272.5GHz,-176,128deg,-24.3290566548799
272.5GHz,-176,129deg,-23.9843973584289
272.5GHz,-176,130deg,-23.4104044218937
272.5GHz,-176,131deg,-22.7235353156462
272.5GHz,-176,132deg,-22.0669710207081
272.5GHz,-176,133deg,-21.5528644783066
272.5GHz,-176,134deg,-21.2385660658567
272.5GHz,-176,135deg,-21.1263363616692
272.5GHz,-176,136deg,-21.1722797295395
272.5GHz,-176,137deg,-21.3038696600984
272.5GHz,-176,138deg,-21.4490330848585
272.5GHz,-176,139deg,-21.5662471593229
272.5GHz,-176,140deg,-21.6559221009701
272.5GHz,-176,141deg,-21.755291877646
272.5GHz,-176,142deg,-21.9412608935883
272.5GHz,-176,143deg,-22.3445149688019
272.5GHz,-176,144deg,-23.1491587191819
272.5GHz,-176,145deg,-24.5506423398714
272.5GHz,-176,146deg,-26.567860069392
272.5GHz,-176,147deg,-28.2967834388675
272.5GHz,-176,148deg,-27.8703418329803
272.5GHz,-176,149deg,-26.245826387303
272.5GHz,-176,150deg,-25.2799314527913
272.5GHz,-176,151deg,-25.5141138417367
272.5GHz,-176,152deg,-27.0833615130814
272.5GHz,-176,153deg,-29.9438277882196
272.5GHz,-176,154deg,-32.7473256275363
272.5GHz,-176,155deg,-32.6161297966522
272.5GHz,-176,156deg,-31.5536229970016
272.5GHz,-176,157deg,-31.4950610375561
272.5GHz,-176,158deg,-31.9267193716753
272.5GHz,-176,159deg,-31.442355645867
272.5GHz,-176,160deg,-30.0068546849707
272.5GHz,-176,161deg,-28.7326955287307
272.5GHz,-176,162deg,-28.0400504505139
272.5GHz,-176,163deg,-27.8350144086083
272.5GHz,-176,164deg,-27.9148507222293
272.5GHz,-176,165deg,-28.0947952355753
272.5GHz,-176,166deg,-28.1271294093563
272.5GHz,-176,167deg,-27.6285771549685
272.5GHz,-176,168deg,-26.4439657656126
272.5GHz,-176,169deg,-24.9729906010159
272.5GHz,-176,170deg,-23.7273398341977
272.5GHz,-176,171deg,-22.9475749228586
272.5GHz,-176,172deg,-22.5962110178776
272.5GHz,-176,173deg,-22.423028692422
272.5GHz,-176,174deg,-22.1113142869308
272.5GHz,-176,175deg,-21.5121633727043
272.5GHz,-176,176deg,-20.6488555545633
272.5GHz,-176,177deg,-19.5581274115418
272.5GHz,-176,178deg,-18.35990390247
272.5GHz,-176,179deg,-17.3268495893219
272.5GHz,-176,180deg,-16.7270596576359
272.5GHz,-175,0deg,3.03177082017487
272.5GHz,-175,1deg,2.76384018439068
272.5GHz,-175,2deg,2.34359473121285
272.5GHz,-175,3deg,1.78634340129268
272.5GHz,-175,4deg,1.10994773218133
272.5GHz,-175,5deg,0.332114402494194
272.5GHz,-175,6deg,-0.533013363256024
272.5GHz,-175,7deg,-1.47843849754859
272.5GHz,-175,8deg,-2.50560748358568
272.5GHz,-175,9deg,-3.62122169943609
272.5GHz,-175,10deg,-4.83149782055353
272.5GHz,-175,11deg,-6.13817030415601
272.5GHz,-175,12deg,-7.53357442747615
272.5GHz,-175,13deg,-8.97800389739662
272.5GHz,-175,14deg,-10.3431337225432
272.5GHz,-175,15deg,-11.3745153200072
272.5GHz,-175,16deg,-11.8524989761856
272.5GHz,-175,17deg,-11.8908245017589
272.5GHz,-175,18deg,-11.8607092835484
272.5GHz,-175,19deg,-12.0501974645763
272.5GHz,-175,20deg,-12.5133709172027
272.5GHz,-175,21deg,-13.0727005392616
272.5GHz,-175,22deg,-13.4498695747945
272.5GHz,-175,23deg,-13.5883779883413
272.5GHz,-175,24deg,-13.7991223945429
272.5GHz,-175,25deg,-14.5188451019343
272.5GHz,-175,26deg,-16.1539636336831
272.5GHz,-175,27deg,-19.1867142895097
272.5GHz,-175,28deg,-24.1239286697902
272.5GHz,-175,29deg,-25.7723713995841
272.5GHz,-175,30deg,-21.1038734785128
272.5GHz,-175,31deg,-17.7552592115657
272.5GHz,-175,32deg,-15.3960282641091
272.5GHz,-175,33deg,-13.3156224562048
272.5GHz,-175,34deg,-11.3043888784016
272.5GHz,-175,35deg,-9.49190203250262
272.5GHz,-175,36deg,-8.05472809199816
272.5GHz,-175,37deg,-7.08965976713195
272.5GHz,-175,38deg,-6.62070314565579
272.5GHz,-175,39deg,-6.61898829203897
272.5GHz,-175,40deg,-6.99081821935297
272.5GHz,-175,41deg,-7.53177993587214
272.5GHz,-175,42deg,-7.90996822878918
272.5GHz,-175,43deg,-7.84364211413875
272.5GHz,-175,44deg,-7.39246060414359
272.5GHz,-175,45deg,-6.88676138106036
272.5GHz,-175,46deg,-6.62657091513749
272.5GHz,-175,47deg,-6.77966126213895
272.5GHz,-175,48deg,-7.4175110903652
272.5GHz,-175,49deg,-8.52700246114499
272.5GHz,-175,50deg,-9.90591142250677
272.5GHz,-175,51deg,-10.9097042913672
272.5GHz,-175,52deg,-10.6828818094228
272.5GHz,-175,53deg,-9.40426015768151
272.5GHz,-175,54deg,-7.9534726158551
272.5GHz,-175,55deg,-6.80741004811757
272.5GHz,-175,56deg,-6.08480416379165
272.5GHz,-175,57deg,-5.78622553757311
272.5GHz,-175,58deg,-5.8864174826237
272.5GHz,-175,59deg,-6.35396433523219
272.5GHz,-175,60deg,-7.14149968959328
272.5GHz,-175,61deg,-8.15129480687726
272.5GHz,-175,62deg,-9.17424476747623
272.5GHz,-175,63deg,-9.86099138570581
272.5GHz,-175,64deg,-9.90402965560449
272.5GHz,-175,65deg,-9.3533044920947
272.5GHz,-175,66deg,-8.53903248662298
272.5GHz,-175,67deg,-7.74606945745471
272.5GHz,-175,68deg,-7.11188480301202
272.5GHz,-175,69deg,-6.67816808896628
272.5GHz,-175,70deg,-6.44396074077995
272.5GHz,-175,71deg,-6.39268878636278
272.5GHz,-175,72deg,-6.50336779610575
272.5GHz,-175,73deg,-6.7547271997741
272.5GHz,-175,74deg,-7.12638098830688
272.5GHz,-175,75deg,-7.59873803928125
272.5GHz,-175,76deg,-8.15233936071083
272.5GHz,-175,77deg,-8.76695639231892
272.5GHz,-175,78deg,-9.42072225182051
272.5GHz,-175,79deg,-10.0896402377347
272.5GHz,-175,80deg,-10.7479139658455
272.5GHz,-175,81deg,-11.3695229377288
272.5GHz,-175,82deg,-11.9311370599472
272.5GHz,-175,83deg,-12.4157620099662
272.5GHz,-175,84deg,-12.8157687048043
272.5GHz,-175,85deg,-13.1338681941107
272.5GHz,-175,86deg,-13.3815033154921
272.5GHz,-175,87deg,-13.5754479784707
272.5GHz,-175,88deg,-13.7340983128796
272.5GHz,-175,89deg,-13.8746426681569
272.5GHz,-175,90deg,-14.0115217698049
272.5GHz,-175,91deg,-14.1559760997488
272.5GHz,-175,92deg,-14.3162478639861
272.5GHz,-175,93deg,-14.4980448744547
272.5GHz,-175,94deg,-14.7050056230492
272.5GHz,-175,95deg,-14.9390250593075
272.5GHz,-175,96deg,-15.2003803409638
272.5GHz,-175,97deg,-15.4876442451987
272.5GHz,-175,98deg,-15.7974122164773
272.5GHz,-175,99deg,-16.1239201142256
272.5GHz,-175,100deg,-16.458712991244
272.5GHz,-175,101deg,-16.7906443502602
272.5GHz,-175,102deg,-17.1066006971453
272.5GHz,-175,103deg,-17.3933423688088
272.5GHz,-175,104deg,-17.6405571352429
272.5GHz,-175,105deg,-17.8445721205188
272.5GHz,-175,106deg,-18.0114578647071
272.5GHz,-175,107deg,-18.1581218103725
272.5GHz,-175,108deg,-18.3107912721413
272.5GHz,-175,109deg,-18.5015085887396
272.5GHz,-175,110deg,-18.7639035066557
272.5GHz,-175,111deg,-19.1291311126958
272.5GHz,-175,112deg,-19.6218536808532
272.5GHz,-175,113deg,-20.2550623599533
272.5GHz,-175,114deg,-21.0217300729125
272.5GHz,-175,115deg,-21.8816167225062
272.5GHz,-175,116deg,-22.7462736139497
272.5GHz,-175,117deg,-23.4797638140976
272.5GHz,-175,118deg,-23.9462926535195
272.5GHz,-175,119deg,-24.0966181075251
272.5GHz,-175,120deg,-24.0012492874536
272.5GHz,-175,121deg,-23.782579719287
272.5GHz,-175,122deg,-23.5324267109469
272.5GHz,-175,123deg,-23.2867330935514
272.5GHz,-175,124deg,-23.044788390329
272.5GHz,-175,125deg,-22.7986149172371
272.5GHz,-175,126deg,-22.5488436966896
272.5GHz,-175,127deg,-22.2983743556055
272.5GHz,-175,128deg,-22.0336636407385
272.5GHz,-175,129deg,-21.7159046353688
272.5GHz,-175,130deg,-21.300974317855
272.5GHz,-175,131deg,-20.7822150439935
272.5GHz,-175,132deg,-20.2169430163353
272.5GHz,-175,133deg,-19.7070743782088
272.5GHz,-175,134deg,-19.3555988254076
272.5GHz,-175,135deg,-19.2348809786639
272.5GHz,-175,136deg,-19.3730735546903
272.5GHz,-175,137deg,-19.7458604134537
272.5GHz,-175,138deg,-20.2665185206557
272.5GHz,-175,139deg,-20.789968958457
272.5GHz,-175,140deg,-21.1720412011077
272.5GHz,-175,141deg,-21.3865833754041
272.5GHz,-175,142deg,-21.5870879413522
272.5GHz,-175,143deg,-22.0401649343769
272.5GHz,-175,144deg,-23.0365903856924
272.5GHz,-175,145deg,-24.838917908499
272.5GHz,-175,146deg,-27.376805931831
272.5GHz,-175,147deg,-28.6642831210023
272.5GHz,-175,148deg,-26.7090002517195
272.5GHz,-175,149deg,-24.4843827742798
272.5GHz,-175,150deg,-23.4511635531801
272.5GHz,-175,151deg,-23.7637035084388
272.5GHz,-175,152deg,-25.5120776644481
272.5GHz,-175,153deg,-28.8337292716573
272.5GHz,-175,154deg,-32.7006228124282
272.5GHz,-175,155deg,-32.7916311913658
272.5GHz,-175,156deg,-31.5703304881929
272.5GHz,-175,157deg,-32.126182921978
272.5GHz,-175,158deg,-34.2084763582032
272.5GHz,-175,159deg,-34.6462515011965
272.5GHz,-175,160deg,-32.1427532537451
272.5GHz,-175,161deg,-30.0761148278859
272.5GHz,-175,162deg,-29.0394505420295
272.5GHz,-175,163deg,-28.6344437329901
272.5GHz,-175,164deg,-28.5208430914164
272.5GHz,-175,165deg,-28.5368822259091
272.5GHz,-175,166deg,-28.4490906381342
272.5GHz,-175,167deg,-27.8160856468791
272.5GHz,-175,168deg,-26.5216813925366
272.5GHz,-175,169deg,-25.0412234255973
272.5GHz,-175,170deg,-23.8414075947606
272.5GHz,-175,171deg,-23.0899799424978
272.5GHz,-175,172deg,-22.7212554864511
272.5GHz,-175,173deg,-22.5007516568623
272.5GHz,-175,174deg,-22.1397361191456
272.5GHz,-175,175deg,-21.495792980258
272.5GHz,-175,176deg,-20.5958027042474
272.5GHz,-175,177deg,-19.4961809145929
272.5GHz,-175,178deg,-18.3177387790576
272.5GHz,-175,179deg,-17.3097063601117
272.5GHz,-175,180deg,-16.7270596576359
272.5GHz,-174,0deg,3.03177082017488
272.5GHz,-174,1deg,2.74507823009609
272.5GHz,-174,2deg,2.30434074629203
272.5GHz,-174,3deg,1.72466746368547
272.5GHz,-174,4deg,1.02382724551549
272.5GHz,-174,5deg,0.218615463601737
272.5GHz,-174,6deg,-0.679218875226123
272.5GHz,-174,7deg,-1.66571629687087
272.5GHz,-174,8deg,-2.74315678198506
272.5GHz,-174,9deg,-3.91350514727597
272.5GHz,-174,10deg,-5.17156535434894
272.5GHz,-174,11deg,-6.50430097078237
272.5GHz,-174,12deg,-7.8939651564123
272.5GHz,-174,13deg,-9.30643631849184
272.5GHz,-174,14deg,-10.6447455550652
272.5GHz,-174,15deg,-11.7049558840411
272.5GHz,-174,16deg,-12.2834696095887
272.5GHz,-174,17deg,-12.4387912026501
272.5GHz,-174,18deg,-12.4858031557668
272.5GHz,-174,19deg,-12.6872580091669
272.5GHz,-174,20deg,-13.0628168493785
272.5GHz,-174,21deg,-13.4059547571767
272.5GHz,-174,22deg,-13.5271908201067
272.5GHz,-174,23deg,-13.5754616823794
272.5GHz,-174,24deg,-13.984565666363
272.5GHz,-174,25deg,-15.2358569999563
272.5GHz,-174,26deg,-17.9056274843692
272.5GHz,-174,27deg,-23.0057416470241
272.5GHz,-174,28deg,-26.4947643645263
272.5GHz,-174,29deg,-20.3503145416067
272.5GHz,-174,30deg,-16.4525490032107
272.5GHz,-174,31deg,-14.1414338007938
272.5GHz,-174,32deg,-12.4341449715357
272.5GHz,-174,33deg,-10.7717236926575
272.5GHz,-174,34deg,-9.02556543214991
272.5GHz,-174,35deg,-7.3761520641883
272.5GHz,-174,36deg,-6.03185719785884
272.5GHz,-174,37deg,-5.10478502187176
272.5GHz,-174,38deg,-4.62510375271775
272.5GHz,-174,39deg,-4.56953216407462
272.5GHz,-174,40deg,-4.86304354100964
272.5GHz,-174,41deg,-5.35663098176158
272.5GHz,-174,42deg,-5.81725680013851
272.5GHz,-174,43deg,-6.01437043993329
272.5GHz,-174,44deg,-5.90225855982611
272.5GHz,-174,45deg,-5.66191877073733
272.5GHz,-174,46deg,-5.53252341467704
272.5GHz,-174,47deg,-5.67793114810784
272.5GHz,-174,48deg,-6.16725754249982
272.5GHz,-174,49deg,-6.97861743432311
272.5GHz,-174,50deg,-7.96004655294522
272.5GHz,-174,51deg,-8.76008916788842
272.5GHz,-174,52deg,-8.9350753459552
272.5GHz,-174,53deg,-8.39598296804611
272.5GHz,-174,54deg,-7.51758977949438
272.5GHz,-174,55deg,-6.6929769941025
272.5GHz,-174,56deg,-6.12067900645229
272.5GHz,-174,57deg,-5.86465185679121
272.5GHz,-174,58deg,-5.92686733072935
272.5GHz,-174,59deg,-6.27553103725837
272.5GHz,-174,60deg,-6.84208042141034
272.5GHz,-174,61deg,-7.50011250010338
272.5GHz,-174,62deg,-8.05111669657141
272.5GHz,-174,63deg,-8.27650184843221
272.5GHz,-174,64deg,-8.07924215691718
272.5GHz,-174,65deg,-7.56191631541798
272.5GHz,-174,66deg,-6.92146606759395
272.5GHz,-174,67deg,-6.31700134792681
272.5GHz,-174,68deg,-5.83425824130424
272.5GHz,-174,69deg,-5.50585842116106
272.5GHz,-174,70deg,-5.33594402772959
272.5GHz,-174,71deg,-5.31554146473665
272.5GHz,-174,72deg,-5.43038123197783
272.5GHz,-174,73deg,-5.66448509403604
272.5GHz,-174,74deg,-6.00160226106709
272.5GHz,-174,75deg,-6.42555535594037
272.5GHz,-174,76deg,-6.92002024375469
272.5GHz,-174,77deg,-7.46803884243838
272.5GHz,-174,78deg,-8.05150702231351
272.5GHz,-174,79deg,-8.65090329977036
272.5GHz,-174,80deg,-9.24555804850869
272.5GHz,-174,81deg,-9.81472252634004
272.5GHz,-174,82deg,-10.3394902165439
272.5GHz,-174,83deg,-10.8052283405212
272.5GHz,-174,84deg,-11.2037562065058
272.5GHz,-174,85deg,-11.5343876508895
272.5GHz,-174,86deg,-11.8033570508337
272.5GHz,-174,87deg,-12.0218756400016
272.5GHz,-174,88deg,-12.2036123597753
272.5GHz,-174,89deg,-12.3624328030574
272.5GHz,-174,90deg,-12.51087362503
