Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,144,22deg,-14.7274825542785
272.5GHz,144,23deg,-15.6681090387844
272.5GHz,144,24deg,-16.8771949309827
272.5GHz,144,25deg,-18.1164848523457
272.5GHz,144,26deg,-18.0388350213768
272.5GHz,144,27deg,-15.9061168039993
272.5GHz,144,28deg,-13.2338228997153
272.5GHz,144,29deg,-10.7441957808686
272.5GHz,144,30deg,-8.44313168376665
272.5GHz,144,31deg,-6.37480424849334
272.5GHz,144,32deg,-4.65810587913491
272.5GHz,144,33deg,-3.37165334281789
272.5GHz,144,34deg,-2.5092617289128
272.5GHz,144,35deg,-1.95986706660708
272.5GHz,144,36deg,-1.50347693710949
272.5GHz,144,37deg,-0.894553010732798
272.5GHz,144,38deg,-0.032031330560438
272.5GHz,144,39deg,0.989675305715306
272.5GHz,144,40deg,2.01012826901787
272.5GHz,144,41deg,2.9010503508457
272.5GHz,144,42deg,3.56766382925207
272.5GHz,144,43deg,3.93436644629652
272.5GHz,144,44deg,3.95622559695809
272.5GHz,144,45deg,3.65820611415136
272.5GHz,144,46deg,3.20568890500664
272.5GHz,144,47deg,2.95605025885526
272.5GHz,144,48deg,3.26439218869562
272.5GHz,144,49deg,4.06808366139176
272.5GHz,144,50deg,4.95534307371671
272.5GHz,144,51deg,5.57823566400408
272.5GHz,144,52deg,5.77148924750289
272.5GHz,144,53deg,5.49146906081198
272.5GHz,144,54deg,4.78746381378116
272.5GHz,144,55deg,3.86002167793023
272.5GHz,144,56deg,3.16385122905409
272.5GHz,144,57deg,3.21865669805335
272.5GHz,144,58deg,3.98889546129952
272.5GHz,144,59deg,4.94333530791071
272.5GHz,144,60deg,5.66642940363329
272.5GHz,144,61deg,5.98609700108945
272.5GHz,144,62deg,5.85433393670443
272.5GHz,144,63deg,5.26951916789055
272.5GHz,144,64deg,4.25831173628692
272.5GHz,144,65deg,2.90735436927701
272.5GHz,144,66deg,1.46217361951041
272.5GHz,144,67deg,0.436254538107191
272.5GHz,144,68deg,0.33555786900823
272.5GHz,144,69deg,1.02328675750382
272.5GHz,144,70deg,1.94966793697463
272.5GHz,144,71deg,2.75281007063313
272.5GHz,144,72deg,3.31035696587282
272.5GHz,144,73deg,3.60991578837818
272.5GHz,144,74deg,3.67548552901348
272.5GHz,144,75deg,3.54056812076233
272.5GHz,144,76deg,3.24002236103854
272.5GHz,144,77deg,2.80818572577691
272.5GHz,144,78deg,2.2787225848811
272.5GHz,144,79deg,1.68450614407605
272.5GHz,144,80deg,1.05683977608892
272.5GHz,144,81deg,0.423825289484849
272.5GHz,144,82deg,-0.191842165537629
272.5GHz,144,83deg,-0.774923944670842
272.5GHz,144,84deg,-1.31864593751946
272.5GHz,144,85deg,-1.82413746618493
272.5GHz,144,86deg,-2.29849143116676
272.5GHz,144,87deg,-2.75221988734577
272.5GHz,144,88deg,-3.19696807207901
272.5GHz,144,89deg,-3.64401817025633
272.5GHz,144,90deg,-4.10368907823497
272.5GHz,144,91deg,-4.58546287055739
272.5GHz,144,92deg,-5.09858461189266
272.5GHz,144,93deg,-5.65291829098177
272.5GHz,144,94deg,-6.25991916635566
272.5GHz,144,95deg,-6.93365444505321
272.5GHz,144,96deg,-7.69184197859637
272.5GHz,144,97deg,-8.55683342443674
272.5GHz,144,98deg,-9.55619394207674
272.5GHz,144,99deg,-10.7215187142516
272.5GHz,144,100deg,-12.0806698152588
272.5GHz,144,101deg,-13.62737306758
272.5GHz,144,102deg,-15.2233473653896
272.5GHz,144,103deg,-16.3928447773177
272.5GHz,144,104deg,-16.3866261553836
272.5GHz,144,105deg,-15.1393719514965
272.5GHz,144,106deg,-13.3998875850677
272.5GHz,144,107deg,-11.7292503636444
272.5GHz,144,108deg,-10.3236281638244
272.5GHz,144,109deg,-9.22306331737369
272.5GHz,144,110deg,-8.42322405658917
272.5GHz,144,111deg,-7.90976125214379
272.5GHz,144,112deg,-7.66456723589454
272.5GHz,144,113deg,-7.66196974817312
272.5GHz,144,114deg,-7.85961834750758
272.5GHz,144,115deg,-8.18578411870581
272.5GHz,144,116deg,-8.52853338920245
272.5GHz,144,117deg,-8.74292044342377
272.5GHz,144,118deg,-8.69724218526815
272.5GHz,144,119deg,-8.34470643953219
272.5GHz,144,120deg,-7.75310697369246
272.5GHz,144,121deg,-7.06032767473933
272.5GHz,144,122deg,-6.4104706451255
272.5GHz,144,123deg,-5.91975029496018
272.5GHz,144,124deg,-5.66889772091118
272.5GHz,144,125deg,-5.70403437556589
272.5GHz,144,126deg,-6.03657769042418
272.5GHz,144,127deg,-6.64074890321974
272.5GHz,144,128deg,-7.45281540047806
272.5GHz,144,129deg,-8.37947942524996
272.5GHz,144,130deg,-9.31461644881669
272.5GHz,144,131deg,-10.1422744720741
272.5GHz,144,132deg,-10.7178189385164
272.5GHz,144,133deg,-10.9049327705947
272.5GHz,144,134deg,-10.7215484768272
272.5GHz,144,135deg,-10.392078227369
272.5GHz,144,136deg,-10.1822157054737
272.5GHz,144,137deg,-10.2431951061209
272.5GHz,144,138deg,-10.5909831539757
272.5GHz,144,139deg,-11.1851482436039
272.5GHz,144,140deg,-12.0737571540994
272.5GHz,144,141deg,-13.5046548315837
272.5GHz,144,142deg,-15.9231373903612
272.5GHz,144,143deg,-19.987540784777
272.5GHz,144,144deg,-26.6125119902081
272.5GHz,144,145deg,-31.5254746257079
272.5GHz,144,146deg,-29.8106055365994
272.5GHz,144,147deg,-30.8559009797924
272.5GHz,144,148deg,-32.6182771643506
272.5GHz,144,149deg,-31.0377140663019
272.5GHz,144,150deg,-28.630168494549
272.5GHz,144,151deg,-26.6932509836226
272.5GHz,144,152deg,-25.689221562242
272.5GHz,144,153deg,-25.8934998268598
272.5GHz,144,154deg,-26.9324603308892
272.5GHz,144,155deg,-28.3672792025448
272.5GHz,144,156deg,-30.7051839915883
272.5GHz,144,157deg,-32.9756843815758
272.5GHz,144,158deg,-31.1424581130052
272.5GHz,144,159deg,-29.3066722080953
272.5GHz,144,160deg,-29.0786383072931
272.5GHz,144,161deg,-29.1624628312158
272.5GHz,144,162deg,-28.8425718030268
272.5GHz,144,163deg,-28.7847168387278
272.5GHz,144,164deg,-29.6884322815399
272.5GHz,144,165deg,-32.2649998815459
272.5GHz,144,166deg,-34.6301521337892
272.5GHz,144,167deg,-31.2818210680772
272.5GHz,144,168deg,-28.2016917996128
272.5GHz,144,169deg,-26.2771774919121
272.5GHz,144,170deg,-24.6213687797453
272.5GHz,144,171deg,-23.3293133647521
272.5GHz,144,172deg,-22.7155784464138
272.5GHz,144,173deg,-22.757622221957
272.5GHz,144,174deg,-23.1704282821931
272.5GHz,144,175deg,-23.5888850581117
272.5GHz,144,176deg,-23.8860238868151
272.5GHz,144,177deg,-23.7917667109216
272.5GHz,144,178deg,-22.6062751705171
272.5GHz,144,179deg,-20.7211469652251
272.5GHz,144,180deg,-19.2057585589411
272.5GHz,145,0deg,0.444113801569287
272.5GHz,145,1deg,1.08330720910288
272.5GHz,145,2deg,1.48890228050326
272.5GHz,145,3deg,1.68480008690392
272.5GHz,145,4deg,1.71377034355468
272.5GHz,145,5deg,1.59887422658213
272.5GHz,145,6deg,1.33494289787068
272.5GHz,145,7deg,0.908613263350779
272.5GHz,145,8deg,0.323080957934411
272.5GHz,145,9deg,-0.399169234775262
272.5GHz,145,10deg,-1.24326296737061
272.5GHz,145,11deg,-2.23314314449333
272.5GHz,145,12deg,-3.4402631718906
272.5GHz,145,13deg,-4.97663154197971
272.5GHz,145,14deg,-6.9953511146215
272.5GHz,145,15deg,-9.71307048218309
272.5GHz,145,16deg,-13.3875409423598
272.5GHz,145,17deg,-17.5021134970228
272.5GHz,145,18deg,-18.2648371640482
272.5GHz,145,19deg,-16.3825319313528
272.5GHz,145,20deg,-15.2538575180471
272.5GHz,145,21deg,-15.0899510911077
272.5GHz,145,22deg,-15.5773445694745
272.5GHz,145,23deg,-16.5202618173279
272.5GHz,145,24deg,-17.9403145274289
272.5GHz,145,25deg,-19.786270576917
272.5GHz,145,26deg,-20.3871970436351
272.5GHz,145,27deg,-17.9359225459514
272.5GHz,145,28deg,-14.7437282495286
272.5GHz,145,29deg,-11.8911289735532
272.5GHz,145,30deg,-9.31427731760955
272.5GHz,145,31deg,-7.02641109977686
272.5GHz,145,32deg,-5.13833294432597
272.5GHz,145,33deg,-3.71753530862909
272.5GHz,145,34deg,-2.74771865294315
272.5GHz,145,35deg,-2.1106595826851
272.5GHz,145,36deg,-1.57757323129318
272.5GHz,145,37deg,-0.895141410352052
272.5GHz,145,38deg,0.0282713173475309
272.5GHz,145,39deg,1.07339827327439
272.5GHz,145,40deg,2.06693821747236
272.5GHz,145,41deg,2.89318668039653
272.5GHz,145,42deg,3.485256325318
272.5GHz,145,43deg,3.79297172395843
272.5GHz,145,44deg,3.78353452658875
272.5GHz,145,45deg,3.47976255911456
272.5GHz,145,46deg,3.03228826251031
272.5GHz,145,47deg,2.77597262065233
272.5GHz,145,48deg,3.0613134735011
272.5GHz,145,49deg,3.85520761532414
272.5GHz,145,50deg,4.76820073713193
272.5GHz,145,51deg,5.45144569532225
272.5GHz,145,52deg,5.7350179627736
272.5GHz,145,53deg,5.57586172569621
272.5GHz,145,54deg,5.02537151067336
272.5GHz,145,55deg,4.2682029043217
272.5GHz,145,56deg,3.68672910541495
272.5GHz,145,57deg,3.70974252332433
272.5GHz,145,58deg,4.35441148317943
272.5GHz,145,59deg,5.21118084294077
272.5GHz,145,60deg,5.90141922160175
272.5GHz,145,61deg,6.24019389692465
272.5GHz,145,62deg,6.16274673636151
272.5GHz,145,63deg,5.65518368116847
272.5GHz,145,64deg,4.73112632156783
272.5GHz,145,65deg,3.44995193433143
272.5GHz,145,66deg,1.99195727537881
272.5GHz,145,67deg,0.779253227836298
272.5GHz,145,68deg,0.368148886874406
272.5GHz,145,69deg,0.844578833946965
272.5GHz,145,70deg,1.72283418084072
272.5GHz,145,71deg,2.56547644268181
272.5GHz,145,72deg,3.19072854213265
272.5GHz,145,73deg,3.56048754290698
272.5GHz,145,74deg,3.68899635499241
272.5GHz,145,75deg,3.60563376012424
272.5GHz,145,76deg,3.342774560068
272.5GHz,145,77deg,2.93261821924634
272.5GHz,145,78deg,2.40686391699548
272.5GHz,145,79deg,1.79699118512805
272.5GHz,145,80deg,1.13421779231008
272.5GHz,145,81deg,0.448682641317139
272.5GHz,145,82deg,-0.232270631974474
272.5GHz,145,83deg,-0.886412309725646
272.5GHz,145,84deg,-1.4988040713081
272.5GHz,145,85deg,-2.06292362408142
272.5GHz,145,86deg,-2.58018601502378
272.5GHz,145,87deg,-3.05804972746395
272.5GHz,145,88deg,-3.50750273038737
272.5GHz,145,89deg,-3.9408183085866
272.5GHz,145,90deg,-4.37012567054269
272.5GHz,145,91deg,-4.80689654123841
272.5GHz,145,92deg,-5.26216044289965
272.5GHz,145,93deg,-5.74717286735653
272.5GHz,145,94deg,-6.27429747935707
272.5GHz,145,95deg,-6.85794031497855
272.5GHz,145,96deg,-7.51543022490582
272.5GHz,145,97deg,-8.26771689722288
272.5GHz,145,98deg,-9.1395289740971
272.5GHz,145,99deg,-10.1578281345276
272.5GHz,145,100deg,-11.3448872353899
272.5GHz,145,101deg,-12.6950349966567
272.5GHz,145,102deg,-14.1075556030463
272.5GHz,145,103deg,-15.2495048116689
272.5GHz,145,104deg,-15.5353111500888
272.5GHz,145,105deg,-14.7025797610169
272.5GHz,145,106deg,-13.2208050951156
272.5GHz,145,107deg,-11.650147049233
272.5GHz,145,108deg,-10.2591976191975
272.5GHz,145,109deg,-9.12833510279779
272.5GHz,145,110deg,-8.26704796190744
272.5GHz,145,111deg,-7.66240737315807
272.5GHz,145,112deg,-7.29383778552829
272.5GHz,145,113deg,-7.13599711059186
272.5GHz,145,114deg,-7.15795263945293
272.5GHz,145,115deg,-7.32122537731998
272.5GHz,145,116deg,-7.57672075723406
272.5GHz,145,117deg,-7.85957878296313
272.5GHz,145,118deg,-8.0841699429566
272.5GHz,145,119deg,-8.15206577569117
272.5GHz,145,120deg,-7.99168507308416
272.5GHz,145,121deg,-7.61578316191594
272.5GHz,145,122deg,-7.13468940725518
272.5GHz,145,123deg,-6.70203901882655
272.5GHz,145,124deg,-6.45039906101463
272.5GHz,145,125deg,-6.46125576969664
272.5GHz,145,126deg,-6.76093645513404
272.5GHz,145,127deg,-7.32277689370708
272.5GHz,145,128deg,-8.07022349124049
272.5GHz,145,129deg,-8.88777978689844
272.5GHz,145,130deg,-9.64355081942299
272.5GHz,145,131deg,-10.2104426666586
272.5GHz,145,132deg,-10.4857281296477
272.5GHz,145,133deg,-10.4485378453476
272.5GHz,145,134deg,-10.2252773294832
272.5GHz,145,135deg,-10.0437289073538
272.5GHz,145,136deg,-10.1039501790405
272.5GHz,145,137deg,-10.4938483699494
272.5GHz,145,138deg,-11.1828584907409
272.5GHz,145,139deg,-12.1038222062815
272.5GHz,145,140deg,-13.3269112142506
272.5GHz,145,141deg,-15.1893125674705
272.5GHz,145,142deg,-18.2924186931381
272.5GHz,145,143deg,-23.5411298006317
272.5GHz,145,144deg,-29.9942862736488
272.5GHz,145,145deg,-28.3448594403438
272.5GHz,145,146deg,-27.6250962653718
272.5GHz,145,147deg,-29.8835206484321
272.5GHz,145,148deg,-31.7747105118655
272.5GHz,145,149deg,-29.7406202717983
272.5GHz,145,150deg,-27.303605876957
272.5GHz,145,151deg,-25.5829790530995
272.5GHz,145,152deg,-24.9947531733601
272.5GHz,145,153deg,-25.7851200723918
272.5GHz,145,154deg,-27.6186356240091
272.5GHz,145,155deg,-29.8908090390524
272.5GHz,145,156deg,-32.6772301194267
272.5GHz,145,157deg,-33.128590452309
272.5GHz,145,158deg,-29.9492600446827
272.5GHz,145,159deg,-28.2053922758875
272.5GHz,145,160deg,-28.1139881494814
272.5GHz,145,161deg,-28.4945468945688
272.5GHz,145,162deg,-28.6706025623532
272.5GHz,145,163deg,-29.0712471442847
272.5GHz,145,164deg,-30.4572780764048
272.5GHz,145,165deg,-33.8025811759405
272.5GHz,145,166deg,-35.9101655296789
272.5GHz,145,167deg,-31.5056954947652
272.5GHz,145,168deg,-28.6172601700224
272.5GHz,145,169deg,-26.8718971444027
272.5GHz,145,170deg,-25.0903299075147
272.5GHz,145,171deg,-23.5472607040608
272.5GHz,145,172deg,-22.7340868217046
272.5GHz,145,173deg,-22.6700165213853
272.5GHz,145,174deg,-23.0651827920304
272.5GHz,145,175deg,-23.5211040806488
272.5GHz,145,176deg,-23.8524008966557
272.5GHz,145,177deg,-23.7467604009286
272.5GHz,145,178deg,-22.5488791627033
272.5GHz,145,179deg,-20.6937124606323
272.5GHz,145,180deg,-19.2057585589411
272.5GHz,146,0deg,0.444113801569289
272.5GHz,146,1deg,1.06623308886163
272.5GHz,146,2deg,1.45912823039897
272.5GHz,146,3deg,1.64614213033588
272.5GHz,146,4deg,1.66936877358727
272.5GHz,146,5deg,1.55153193571065
272.5GHz,146,6deg,1.2872231498815
272.5GHz,146,7deg,0.862507528276862
272.5GHz,146,8deg,0.28000182381247
272.5GHz,146,9deg,-0.436572936892671
272.5GHz,146,10deg,-1.26743232390098
272.5GHz,146,11deg,-2.22875765649265
272.5GHz,146,12deg,-3.38398013738148
272.5GHz,146,13deg,-4.83751241018726
272.5GHz,146,14deg,-6.7329960836542
272.5GHz,146,15deg,-9.27582500845638
272.5GHz,146,16deg,-12.7613420761535
272.5GHz,146,17deg,-17.2404092124307
272.5GHz,146,18deg,-19.8055966140238
272.5GHz,146,19deg,-18.1158362373593
272.5GHz,146,20deg,-16.5787484961703
272.5GHz,146,21deg,-16.0842732058275
272.5GHz,146,22deg,-16.3394982479864
272.5GHz,146,23deg,-17.1722412481702
272.5GHz,146,24deg,-18.7092989900954
272.5GHz,146,25deg,-21.3343476753046
272.5GHz,146,26deg,-23.8820037800257
272.5GHz,146,27deg,-21.1748995800007
272.5GHz,146,28deg,-16.9215070687581
272.5GHz,146,29deg,-13.4360355445502
272.5GHz,146,30deg,-10.4386561192556
272.5GHz,146,31deg,-7.85124413106997
272.5GHz,146,32deg,-5.75066276079256
272.5GHz,146,33deg,-4.17625067454758
272.5GHz,146,34deg,-3.09160989342515
272.5GHz,146,35deg,-2.36775205119363
272.5GHz,146,36deg,-1.76715457149016
272.5GHz,146,37deg,-1.02573173012627
272.5GHz,146,38deg,-0.0518091906961811
272.5GHz,146,39deg,1.0175663960339
272.5GHz,146,40deg,1.99321586853505
272.5GHz,146,41deg,2.76278073389009
272.5GHz,146,42deg,3.28076385825996
272.5GHz,146,43deg,3.52373315113026
272.5GHz,146,44deg,3.47778862494598
272.5GHz,146,45deg,3.1712450681091
272.5GHz,146,46deg,2.74658528754959
272.5GHz,146,47deg,2.51784915085349
272.5GHz,146,48deg,2.81844022782653
272.5GHz,146,49deg,3.62815837396544
272.5GHz,146,50deg,4.58071156986037
272.5GHz,146,51deg,5.33491528007848
272.5GHz,146,52deg,5.72041328568685
272.5GHz,146,53deg,5.69365845138704
272.5GHz,146,54deg,5.30171805885935
272.5GHz,146,55deg,4.70208843314415
272.5GHz,146,56deg,4.20079642081309
272.5GHz,146,57deg,4.15123586386541
272.5GHz,146,58deg,4.63258725319638
272.5GHz,146,59deg,5.36219084148682
272.5GHz,146,60deg,6.00483428785057
272.5GHz,146,61deg,6.36192384417213
272.5GHz,146,62deg,6.34870519596549
272.5GHz,146,63deg,5.93718828591932
272.5GHz,146,64deg,5.12831514227476
272.5GHz,146,65deg,3.95678952424813
272.5GHz,146,66deg,2.53821939754564
272.5GHz,146,67deg,1.17017642237562
272.5GHz,146,68deg,0.362063585287486
272.5GHz,146,69deg,0.440450337884185
272.5GHz,146,70deg,1.12921416142366
272.5GHz,146,71deg,1.94627367318876
272.5GHz,146,72deg,2.61645396524943
272.5GHz,146,73deg,3.05105072798541
272.5GHz,146,74deg,3.24370278330506
272.5GHz,146,75deg,3.21590318357666
272.5GHz,146,76deg,2.99678645171563
272.5GHz,146,77deg,2.61686752665102
272.5GHz,146,78deg,2.10669542187778
272.5GHz,146,79deg,1.49699508902194
272.5GHz,146,80deg,0.818922766533192
272.5GHz,146,81deg,0.103749735784244
272.5GHz,146,82deg,-0.61840394260852
272.5GHz,146,83deg,-1.32081134947899
272.5GHz,146,84deg,-1.98286252079178
272.5GHz,146,85deg,-2.59229366509317
272.5GHz,146,86deg,-3.14591522813211
272.5GHz,146,87deg,-3.64845479152695
272.5GHz,146,88deg,-4.11003584464361
272.5GHz,146,89deg,-4.54334629740923
272.5GHz,146,90deg,-4.96142613103221
272.5GHz,146,91deg,-5.37649079896635
272.5GHz,146,92deg,-5.79972801246314
272.5GHz,146,93deg,-6.2417640166328
272.5GHz,146,94deg,-6.71345998676404
272.5GHz,146,95deg,-7.22675704138935
272.5GHz,146,96deg,-7.79534589476366
272.5GHz,146,97deg,-8.434924841326
272.5GHz,146,98deg,-9.16263280006253
272.5GHz,146,99deg,-9.99469406446843
272.5GHz,146,100deg,-10.9399209213561
272.5GHz,146,101deg,-11.983713203417
272.5GHz,146,102deg,-13.0531504158359
272.5GHz,146,103deg,-13.9616180137785
272.5GHz,146,104deg,-14.3982583385683
272.5GHz,146,105deg,-14.1197123085473
272.5GHz,146,106deg,-13.2216513729149
272.5GHz,146,107deg,-12.0359174453556
272.5GHz,146,108deg,-10.8407890606448
272.5GHz,146,109deg,-9.77737645516187
272.5GHz,146,110deg,-8.89619532267688
272.5GHz,146,111deg,-8.20474774489768
272.5GHz,146,112deg,-7.69299523390555
272.5GHz,146,113deg,-7.34566206715108
272.5GHz,146,114deg,-7.14861197456359
272.5GHz,146,115deg,-7.09139766887025
272.5GHz,146,116deg,-7.16474959109098
272.5GHz,146,117deg,-7.35078308410993
272.5GHz,146,118deg,-7.60606415440755
272.5GHz,146,119deg,-7.84639843462332
272.5GHz,146,120deg,-7.95855356439578
272.5GHz,146,121deg,-7.863347244413
272.5GHz,146,122deg,-7.59032277917181
272.5GHz,146,123deg,-7.27168993056458
272.5GHz,146,124deg,-7.05956161916248
272.5GHz,146,125deg,-7.05772083044675
272.5GHz,146,126deg,-7.3007742638145
272.5GHz,146,127deg,-7.75726465098419
272.5GHz,146,128deg,-8.34117717124526
272.5GHz,146,129deg,-8.93517787200751
272.5GHz,146,130deg,-9.4256018244445
272.5GHz,146,131deg,-9.73253670548237
272.5GHz,146,132deg,-9.83041761999433
272.5GHz,146,133deg,-9.77545883618682
272.5GHz,146,134deg,-9.71509151767305
272.5GHz,146,135deg,-9.837345377555
272.5GHz,146,136deg,-10.2899620591925
272.5GHz,146,137deg,-11.1191432522329
272.5GHz,146,138deg,-12.2499826172945
272.5GHz,146,139deg,-13.5731898531094
272.5GHz,146,140deg,-15.1836611781146
272.5GHz,146,141deg,-17.554245347799
272.5GHz,146,142deg,-21.5037715507187
272.5GHz,146,143deg,-27.5861196643215
272.5GHz,146,144deg,-28.4309080737946
272.5GHz,146,145deg,-26.0912022017647
272.5GHz,146,146deg,-26.7079197324244
272.5GHz,146,147deg,-29.3943027583303
272.5GHz,146,148deg,-30.3806668312378
272.5GHz,146,149deg,-28.4098819978842
272.5GHz,146,150deg,-26.3270725881729
272.5GHz,146,151deg,-24.865210690276
272.5GHz,146,152deg,-24.6212397618706
272.5GHz,146,153deg,-25.9429314228215
272.5GHz,146,154deg,-28.6511926783712
272.5GHz,146,155deg,-32.1483603113492
272.5GHz,146,156deg,-35.4850135209752
272.5GHz,146,157deg,-32.8769995793311
272.5GHz,146,158deg,-28.9359607999384
272.5GHz,146,159deg,-27.3047154436738
272.5GHz,146,160deg,-27.3053825379374
272.5GHz,146,161deg,-27.875491312262
272.5GHz,146,162deg,-28.3814336976786
272.5GHz,146,163deg,-29.0853535153544
272.5GHz,146,164deg,-30.7965183694832
272.5GHz,146,165deg,-34.6959297675432
272.5GHz,146,166deg,-36.4245034769432
272.5GHz,146,167deg,-31.6591715237804
272.5GHz,146,168deg,-29.0778283738501
272.5GHz,146,169deg,-27.4960133189788
272.5GHz,146,170deg,-25.5248441612097
272.5GHz,146,171deg,-23.7141532229121
272.5GHz,146,172deg,-22.7255885881082
272.5GHz,146,173deg,-22.5830265616123
272.5GHz,146,174deg,-22.9728690717374
272.5GHz,146,175deg,-23.4616109610093
272.5GHz,146,176deg,-23.816293281828
272.5GHz,146,177deg,-23.6942420583273
272.5GHz,146,178deg,-22.4877852171758
272.5GHz,146,179deg,-20.6655589219667
272.5GHz,146,180deg,-19.2057585589411
272.5GHz,147,0deg,0.444113801569288
272.5GHz,147,1deg,1.04890297821985
272.5GHz,147,2deg,1.42876960130947
272.5GHz,147,3deg,1.60648634715506
272.5GHz,147,4deg,1.62349165827075
272.5GHz,147,5deg,1.50224014839254
272.5GHz,147,6deg,1.23715421064995
272.5GHz,147,7deg,0.813725950651036
272.5GHz,147,8deg,0.233843299704571
272.5GHz,147,9deg,-0.477833830787332
272.5GHz,147,10deg,-1.2968269027801
272.5GHz,147,11deg,-2.23140082623916
272.5GHz,147,12deg,-3.33654455244963
272.5GHz,147,13deg,-4.70886328768899
272.5GHz,147,14deg,-6.48269110159382
272.5GHz,147,15deg,-8.84961565461918
272.5GHz,147,16deg,-12.1064305753361
272.5GHz,147,17deg,-16.5937203219754
272.5GHz,147,18deg,-20.9543181785002
272.5GHz,147,19deg,-20.1328392483325
272.5GHz,147,20deg,-18.0420096834364
272.5GHz,147,21deg,-17.0560822944322
272.5GHz,147,22deg,-16.9272553747862
272.5GHz,147,23deg,-17.4572488028833
272.5GHz,147,24deg,-18.7936228151674
272.5GHz,147,25deg,-21.6041220576349
272.5GHz,147,26deg,-27.2247398529511
272.5GHz,147,27deg,-26.9661763772713
272.5GHz,147,28deg,-20.0764341970566
272.5GHz,147,29deg,-15.4447315956585
272.5GHz,147,30deg,-11.8109952228828
272.5GHz,147,31deg,-8.82158647098573
272.5GHz,147,32deg,-6.46161648318085
272.5GHz,147,33deg,-4.71502052914446
272.5GHz,147,34deg,-3.51273293456377
272.5GHz,147,35deg,-2.71087600803078
272.5GHz,147,36deg,-2.06219156710061
272.5GHz,147,37deg,-1.28515965425788
272.5GHz,147,38deg,-0.27402538741706
272.5GHz,147,39deg,0.823828540269006
272.5GHz,147,40deg,1.79798552029967
272.5GHz,147,41deg,2.52840586988579
272.5GHz,147,42deg,2.98249330685742
272.5GHz,147,43deg,3.16342422291306
272.5GHz,147,44deg,3.08441141649249
272.5GHz,147,45deg,2.79033738571436
272.5GHz,147,46deg,2.42259390402558
272.5GHz,147,47deg,2.26793331649229
272.5GHz,147,48deg,2.61790178734176
272.5GHz,147,49deg,3.44874076261484
272.5GHz,147,50deg,4.42913727116695
272.5GHz,147,51deg,5.24116534842594
272.5GHz,147,52deg,5.71872413362024
272.5GHz,147,53deg,5.81464772259929
272.5GHz,147,54deg,5.56439455277453
272.5GHz,147,55deg,5.0916869808291
272.5GHz,147,56deg,4.63191976608566
272.5GHz,147,57deg,4.47755161677526
272.5GHz,147,58deg,4.76445930813697
272.5GHz,147,59deg,5.33518115751826
272.5GHz,147,60deg,5.90890045039927
272.5GHz,147,61deg,6.27619666549744
272.5GHz,147,62deg,6.3292092198452
272.5GHz,147,63deg,6.02312857081028
272.5GHz,147,64deg,5.34638345120069
272.5GHz,147,65deg,4.31476844683264
272.5GHz,147,66deg,2.99518112123004
272.5GHz,147,67deg,1.57204132009761
272.5GHz,147,68deg,0.42468994753695
272.5GHz,147,69deg,-0.0110469748102931
272.5GHz,147,70deg,0.30228383243768
272.5GHz,147,71deg,0.971979064711316
272.5GHz,147,72deg,1.63086004661545
272.5GHz,147,73deg,2.10826396097774
272.5GHz,147,74deg,2.357796493483
272.5GHz,147,75deg,2.38443643052709
272.5GHz,147,76deg,2.21078485827627
272.5GHz,147,77deg,1.86471303004985
272.5GHz,147,78deg,1.3756226441165
272.5GHz,147,79deg,0.773782283269323
272.5GHz,147,80deg,0.0904822534915818
272.5GHz,147,81deg,-0.642059083365974
272.5GHz,147,82deg,-1.39166702477732
272.5GHz,147,83deg,-2.12834869016021
272.5GHz,147,84deg,-2.82733953781317
272.5GHz,147,85deg,-3.47211385700419
272.5GHz,147,86deg,-4.0560519420953
272.5GHz,147,87deg,-4.58189409817486
272.5GHz,147,88deg,-5.05919748397218
272.5GHz,147,89deg,-5.50093891172166
272.5GHz,147,90deg,-5.9205365879052
272.5GHz,147,91deg,-6.33002381989881
272.5GHz,147,92deg,-6.73945527699735
272.5GHz,147,93deg,-7.15723484167217
272.5GHz,147,94deg,-7.59094663198538
272.5GHz,147,95deg,-8.04830977556236
272.5GHz,147,96deg,-8.53794236018128
272.5GHz,147,97deg,-9.0696486791444
272.5GHz,147,98deg,-9.65389671910322
272.5GHz,147,99deg,-10.299966710068
272.5GHz,147,100deg,-11.011824269696
272.5GHz,147,101deg,-11.7800576003512
272.5GHz,147,102deg,-12.5677700967516
272.5GHz,147,103deg,-13.2911162954406
272.5GHz,147,104deg,-13.8088303956213
272.5GHz,147,105deg,-13.9589887555228
272.5GHz,147,106deg,-13.6601320253288
272.5GHz,147,107deg,-12.982261327005
272.5GHz,147,108deg,-12.088956653362
272.5GHz,147,109deg,-11.1324740672258
272.5GHz,147,110deg,-10.2093222247756
272.5GHz,147,111deg,-9.36935310286274
272.5GHz,147,112deg,-8.63785026307484
272.5GHz,147,113deg,-8.03226929290013
272.5GHz,147,114deg,-7.57054991328138
272.5GHz,147,115deg,-7.27196454165432
272.5GHz,147,116deg,-7.15182566013873
272.5GHz,147,117deg,-7.21083905044341
272.5GHz,147,118deg,-7.41975445181726
272.5GHz,147,119deg,-7.70387506319453
272.5GHz,147,120deg,-7.94508305009496
272.5GHz,147,121deg,-8.02984944672452
272.5GHz,147,122deg,-7.93157156185703
