Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-16.2923289462349
272.5GHz,-177,66deg,-20.594296558791
272.5GHz,-177,67deg,-25.3020032140311
272.5GHz,-177,68deg,-23.7083358146077
272.5GHz,-177,69deg,-19.9383372568363
272.5GHz,-177,70deg,-17.3934875749546
272.5GHz,-177,71deg,-15.7416329667093
272.5GHz,-177,72deg,-14.6504177641837
272.5GHz,-177,73deg,-13.9252549147438
272.5GHz,-177,74deg,-13.446348222897
272.5GHz,-177,75deg,-13.1339732955023
272.5GHz,-177,76deg,-12.9316744276478
272.5GHz,-177,77deg,-12.7980617067342
272.5GHz,-177,78deg,-12.7029420292169
272.5GHz,-177,79deg,-12.6256315301344
272.5GHz,-177,80deg,-12.554083171771
272.5GHz,-177,81deg,-12.4839081524384
272.5GHz,-177,82deg,-12.4168590546877
272.5GHz,-177,83deg,-12.3588464812742
272.5GHz,-177,84deg,-12.3178762553913
272.5GHz,-177,85deg,-12.3023163976202
272.5GHz,-177,86deg,-12.3197206545472
272.5GHz,-177,87deg,-12.3762186357976
272.5GHz,-177,88deg,-12.4763441431651
272.5GHz,-177,89deg,-12.6231308516357
272.5GHz,-177,90deg,-12.8183232089519
272.5GHz,-177,91deg,-13.0625903457293
272.5GHz,-177,92deg,-13.3556678991459
272.5GHz,-177,93deg,-13.6963790757594
272.5GHz,-177,94deg,-14.0825043177067
272.5GHz,-177,95deg,-14.5104866561427
272.5GHz,-177,96deg,-14.9749896263429
272.5GHz,-177,97deg,-15.4683826739455
272.5GHz,-177,98deg,-15.9803307212977
272.5GHz,-177,99deg,-16.4978075464062
272.5GHz,-177,100deg,-17.0059801482327
272.5GHz,-177,101deg,-17.4903748705818
272.5GHz,-177,102deg,-17.9403365888512
272.5GHz,-177,103deg,-18.3530024136863
272.5GHz,-177,104deg,-18.7362659369105
272.5GHz,-177,105deg,-19.1092566968922
272.5GHz,-177,106deg,-19.4999386273889
272.5GHz,-177,107deg,-19.9407111879492
272.5GHz,-177,108deg,-20.4632474676881
272.5GHz,-177,109deg,-21.092956069335
272.5GHz,-177,110deg,-21.8420212046877
272.5GHz,-177,111deg,-22.6988716708214
272.5GHz,-177,112deg,-23.6130210034942
272.5GHz,-177,113deg,-24.4824943241665
272.5GHz,-177,114deg,-25.1702328647589
272.5GHz,-177,115deg,-25.577480255746
272.5GHz,-177,116deg,-25.7267767232383
272.5GHz,-177,117deg,-25.7443577947324
272.5GHz,-177,118deg,-25.7485371430416
272.5GHz,-177,119deg,-25.7503142832884
272.5GHz,-177,120deg,-25.620782859365
272.5GHz,-177,121deg,-25.1716056440051
272.5GHz,-177,122deg,-24.3537634019697
272.5GHz,-177,123deg,-23.3472120344092
272.5GHz,-177,124deg,-22.4090398473708
272.5GHz,-177,125deg,-21.7206656065884
272.5GHz,-177,126deg,-21.3605576422871
272.5GHz,-177,127deg,-21.3270722918664
272.5GHz,-177,128deg,-21.5593272154664
272.5GHz,-177,129deg,-21.9625957176509
272.5GHz,-177,130deg,-22.4584242639457
272.5GHz,-177,131deg,-23.0367644710075
272.5GHz,-177,132deg,-23.7279700568912
272.5GHz,-177,133deg,-24.4420654200966
272.5GHz,-177,134deg,-24.7872921074295
272.5GHz,-177,135deg,-24.3504754242457
272.5GHz,-177,136deg,-23.3979167045451
272.5GHz,-177,137deg,-22.6021509662787
272.5GHz,-177,138deg,-22.401521224124
272.5GHz,-177,139deg,-22.9373968746254
272.5GHz,-177,140deg,-24.0408461433902
272.5GHz,-177,141deg,-24.9627096366297
272.5GHz,-177,142deg,-24.7583743795523
272.5GHz,-177,143deg,-23.8693466403228
272.5GHz,-177,144deg,-23.3472192620096
272.5GHz,-177,145deg,-23.6203226604645
272.5GHz,-177,146deg,-24.5801501614312
272.5GHz,-177,147deg,-25.5415782317759
272.5GHz,-177,148deg,-25.5170679259843
272.5GHz,-177,149deg,-24.6206304912567
272.5GHz,-177,150deg,-23.7102216967517
272.5GHz,-177,151deg,-23.1976993266232
272.5GHz,-177,152deg,-23.2079902176761
272.5GHz,-177,153deg,-23.8875292261353
272.5GHz,-177,154deg,-25.356288524841
272.5GHz,-177,155deg,-27.0221917092168
272.5GHz,-177,156deg,-26.8340341865822
272.5GHz,-177,157deg,-25.2081840846169
272.5GHz,-177,158deg,-24.5369103961901
272.5GHz,-177,159deg,-25.9527539565568
272.5GHz,-177,160deg,-30.4894796643139
272.5GHz,-177,161deg,-30.6047384866223
272.5GHz,-177,162deg,-24.2583510311715
272.5GHz,-177,163deg,-20.9609467780084
272.5GHz,-177,164deg,-19.7488224637863
272.5GHz,-177,165deg,-20.0467001870828
272.5GHz,-177,166deg,-21.5325341893363
272.5GHz,-177,167deg,-23.8355017673593
272.5GHz,-177,168deg,-26.5201320516602
272.5GHz,-177,169deg,-29.6087403405008
272.5GHz,-177,170deg,-33.1035135414286
272.5GHz,-177,171deg,-33.5504827491118
272.5GHz,-177,172deg,-31.5922727839112
272.5GHz,-177,173deg,-29.8992470273803
272.5GHz,-177,174deg,-26.3643811475849
272.5GHz,-177,175deg,-22.1416628414558
272.5GHz,-177,176deg,-19.0532710987961
272.5GHz,-177,177deg,-17.2709125024393
272.5GHz,-177,178deg,-16.5721938966004
272.5GHz,-177,179deg,-16.6662344869976
272.5GHz,-177,180deg,-17.2271328621991
272.5GHz,-176,0deg,3.69857720214082
272.5GHz,-176,1deg,3.16845223949735
272.5GHz,-176,2deg,2.34396737521682
272.5GHz,-176,3deg,1.26285877678832
272.5GHz,-176,4deg,-0.0656561034677735
272.5GHz,-176,5deg,-1.68415587236482
272.5GHz,-176,6deg,-3.71261687113651
272.5GHz,-176,7deg,-6.37026058408512
272.5GHz,-176,8deg,-9.92054386818309
272.5GHz,-176,9deg,-13.7078280616484
272.5GHz,-176,10deg,-13.6007512169986
272.5GHz,-176,11deg,-10.9152597375518
272.5GHz,-176,12deg,-9.00352389248856
272.5GHz,-176,13deg,-8.01292445472524
272.5GHz,-176,14deg,-7.65745477243987
272.5GHz,-176,15deg,-7.74767490068882
272.5GHz,-176,16deg,-8.2449633777184
272.5GHz,-176,17deg,-9.23315631109229
272.5GHz,-176,18deg,-10.8442660879585
272.5GHz,-176,19deg,-13.1717526755361
272.5GHz,-176,20deg,-16.0952352407194
272.5GHz,-176,21deg,-18.7587059334634
272.5GHz,-176,22deg,-19.4509690152877
272.5GHz,-176,23deg,-18.0752644932551
272.5GHz,-176,24deg,-15.8884720879028
272.5GHz,-176,25deg,-13.6215066898675
272.5GHz,-176,26deg,-11.6433886875943
272.5GHz,-176,27deg,-10.1292856407967
272.5GHz,-176,28deg,-9.13999634897537
272.5GHz,-176,29deg,-8.68634603784712
272.5GHz,-176,30deg,-8.75205812380942
272.5GHz,-176,31deg,-9.27474308290423
272.5GHz,-176,32deg,-10.0848046277946
272.5GHz,-176,33deg,-10.840432086794
272.5GHz,-176,34deg,-11.1547792095291
272.5GHz,-176,35deg,-10.9919683070858
272.5GHz,-176,36deg,-10.7153553666521
272.5GHz,-176,37deg,-10.7023037087372
272.5GHz,-176,38deg,-11.1814925865651
272.5GHz,-176,39deg,-12.2928911222511
272.5GHz,-176,40deg,-14.1051057010577
272.5GHz,-176,41deg,-16.2365644489224
272.5GHz,-176,42deg,-16.6848700719188
272.5GHz,-176,43deg,-14.4106372184194
272.5GHz,-176,44deg,-11.7363277106911
272.5GHz,-176,45deg,-9.67701393166353
272.5GHz,-176,46deg,-8.24825657945115
272.5GHz,-176,47deg,-7.30310845478752
272.5GHz,-176,48deg,-6.68289569980849
272.5GHz,-176,49deg,-6.23808582772638
272.5GHz,-176,50deg,-5.8491182871473
272.5GHz,-176,51deg,-5.45324498415028
272.5GHz,-176,52deg,-5.0511125010919
272.5GHz,-176,53deg,-4.6822954021217
272.5GHz,-176,54deg,-4.39218750878337
272.5GHz,-176,55deg,-4.21395301309468
272.5GHz,-176,56deg,-4.16775154309954
272.5GHz,-176,57deg,-4.26786206255223
272.5GHz,-176,58deg,-4.52976079544755
272.5GHz,-176,59deg,-4.9739480154356
272.5GHz,-176,60deg,-5.62678961017097
272.5GHz,-176,61deg,-6.52021390774273
272.5GHz,-176,62deg,-7.69220711839763
272.5GHz,-176,63deg,-9.18946749230345
272.5GHz,-176,64deg,-11.0727596929382
272.5GHz,-176,65deg,-13.4226272355837
272.5GHz,-176,66deg,-16.3238723425088
272.5GHz,-176,67deg,-19.6812918770496
272.5GHz,-176,68deg,-22.283071897004
272.5GHz,-176,69deg,-21.8739544809942
272.5GHz,-176,70deg,-19.8265308339325
272.5GHz,-176,71deg,-17.9579572789435
272.5GHz,-176,72deg,-16.540955449509
272.5GHz,-176,73deg,-15.4827833902294
272.5GHz,-176,74deg,-14.6767577041411
272.5GHz,-176,75deg,-14.0444838543995
272.5GHz,-176,76deg,-13.5324259346004
272.5GHz,-176,77deg,-13.1049174851234
272.5GHz,-176,78deg,-12.7389168649591
272.5GHz,-176,79deg,-12.4204918505291
272.5GHz,-176,80deg,-12.1423994402442
272.5GHz,-176,81deg,-11.9022419241638
272.5GHz,-176,82deg,-11.7009144641693
272.5GHz,-176,83deg,-11.5412634560675
272.5GHz,-176,84deg,-11.4269853639957
272.5GHz,-176,85deg,-11.3618107189618
272.5GHz,-176,86deg,-11.3489783807497
272.5GHz,-176,87deg,-11.3909571279324
272.5GHz,-176,88deg,-11.4893414410916
272.5GHz,-176,89deg,-11.6448402397025
272.5GHz,-176,90deg,-11.85728396445
272.5GHz,-176,91deg,-12.1255880624572
272.5GHz,-176,92deg,-12.4476249145687
272.5GHz,-176,93deg,-12.8199723500764
272.5GHz,-176,94deg,-13.2375316921883
272.5GHz,-176,95deg,-13.6930539609793
272.5GHz,-176,96deg,-14.1766947840403
272.5GHz,-176,97deg,-14.6758444347681
272.5GHz,-176,98deg,-15.1756217759606
272.5GHz,-176,99deg,-15.6604761150717
272.5GHz,-176,100deg,-16.1171232706147
272.5GHz,-176,101deg,-16.5384168455021
272.5GHz,-176,102deg,-16.9269303575067
272.5GHz,-176,103deg,-17.2966615358467
272.5GHz,-176,104deg,-17.6719328983439
272.5GHz,-176,105deg,-18.0839022445143
272.5GHz,-176,106deg,-18.5660014751657
272.5GHz,-176,107deg,-19.1493889027575
272.5GHz,-176,108deg,-19.8583955879936
272.5GHz,-176,109deg,-20.7045599161067
272.5GHz,-176,110deg,-21.6765035140316
272.5GHz,-176,111deg,-22.7225310895258
272.5GHz,-176,112deg,-23.7283424689073
272.5GHz,-176,113deg,-24.5148311458705
272.5GHz,-176,114deg,-24.9085376082528
272.5GHz,-176,115deg,-24.8729291041832
272.5GHz,-176,116deg,-24.5447486200917
272.5GHz,-176,117deg,-24.1207182128038
272.5GHz,-176,118deg,-23.7490111505686
272.5GHz,-176,119deg,-23.5014728384386
272.5GHz,-176,120deg,-23.3829952282707
272.5GHz,-176,121deg,-23.3441616193137
272.5GHz,-176,122deg,-23.3014352039788
272.5GHz,-176,123deg,-23.1797296269276
272.5GHz,-176,124deg,-22.9624630963572
272.5GHz,-176,125deg,-22.698986512689
272.5GHz,-176,126deg,-22.4547681787297
272.5GHz,-176,127deg,-22.2560744623093
272.5GHz,-176,128deg,-22.0808886341576
272.5GHz,-176,129deg,-21.9051130287138
272.5GHz,-176,130deg,-21.7632908684767
272.5GHz,-176,131deg,-21.754226693154
272.5GHz,-176,132deg,-21.9715488072172
272.5GHz,-176,133deg,-22.3980752500598
272.5GHz,-176,134deg,-22.8117076949427
272.5GHz,-176,135deg,-22.8645138679049
272.5GHz,-176,136deg,-22.4900609666218
272.5GHz,-176,137deg,-22.069530349258
272.5GHz,-176,138deg,-22.035143835403
272.5GHz,-176,139deg,-22.5853766329908
272.5GHz,-176,140deg,-23.5627598027469
272.5GHz,-176,141deg,-24.2572173891151
272.5GHz,-176,142deg,-23.9365995780928
272.5GHz,-176,143deg,-23.1041578427558
272.5GHz,-176,144deg,-22.6834128037799
272.5GHz,-176,145deg,-23.0539652591262
272.5GHz,-176,146deg,-24.0341745216579
272.5GHz,-176,147deg,-24.643075029577
272.5GHz,-176,148deg,-23.8357428303431
272.5GHz,-176,149deg,-22.3807598037539
272.5GHz,-176,150deg,-21.3577430849037
272.5GHz,-176,151deg,-21.0943323787977
272.5GHz,-176,152deg,-21.5943171524887
272.5GHz,-176,153deg,-22.769750830896
272.5GHz,-176,154deg,-24.3611180945677
272.5GHz,-176,155deg,-25.5531347679921
272.5GHz,-176,156deg,-25.3667275509939
272.5GHz,-176,157deg,-24.5314883337812
272.5GHz,-176,158deg,-24.4971646125068
272.5GHz,-176,159deg,-26.3031221327426
272.5GHz,-176,160deg,-31.3428065248735
272.5GHz,-176,161deg,-31.7102581486701
272.5GHz,-176,162deg,-24.8327654006942
272.5GHz,-176,163deg,-21.3445750339988
272.5GHz,-176,164deg,-19.9515040051241
272.5GHz,-176,165deg,-20.0279724422306
272.5GHz,-176,166deg,-21.2492978267603
272.5GHz,-176,167deg,-23.3112147320495
272.5GHz,-176,168deg,-25.9245443032801
272.5GHz,-176,169deg,-29.132618593371
272.5GHz,-176,170deg,-32.8285407610981
272.5GHz,-176,171deg,-33.6081544682602
272.5GHz,-176,172deg,-31.7137680476892
272.5GHz,-176,173deg,-29.8638669479122
272.5GHz,-176,174deg,-26.2488068067994
272.5GHz,-176,175deg,-22.0700696986333
272.5GHz,-176,176deg,-19.0090152817137
272.5GHz,-176,177deg,-17.2330200098203
272.5GHz,-176,178deg,-16.5363963781791
272.5GHz,-176,179deg,-16.6416893392701
272.5GHz,-176,180deg,-17.2271328621991
272.5GHz,-175,0deg,3.69857720214082
272.5GHz,-175,1deg,3.14820762423883
272.5GHz,-175,2deg,2.30760733952343
272.5GHz,-175,3deg,1.21638931235787
272.5GHz,-175,4deg,-0.115776828328499
272.5GHz,-175,5deg,-1.73361833932121
272.5GHz,-175,6deg,-3.76189304598097
272.5GHz,-175,7deg,-6.42848085974488
272.5GHz,-175,8deg,-10.0218437124595
272.5GHz,-175,9deg,-13.9406462562689
272.5GHz,-175,10deg,-13.8039467619869
272.5GHz,-175,11deg,-10.9557445142975
272.5GHz,-175,12deg,-8.9363431334709
272.5GHz,-175,13deg,-7.86796557229101
272.5GHz,-175,14deg,-7.46770394463408
272.5GHz,-175,15deg,-7.55898335025584
272.5GHz,-175,16deg,-8.09884702877739
272.5GHz,-175,17deg,-9.14186808222836
272.5GHz,-175,18deg,-10.773145553366
272.5GHz,-175,19deg,-13.0244446201031
272.5GHz,-175,20deg,-15.713755631122
272.5GHz,-175,21deg,-18.0429441001766
272.5GHz,-175,22deg,-18.4536434140795
272.5GHz,-175,23deg,-16.6501659571301
272.5GHz,-175,24deg,-14.0286141096816
272.5GHz,-175,25deg,-11.5318630817731
272.5GHz,-175,26deg,-9.47451958976405
272.5GHz,-175,27deg,-7.92499094314372
272.5GHz,-175,28deg,-6.87800288340405
272.5GHz,-175,29deg,-6.3104346091832
272.5GHz,-175,30deg,-6.1892607227547
272.5GHz,-175,31deg,-6.45685477014288
272.5GHz,-175,32deg,-7.00358576143309
272.5GHz,-175,33deg,-7.64611969347118
272.5GHz,-175,34deg,-8.16401699987712
272.5GHz,-175,35deg,-8.43248840429785
272.5GHz,-175,36deg,-8.52641719022007
272.5GHz,-175,37deg,-8.64742497828412
272.5GHz,-175,38deg,-8.99516181297712
272.5GHz,-175,39deg,-9.72608595755642
272.5GHz,-175,40deg,-10.9616481126221
272.5GHz,-175,41deg,-12.7246748464722
272.5GHz,-175,42deg,-14.5109008300646
272.5GHz,-175,43deg,-14.6048519188934
272.5GHz,-175,44deg,-12.5492588384599
272.5GHz,-175,45deg,-10.1293967443382
272.5GHz,-175,46deg,-8.13830441903086
272.5GHz,-175,47deg,-6.60075662166908
272.5GHz,-175,48deg,-5.39282894573038
272.5GHz,-175,49deg,-4.40111947064685
272.5GHz,-175,50deg,-3.55899536348006
272.5GHz,-175,51deg,-2.84872515181255
272.5GHz,-175,52deg,-2.28483872565249
272.5GHz,-175,53deg,-1.89210107588022
272.5GHz,-175,54deg,-1.68990280740227
272.5GHz,-175,55deg,-1.68597392777412
272.5GHz,-175,56deg,-1.87638268255364
272.5GHz,-175,57deg,-2.24838938633111
272.5GHz,-175,58deg,-2.78440448667665
272.5GHz,-175,59deg,-3.46650541739341
272.5GHz,-175,60deg,-4.28117933415135
272.5GHz,-175,61deg,-5.22358652528521
272.5GHz,-175,62deg,-6.30037477968837
272.5GHz,-175,63deg,-7.53042618289529
272.5GHz,-175,64deg,-8.94365763776015
272.5GHz,-175,65deg,-10.5779880423188
272.5GHz,-175,66deg,-12.4716264149378
272.5GHz,-175,67deg,-14.6359236516064
272.5GHz,-175,68deg,-16.9560657803677
272.5GHz,-175,69deg,-18.9237962546472
272.5GHz,-175,70deg,-19.5670413726571
272.5GHz,-175,71deg,-18.6929648098022
272.5GHz,-175,72deg,-17.2219536114006
272.5GHz,-175,73deg,-15.791725362464
272.5GHz,-175,74deg,-14.5717342137275
272.5GHz,-175,75deg,-13.5619919569982
272.5GHz,-175,76deg,-12.7261538446035
272.5GHz,-175,77deg,-12.027877253191
272.5GHz,-175,78deg,-11.4385346280096
272.5GHz,-175,79deg,-10.9376097488234
272.5GHz,-175,80deg,-10.511418739432
272.5GHz,-175,81deg,-10.1515726460315
272.5GHz,-175,82deg,-9.8535264211523
272.5GHz,-175,83deg,-9.61531106135607
272.5GHz,-175,84deg,-9.43649079830019
272.5GHz,-175,85deg,-9.31736060034233
272.5GHz,-175,86deg,-9.25837037288803
272.5GHz,-175,87deg,-9.25973587852159
272.5GHz,-175,88deg,-9.32117969362849
272.5GHz,-175,89deg,-9.44174013074757
272.5GHz,-175,90deg,-9.61958981109632
272.5GHz,-175,91deg,-9.85181627089348
272.5GHz,-175,92deg,-10.1341352993614
272.5GHz,-175,93deg,-10.4605385832917
272.5GHz,-175,94deg,-10.8229294189705
272.5GHz,-175,95deg,-11.2108818133064
272.5GHz,-175,96deg,-11.611763756752
272.5GHz,-175,97deg,-12.0115519891232
272.5GHz,-175,98deg,-12.3966318939553
272.5GHz,-175,99deg,-12.7565924243731
272.5GHz,-175,100deg,-13.0874722011357
272.5GHz,-175,101deg,-13.3943593793771
272.5GHz,-175,102deg,-13.692189349708
272.5GHz,-175,103deg,-14.0042538093507
272.5GHz,-175,104deg,-14.3588865089297
272.5GHz,-175,105deg,-14.7852450329133
272.5GHz,-175,106deg,-15.3087203617411
272.5GHz,-175,107deg,-15.9455743043268
272.5GHz,-175,108deg,-16.695490932497
272.5GHz,-175,109deg,-17.5306836966427
272.5GHz,-175,110deg,-18.3832409272871
272.5GHz,-175,111deg,-19.1423527782332
272.5GHz,-175,112deg,-19.6853910289
272.5GHz,-175,113deg,-19.9476947821651
272.5GHz,-175,114deg,-19.9705039278493
272.5GHz,-175,115deg,-19.8661277815167
272.5GHz,-175,116deg,-19.74442294941
272.5GHz,-175,117deg,-19.6736760188601
272.5GHz,-175,118deg,-19.6839569966005
272.5GHz,-175,119deg,-19.787144460563
272.5GHz,-175,120deg,-19.9932035466128
272.5GHz,-175,121deg,-20.3118242967848
272.5GHz,-175,122deg,-20.7356101774356
272.5GHz,-175,123deg,-21.2081702018572
272.5GHz,-175,124deg,-21.5946974586556
272.5GHz,-175,125deg,-21.7056356918293
272.5GHz,-175,126deg,-21.4218625658482
272.5GHz,-175,127deg,-20.8168955118235
272.5GHz,-175,128deg,-20.1037368195774
272.5GHz,-175,129deg,-19.4956869838176
272.5GHz,-175,130deg,-19.1444255264998
272.5GHz,-175,131deg,-19.1429501952086
272.5GHz,-175,132deg,-19.5264130954651
272.5GHz,-175,133deg,-20.2323988050999
272.5GHz,-175,134deg,-21.0161115935835
272.5GHz,-175,135deg,-21.4633576469275
272.5GHz,-175,136deg,-21.3818203113008
272.5GHz,-175,137deg,-21.1133659449892
272.5GHz,-175,138deg,-21.1440596455096
272.5GHz,-175,139deg,-21.7283974675734
272.5GHz,-175,140deg,-22.7828306531991
272.5GHz,-175,141deg,-23.7324351906779
272.5GHz,-175,142deg,-23.8268289013893
272.5GHz,-175,143deg,-23.3280040412434
272.5GHz,-175,144deg,-23.1469665804238
272.5GHz,-175,145deg,-23.7755372144401
272.5GHz,-175,146deg,-25.0327126518441
272.5GHz,-175,147deg,-25.4815235865833
272.5GHz,-175,148deg,-23.8934157094659
272.5GHz,-175,149deg,-21.8511536462594
272.5GHz,-175,150deg,-20.5496119352421
272.5GHz,-175,151deg,-20.1813526495506
272.5GHz,-175,152deg,-20.675652334457
272.5GHz,-175,153deg,-21.8532403520171
272.5GHz,-175,154deg,-23.2997950090915
272.5GHz,-175,155deg,-24.2671888387637
272.5GHz,-175,156deg,-24.3443965818886
272.5GHz,-175,157deg,-24.1733938703041
272.5GHz,-175,158deg,-24.7134449020084
272.5GHz,-175,159deg,-26.9177650676076
272.5GHz,-175,160deg,-32.5869066107246
272.5GHz,-175,161deg,-33.2999379060942
272.5GHz,-175,162deg,-25.6312099068282
272.5GHz,-175,163deg,-21.8972895990468
272.5GHz,-175,164deg,-20.2891121501999
272.5GHz,-175,165deg,-20.1282244141319
272.5GHz,-175,166deg,-21.0954223294176
272.5GHz,-175,167deg,-22.9426587382725
272.5GHz,-175,168deg,-25.4741782634433
272.5GHz,-175,169deg,-28.7331146924331
272.5GHz,-175,170deg,-32.5321208270379
272.5GHz,-175,171deg,-33.6077308486642
272.5GHz,-175,172deg,-31.819648927917
272.5GHz,-175,173deg,-29.8406497670604
272.5GHz,-175,174deg,-26.1580317494932
272.5GHz,-175,175deg,-22.0143086783517
272.5GHz,-175,176deg,-18.9734095260254
272.5GHz,-175,177deg,-17.1997598016909
272.5GHz,-175,178deg,-16.5029021755162
272.5GHz,-175,179deg,-16.6179199223598
272.5GHz,-175,180deg,-17.2271328621991
272.5GHz,-174,0deg,3.69857720214082
272.5GHz,-174,1deg,3.12809418445958
272.5GHz,-174,2deg,2.27157268942821
272.5GHz,-174,3deg,1.17053220565486
272.5GHz,-174,4deg,-0.16497970464513
272.5GHz,-174,5deg,-1.78196879560165
272.5GHz,-174,6deg,-3.80994000564145
272.5GHz,-174,7deg,-6.48516009681434
272.5GHz,-174,8deg,-10.1221378268844
272.5GHz,-174,9deg,-14.1906373235129
272.5GHz,-174,10deg,-14.0466939254939
272.5GHz,-174,11deg,-11.0297864054242
272.5GHz,-174,12deg,-8.90191079640168
272.5GHz,-174,13deg,-7.75759832716841
272.5GHz,-174,14deg,-7.3127149692642
272.5GHz,-174,15deg,-7.39973236740624
272.5GHz,-174,16deg,-7.97199522990559
272.5GHz,-174,17deg,-9.06073242960023
272.5GHz,-174,18deg,-10.7130394968995
272.5GHz,-174,19deg,-12.9123525699999
272.5GHz,-174,20deg,-15.421798053339
272.5GHz,-174,21deg,-17.3868257418557
272.5GHz,-174,22deg,-17.2622730940535
272.5GHz,-174,23deg,-15.0434229929152
272.5GHz,-174,24deg,-12.2773007623112
272.5GHz,-174,25deg,-9.78695090586654
272.5GHz,-174,26deg,-7.77005607071113
272.5GHz,-174,27deg,-6.23605657102303
272.5GHz,-174,28deg,-5.15600076911327
272.5GHz,-174,29deg,-4.50039050512904
272.5GHz,-174,30deg,-4.24134479736649
272.5GHz,-174,31deg,-4.3417606375659
272.5GHz,-174,32deg,-4.73894392195584
272.5GHz,-174,33deg,-5.32822772819535
272.5GHz,-174,34deg,-5.96144489373294
272.5GHz,-174,35deg,-6.48739417633027
272.5GHz,-174,36deg,-6.83488840324815
272.5GHz,-174,37deg,-7.06518506362955
272.5GHz,-174,38deg,-7.33430678415141
272.5GHz,-174,39deg,-7.82234243215875
272.5GHz,-174,40deg,-8.69914234692277
272.5GHz,-174,41deg,-10.1140519732744
272.5GHz,-174,42deg,-12.1035188120171
272.5GHz,-174,43deg,-14.0049626221987
272.5GHz,-174,44deg,-13.6527909624263
272.5GHz,-174,45deg,-11.0546497861978
272.5GHz,-174,46deg,-8.32886200565959
272.5GHz,-174,47deg,-6.0972905298494
272.5GHz,-174,48deg,-4.32691669291327
272.5GHz,-174,49deg,-2.91790921317606
272.5GHz,-174,50deg,-1.80260538212483
272.5GHz,-174,51deg,-0.947681486443334
272.5GHz,-174,52deg,-0.341501836005128
272.5GHz,-174,53deg,0.0180937684183348
272.5GHz,-174,54deg,0.132428786797393
272.5GHz,-174,55deg,0.00744186794834589
272.5GHz,-174,56deg,-0.342625877451259
272.5GHz,-174,57deg,-0.892272636243345
272.5GHz,-174,58deg,-1.60276315950252
272.5GHz,-174,59deg,-2.42329552199243
272.5GHz,-174,60deg,-3.29888663376104
272.5GHz,-174,61deg,-4.1865277613008
272.5GHz,-174,62deg,-5.0736275275014
272.5GHz,-174,63deg,-5.98625017875722
272.5GHz,-174,64deg,-6.98053343997501
272.5GHz,-174,65deg,-8.12430205616896
272.5GHz,-174,66deg,-9.47903437486444
272.5GHz,-174,67deg,-11.0803955363039
272.5GHz,-174,68deg,-12.8944006869486
272.5GHz,-174,69deg,-14.7001235091382
272.5GHz,-174,70deg,-15.928442512744
272.5GHz,-174,71deg,-15.9691559167851
272.5GHz,-174,72deg,-15.0130226705667
272.5GHz,-174,73deg,-13.7281182937785
272.5GHz,-174,74deg,-12.5059577931374
272.5GHz,-174,75deg,-11.458025615132
272.5GHz,-174,76deg,-10.5859965801178
272.5GHz,-174,77deg,-9.86297121779677
272.5GHz,-174,78deg,-9.26015041713493
272.5GHz,-174,79deg,-8.75413428122505
272.5GHz,-174,80deg,-8.32806432574396
272.5GHz,-174,81deg,-7.97086435382632
272.5GHz,-174,82deg,-7.67595637425212
272.5GHz,-174,83deg,-7.43993751089167
272.5GHz,-174,84deg,-7.26141094384841
272.5GHz,-174,85deg,-7.14004397037034
272.5GHz,-174,86deg,-7.07586002668075
272.5GHz,-174,87deg,-7.06873062803421
272.5GHz,-174,88deg,-7.11801155807377
272.5GHz,-174,89deg,-7.22226183175451
