Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,99,128deg,-15.0923291554335
272.5GHz,99,129deg,-16.1341218760071
272.5GHz,99,130deg,-17.1107510844344
272.5GHz,99,131deg,-17.5539367102324
272.5GHz,99,132deg,-16.9456095297794
272.5GHz,99,133deg,-15.3355883804596
272.5GHz,99,134deg,-13.339041514005
272.5GHz,99,135deg,-11.4623224708841
272.5GHz,99,136deg,-9.89379471402384
272.5GHz,99,137deg,-8.615713207377
272.5GHz,99,138deg,-7.52443676472156
272.5GHz,99,139deg,-6.53978886888837
272.5GHz,99,140deg,-5.68042311678649
272.5GHz,99,141deg,-5.04462438320743
272.5GHz,99,142deg,-4.72404275651619
272.5GHz,99,143deg,-4.73163272751893
272.5GHz,99,144deg,-4.97732800266928
272.5GHz,99,145deg,-5.30753365082393
272.5GHz,99,146deg,-5.61207197208766
272.5GHz,99,147deg,-5.89632998531004
272.5GHz,99,148deg,-6.22046988845274
272.5GHz,99,149deg,-6.62348970783659
272.5GHz,99,150deg,-7.14721306512662
272.5GHz,99,151deg,-7.84891556247981
272.5GHz,99,152deg,-8.69053148795643
272.5GHz,99,153deg,-9.48372159754486
272.5GHz,99,154deg,-10.1892288584912
272.5GHz,99,155deg,-11.197981726345
272.5GHz,99,156deg,-13.0003094681096
272.5GHz,99,157deg,-15.6311769370217
272.5GHz,99,158deg,-18.145186622398
272.5GHz,99,159deg,-19.7366071478743
272.5GHz,99,160deg,-21.196039640686
272.5GHz,99,161deg,-22.0020340908489
272.5GHz,99,162deg,-21.979246130845
272.5GHz,99,163deg,-22.8057104656679
272.5GHz,99,164deg,-22.0871214459772
272.5GHz,99,165deg,-18.9292902773763
272.5GHz,99,166deg,-17.5214110345219
272.5GHz,99,167deg,-18.8564637629243
272.5GHz,99,168deg,-22.1742872939154
272.5GHz,99,169deg,-22.0438649365673
272.5GHz,99,170deg,-20.7734770605429
272.5GHz,99,171deg,-21.6437887872993
272.5GHz,99,172deg,-20.8009996342094
272.5GHz,99,173deg,-18.3514704050259
272.5GHz,99,174deg,-17.9162493099898
272.5GHz,99,175deg,-19.3211367270648
272.5GHz,99,176deg,-20.0623516250235
272.5GHz,99,177deg,-19.6104941570694
272.5GHz,99,178deg,-19.5195509889693
272.5GHz,99,179deg,-18.4324536220475
272.5GHz,99,180deg,-17.1031948000974
272.5GHz,100,0deg,3.9212840271099
272.5GHz,100,1deg,5.10455811983028
272.5GHz,100,2deg,5.87775720446609
272.5GHz,100,3deg,6.24662919157381
272.5GHz,100,4deg,6.25837889028233
272.5GHz,100,5deg,5.97349980467013
272.5GHz,100,6deg,5.40949814778343
272.5GHz,100,7deg,4.51854730566179
272.5GHz,100,8deg,3.24163294858893
272.5GHz,100,9deg,1.61634486718626
272.5GHz,100,10deg,-0.0542053429553216
272.5GHz,100,11deg,-1.04959969892993
272.5GHz,100,12deg,-0.848571344918647
272.5GHz,100,13deg,-0.0299501202657626
272.5GHz,100,14deg,0.601597317389963
272.5GHz,100,15deg,0.756724456275334
272.5GHz,100,16deg,0.56740078626552
272.5GHz,100,17deg,0.448934631222792
272.5GHz,100,18deg,0.828147879455343
272.5GHz,100,19deg,1.73371811452146
272.5GHz,100,20deg,2.89593379721332
272.5GHz,100,21deg,4.14310031623045
272.5GHz,100,22deg,5.4511403492495
272.5GHz,100,23deg,6.78512312159585
272.5GHz,100,24deg,8.03365761975343
272.5GHz,100,25deg,9.07877935352142
272.5GHz,100,26deg,9.86879006898604
272.5GHz,100,27deg,10.4285602614968
272.5GHz,100,28deg,10.828573449558
272.5GHz,100,29deg,11.1396454534737
272.5GHz,100,30deg,11.3958400144024
272.5GHz,100,31deg,11.5869160827268
272.5GHz,100,32deg,11.6808045631736
272.5GHz,100,33deg,11.6544298039496
272.5GHz,100,34deg,11.513354980228
272.5GHz,100,35deg,11.2929383939155
272.5GHz,100,36deg,11.0397686525801
272.5GHz,100,37deg,10.7801063650065
272.5GHz,100,38deg,10.4957902194195
272.5GHz,100,39deg,10.126639516813
272.5GHz,100,40deg,9.59377640335522
272.5GHz,100,41deg,8.82300729905852
272.5GHz,100,42deg,7.75787238841262
272.5GHz,100,43deg,6.36660557542473
272.5GHz,100,44deg,4.65210320819993
272.5GHz,100,45deg,2.67266623792448
272.5GHz,100,46deg,0.572596303130244
272.5GHz,100,47deg,-1.40874297679137
272.5GHz,100,48deg,-3.01123399804789
272.5GHz,100,49deg,-4.07393265564527
272.5GHz,100,50deg,-4.53854056193621
272.5GHz,100,51deg,-4.4178289064891
272.5GHz,100,52deg,-3.87353764631102
272.5GHz,100,53deg,-3.19069893441088
272.5GHz,100,54deg,-2.61622338079195
272.5GHz,100,55deg,-2.27756942695021
272.5GHz,100,56deg,-2.19841846828915
272.5GHz,100,57deg,-2.33311601407132
272.5GHz,100,58deg,-2.59580221832383
272.5GHz,100,59deg,-2.89420724965912
272.5GHz,100,60deg,-3.17039368461281
272.5GHz,100,61deg,-3.42491462756653
272.5GHz,100,62deg,-3.7013161186679
272.5GHz,100,63deg,-4.04470551647726
272.5GHz,100,64deg,-4.46601092402801
272.5GHz,100,65deg,-4.92666863394589
272.5GHz,100,66deg,-5.34621136614895
272.5GHz,100,67deg,-5.63622540178086
272.5GHz,100,68deg,-5.75064512945543
272.5GHz,100,69deg,-5.71390809211348
272.5GHz,100,70deg,-5.60017583322514
272.5GHz,100,71deg,-5.48964652288462
272.5GHz,100,72deg,-5.44052583142908
272.5GHz,100,73deg,-5.48386588629718
272.5GHz,100,74deg,-5.62946779594347
272.5GHz,100,75deg,-5.8732017992033
272.5GHz,100,76deg,-6.20236487931343
272.5GHz,100,77deg,-6.59897776374159
272.5GHz,100,78deg,-7.04186070028416
272.5GHz,100,79deg,-7.50834173483164
272.5GHz,100,80deg,-7.97616457254446
272.5GHz,100,81deg,-8.42573302406236
272.5GHz,100,82deg,-8.84234854751417
272.5GHz,100,83deg,-9.21777371069898
272.5GHz,100,84deg,-9.55052652559963
272.5GHz,100,85deg,-9.84479228634399
272.5GHz,100,86deg,-10.1084126954229
272.5GHz,100,87deg,-10.3506880260438
272.5GHz,100,88deg,-10.5805971150198
272.5GHz,100,89deg,-10.8056986257549
272.5GHz,100,90deg,-11.0316771373121
272.5GHz,100,91deg,-11.2623534337005
272.5GHz,100,92deg,-11.4999677440789
272.5GHz,100,93deg,-11.7455975558369
272.5GHz,100,94deg,-11.9996318514258
272.5GHz,100,95deg,-12.2622632762421
272.5GHz,100,96deg,-12.533970936039
272.5GHz,100,97deg,-12.8159518478501
272.5GHz,100,98deg,-13.1104268131226
272.5GHz,100,99deg,-13.4207082232089
272.5GHz,100,100deg,-13.7508842969041
272.5GHz,100,101deg,-14.10495252771
272.5GHz,100,102deg,-14.4852257937331
272.5GHz,100,103deg,-14.8898519163327
272.5GHz,100,104deg,-15.3094092679319
272.5GHz,100,105deg,-15.7229895294356
272.5GHz,100,106deg,-16.0953311215426
272.5GHz,100,107deg,-16.3784981247314
272.5GHz,100,108deg,-16.5226177034119
272.5GHz,100,109deg,-16.4959709510355
272.5GHz,100,110deg,-16.3041787689299
272.5GHz,100,111deg,-15.9931245443487
272.5GHz,100,112deg,-15.6325561227999
272.5GHz,100,113deg,-15.2932391047383
272.5GHz,100,114deg,-15.0301418110408
272.5GHz,100,115deg,-14.8735489263124
272.5GHz,100,116deg,-14.8243252554449
272.5GHz,100,117deg,-14.8517317383224
272.5GHz,100,118deg,-14.8982943826383
272.5GHz,100,119deg,-14.8999596276837
272.5GHz,100,120deg,-14.8203341011667
272.5GHz,100,121deg,-14.6758257434118
272.5GHz,100,122deg,-14.52716530728
272.5GHz,100,123deg,-14.4469730871811
272.5GHz,100,124deg,-14.4939054834578
272.5GHz,100,125deg,-14.7068004522247
272.5GHz,100,126deg,-15.1105693690272
272.5GHz,100,127deg,-15.7192695126983
272.5GHz,100,128deg,-16.5236634995993
272.5GHz,100,129deg,-17.4492902764555
272.5GHz,100,130deg,-18.2643536959764
272.5GHz,100,131deg,-18.4870190927448
272.5GHz,100,132deg,-17.650457623607
272.5GHz,100,133deg,-15.9267284938172
272.5GHz,100,134deg,-13.9266750269713
272.5GHz,100,135deg,-12.0728114472624
272.5GHz,100,136deg,-10.506073622872
272.5GHz,100,137deg,-9.21029979045517
272.5GHz,100,138deg,-8.11364261719157
272.5GHz,100,139deg,-7.1666332287282
272.5GHz,100,140deg,-6.38718581923551
272.5GHz,100,141deg,-5.843647142554
272.5GHz,100,142deg,-5.59404375958594
272.5GHz,100,143deg,-5.63010094558027
272.5GHz,100,144deg,-5.85876187675068
272.5GHz,100,145deg,-6.14655983824714
272.5GHz,100,146deg,-6.41492744440607
272.5GHz,100,147deg,-6.67931258556252
272.5GHz,100,148deg,-6.98098684840465
272.5GHz,100,149deg,-7.34481571472783
272.5GHz,100,150deg,-7.82758418644506
272.5GHz,100,151deg,-8.50879964636527
272.5GHz,100,152deg,-9.34461924656186
272.5GHz,100,153deg,-10.1183453282346
272.5GHz,100,154deg,-10.7892591679606
272.5GHz,100,155deg,-11.7695477565635
272.5GHz,100,156deg,-13.5221337349558
272.5GHz,100,157deg,-15.978742988344
272.5GHz,100,158deg,-18.2022992591861
272.5GHz,100,159deg,-19.7566344517694
272.5GHz,100,160deg,-21.3708041986932
272.5GHz,100,161deg,-22.1757503382815
272.5GHz,100,162deg,-22.0777946606675
272.5GHz,100,163deg,-22.716861596266
272.5GHz,100,164deg,-21.631224629358
272.5GHz,100,165deg,-18.6079929161068
272.5GHz,100,166deg,-17.371972292829
272.5GHz,100,167deg,-18.7684423075502
272.5GHz,100,168deg,-21.9417617446655
272.5GHz,100,169deg,-21.8349163694964
272.5GHz,100,170deg,-20.7451818175223
272.5GHz,100,171deg,-21.5996346517714
272.5GHz,100,172deg,-20.6439025164967
272.5GHz,100,173deg,-18.2584936604969
272.5GHz,100,174deg,-17.8648136565206
272.5GHz,100,175deg,-19.2469213085289
272.5GHz,100,176deg,-19.9683818134936
272.5GHz,100,177deg,-19.5551065374837
272.5GHz,100,178deg,-19.4815675513664
272.5GHz,100,179deg,-18.4104286291472
272.5GHz,100,180deg,-17.1031948000974
272.5GHz,101,0deg,3.9212840271099
272.5GHz,101,1deg,5.09741439674737
272.5GHz,101,2deg,5.86337611365298
272.5GHz,101,3deg,6.22562850969914
272.5GHz,101,4deg,6.23114608251429
272.5GHz,101,5deg,5.93957095522758
272.5GHz,101,6deg,5.36790681635286
272.5GHz,101,7deg,4.46821312501178
272.5GHz,101,8deg,3.1798650250619
272.5GHz,101,9deg,1.53399899485362
272.5GHz,101,10deg,-0.180919832704335
272.5GHz,101,11deg,-1.25037737356138
272.5GHz,101,12deg,-1.10674600630326
272.5GHz,101,13deg,-0.297373288748886
272.5GHz,101,14deg,0.346155898054145
272.5GHz,101,15deg,0.505832499742315
272.5GHz,101,16deg,0.289571334835638
272.5GHz,101,17deg,0.095521056209985
272.5GHz,101,18deg,0.372999456287616
272.5GHz,101,19deg,1.2023558281442
272.5GHz,101,20deg,2.32574825956978
272.5GHz,101,21deg,3.55138110756399
272.5GHz,101,22deg,4.84266069833046
272.5GHz,101,23deg,6.16575659031584
272.5GHz,101,24deg,7.41076334393191
272.5GHz,101,25deg,8.4545139641203
272.5GHz,101,26deg,9.23769843735592
272.5GHz,101,27deg,9.78096816376488
272.5GHz,101,28deg,10.1568033479116
272.5GHz,101,29deg,10.4433601778072
272.5GHz,101,30deg,10.6827954552362
272.5GHz,101,31deg,10.8689391573651
272.5GHz,101,32deg,10.9689433354385
272.5GHz,101,33deg,10.9562378522041
272.5GHz,101,34deg,10.8319987232322
272.5GHz,101,35deg,10.6271046736791
272.5GHz,101,36deg,10.3846128962014
272.5GHz,101,37deg,10.1298782476847
272.5GHz,101,38deg,9.84707546010996
272.5GHz,101,39deg,9.47980982153257
272.5GHz,101,40deg,8.9518184740098
272.5GHz,101,41deg,8.18898718230242
272.5GHz,101,42deg,7.13204010527933
272.5GHz,101,43deg,5.74253915537252
272.5GHz,101,44deg,4.01018305287008
272.5GHz,101,45deg,1.97060401852316
272.5GHz,101,46deg,-0.256827008517459
272.5GHz,101,47deg,-2.41685271627941
272.5GHz,101,48deg,-4.12752040200664
272.5GHz,101,49deg,-5.07999479536331
272.5GHz,101,50deg,-5.2806379627303
272.5GHz,101,51deg,-4.98845366382099
272.5GHz,101,52deg,-4.50290917217948
272.5GHz,101,53deg,-4.05794671486154
272.5GHz,101,54deg,-3.79710793859561
272.5GHz,101,55deg,-3.77586045713864
272.5GHz,101,56deg,-3.9697756745417
272.5GHz,101,57deg,-4.2833346732073
272.5GHz,101,58deg,-4.57727962112745
272.5GHz,101,59deg,-4.7377605451389
272.5GHz,101,60deg,-4.75357688999745
272.5GHz,101,61deg,-4.71610938921116
272.5GHz,101,62deg,-4.7421900647196
272.5GHz,101,63deg,-4.90637543200448
272.5GHz,101,64deg,-5.21861590539651
272.5GHz,101,65deg,-5.62800463461847
272.5GHz,101,66deg,-6.03968103061856
272.5GHz,101,67deg,-6.35044609636824
272.5GHz,101,68deg,-6.49950942867721
272.5GHz,101,69deg,-6.49940987380979
272.5GHz,101,70deg,-6.4176761902056
272.5GHz,101,71deg,-6.33236047047548
272.5GHz,101,72deg,-6.3017657118997
272.5GHz,101,73deg,-6.35787916083698
272.5GHz,101,74deg,-6.51186856082119
272.5GHz,101,75deg,-6.76133324386219
272.5GHz,101,76deg,-7.09550671931004
272.5GHz,101,77deg,-7.49819894480137
272.5GHz,101,78deg,-7.94936447712466
272.5GHz,101,79deg,-8.42628337163731
272.5GHz,101,80deg,-8.9051254106969
272.5GHz,101,81deg,-9.36326960895494
272.5GHz,101,82deg,-9.78217571276631
272.5GHz,101,83deg,-10.1500150301425
272.5GHz,101,84deg,-10.4630408275857
272.5GHz,101,85deg,-10.7250976655853
272.5GHz,101,86deg,-10.9455200725444
272.5GHz,101,87deg,-11.1363350064559
272.5GHz,101,88deg,-11.30974017827
272.5GHz,101,89deg,-11.4764128311895
272.5GHz,101,90deg,-11.644719693405
272.5GHz,101,91deg,-11.8206166612585
272.5GHz,101,92deg,-12.0079655336444
272.5GHz,101,93deg,-12.2090537241487
272.5GHz,101,94deg,-12.4251866455795
272.5GHz,101,95deg,-12.6572834572657
272.5GHz,101,96deg,-12.9064331328107
272.5GHz,101,97deg,-13.1743644951273
272.5GHz,101,98deg,-13.4637616848266
272.5GHz,101,99deg,-13.7783262355649
272.5GHz,101,100deg,-14.1224556871122
272.5GHz,101,101deg,-14.5003778450902
272.5GHz,101,102deg,-14.9145497554571
272.5GHz,101,103deg,-15.3631240173833
272.5GHz,101,104deg,-15.8364055857304
272.5GHz,101,105deg,-16.3127450652362
272.5GHz,101,106deg,-16.7556826586015
272.5GHz,101,107deg,-17.1163709996177
272.5GHz,101,108deg,-17.3461126192779
272.5GHz,101,109deg,-17.4181538988636
272.5GHz,101,110deg,-17.3458095456852
272.5GHz,101,111deg,-17.1807654265742
272.5GHz,101,112deg,-16.9915727849449
272.5GHz,101,113deg,-16.8380099579561
272.5GHz,101,114deg,-16.7533649412692
272.5GHz,101,115deg,-16.7358524992552
272.5GHz,101,116deg,-16.7481443614658
272.5GHz,101,117deg,-16.7294937883172
272.5GHz,101,118deg,-16.625876330095
272.5GHz,101,119deg,-16.4271110733346
272.5GHz,101,120deg,-16.1804013162992
272.5GHz,101,121deg,-15.9661432932433
272.5GHz,101,122deg,-15.8596969114186
272.5GHz,101,123deg,-15.9070607364713
272.5GHz,101,124deg,-16.1202890543956
272.5GHz,101,125deg,-16.4867634715841
272.5GHz,101,126deg,-16.9862669586684
272.5GHz,101,127deg,-17.6066084388149
272.5GHz,101,128deg,-18.3395113041778
272.5GHz,101,129deg,-19.130126750247
272.5GHz,101,130deg,-19.7564066192706
272.5GHz,101,131deg,-19.7336565996879
272.5GHz,101,132deg,-18.6665257541413
272.5GHz,101,133deg,-16.8262173327256
272.5GHz,101,134deg,-14.7920272974717
272.5GHz,101,135deg,-12.9105384357373
272.5GHz,101,136deg,-11.2915853760216
272.5GHz,101,137deg,-9.93619902306913
272.5GHz,101,138deg,-8.81485000180087
272.5GHz,101,139deg,-7.90963189966003
272.5GHz,101,140deg,-7.23145941272929
272.5GHz,101,141deg,-6.80936809958972
272.5GHz,101,142deg,-6.65765384990507
272.5GHz,101,143deg,-6.74015648121401
272.5GHz,101,144deg,-6.96098416416292
272.5GHz,101,145deg,-7.21119408458977
272.5GHz,101,146deg,-7.44445211872383
272.5GHz,101,147deg,-7.68166767920696
272.5GHz,101,148deg,-7.94286918523601
272.5GHz,101,149deg,-8.24386534470063
272.5GHz,101,150deg,-8.66476488965171
272.5GHz,101,151deg,-9.30952961632554
272.5GHz,101,152deg,-10.1256422559082
272.5GHz,101,153deg,-10.8692440740473
272.5GHz,101,154deg,-11.5049312782587
272.5GHz,101,155deg,-12.4651988960808
272.5GHz,101,156deg,-14.1758997425808
272.5GHz,101,157deg,-16.4637559182233
272.5GHz,101,158deg,-18.4399679068941
272.5GHz,101,159deg,-20.0112736085696
272.5GHz,101,160deg,-21.8043014799297
272.5GHz,101,161deg,-22.5423922075745
272.5GHz,101,162deg,-22.2976215996895
272.5GHz,101,163deg,-22.7336773282721
272.5GHz,101,164deg,-21.303622832084
272.5GHz,101,165deg,-18.3740806255932
272.5GHz,101,166deg,-17.2870704390198
272.5GHz,101,167deg,-18.7399714869553
272.5GHz,101,168deg,-21.7588223366406
272.5GHz,101,169deg,-21.645308430641
272.5GHz,101,170deg,-20.7353423813238
272.5GHz,101,171deg,-21.576687007814
272.5GHz,101,172deg,-20.4957333714807
272.5GHz,101,173deg,-18.1678370925497
272.5GHz,101,174deg,-17.8155636024256
272.5GHz,101,175deg,-19.1730559930332
272.5GHz,101,176deg,-19.8725583148989
272.5GHz,101,177deg,-19.4987090093225
272.5GHz,101,178deg,-19.4432186389209
272.5GHz,101,179deg,-18.3879520243653
272.5GHz,101,180deg,-17.1031948000974
272.5GHz,102,0deg,3.9212840271099
272.5GHz,102,1deg,5.08988003925649
272.5GHz,102,2deg,5.84828737302965
272.5GHz,102,3deg,6.20368225459498
272.5GHz,102,4deg,6.20277042217896
272.5GHz,102,5deg,5.90433118336354
272.5GHz,102,6deg,5.32499061083412
272.5GHz,102,7deg,4.41691389767513
272.5GHz,102,8deg,3.11795473845077
272.5GHz,102,9deg,1.45243149021832
272.5GHz,102,10deg,-0.307584962513726
272.5GHz,102,11deg,-1.45776136934697
272.5GHz,102,12deg,-1.38250087831716
272.5GHz,102,13deg,-0.588493744240413
272.5GHz,102,14deg,0.0658994722650626
272.5GHz,102,15deg,0.231206755109166
272.5GHz,102,16deg,-0.0104159305643354
272.5GHz,102,17deg,-0.281373426391861
272.5GHz,102,18deg,-0.114492363493218
272.5GHz,102,19deg,0.625832443535398
272.5GHz,102,20deg,1.70027292889108
272.5GHz,102,21deg,2.8976679594686
272.5GHz,102,22deg,4.16856070269066
272.5GHz,102,23deg,5.48113257595425
272.5GHz,102,24deg,6.72714429633137
272.5GHz,102,25deg,7.77684836158438
272.5GHz,102,26deg,8.56149450628102
272.5GHz,102,27deg,9.09595041379681
272.5GHz,102,28deg,9.45352355055565
272.5GHz,102,29deg,9.7192956064585
272.5GHz,102,30deg,9.94410723379744
272.5GHz,102,31deg,10.1269128460815
272.5GHz,102,32deg,10.2348723650228
272.5GHz,102,33deg,10.2383551799587
272.5GHz,102,34deg,10.1345046965336
272.5GHz,102,35deg,9.95006710369274
272.5GHz,102,36deg,9.72469112269331
272.5GHz,102,37deg,9.48252597302213
272.5GHz,102,38deg,9.20953725525382
272.5GHz,102,39deg,8.85279595960686
272.5GHz,102,40deg,8.33887794899182
272.5GHz,102,41deg,7.59456010746497
272.5GHz,102,42deg,6.55911522618192
272.5GHz,102,43deg,5.1892370707567
272.5GHz,102,44deg,3.46285184940696
272.5GHz,102,45deg,1.3901106128699
272.5GHz,102,46deg,-0.953806315706323
272.5GHz,102,47deg,-3.34858921207277
272.5GHz,102,48deg,-5.32057191126976
272.5GHz,102,49deg,-6.29802418823768
272.5GHz,102,50deg,-6.23392268543902
272.5GHz,102,51deg,-5.6556723371789
272.5GHz,102,52deg,-5.05030403122109
272.5GHz,102,53deg,-4.66659990988242
272.5GHz,102,54deg,-4.6039801282421
272.5GHz,102,55deg,-4.87795068637033
272.5GHz,102,56deg,-5.42881715967265
272.5GHz,102,57deg,-6.0985561730224
272.5GHz,102,58deg,-6.63170439610013
272.5GHz,102,59deg,-6.80241608045001
272.5GHz,102,60deg,-6.61504587608219
272.5GHz,102,61deg,-6.28471115213853
272.5GHz,102,62deg,-6.02782049468625
272.5GHz,102,63deg,-5.95052896674041
272.5GHz,102,64deg,-6.0564004485609
272.5GHz,102,65deg,-6.28113182381184
272.5GHz,102,66deg,-6.52690693206016
272.5GHz,102,67deg,-6.7034889847797
272.5GHz,102,68deg,-6.76911720368342
272.5GHz,102,69deg,-6.74359010746122
272.5GHz,102,70deg,-6.68400305674851
272.5GHz,102,71deg,-6.64964507452139
272.5GHz,102,72deg,-6.68210147979351
272.5GHz,102,73deg,-6.80251343660625
272.5GHz,102,74deg,-7.0165402752413
272.5GHz,102,75deg,-7.31994115756374
272.5GHz,102,76deg,-7.70224497807546
272.5GHz,102,77deg,-8.14844547598296
272.5GHz,102,78deg,-8.6395125208689
272.5GHz,102,79deg,-9.15269652592787
272.5GHz,102,80deg,-9.66254309877338
272.5GHz,102,81deg,-10.1432497895151
272.5GHz,102,82deg,-10.5723523675774
272.5GHz,102,83deg,-10.9347814832026
272.5GHz,102,84deg,-11.2256298637488
272.5GHz,102,85deg,-11.4502674330197
272.5GHz,102,86deg,-11.6217702528341
272.5GHz,102,87deg,-11.7569682761149
272.5GHz,102,88deg,-11.8727448215183
272.5GHz,102,89deg,-11.9835745961357
272.5GHz,102,90deg,-12.1004341155176
272.5GHz,102,91deg,-12.2307217333919
272.5GHz,102,92deg,-12.3787331966083
272.5GHz,102,93deg,-12.5463545818117
272.5GHz,102,94deg,-12.7337839763709
272.5GHz,102,95deg,-12.9402004094557
272.5GHz,102,96deg,-13.1643525202788
272.5GHz,102,97deg,-13.4050537041369
272.5GHz,102,98deg,-13.6615619073089
272.5GHz,102,99deg,-13.9338049521519
272.5GHz,102,100deg,-14.2223963079368
272.5GHz,102,101deg,-14.528377065874
272.5GHz,102,102deg,-14.8526197619193
272.5GHz,102,103deg,-15.1948446636364
272.5GHz,102,104deg,-15.5522546350332
272.5GHz,102,105deg,-15.9179539781082
272.5GHz,102,106deg,-16.2796729458443
272.5GHz,102,107deg,-16.6198880797333
272.5GHz,102,108deg,-16.9188582761156
272.5GHz,102,109deg,-17.1614102984036
272.5GHz,102,110deg,-17.3455866964972
272.5GHz,102,111deg,-17.4878044889119
272.5GHz,102,112deg,-17.6189276854092
272.5GHz,102,113deg,-17.7702559824251
272.5GHz,102,114deg,-17.9536932820827
272.5GHz,102,115deg,-18.1433372573406
272.5GHz,102,116deg,-18.2707444783637
272.5GHz,102,117deg,-18.2525943832014
272.5GHz,102,118deg,-18.0520870361953
272.5GHz,102,119deg,-17.7234661657172
272.5GHz,102,120deg,-17.387266386656
272.5GHz,102,121deg,-17.1667454243816
272.5GHz,102,122deg,-17.1456060934338
272.5GHz,102,123deg,-17.3575501933379
272.5GHz,102,124deg,-17.789216422946
272.5GHz,102,125deg,-18.3869100179107
272.5GHz,102,126deg,-19.0733914076358
272.5GHz,102,127deg,-19.7820545339758
272.5GHz,102,128deg,-20.4844976452217
272.5GHz,102,129deg,-21.1454116311688
272.5GHz,102,130deg,-21.5634006324188
272.5GHz,102,131deg,-21.2660158041625
272.5GHz,102,132deg,-19.9441727708967
272.5GHz,102,133deg,-17.9577735143949
272.5GHz,102,134deg,-15.8483316978167
272.5GHz,102,135deg,-13.8946286638596
272.5GHz,102,136deg,-12.184396450465
272.5GHz,102,137deg,-10.7429803859336
272.5GHz,102,138deg,-9.58480732455971
272.5GHz,102,139deg,-8.72145792222917
272.5GHz,102,140deg,-8.15722105629035
272.5GHz,102,141deg,-7.88191409090123
272.5GHz,102,142deg,-7.85960629394204
272.5GHz,102,143deg,-8.01655780096541
272.5GHz,102,144deg,-8.24963623554225
272.5GHz,102,145deg,-8.47577672858982
272.5GHz,102,146deg,-8.67999634774449
272.5GHz,102,147deg,-8.88458686252956
272.5GHz,102,148deg,-9.08877699351257
272.5GHz,102,149deg,-9.30794600447812
272.5GHz,102,150deg,-9.65374798510368
272.5GHz,102,151deg,-10.2531410154014
272.5GHz,102,152deg,-11.0405002042649
272.5GHz,102,153deg,-11.7486035012292
272.5GHz,102,154deg,-12.3560834418848
272.5GHz,102,155deg,-13.3125762543589
272.5GHz,102,156deg,-14.9940517238367
272.5GHz,102,157deg,-17.1164202468605
272.5GHz,102,158deg,-18.8771742941698
272.5GHz,102,159deg,-20.5160475153322
272.5GHz,102,160deg,-22.5223911117132
272.5GHz,102,161deg,-23.106063939861
272.5GHz,102,162deg,-22.6471727075172
272.5GHz,102,163deg,-22.8735016596941
272.5GHz,102,164deg,-21.1052077601026
272.5GHz,102,165deg,-18.2320108566684
272.5GHz,102,166deg,-17.2735143061931
272.5GHz,102,167deg,-18.7768512486013
272.5GHz,102,168deg,-21.6277638463203
272.5GHz,102,169deg,-21.4813069285655
272.5GHz,102,170deg,-20.7482109931462
272.5GHz,102,171deg,-21.5756072027503
272.5GHz,102,172deg,-20.3563259810536
272.5GHz,102,173deg,-18.0800249683295
272.5GHz,102,174deg,-17.7686329354269
272.5GHz,102,175deg,-19.0994748732865
272.5GHz,102,176deg,-19.7751442042244
272.5GHz,102,177deg,-19.4414559116316
272.5GHz,102,178deg,-19.4045274958808
272.5GHz,102,179deg,-18.3650357411186
272.5GHz,102,180deg,-17.1031948000974
272.5GHz,103,0deg,3.9212840271099
272.5GHz,103,1deg,5.08195783282803
272.5GHz,103,2deg,5.83249753226933
272.5GHz,103,3deg,6.18080312507034
272.5GHz,103,4deg,6.17327650778156
272.5GHz,103,5deg,5.86782467585345
272.5GHz,103,6deg,5.28082264313764
272.5GHz,103,7deg,4.36477788090826
272.5GHz,103,8deg,3.05616615125863
272.5GHz,103,9deg,1.37224800434077
272.5GHz,103,10deg,-0.432839063509462
272.5GHz,103,11deg,-1.66960741786707
272.5GHz,103,12deg,-1.67427685327929
272.5GHz,103,13deg,-0.902687936986458
272.5GHz,103,14deg,-0.238840361467467
272.5GHz,103,15deg,-0.0665537347202177
272.5GHz,103,16deg,-0.331008419997925
272.5GHz,103,17deg,-0.678343645262097
272.5GHz,103,18deg,-0.629378421547267
272.5GHz,103,19deg,0.00865282384158206
272.5GHz,103,20deg,1.02246176747272
272.5GHz,103,21deg,2.1831891144138
272.5GHz,103,22deg,3.42851743370267
272.5GHz,103,23deg,4.73017320545011
272.5GHz,103,24deg,5.98220273820486
272.5GHz,103,25deg,7.04677334811259
272.5GHz,103,26deg,7.84361652499491
272.5GHz,103,27deg,8.38009131021858
272.5GHz,103,28deg,8.72879393848918
272.5GHz,103,29deg,8.98051380684032
272.5GHz,103,30deg,9.19447059783164
272.5GHz,103,31deg,9.37541854394968
272.5GHz,103,32deg,9.49164442222258
272.5GHz,103,33deg,9.51172680709438
272.5GHz,103,34deg,9.43024840502181
272.5GHz,103,35deg,9.27135260581709
272.5GHz,103,36deg,9.07225271835599
272.5GHz,103,37deg,8.85560660509189
272.5GHz,103,38deg,8.60767396264479
272.5GHz,103,39deg,8.27729254607904
272.5GHz,103,40deg,7.79303688663383
272.5GHz,103,41deg,7.08295254118897
272.5GHz,103,42deg,6.08632031235475
272.5GHz,103,43deg,4.75739712767861
272.5GHz,103,44deg,3.06575099572644
272.5GHz,103,45deg,0.999186659596958
272.5GHz,103,46deg,-1.41779519178056
