Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-16.4577352676387
272.5GHz,-177,67deg,-17.6963979068609
272.5GHz,-177,68deg,-18.6341723965183
272.5GHz,-177,69deg,-19.1918149291645
272.5GHz,-177,70deg,-19.4435081531505
272.5GHz,-177,71deg,-19.5527863548982
272.5GHz,-177,72deg,-19.669529710736
272.5GHz,-177,73deg,-19.8871547447329
272.5GHz,-177,74deg,-20.2481175336844
272.5GHz,-177,75deg,-20.7586249512977
272.5GHz,-177,76deg,-21.3961303509902
272.5GHz,-177,77deg,-22.1083289347044
272.5GHz,-177,78deg,-22.8089852242565
272.5GHz,-177,79deg,-23.3833254015467
272.5GHz,-177,80deg,-23.7200393171772
272.5GHz,-177,81deg,-23.7656832910511
272.5GHz,-177,82deg,-23.5549994510105
272.5GHz,-177,83deg,-23.182206019633
272.5GHz,-177,84deg,-22.746906342347
272.5GHz,-177,85deg,-22.3221531527909
272.5GHz,-177,86deg,-21.950468056645
272.5GHz,-177,87deg,-21.6519095118212
272.5GHz,-177,88deg,-21.4329851992854
272.5GHz,-177,89deg,-21.2930306809783
272.5GHz,-177,90deg,-21.2281386491999
272.5GHz,-177,91deg,-21.233452307712
272.5GHz,-177,92deg,-21.3045043829765
272.5GHz,-177,93deg,-21.4380339847843
272.5GHz,-177,94deg,-21.6325261326817
272.5GHz,-177,95deg,-21.8886022054802
272.5GHz,-177,96deg,-22.2093217278533
272.5GHz,-177,97deg,-22.6004172409992
272.5GHz,-177,98deg,-23.0704602413303
272.5GHz,-177,99deg,-23.630933495573
272.5GHz,-177,100deg,-24.2961424460914
272.5GHz,-177,101deg,-25.0827942495163
272.5GHz,-177,102deg,-26.0088155893405
272.5GHz,-177,103deg,-27.0903637579869
272.5GHz,-177,104deg,-28.3345856423347
272.5GHz,-177,105deg,-29.7229548525208
272.5GHz,-177,106deg,-31.1773952596869
272.5GHz,-177,107deg,-32.5127933941779
272.5GHz,-177,108deg,-33.4430789200218
272.5GHz,-177,109deg,-33.7650781380098
272.5GHz,-177,110deg,-33.5753921410354
272.5GHz,-177,111deg,-33.1589271390312
272.5GHz,-177,112deg,-32.7376508729686
272.5GHz,-177,113deg,-32.3934061929761
272.5GHz,-177,114deg,-32.1058866925644
272.5GHz,-177,115deg,-31.8089556674445
272.5GHz,-177,116deg,-31.446561715681
272.5GHz,-177,117deg,-31.0131302302137
272.5GHz,-177,118deg,-30.551796936503
272.5GHz,-177,119deg,-30.1138973780093
272.5GHz,-177,120deg,-29.7151527063172
272.5GHz,-177,121deg,-29.3166900678355
272.5GHz,-177,122deg,-28.8431601027141
272.5GHz,-177,123deg,-28.2367374640748
272.5GHz,-177,124deg,-27.5094760787112
272.5GHz,-177,125deg,-26.7397472847593
272.5GHz,-177,126deg,-26.0194430171454
272.5GHz,-177,127deg,-25.4085434454993
272.5GHz,-177,128deg,-24.9248438236356
272.5GHz,-177,129deg,-24.5605981613149
272.5GHz,-177,130deg,-24.310780100256
272.5GHz,-177,131deg,-24.197551746407
272.5GHz,-177,132deg,-24.2775236237523
272.5GHz,-177,133deg,-24.6307148072546
272.5GHz,-177,134deg,-25.3425664032902
272.5GHz,-177,135deg,-26.4873799126879
272.5GHz,-177,136deg,-28.1049539965463
272.5GHz,-177,137deg,-30.1329351968173
272.5GHz,-177,138deg,-32.216611669249
272.5GHz,-177,139deg,-33.5155543697227
272.5GHz,-177,140deg,-33.4297218724762
272.5GHz,-177,141deg,-32.5102223321996
272.5GHz,-177,142deg,-31.4849665204697
272.5GHz,-177,143deg,-30.6616308951179
272.5GHz,-177,144deg,-30.1056845859775
272.5GHz,-177,145deg,-29.7374800735864
272.5GHz,-177,146deg,-29.3439206041964
272.5GHz,-177,147deg,-28.6982961111003
272.5GHz,-177,148deg,-27.7901909839291
272.5GHz,-177,149deg,-26.8362715506063
272.5GHz,-177,150deg,-26.0559686803546
272.5GHz,-177,151deg,-25.5555317447899
272.5GHz,-177,152deg,-25.3714274273548
272.5GHz,-177,153deg,-25.5530485873007
272.5GHz,-177,154deg,-26.204431507696
272.5GHz,-177,155deg,-27.4301016198579
272.5GHz,-177,156deg,-29.0569902186113
272.5GHz,-177,157deg,-29.9946817085577
272.5GHz,-177,158deg,-29.1635619093299
272.5GHz,-177,159deg,-27.7987742553957
272.5GHz,-177,160deg,-27.1703888301101
272.5GHz,-177,161deg,-27.6020043838691
272.5GHz,-177,162deg,-28.8924619109968
272.5GHz,-177,163deg,-29.9999846027666
272.5GHz,-177,164deg,-29.5911584098699
272.5GHz,-177,165deg,-28.4514817124365
272.5GHz,-177,166deg,-27.7568192118999
272.5GHz,-177,167deg,-27.659235445793
272.5GHz,-177,168deg,-27.9164369352207
272.5GHz,-177,169deg,-28.4340303516817
272.5GHz,-177,170deg,-29.1443056949965
272.5GHz,-177,171deg,-28.734675789561
272.5GHz,-177,172deg,-25.9006866826287
272.5GHz,-177,173deg,-22.5960901147163
272.5GHz,-177,174deg,-20.0975266770911
272.5GHz,-177,175deg,-18.4965972518272
272.5GHz,-177,176deg,-17.6138534693567
272.5GHz,-177,177deg,-17.2103082566088
272.5GHz,-177,178deg,-17.0227209825796
272.5GHz,-177,179deg,-16.8224889724503
272.5GHz,-177,180deg,-16.5179699343733
272.5GHz,-176,0deg,4.84643251037147
272.5GHz,-176,1deg,4.68496546949051
272.5GHz,-176,2deg,4.22459414531024
272.5GHz,-176,3deg,3.46784734326318
272.5GHz,-176,4deg,2.42344469410083
272.5GHz,-176,5deg,1.09915774395606
272.5GHz,-176,6deg,-0.510088806518911
272.5GHz,-176,7deg,-2.43706819319904
272.5GHz,-176,8deg,-4.75451128459795
272.5GHz,-176,9deg,-7.56622027092408
272.5GHz,-176,10deg,-10.8770384524622
272.5GHz,-176,11deg,-13.912160326155
272.5GHz,-176,12deg,-14.6018702405063
272.5GHz,-176,13deg,-13.4870064788314
272.5GHz,-176,14deg,-12.6422453472889
272.5GHz,-176,15deg,-12.6817487286713
272.5GHz,-176,16deg,-13.7013412645307
272.5GHz,-176,17deg,-15.8003746660509
272.5GHz,-176,18deg,-19.220130235949
272.5GHz,-176,19deg,-23.9268355469488
272.5GHz,-176,20deg,-24.5171359795624
272.5GHz,-176,21deg,-20.1635450479189
272.5GHz,-176,22deg,-16.7046670221904
272.5GHz,-176,23deg,-14.2346003518152
272.5GHz,-176,24deg,-12.4434047840654
272.5GHz,-176,25deg,-11.1786739730161
272.5GHz,-176,26deg,-10.3646638268565
272.5GHz,-176,27deg,-9.95775114531388
272.5GHz,-176,28deg,-9.92958080168182
272.5GHz,-176,29deg,-10.2596151921029
272.5GHz,-176,30deg,-10.9312849169243
272.5GHz,-176,31deg,-11.9307822902791
272.5GHz,-176,32deg,-13.2439457572014
272.5GHz,-176,33deg,-14.8308076466683
272.5GHz,-176,34deg,-16.5219327625348
272.5GHz,-176,35deg,-17.7922082545288
272.5GHz,-176,36deg,-17.8602479245817
272.5GHz,-176,37deg,-16.7266546236757
272.5GHz,-176,38deg,-15.1683321029824
272.5GHz,-176,39deg,-13.697761596299
272.5GHz,-176,40deg,-12.466341587979
272.5GHz,-176,41deg,-11.4948023471982
272.5GHz,-176,42deg,-10.7824936209194
272.5GHz,-176,43deg,-10.3360886486897
272.5GHz,-176,44deg,-10.1713023289215
272.5GHz,-176,45deg,-10.3082963499226
272.5GHz,-176,46deg,-10.7647065896599
272.5GHz,-176,47deg,-11.5398473588803
272.5GHz,-176,48deg,-12.5708181934939
272.5GHz,-176,49deg,-13.6300082515833
272.5GHz,-176,50deg,-14.2238202404043
272.5GHz,-176,51deg,-13.8834395843691
272.5GHz,-176,52deg,-12.7751872406183
272.5GHz,-176,53deg,-11.4481819805956
272.5GHz,-176,54deg,-10.2594921593727
272.5GHz,-176,55deg,-9.33319953959133
272.5GHz,-176,56deg,-8.68707840461946
272.5GHz,-176,57deg,-8.30426141654266
272.5GHz,-176,58deg,-8.15964317342421
272.5GHz,-176,59deg,-8.22777334417897
272.5GHz,-176,60deg,-8.48430209003734
272.5GHz,-176,61deg,-8.90548647561881
272.5GHz,-176,62deg,-9.46752043593116
272.5GHz,-176,63deg,-10.1464535554439
272.5GHz,-176,64deg,-10.9189369439473
272.5GHz,-176,65deg,-11.7635325947077
272.5GHz,-176,66deg,-12.661834374604
272.5GHz,-176,67deg,-13.5984590083425
272.5GHz,-176,68deg,-14.5593854679186
272.5GHz,-176,69deg,-15.5291055521705
272.5GHz,-176,70deg,-16.4880890517465
272.5GHz,-176,71deg,-17.4124699162184
272.5GHz,-176,72deg,-18.2770262479207
272.5GHz,-176,73deg,-19.0603120484442
272.5GHz,-176,74deg,-19.7483948433612
272.5GHz,-176,75deg,-20.3336694348287
272.5GHz,-176,76deg,-20.8088998392796
272.5GHz,-176,77deg,-21.1612658853263
272.5GHz,-176,78deg,-21.3725327038166
272.5GHz,-176,79deg,-21.427737783712
272.5GHz,-176,80deg,-21.3276422236899
272.5GHz,-176,81deg,-21.0954162967045
272.5GHz,-176,82deg,-20.7720426501211
272.5GHz,-176,83deg,-20.4044623385336
272.5GHz,-176,84deg,-20.0346980785806
272.5GHz,-176,85deg,-19.6944324848335
272.5GHz,-176,86deg,-19.4044994852215
272.5GHz,-176,87deg,-19.176888216102
272.5GHz,-176,88deg,-19.0173684216054
272.5GHz,-176,89deg,-18.9278369509352
272.5GHz,-176,90deg,-18.9081391710688
272.5GHz,-176,91deg,-18.9574036788005
272.5GHz,-176,92deg,-19.0750050612413
272.5GHz,-176,93deg,-19.2612610533434
272.5GHz,-176,94deg,-19.5179379874129
272.5GHz,-176,95deg,-19.8486041108903
272.5GHz,-176,96deg,-20.2588374310001
272.5GHz,-176,97deg,-20.7562559370697
272.5GHz,-176,98deg,-21.350275463512
272.5GHz,-176,99deg,-22.0513785464105
272.5GHz,-176,100deg,-22.8694286668848
272.5GHz,-176,101deg,-23.8100736185
272.5GHz,-176,102deg,-24.8674378570416
272.5GHz,-176,103deg,-26.0104340092996
272.5GHz,-176,104deg,-27.1617286736203
272.5GHz,-176,105deg,-28.181163522943
272.5GHz,-176,106deg,-28.8948820869659
272.5GHz,-176,107deg,-29.2042335190468
272.5GHz,-176,108deg,-29.18212499998
272.5GHz,-176,109deg,-29.0208110560462
272.5GHz,-176,110deg,-28.9066857050535
272.5GHz,-176,111deg,-28.9581587196536
272.5GHz,-176,112deg,-29.2220487386829
272.5GHz,-176,113deg,-29.6743503248986
272.5GHz,-176,114deg,-30.201288174409
272.5GHz,-176,115deg,-30.5831154196046
272.5GHz,-176,116deg,-30.5701925426499
272.5GHz,-176,117deg,-30.0846283081207
272.5GHz,-176,118deg,-29.2989371735549
272.5GHz,-176,119deg,-28.458729242211
272.5GHz,-176,120deg,-27.7226210648352
272.5GHz,-176,121deg,-27.1427363240066
272.5GHz,-176,122deg,-26.6993375106717
272.5GHz,-176,123deg,-26.3368123379395
272.5GHz,-176,124deg,-25.9979168733792
272.5GHz,-176,125deg,-25.6540721156162
272.5GHz,-176,126deg,-25.3163569496632
272.5GHz,-176,127deg,-25.0190010003162
272.5GHz,-176,128deg,-24.790964865858
272.5GHz,-176,129deg,-24.6392687212493
272.5GHz,-176,130deg,-24.5553740802454
272.5GHz,-176,131deg,-24.5395320849378
272.5GHz,-176,132deg,-24.6243003528247
272.5GHz,-176,133deg,-24.8773261196344
272.5GHz,-176,134deg,-25.3819723788267
272.5GHz,-176,135deg,-26.2100590516168
272.5GHz,-176,136deg,-27.391873384631
272.5GHz,-176,137deg,-28.86294228059
272.5GHz,-176,138deg,-30.3526061939885
272.5GHz,-176,139deg,-31.3108320536333
272.5GHz,-176,140deg,-31.3203302841528
272.5GHz,-176,141deg,-30.6728865490493
272.5GHz,-176,142deg,-29.9276240461197
272.5GHz,-176,143deg,-29.3624858356367
272.5GHz,-176,144deg,-28.9688084922469
272.5GHz,-176,145deg,-28.5775139773197
272.5GHz,-176,146deg,-28.014741933611
272.5GHz,-176,147deg,-27.2605336328873
272.5GHz,-176,148deg,-26.4456282876702
272.5GHz,-176,149deg,-25.712852286634
272.5GHz,-176,150deg,-25.1412070749507
272.5GHz,-176,151deg,-24.7692067045377
272.5GHz,-176,152deg,-24.6444838929242
272.5GHz,-176,153deg,-24.850002602158
272.5GHz,-176,154deg,-25.4968076971048
272.5GHz,-176,155deg,-26.6810691239516
272.5GHz,-176,156deg,-28.3383387813486
272.5GHz,-176,157deg,-29.8206452212155
272.5GHz,-176,158deg,-29.9085635833425
272.5GHz,-176,159deg,-28.8587040182301
272.5GHz,-176,160deg,-27.9966384725956
272.5GHz,-176,161deg,-27.8760368159504
272.5GHz,-176,162deg,-28.4048409390125
272.5GHz,-176,163deg,-29.0256968561532
272.5GHz,-176,164deg,-29.0630979400735
272.5GHz,-176,165deg,-28.6142305756308
272.5GHz,-176,166deg,-28.2626516105179
272.5GHz,-176,167deg,-28.2134307374261
272.5GHz,-176,168deg,-28.3450274792125
272.5GHz,-176,169deg,-28.6185071195097
272.5GHz,-176,170deg,-28.9567618981541
272.5GHz,-176,171deg,-28.2782034052024
272.5GHz,-176,172deg,-25.626530723886
272.5GHz,-176,173deg,-22.5132257926301
272.5GHz,-176,174deg,-20.0826080741233
272.5GHz,-176,175deg,-18.4895136468688
272.5GHz,-176,176deg,-17.595518400463
272.5GHz,-176,177deg,-17.1817282471879
272.5GHz,-176,178deg,-16.9938999957388
272.5GHz,-176,179deg,-16.8046506159439
272.5GHz,-176,180deg,-16.5179699343733
272.5GHz,-175,0deg,4.84643251037147
272.5GHz,-175,1deg,4.66132444982942
272.5GHz,-175,2deg,4.17820860658626
272.5GHz,-175,3deg,3.40069654094864
272.5GHz,-175,4deg,2.33823318478528
272.5GHz,-175,5deg,0.998664185929099
272.5GHz,-175,6deg,-0.623616166681141
272.5GHz,-175,7deg,-2.56148327641201
272.5GHz,-175,8deg,-4.88441397968199
272.5GHz,-175,9deg,-7.68329551381298
272.5GHz,-175,10deg,-10.9314382452943
272.5GHz,-175,11deg,-13.8529774594531
272.5GHz,-175,12deg,-14.5905434388743
272.5GHz,-175,13deg,-13.6297843762251
272.5GHz,-175,14deg,-12.8442556196618
272.5GHz,-175,15deg,-12.8306876858856
272.5GHz,-175,16deg,-13.6694543290822
272.5GHz,-175,17deg,-15.4189025458028
272.5GHz,-175,18deg,-18.2997106871478
272.5GHz,-175,19deg,-22.9034926734647
272.5GHz,-175,20deg,-27.4073791724392
272.5GHz,-175,21deg,-22.2665441495811
272.5GHz,-175,22deg,-17.4991967541005
272.5GHz,-175,23deg,-14.3886319368436
272.5GHz,-175,24deg,-12.2806305769568
272.5GHz,-175,25deg,-10.8514599120635
272.5GHz,-175,26deg,-9.93011063291781
272.5GHz,-175,27deg,-9.41759811367356
272.5GHz,-175,28deg,-9.25765635682914
272.5GHz,-175,29deg,-9.42360809481392
272.5GHz,-175,30deg,-9.90953949460887
272.5GHz,-175,31deg,-10.7200431289377
272.5GHz,-175,32deg,-11.8488289738445
272.5GHz,-175,33deg,-13.2227995178395
272.5GHz,-175,34deg,-14.5772298910504
272.5GHz,-175,35deg,-15.3537461615135
272.5GHz,-175,36deg,-15.0887983476469
272.5GHz,-175,37deg,-14.0249639423379
272.5GHz,-175,38deg,-12.694676029803
272.5GHz,-175,39deg,-11.3865098482442
272.5GHz,-175,40deg,-10.1927277489169
272.5GHz,-175,41deg,-9.15269180379032
272.5GHz,-175,42deg,-8.3084828365096
272.5GHz,-175,43deg,-7.70784850953391
272.5GHz,-175,44deg,-7.39487977251934
272.5GHz,-175,45deg,-7.40327770527998
272.5GHz,-175,46deg,-7.7504448194946
272.5GHz,-175,47deg,-8.42309999534703
272.5GHz,-175,48deg,-9.33946880653595
272.5GHz,-175,49deg,-10.2784076247239
272.5GHz,-175,50deg,-10.8497602604916
272.5GHz,-175,51deg,-10.7337856753007
272.5GHz,-175,52deg,-10.0411784876931
272.5GHz,-175,53deg,-9.15078242707796
272.5GHz,-175,54deg,-8.34006058785254
272.5GHz,-175,55deg,-7.71761169010495
272.5GHz,-175,56deg,-7.29751940000383
272.5GHz,-175,57deg,-7.05764104194419
272.5GHz,-175,58deg,-6.96772716195573
272.5GHz,-175,59deg,-7.00127670392357
272.5GHz,-175,60deg,-7.13968125933846
272.5GHz,-175,61deg,-7.37258748922682
272.5GHz,-175,62deg,-7.6966401435009
272.5GHz,-175,63deg,-8.11394746778877
272.5GHz,-175,64deg,-8.63084394897157
272.5GHz,-175,65deg,-9.25685530403041
272.5GHz,-175,66deg,-10.0034275992686
272.5GHz,-175,67deg,-10.8819406744529
272.5GHz,-175,68deg,-11.9005182351028
272.5GHz,-175,69deg,-13.058902552604
272.5GHz,-175,70deg,-14.3401832387709
272.5GHz,-175,71deg,-15.6982404207618
272.5GHz,-175,72deg,-17.0431600251901
272.5GHz,-175,73deg,-18.2384363900583
272.5GHz,-175,74deg,-19.1377133222014
272.5GHz,-175,75deg,-19.663678621171
272.5GHz,-175,76deg,-19.8556286792321
272.5GHz,-175,77deg,-19.823777974766
272.5GHz,-175,78deg,-19.6706249691603
272.5GHz,-175,79deg,-19.4554382165601
272.5GHz,-175,80deg,-19.200977692819
272.5GHz,-175,81deg,-18.9131279176984
272.5GHz,-175,82deg,-18.5965422536176
272.5GHz,-175,83deg,-18.2617762836416
272.5GHz,-175,84deg,-17.9252817873781
272.5GHz,-175,85deg,-17.6058930942089
272.5GHz,-175,86deg,-17.3211466938875
272.5GHz,-175,87deg,-17.0850969159119
272.5GHz,-175,88deg,-16.9077521756015
272.5GHz,-175,89deg,-16.7955635463527
272.5GHz,-175,90deg,-16.7523628366212
272.5GHz,-175,91deg,-16.78035559667
272.5GHz,-175,92deg,-16.8809745414014
272.5GHz,-175,93deg,-17.0555181934906
272.5GHz,-175,94deg,-17.3055471031133
272.5GHz,-175,95deg,-17.6330101880961
272.5GHz,-175,96deg,-18.040042553481
272.5GHz,-175,97deg,-18.5283187517773
272.5GHz,-175,98deg,-19.0977632710602
272.5GHz,-175,99deg,-19.7443306364063
272.5GHz,-175,100deg,-20.4565567478854
272.5GHz,-175,101deg,-21.2109192813856
272.5GHz,-175,102deg,-21.9673079984805
272.5GHz,-175,103deg,-22.66865916645
272.5GHz,-175,104deg,-23.2515830975737
272.5GHz,-175,105deg,-23.6711614498094
272.5GHz,-175,106deg,-23.9278755102468
272.5GHz,-175,107deg,-24.0734491216094
272.5GHz,-175,108deg,-24.1888954036793
272.5GHz,-175,109deg,-24.3536213633923
272.5GHz,-175,110deg,-24.6237181773999
272.5GHz,-175,111deg,-25.0201813065146
272.5GHz,-175,112deg,-25.5192365354644
272.5GHz,-175,113deg,-26.0421901135116
272.5GHz,-175,114deg,-26.4587661743068
272.5GHz,-175,115deg,-26.6337598619281
272.5GHz,-175,116deg,-26.513782192715
272.5GHz,-175,117deg,-26.1690303270017
272.5GHz,-175,118deg,-25.7355083486505
272.5GHz,-175,119deg,-25.3333373511103
272.5GHz,-175,120deg,-25.0329420224675
272.5GHz,-175,121deg,-24.8593256656436
272.5GHz,-175,122deg,-24.8053362898452
272.5GHz,-175,123deg,-24.8425867116046
272.5GHz,-175,124deg,-24.9317473728659
272.5GHz,-175,125deg,-25.0362172331702
272.5GHz,-175,126deg,-25.1366128351401
272.5GHz,-175,127deg,-25.2349245945881
272.5GHz,-175,128deg,-25.3406555398664
272.5GHz,-175,129deg,-25.4493444246008
272.5GHz,-175,130deg,-25.5380267204215
272.5GHz,-175,131deg,-25.5931317714947
272.5GHz,-175,132deg,-25.6502851683787
272.5GHz,-175,133deg,-25.7990466838593
272.5GHz,-175,134deg,-26.1389263724158
272.5GHz,-175,135deg,-26.7196293619128
272.5GHz,-175,136deg,-27.4923367170313
272.5GHz,-175,137deg,-28.289007464174
272.5GHz,-175,138deg,-28.8801850153683
272.5GHz,-175,139deg,-29.1273427449359
272.5GHz,-175,140deg,-29.0660746752255
272.5GHz,-175,141deg,-28.8193502026527
272.5GHz,-175,142deg,-28.5062901153402
272.5GHz,-175,143deg,-28.2123911339398
272.5GHz,-175,144deg,-27.9512200189513
272.5GHz,-175,145deg,-27.6383751137656
272.5GHz,-175,146deg,-27.1626266198889
272.5GHz,-175,147deg,-26.5221617934919
272.5GHz,-175,148deg,-25.8395783496174
272.5GHz,-175,149deg,-25.2394642695651
272.5GHz,-175,150deg,-24.7762377728033
272.5GHz,-175,151deg,-24.4701715844831
272.5GHz,-175,152deg,-24.371564933876
272.5GHz,-175,153deg,-24.5801386218992
272.5GHz,-175,154deg,-25.2180525998938
272.5GHz,-175,155deg,-26.3908954725677
272.5GHz,-175,156deg,-28.1133901783581
272.5GHz,-175,157deg,-30.0257569242901
272.5GHz,-175,158deg,-30.920337683684
272.5GHz,-175,159deg,-30.1011474606748
272.5GHz,-175,160deg,-28.8389047119851
272.5GHz,-175,161deg,-28.1045267003104
272.5GHz,-175,162deg,-28.0443491865905
272.5GHz,-175,163deg,-28.4170191074237
272.5GHz,-175,164deg,-28.8003178188819
272.5GHz,-175,165deg,-28.9312353075925
272.5GHz,-175,166deg,-28.9159400122409
272.5GHz,-175,167deg,-28.8965039853242
272.5GHz,-175,168deg,-28.8568986678015
272.5GHz,-175,169deg,-28.8419829646992
272.5GHz,-175,170deg,-28.816745705457
272.5GHz,-175,171deg,-27.9300108744481
272.5GHz,-175,172deg,-25.4349846998513
272.5GHz,-175,173deg,-22.4798115944972
272.5GHz,-175,174deg,-20.0991533992728
272.5GHz,-175,175deg,-18.5024971292232
272.5GHz,-175,176deg,-17.5894410726686
272.5GHz,-175,177deg,-17.1598636108334
272.5GHz,-175,178deg,-16.9679444201107
272.5GHz,-175,179deg,-16.787449384948
272.5GHz,-175,180deg,-16.5179699343733
272.5GHz,-174,0deg,4.84643251037147
272.5GHz,-174,1deg,4.63767865169111
272.5GHz,-174,2deg,4.13181872221441
272.5GHz,-174,3deg,3.33363312027086
272.5GHz,-174,4deg,2.25335634164073
272.5GHz,-174,5deg,0.898848976169556
272.5GHz,-174,6deg,-0.736262583233737
272.5GHz,-174,7deg,-2.68525649903623
272.5GHz,-174,8deg,-5.014340202726
272.5GHz,-174,9deg,-7.80051461965502
272.5GHz,-174,10deg,-10.9835639264268
272.5GHz,-174,11deg,-13.7867910829523
272.5GHz,-174,12deg,-14.5619570923901
272.5GHz,-174,13deg,-13.7566747442065
272.5GHz,-174,14deg,-13.0379564710288
272.5GHz,-174,15deg,-12.9750589084589
272.5GHz,-174,16deg,-13.6448935754329
272.5GHz,-174,17deg,-15.1019461728049
272.5GHz,-174,18deg,-17.5901701786374
272.5GHz,-174,19deg,-21.9137052336844
272.5GHz,-174,20deg,-29.2892753653236
272.5GHz,-174,21deg,-23.6524820843622
272.5GHz,-174,22deg,-17.6913990404251
272.5GHz,-174,23deg,-14.200985821889
272.5GHz,-174,24deg,-11.9547828313783
272.5GHz,-174,25deg,-10.4657332454144
272.5GHz,-174,26deg,-9.49308232200447
272.5GHz,-174,27deg,-8.90516635577906
272.5GHz,-174,28deg,-8.63764505609717
272.5GHz,-174,29deg,-8.67398878421522
272.5GHz,-174,30deg,-9.02700042143909
272.5GHz,-174,31deg,-9.71423516256624
272.5GHz,-174,32deg,-10.7177149102348
272.5GHz,-174,33deg,-11.906866658146
272.5GHz,-174,34deg,-12.9294632553508
272.5GHz,-174,35deg,-13.2776129485792
272.5GHz,-174,36deg,-12.7748783638651
272.5GHz,-174,37deg,-11.7523415633536
272.5GHz,-174,38deg,-10.5598039774818
272.5GHz,-174,39deg,-9.34807480499198
272.5GHz,-174,40deg,-8.17725623580024
272.5GHz,-174,41deg,-7.10937310091777
272.5GHz,-174,42deg,-6.22044423181147
272.5GHz,-174,43deg,-5.58176863748663
272.5GHz,-174,44deg,-5.24719981026591
272.5GHz,-174,45deg,-5.25043035017468
272.5GHz,-174,46deg,-5.60278976983352
272.5GHz,-174,47deg,-6.28053924538723
272.5GHz,-174,48deg,-7.18987914392623
272.5GHz,-174,49deg,-8.11029229672333
272.5GHz,-174,50deg,-8.69601327931814
272.5GHz,-174,51deg,-8.69976105131535
272.5GHz,-174,52deg,-8.23341506519941
272.5GHz,-174,53deg,-7.61142521451025
272.5GHz,-174,54deg,-7.06096695778298
272.5GHz,-174,55deg,-6.66282959542048
272.5GHz,-174,56deg,-6.40871736012822
272.5GHz,-174,57deg,-6.25560081298999
272.5GHz,-174,58deg,-6.1605058491457
272.5GHz,-174,59deg,-6.10021061086198
272.5GHz,-174,60deg,-6.07661820701677
272.5GHz,-174,61deg,-6.11030388692549
272.5GHz,-174,62deg,-6.22954173689918
272.5GHz,-174,63deg,-6.46185895367748
272.5GHz,-174,64deg,-6.83050737225414
272.5GHz,-174,65deg,-7.35450655767601
272.5GHz,-174,66deg,-8.05000240612723
272.5GHz,-174,67deg,-8.93125908040298
272.5GHz,-174,68deg,-10.0101569559128
272.5GHz,-174,69deg,-11.29286480517
272.5GHz,-174,70deg,-12.770977076656
272.5GHz,-174,71deg,-14.4017741544214
272.5GHz,-174,72deg,-16.0718073250489
272.5GHz,-174,73deg,-17.5585253324112
272.5GHz,-174,74deg,-18.5742298744441
272.5GHz,-174,75deg,-18.9726891364
272.5GHz,-174,76deg,-18.8907683330415
272.5GHz,-174,77deg,-18.5846383241703
272.5GHz,-174,78deg,-18.2324296429931
272.5GHz,-174,79deg,-17.9028844488301
272.5GHz,-174,80deg,-17.5992572508136
272.5GHz,-174,81deg,-17.3006813377666
272.5GHz,-174,82deg,-16.9874633906415
272.5GHz,-174,83deg,-16.6529401809255
272.5GHz,-174,84deg,-16.3049564597292
272.5GHz,-174,85deg,-15.9609195443884
272.5GHz,-174,86deg,-15.6411656893669
272.5GHz,-174,87deg,-15.3640053058681
272.5GHz,-174,88deg,-15.1434211146094
272.5GHz,-174,89deg,-14.9888059374325
272.5GHz,-174,90deg,-14.9057414235158
