Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-21.0426888611463
272.5GHz,-177,67deg,-22.6145816285019
272.5GHz,-177,68deg,-24.2389469976859
272.5GHz,-177,69deg,-25.3551909381561
272.5GHz,-177,70deg,-25.2898836870842
272.5GHz,-177,71deg,-24.1687758874835
272.5GHz,-177,72deg,-22.6976725846547
272.5GHz,-177,73deg,-21.3161746603929
272.5GHz,-177,74deg,-20.1575607019678
272.5GHz,-177,75deg,-19.2324655887281
272.5GHz,-177,76deg,-18.5175700634338
272.5GHz,-177,77deg,-17.9838606504437
272.5GHz,-177,78deg,-17.6040254664064
272.5GHz,-177,79deg,-17.3537108326132
272.5GHz,-177,80deg,-17.2112388521806
272.5GHz,-177,81deg,-17.1571532798342
272.5GHz,-177,82deg,-17.1739628520899
272.5GHz,-177,83deg,-17.246132916167
272.5GHz,-177,84deg,-17.3602623137671
272.5GHz,-177,85deg,-17.5053343176744
272.5GHz,-177,86deg,-17.6729160511574
272.5GHz,-177,87deg,-17.8571988110283
272.5GHz,-177,88deg,-18.0548199696165
272.5GHz,-177,89deg,-18.264471325005
272.5GHz,-177,90deg,-18.4863559851841
272.5GHz,-177,91deg,-18.7215871245441
272.5GHz,-177,92deg,-18.9716223735009
272.5GHz,-177,93deg,-19.237806469866
272.5GHz,-177,94deg,-19.521067069259
272.5GHz,-177,95deg,-19.8217855082488
272.5GHz,-177,96deg,-20.1398486950489
272.5GHz,-177,97deg,-20.4748754966169
272.5GHz,-177,98deg,-20.8265930536727
272.5GHz,-177,99deg,-21.1953098396649
272.5GHz,-177,100deg,-21.5823952892552
272.5GHz,-177,101deg,-21.9906432871518
272.5GHz,-177,102deg,-22.4243887485399
272.5GHz,-177,103deg,-22.8892804266429
272.5GHz,-177,104deg,-23.3916939973406
272.5GHz,-177,105deg,-23.9378894422616
272.5GHz,-177,106deg,-24.5331650728182
272.5GHz,-177,107deg,-25.1814294014298
272.5GHz,-177,108deg,-25.8857734942295
272.5GHz,-177,109deg,-26.6506775743189
272.5GHz,-177,110deg,-27.4862261446736
272.5GHz,-177,111deg,-28.413980327053
272.5GHz,-177,112deg,-29.4731577526517
272.5GHz,-177,113deg,-30.7249556530641
272.5GHz,-177,114deg,-32.2513379227112
272.5GHz,-177,115deg,-34.1350224911827
272.5GHz,-177,116deg,-36.3595116701989
272.5GHz,-177,117deg,-38.4378454053662
272.5GHz,-177,118deg,-39.0719414686281
272.5GHz,-177,119deg,-38.0181647399246
272.5GHz,-177,120deg,-36.7031555988883
272.5GHz,-177,121deg,-35.9724769361352
272.5GHz,-177,122deg,-36.0597502653624
272.5GHz,-177,123deg,-36.9923726486801
272.5GHz,-177,124deg,-38.3663445060614
272.5GHz,-177,125deg,-38.4478076264932
272.5GHz,-177,126deg,-36.2267514260016
272.5GHz,-177,127deg,-33.6455732728669
272.5GHz,-177,128deg,-31.7910859035594
272.5GHz,-177,129deg,-30.8146570681766
272.5GHz,-177,130deg,-30.6987714940154
272.5GHz,-177,131deg,-31.399785772383
272.5GHz,-177,132deg,-32.706266280454
272.5GHz,-177,133deg,-33.7799492913725
272.5GHz,-177,134deg,-33.3986635329129
272.5GHz,-177,135deg,-32.0572867640505
272.5GHz,-177,136deg,-31.0017018407304
272.5GHz,-177,137deg,-30.6041530516074
272.5GHz,-177,138deg,-30.5211529689366
272.5GHz,-177,139deg,-29.9153370844591
272.5GHz,-177,140deg,-28.4374652713118
272.5GHz,-177,141deg,-26.7964012796349
272.5GHz,-177,142deg,-25.6581822731798
272.5GHz,-177,143deg,-25.2515588973764
272.5GHz,-177,144deg,-25.568939383463
272.5GHz,-177,145deg,-26.4579210263298
272.5GHz,-177,146deg,-27.6392197406286
272.5GHz,-177,147deg,-28.8574686815053
272.5GHz,-177,148deg,-30.0897773557935
272.5GHz,-177,149deg,-31.1887911677391
272.5GHz,-177,150deg,-31.2618930147203
272.5GHz,-177,151deg,-30.1398351615143
272.5GHz,-177,152deg,-29.2328600476745
272.5GHz,-177,153deg,-29.5130549568926
272.5GHz,-177,154deg,-31.0548821083871
272.5GHz,-177,155deg,-31.8405851893724
272.5GHz,-177,156deg,-29.5892716253483
272.5GHz,-177,157deg,-27.3564169085695
272.5GHz,-177,158deg,-26.7296321933176
272.5GHz,-177,159deg,-28.0429906672844
272.5GHz,-177,160deg,-31.988751480482
272.5GHz,-177,161deg,-39.8162984208918
272.5GHz,-177,162deg,-36.2888667126189
272.5GHz,-177,163deg,-32.1845859180144
272.5GHz,-177,164deg,-30.8496910346847
272.5GHz,-177,165deg,-29.9479665393792
272.5GHz,-177,166deg,-28.4060707653654
272.5GHz,-177,167deg,-26.949297004551
272.5GHz,-177,168deg,-25.8964174980739
272.5GHz,-177,169deg,-24.4620845641746
272.5GHz,-177,170deg,-22.2493831311783
272.5GHz,-177,171deg,-20.0789116826141
272.5GHz,-177,172deg,-18.6174494426065
272.5GHz,-177,173deg,-18.009889805029
272.5GHz,-177,174deg,-18.1461448744754
272.5GHz,-177,175deg,-18.7576155015269
272.5GHz,-177,176deg,-19.4378341219507
272.5GHz,-177,177deg,-19.7681506781055
272.5GHz,-177,178deg,-19.5415357190509
272.5GHz,-177,179deg,-18.8862646873803
272.5GHz,-177,180deg,-18.1841621244314
272.5GHz,-176,0deg,3.14306435610016
272.5GHz,-176,1deg,3.16280645587989
272.5GHz,-176,2deg,3.0755381948615
272.5GHz,-176,3deg,2.85279750126769
272.5GHz,-176,4deg,2.48672141389363
272.5GHz,-176,5deg,1.99220337437916
272.5GHz,-176,6deg,1.39757697089003
272.5GHz,-176,7deg,0.726225116171282
272.5GHz,-176,8deg,-0.0215107486026987
272.5GHz,-176,9deg,-0.875739435319461
272.5GHz,-176,10deg,-1.8936120503541
272.5GHz,-176,11deg,-3.15440542700086
272.5GHz,-176,12deg,-4.75959602825328
272.5GHz,-176,13deg,-6.83658185513068
272.5GHz,-176,14deg,-9.53787955165534
272.5GHz,-176,15deg,-12.9873593790759
272.5GHz,-176,16deg,-16.8441222668171
272.5GHz,-176,17deg,-18.9139535795692
272.5GHz,-176,18deg,-18.0361951213569
272.5GHz,-176,19deg,-16.7441455386965
272.5GHz,-176,20deg,-15.9858345079703
272.5GHz,-176,21deg,-15.7220246187222
272.5GHz,-176,22deg,-15.8293739280154
272.5GHz,-176,23deg,-16.1986906541327
272.5GHz,-176,24deg,-16.6488396504197
272.5GHz,-176,25deg,-16.8267750214221
272.5GHz,-176,26deg,-16.3248483504711
272.5GHz,-176,27deg,-15.1255143991513
272.5GHz,-176,28deg,-13.6604757917395
272.5GHz,-176,29deg,-12.3564713597361
272.5GHz,-176,30deg,-11.4406289802091
272.5GHz,-176,31deg,-11.0039444216748
272.5GHz,-176,32deg,-11.0752536016376
272.5GHz,-176,33deg,-11.6564003124097
272.5GHz,-176,34deg,-12.7310967066371
272.5GHz,-176,35deg,-14.2524650535057
272.5GHz,-176,36deg,-16.1026930793318
272.5GHz,-176,37deg,-18.0393909718307
272.5GHz,-176,38deg,-19.7696569981624
272.5GHz,-176,39deg,-21.3291248245616
272.5GHz,-176,40deg,-23.409627626145
272.5GHz,-176,41deg,-27.6421894548921
272.5GHz,-176,42deg,-39.6625603315582
272.5GHz,-176,43deg,-26.5971098616012
272.5GHz,-176,44deg,-19.8798123492981
272.5GHz,-176,45deg,-16.0206450213306
272.5GHz,-176,46deg,-13.5196150068004
272.5GHz,-176,47deg,-11.8836675731569
272.5GHz,-176,48deg,-10.8777287009562
272.5GHz,-176,49deg,-10.3591298605964
272.5GHz,-176,50deg,-10.2228963832927
272.5GHz,-176,51deg,-10.379798244292
272.5GHz,-176,52deg,-10.7482167866448
272.5GHz,-176,53deg,-11.2534079621599
272.5GHz,-176,54deg,-11.829100103185
272.5GHz,-176,55deg,-12.4158475094442
272.5GHz,-176,56deg,-12.9547594009429
272.5GHz,-176,57deg,-13.3851564742532
272.5GHz,-176,58deg,-13.6594919813656
272.5GHz,-176,59deg,-13.7730305857899
272.5GHz,-176,60deg,-13.7799164775634
272.5GHz,-176,61deg,-13.7747234711154
272.5GHz,-176,62deg,-13.8572851429337
272.5GHz,-176,63deg,-14.1095286295855
272.5GHz,-176,64deg,-14.5910253661299
272.5GHz,-176,65deg,-15.3444687680058
272.5GHz,-176,66deg,-16.4020812024777
272.5GHz,-176,67deg,-17.7861939123625
272.5GHz,-176,68deg,-19.4917996317989
272.5GHz,-176,69deg,-21.4158167711478
272.5GHz,-176,70deg,-23.1728140343381
272.5GHz,-176,71deg,-23.9912793751561
272.5GHz,-176,72deg,-23.4864604753797
272.5GHz,-176,73deg,-22.2729284339018
272.5GHz,-176,74deg,-21.0051612279664
272.5GHz,-176,75deg,-19.9313279790547
272.5GHz,-176,76deg,-19.0897261166057
272.5GHz,-176,77deg,-18.4558316545235
272.5GHz,-176,78deg,-17.9929440193714
272.5GHz,-176,79deg,-17.6661223169291
272.5GHz,-176,80deg,-17.4452837072334
272.5GHz,-176,81deg,-17.3054996775256
272.5GHz,-176,82deg,-17.2267606163273
272.5GHz,-176,83deg,-17.1937317296497
272.5GHz,-176,84deg,-17.1954996431031
272.5GHz,-176,85deg,-17.2251909303016
272.5GHz,-176,86deg,-17.2793820409459
272.5GHz,-176,87deg,-17.3573101870354
272.5GHz,-176,88deg,-17.459971901012
272.5GHz,-176,89deg,-17.5892257433128
272.5GHz,-176,90deg,-17.7469975974422
272.5GHz,-176,91deg,-17.9346444190824
272.5GHz,-176,92deg,-18.1524927374796
272.5GHz,-176,93deg,-18.3995491674477
272.5GHz,-176,94deg,-18.6733856432279
272.5GHz,-176,95deg,-18.9702252241834
272.5GHz,-176,96deg,-19.2852804640706
272.5GHz,-176,97deg,-19.6134042348133
272.5GHz,-176,98deg,-19.950078551933
272.5GHz,-176,99deg,-20.2926763029886
272.5GHz,-176,100deg,-20.6418011120422
272.5GHz,-176,101deg,-21.0024033323505
272.5GHz,-176,102deg,-21.3843666516281
272.5GHz,-176,103deg,-21.8023963206555
272.5GHz,-176,104deg,-22.2752553097595
272.5GHz,-176,105deg,-22.8245545185766
272.5GHz,-176,106deg,-23.4732859498612
272.5GHz,-176,107deg,-24.244032186168
272.5GHz,-176,108deg,-25.156231676908
272.5GHz,-176,109deg,-26.2208443214828
272.5GHz,-176,110deg,-27.4289514674599
272.5GHz,-176,111deg,-28.7288749076954
272.5GHz,-176,112deg,-29.9911453034999
272.5GHz,-176,113deg,-30.9945892658335
272.5GHz,-176,114deg,-31.524592451867
272.5GHz,-176,115deg,-31.5730991965252
272.5GHz,-176,116deg,-31.3699702934402
272.5GHz,-176,117deg,-31.1947709164179
272.5GHz,-176,118deg,-31.2472715939387
272.5GHz,-176,119deg,-31.639811350315
272.5GHz,-176,120deg,-32.4004593249122
272.5GHz,-176,121deg,-33.3836454809549
272.5GHz,-176,122deg,-34.0266402360064
272.5GHz,-176,123deg,-33.4703087051139
272.5GHz,-176,124deg,-31.7758688771625
272.5GHz,-176,125deg,-29.8424335803384
272.5GHz,-176,126deg,-28.2311107283695
272.5GHz,-176,127deg,-27.1203812772313
272.5GHz,-176,128deg,-26.5572758866869
272.5GHz,-176,129deg,-26.5595734299388
272.5GHz,-176,130deg,-27.1248887255204
272.5GHz,-176,131deg,-28.1628629209747
272.5GHz,-176,132deg,-29.2983870455635
272.5GHz,-176,133deg,-29.7462446122125
272.5GHz,-176,134deg,-29.1380770359781
272.5GHz,-176,135deg,-28.1715471659519
272.5GHz,-176,136deg,-27.5445525078661
272.5GHz,-176,137deg,-27.4563079605286
272.5GHz,-176,138deg,-27.7041499709857
272.5GHz,-176,139deg,-27.7161750767273
272.5GHz,-176,140deg,-27.00279703541
272.5GHz,-176,141deg,-25.8640971129379
272.5GHz,-176,142deg,-24.9386592341455
272.5GHz,-176,143deg,-24.5904606769406
272.5GHz,-176,144deg,-24.9361578683579
272.5GHz,-176,145deg,-25.9705219783135
272.5GHz,-176,146deg,-27.5900856474064
272.5GHz,-176,147deg,-29.5082440820939
272.5GHz,-176,148deg,-30.9978216035745
272.5GHz,-176,149deg,-30.9379400464612
272.5GHz,-176,150deg,-29.4556672592192
272.5GHz,-176,151deg,-27.9220165875443
272.5GHz,-176,152deg,-27.1992866422863
272.5GHz,-176,153deg,-27.607573137635
272.5GHz,-176,154deg,-29.066225113304
272.5GHz,-176,155deg,-30.2086432277783
272.5GHz,-176,156deg,-29.0153856295512
272.5GHz,-176,157deg,-27.2890673752995
272.5GHz,-176,158deg,-26.8313839501305
272.5GHz,-176,159deg,-28.1861252036677
272.5GHz,-176,160deg,-32.0271760482042
272.5GHz,-176,161deg,-39.2919532652555
272.5GHz,-176,162deg,-36.9896405533031
272.5GHz,-176,163deg,-33.0738068917094
272.5GHz,-176,164deg,-31.6883235305213
272.5GHz,-176,165deg,-30.441538408929
272.5GHz,-176,166deg,-28.5546083574323
272.5GHz,-176,167deg,-26.9814626961255
272.5GHz,-176,168deg,-25.9258035848655
272.5GHz,-176,169deg,-24.5098948618561
272.5GHz,-176,170deg,-22.2994684537453
272.5GHz,-176,171deg,-20.119085653335
272.5GHz,-176,172deg,-18.641632724952
272.5GHz,-176,173deg,-18.0126376828424
272.5GHz,-176,174deg,-18.1239735055242
272.5GHz,-176,175deg,-18.7136467731029
272.5GHz,-176,176deg,-19.385050900204
272.5GHz,-176,177deg,-19.7227878420995
272.5GHz,-176,178deg,-19.5118774266281
272.5GHz,-176,179deg,-18.8726163184811
272.5GHz,-176,180deg,-18.1841621244314
272.5GHz,-175,0deg,3.14306435610016
272.5GHz,-175,1deg,3.14367273280234
272.5GHz,-175,2deg,3.03532886154072
272.5GHz,-175,3deg,2.7888998911186
272.5GHz,-175,4deg,2.39599103367829
272.5GHz,-175,5deg,1.87132741731728
272.5GHz,-175,6deg,1.24394651724877
272.5GHz,-175,7deg,0.539271376100268
272.5GHz,-175,8deg,-0.239196354593393
272.5GHz,-175,9deg,-1.11823733216565
272.5GHz,-175,10deg,-2.15231461575597
272.5GHz,-175,11deg,-3.41848541149229
272.5GHz,-175,12deg,-5.01515306272294
272.5GHz,-175,13deg,-7.06301978328547
272.5GHz,-175,14deg,-9.69820173692968
272.5GHz,-175,15deg,-13.0057460586373
272.5GHz,-175,16deg,-16.6054918151923
272.5GHz,-175,17deg,-18.5899959481102
272.5GHz,-175,18deg,-17.9466756329429
272.5GHz,-175,19deg,-16.7481961757151
272.5GHz,-175,20deg,-15.9238402661975
272.5GHz,-175,21deg,-15.480366056454
272.5GHz,-175,22deg,-15.3125124611273
272.5GHz,-175,23deg,-15.3283798826184
272.5GHz,-175,24deg,-15.3993969144084
272.5GHz,-175,25deg,-15.307424733676
272.5GHz,-175,26deg,-14.7993111553477
272.5GHz,-175,27deg,-13.800105595531
272.5GHz,-175,28deg,-12.5249576995616
272.5GHz,-175,29deg,-11.291810819169
272.5GHz,-175,30deg,-10.3318471254516
272.5GHz,-175,31deg,-9.76527187013484
272.5GHz,-175,32deg,-9.64265285382713
272.5GHz,-175,33deg,-9.97977024350369
272.5GHz,-175,34deg,-10.7754935475417
272.5GHz,-175,35deg,-12.0154970000897
272.5GHz,-175,36deg,-13.6592913733573
272.5GHz,-175,37deg,-15.6035677851071
272.5GHz,-175,38deg,-17.6460622300779
272.5GHz,-175,39deg,-19.5967767404251
272.5GHz,-175,40deg,-21.6772373717556
272.5GHz,-175,41deg,-24.9700471773921
272.5GHz,-175,42deg,-32.647156564298
272.5GHz,-175,43deg,-28.2583509454505
272.5GHz,-175,44deg,-20.099916449896
272.5GHz,-175,45deg,-15.5058473799264
272.5GHz,-175,46deg,-12.4825152141186
272.5GHz,-175,47deg,-10.4081472381451
272.5GHz,-175,48deg,-9.00578927508464
272.5GHz,-175,49deg,-8.12037976833604
272.5GHz,-175,50deg,-7.65016828411345
272.5GHz,-175,51deg,-7.52000254632297
272.5GHz,-175,52deg,-7.66913404534295
272.5GHz,-175,53deg,-8.04443948638324
272.5GHz,-175,54deg,-8.59461942518763
272.5GHz,-175,55deg,-9.26247803572716
272.5GHz,-175,56deg,-9.9748461262226
272.5GHz,-175,57deg,-10.6363316487436
272.5GHz,-175,58deg,-11.1427816235259
272.5GHz,-175,59deg,-11.4257749265952
272.5GHz,-175,60deg,-11.5005162844082
272.5GHz,-175,61deg,-11.4636938564554
272.5GHz,-175,62deg,-11.4420219180925
272.5GHz,-175,63deg,-11.5453135507334
272.5GHz,-175,64deg,-11.851343240283
272.5GHz,-175,65deg,-12.4112890310939
272.5GHz,-175,66deg,-13.2596870026882
272.5GHz,-175,67deg,-14.4206598224819
272.5GHz,-175,68deg,-15.9045914568342
272.5GHz,-175,69deg,-17.6810368307603
272.5GHz,-175,70deg,-19.5905731526018
272.5GHz,-175,71deg,-21.1722562625039
272.5GHz,-175,72deg,-21.732782087747
272.5GHz,-175,73deg,-21.1554986276686
272.5GHz,-175,74deg,-20.0615913115525
272.5GHz,-175,75deg,-18.9578846213838
272.5GHz,-175,76deg,-18.0219304010872
272.5GHz,-175,77deg,-17.2744346242704
272.5GHz,-175,78deg,-16.6889005063651
272.5GHz,-175,79deg,-16.2307947335987
272.5GHz,-175,80deg,-15.869346054023
272.5GHz,-175,81deg,-15.5805150384443
272.5GHz,-175,82deg,-15.3471499271574
272.5GHz,-175,83deg,-15.1581672344431
272.5GHz,-175,84deg,-15.0073514724658
272.5GHz,-175,85deg,-14.8920308415346
272.5GHz,-175,86deg,-14.8117945994892
272.5GHz,-175,87deg,-14.7673688094368
272.5GHz,-175,88deg,-14.7597144763049
272.5GHz,-175,89deg,-14.7893620790396
272.5GHz,-175,90deg,-14.8559634626241
272.5GHz,-175,91deg,-14.9580323919251
272.5GHz,-175,92deg,-15.0928561880621
272.5GHz,-175,93deg,-15.256584508273
272.5GHz,-175,94deg,-15.4445257466544
272.5GHz,-175,95deg,-15.6516918523996
272.5GHz,-175,96deg,-15.8736122438681
272.5GHz,-175,97deg,-16.1073763190638
272.5GHz,-175,98deg,-16.3527701186395
272.5GHz,-175,99deg,-16.6132831660287
272.5GHz,-175,100deg,-16.896731773153
272.5GHz,-175,101deg,-17.2153103366874
272.5GHz,-175,102deg,-17.5850162098185
272.5GHz,-175,103deg,-18.0245082906913
272.5GHz,-175,104deg,-18.5534514162351
272.5GHz,-175,105deg,-19.1901974626384
272.5GHz,-175,106deg,-19.9482239472536
272.5GHz,-175,107deg,-20.8300935417901
272.5GHz,-175,108deg,-21.8170813198563
272.5GHz,-175,109deg,-22.853586222859
272.5GHz,-175,110deg,-23.8328582646872
272.5GHz,-175,111deg,-24.6092661448827
272.5GHz,-175,112deg,-25.0682853341372
272.5GHz,-175,113deg,-25.2170007438128
272.5GHz,-175,114deg,-25.1860376851416
272.5GHz,-175,115deg,-25.1399304381893
272.5GHz,-175,116deg,-25.204049758033
272.5GHz,-175,117deg,-25.4471092139625
272.5GHz,-175,118deg,-25.8850790989845
272.5GHz,-175,119deg,-26.473352968498
272.5GHz,-175,120deg,-27.0742638527393
272.5GHz,-175,121deg,-27.4299274119447
272.5GHz,-175,122deg,-27.2608831239491
272.5GHz,-175,123deg,-26.5249561872936
272.5GHz,-175,124deg,-25.481542756512
272.5GHz,-175,125deg,-24.4483472216943
272.5GHz,-175,126deg,-23.6386932015488
272.5GHz,-175,127deg,-23.1697277558789
272.5GHz,-175,128deg,-23.1085845946221
272.5GHz,-175,129deg,-23.4959098831028
272.5GHz,-175,130deg,-24.3329970817033
272.5GHz,-175,131deg,-25.5042404321058
272.5GHz,-175,132deg,-26.6091095844325
272.5GHz,-175,133deg,-26.9904555691803
272.5GHz,-175,134deg,-26.5078152470568
272.5GHz,-175,135deg,-25.7991572253273
272.5GHz,-175,136deg,-25.4252563514944
272.5GHz,-175,137deg,-25.5633172450325
272.5GHz,-175,138deg,-26.0852919042146
272.5GHz,-175,139deg,-26.5545262811797
272.5GHz,-175,140deg,-26.4434420680932
272.5GHz,-175,141deg,-25.7793779894722
272.5GHz,-175,142deg,-25.1081495269099
272.5GHz,-175,143deg,-24.8693463720422
272.5GHz,-175,144deg,-25.2616474812906
272.5GHz,-175,145deg,-26.3648410894896
272.5GHz,-175,146deg,-28.1980123141702
272.5GHz,-175,147deg,-30.5430395178838
272.5GHz,-175,148deg,-32.0548406127309
272.5GHz,-175,149deg,-30.8359569247298
272.5GHz,-175,150deg,-28.4811269361172
272.5GHz,-175,151deg,-26.7331304212296
272.5GHz,-175,152deg,-26.0105921134931
272.5GHz,-175,153deg,-26.3949322565173
272.5GHz,-175,154deg,-27.7600660194585
272.5GHz,-175,155deg,-29.111840700839
272.5GHz,-175,156deg,-28.6674042274152
272.5GHz,-175,157deg,-27.3663250851995
272.5GHz,-175,158deg,-27.0281144355935
272.5GHz,-175,159deg,-28.3652712517706
272.5GHz,-175,160deg,-31.9846602344998
272.5GHz,-175,161deg,-38.2406644641149
272.5GHz,-175,162deg,-37.3603833111336
272.5GHz,-175,163deg,-34.0515762315275
272.5GHz,-175,164deg,-32.7737081089112
272.5GHz,-175,165deg,-31.1917097231123
272.5GHz,-175,166deg,-28.9133074461126
272.5GHz,-175,167deg,-27.1893008848503
272.5GHz,-175,168deg,-26.1108507936018
272.5GHz,-175,169deg,-24.6878976135569
272.5GHz,-175,170deg,-22.4408152615745
272.5GHz,-175,171deg,-20.2194171419794
272.5GHz,-175,172deg,-18.7072941846422
272.5GHz,-175,173deg,-18.0459536108315
272.5GHz,-175,174deg,-18.1255590584389
272.5GHz,-175,175deg,-18.6883667015183
272.5GHz,-175,176deg,-19.3459087310601
272.5GHz,-175,177deg,-19.6855181958084
272.5GHz,-175,178deg,-19.4854801271878
272.5GHz,-175,179deg,-18.8595405060915
272.5GHz,-175,180deg,-18.1841621244314
272.5GHz,-174,0deg,3.14306435610016
272.5GHz,-174,1deg,3.12445774375275
272.5GHz,-174,2deg,2.9948521318641
272.5GHz,-174,3deg,2.72447652046898
272.5GHz,-174,4deg,2.30441869179743
272.5GHz,-174,5deg,1.74924693347597
272.5GHz,-174,6deg,1.08873471169072
272.5GHz,-174,7deg,0.350413076359788
272.5GHz,-174,8deg,-0.45897312398458
272.5GHz,-174,9deg,-1.36282978414735
272.5GHz,-174,10deg,-2.41292115462591
272.5GHz,-174,11deg,-3.68398648277494
272.5GHz,-174,12deg,-5.27100692289663
272.5GHz,-174,13deg,-7.28743594742729
272.5GHz,-174,14deg,-9.85316054739754
272.5GHz,-174,15deg,-13.0202106739662
272.5GHz,-174,16deg,-16.3929337071839
272.5GHz,-174,17deg,-18.3130117536295
272.5GHz,-174,18deg,-17.853143569454
272.5GHz,-174,19deg,-16.702849209046
272.5GHz,-174,20deg,-15.7728518277424
272.5GHz,-174,21deg,-15.127202417115
272.5GHz,-174,22deg,-14.699409265334
272.5GHz,-174,23deg,-14.4337636311925
272.5GHz,-174,24deg,-14.2560988155288
272.5GHz,-174,25deg,-14.0356422275389
272.5GHz,-174,26deg,-13.5923211443327
272.5GHz,-174,27deg,-12.7956819180196
272.5GHz,-174,28deg,-11.6983220659387
272.5GHz,-174,29deg,-10.5182154485286
272.5GHz,-174,30deg,-9.48914753921689
272.5GHz,-174,31deg,-8.77000478995283
272.5GHz,-174,32deg,-8.4461465415099
272.5GHz,-174,33deg,-8.55927862196603
272.5GHz,-174,34deg,-9.13187572808029
272.5GHz,-174,35deg,-10.1803664855309
272.5GHz,-174,36deg,-11.7148717770849
272.5GHz,-174,37deg,-13.714207883945
272.5GHz,-174,38deg,-16.0553556768607
272.5GHz,-174,39deg,-18.4423320484006
272.5GHz,-174,40deg,-20.6653983335736
272.5GHz,-174,41deg,-23.3766600872031
272.5GHz,-174,42deg,-28.9417233653312
272.5GHz,-174,43deg,-30.2741355849619
272.5GHz,-174,44deg,-20.5690206471555
272.5GHz,-174,45deg,-15.1885614433823
272.5GHz,-174,46deg,-11.6756750881326
272.5GHz,-174,47deg,-9.23551377902388
272.5GHz,-174,48deg,-7.53617916521381
272.5GHz,-174,49deg,-6.40281379132367
272.5GHz,-174,50deg,-5.72814646172039
272.5GHz,-174,51deg,-5.43832655613605
272.5GHz,-174,52deg,-5.4768925931462
272.5GHz,-174,53deg,-5.79540196030868
272.5GHz,-174,54deg,-6.34587588834357
272.5GHz,-174,55deg,-7.07205228090344
272.5GHz,-174,56deg,-7.89781007133806
272.5GHz,-174,57deg,-8.71606803158487
272.5GHz,-174,58deg,-9.39369971925986
272.5GHz,-174,59deg,-9.8158218331709
272.5GHz,-174,60deg,-9.95683500466308
272.5GHz,-174,61deg,-9.90451571382788
272.5GHz,-174,62deg,-9.80402913791682
272.5GHz,-174,63deg,-9.78865439065179
272.5GHz,-174,64deg,-9.95177945839986
272.5GHz,-174,65deg,-10.350961556462
272.5GHz,-174,66deg,-11.0199741134436
272.5GHz,-174,67deg,-11.9766567492453
272.5GHz,-174,68deg,-13.2211651303037
272.5GHz,-174,69deg,-14.7159650441047
272.5GHz,-174,70deg,-16.3291689116526
272.5GHz,-174,71deg,-17.7387697551535
272.5GHz,-174,72deg,-18.4590654543054
272.5GHz,-174,73deg,-18.2687879627596
272.5GHz,-174,74deg,-17.4886820069219
272.5GHz,-174,75deg,-16.5498691732409
272.5GHz,-174,76deg,-15.6802603200671
272.5GHz,-174,77deg,-14.9480789764341
272.5GHz,-174,78deg,-14.3533455586329
272.5GHz,-174,79deg,-13.8748955703181
272.5GHz,-174,80deg,-13.4887080691006
272.5GHz,-174,81deg,-13.1742434650443
272.5GHz,-174,82deg,-12.9161575435845
272.5GHz,-174,83deg,-12.7041791530622
272.5GHz,-174,84deg,-12.5322325442679
272.5GHz,-174,85deg,-12.3972918982492
272.5GHz,-174,86deg,-12.2982314984479
272.5GHz,-174,87deg,-12.2348199070554
272.5GHz,-174,88deg,-12.2069275978476
272.5GHz,-174,89deg,-12.2139639860494
272.5GHz,-174,90deg,-12.2545326972201
