Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,72,119deg,-21.5834665270991
272.5GHz,72,120deg,-21.2589490075549
272.5GHz,72,121deg,-21.4738186174842
272.5GHz,72,122deg,-22.260503970779
272.5GHz,72,123deg,-23.5640901739938
272.5GHz,72,124deg,-24.9706319509916
272.5GHz,72,125deg,-25.3359789147686
272.5GHz,72,126deg,-24.0912406428161
272.5GHz,72,127deg,-22.3789068250323
272.5GHz,72,128deg,-21.0664609248213
272.5GHz,72,129deg,-20.2626427863707
272.5GHz,72,130deg,-19.6765863890675
272.5GHz,72,131deg,-18.8643466556108
272.5GHz,72,132deg,-17.6681185789853
272.5GHz,72,133deg,-16.3779988133524
272.5GHz,72,134deg,-15.3115261308666
272.5GHz,72,135deg,-14.5417208818981
272.5GHz,72,136deg,-13.9328717887155
272.5GHz,72,137deg,-13.2927611484004
272.5GHz,72,138deg,-12.5572358510079
272.5GHz,72,139deg,-11.8405181858844
272.5GHz,72,140deg,-11.3081433038446
272.5GHz,72,141deg,-11.051488572026
272.5GHz,72,142deg,-11.0375538730107
272.5GHz,72,143deg,-11.105621541778
272.5GHz,72,144deg,-11.0553194363596
272.5GHz,72,145deg,-10.8399551031197
272.5GHz,72,146deg,-10.6278002354867
272.5GHz,72,147deg,-10.623484075972
272.5GHz,72,148deg,-10.9117418171448
272.5GHz,72,149deg,-11.4341195734962
272.5GHz,72,150deg,-12.0117217071882
272.5GHz,72,151deg,-12.4089159082493
272.5GHz,72,152deg,-12.5645675398697
272.5GHz,72,153deg,-12.8179354026484
272.5GHz,72,154deg,-13.7406508940739
272.5GHz,72,155deg,-15.8920521923583
272.5GHz,72,156deg,-19.8077014623197
272.5GHz,72,157deg,-25.4453469337835
272.5GHz,72,158deg,-27.7348732890056
272.5GHz,72,159deg,-26.1432316378942
272.5GHz,72,160deg,-24.8181410252945
272.5GHz,72,161deg,-24.510537147515
272.5GHz,72,162deg,-27.0476026806351
272.5GHz,72,163deg,-33.0714309190161
272.5GHz,72,164deg,-25.898498546271
272.5GHz,72,165deg,-21.9981253293827
272.5GHz,72,166deg,-21.8023002893416
272.5GHz,72,167deg,-23.625641019249
272.5GHz,72,168deg,-23.651596394306
272.5GHz,72,169deg,-22.6151115528366
272.5GHz,72,170deg,-24.1764942136449
272.5GHz,72,171deg,-27.3227454617946
272.5GHz,72,172deg,-23.9346064950469
272.5GHz,72,173deg,-21.3160068357291
272.5GHz,72,174deg,-21.5537083119849
272.5GHz,72,175deg,-22.8506265319812
272.5GHz,72,176deg,-22.3945198921745
272.5GHz,72,177deg,-21.8774111027332
272.5GHz,72,178deg,-22.4509995346088
272.5GHz,72,179deg,-21.2397898784655
272.5GHz,72,180deg,-18.9149218674015
272.5GHz,73,0deg,2.7737734894264
272.5GHz,73,1deg,4.02352930912031
272.5GHz,73,2deg,4.89542744109527
272.5GHz,73,3deg,5.38236724149877
272.5GHz,73,4deg,5.51419896204956
272.5GHz,73,5deg,5.33772370334004
272.5GHz,73,6deg,4.88986946089507
272.5GHz,73,7deg,4.17726714661308
272.5GHz,73,8deg,3.18424468759698
272.5GHz,73,9deg,1.91010119827005
272.5GHz,73,10deg,0.423047335255806
272.5GHz,73,11deg,-1.06209987028746
272.5GHz,73,12deg,-2.14136101074026
272.5GHz,73,13deg,-2.50896630919778
272.5GHz,73,14deg,-2.38921842684271
272.5GHz,73,15deg,-2.22788714378802
272.5GHz,73,16deg,-2.16678316278077
272.5GHz,73,17deg,-1.97891191151003
272.5GHz,73,18deg,-1.36381824450104
272.5GHz,73,19deg,-0.358678217863607
272.5GHz,73,20deg,0.718873075012263
272.5GHz,73,21deg,1.64456225321166
272.5GHz,73,22deg,2.42363511459386
272.5GHz,73,23deg,3.20594266649609
272.5GHz,73,24deg,4.1081915497491
272.5GHz,73,25deg,5.09236735549154
272.5GHz,73,26deg,6.03162110476495
272.5GHz,73,27deg,6.83503331234344
272.5GHz,73,28deg,7.48026358229705
272.5GHz,73,29deg,7.97828117126021
272.5GHz,73,30deg,8.33748366793722
272.5GHz,73,31deg,8.55463938948888
272.5GHz,73,32deg,8.62474014828905
272.5GHz,73,33deg,8.55097264846589
272.5GHz,73,34deg,8.34474215383143
272.5GHz,73,35deg,8.01751993345784
272.5GHz,73,36deg,7.57261307732168
272.5GHz,73,37deg,7.0048991620742
272.5GHz,73,38deg,6.3103120654274
272.5GHz,73,39deg,5.49841689335613
272.5GHz,73,40deg,4.5971106544777
272.5GHz,73,41deg,3.64181309433319
272.5GHz,73,42deg,2.65425525149195
272.5GHz,73,43deg,1.63179175677244
272.5GHz,73,44deg,0.565474887577896
272.5GHz,73,45deg,-0.522649630988145
272.5GHz,73,46deg,-1.56053880133798
272.5GHz,73,47deg,-2.469019935409
272.5GHz,73,48deg,-3.25811830861936
272.5GHz,73,49deg,-4.07142821703426
272.5GHz,73,50deg,-5.11245820325655
272.5GHz,73,51deg,-6.51667728981678
272.5GHz,73,52deg,-8.16303573964966
272.5GHz,73,53deg,-9.35525632411918
272.5GHz,73,54deg,-9.19999798715511
272.5GHz,73,55deg,-8.10489937810331
272.5GHz,73,56deg,-7.06035289894937
272.5GHz,73,57deg,-6.49855859192394
272.5GHz,73,58deg,-6.49243443463063
272.5GHz,73,59deg,-7.00772050361113
272.5GHz,73,60deg,-7.97537566432046
272.5GHz,73,61deg,-9.28456136259263
272.5GHz,73,62deg,-10.7333636313273
272.5GHz,73,63deg,-11.9779266871627
272.5GHz,73,64deg,-12.6325574084451
272.5GHz,73,65deg,-12.5896739173994
272.5GHz,73,66deg,-12.0983895933462
272.5GHz,73,67deg,-11.4564853441834
272.5GHz,73,68deg,-10.8296044919521
272.5GHz,73,69deg,-10.2776329030684
272.5GHz,73,70deg,-9.81283345257475
272.5GHz,73,71deg,-9.43191162912721
272.5GHz,73,72deg,-9.12831876524011
272.5GHz,73,73deg,-8.89567945322826
272.5GHz,73,74deg,-8.72813416709585
272.5GHz,73,75deg,-8.61997660095279
272.5GHz,73,76deg,-8.56537659630199
272.5GHz,73,77deg,-8.55834969371585
272.5GHz,73,78deg,-8.59292747224501
272.5GHz,73,79deg,-8.66343639011037
272.5GHz,73,80deg,-8.76479637603516
272.5GHz,73,81deg,-8.89276717041473
272.5GHz,73,82deg,-9.0440924478499
272.5GHz,73,83deg,-9.2165177168246
272.5GHz,73,84deg,-9.40868488923227
272.5GHz,73,85deg,-9.61992916122306
272.5GHz,73,86deg,-9.85001801099974
272.5GHz,73,87deg,-10.0988763627106
272.5GHz,73,88deg,-10.3663384486695
272.5GHz,73,89deg,-10.6519597146337
272.5GHz,73,90deg,-10.9549150148557
272.5GHz,73,91deg,-11.2740040650012
272.5GHz,73,92deg,-11.6077807739751
272.5GHz,73,93deg,-11.9548166619625
272.5GHz,73,94deg,-12.3140964286105
272.5GHz,73,95deg,-12.685523730817
272.5GHz,73,96deg,-13.070489079055
272.5GHz,73,97deg,-13.4724259225967
272.5GHz,73,98deg,-13.8972641437438
272.5GHz,73,99deg,-14.3536866077209
272.5GHz,73,100deg,-14.8530958163177
272.5GHz,73,101deg,-15.409177991845
272.5GHz,73,102deg,-16.0368674805598
272.5GHz,73,103deg,-16.7503092579641
272.5GHz,73,104deg,-17.5590440374693
272.5GHz,73,105deg,-18.4611706134622
272.5GHz,73,106deg,-19.4323148509358
272.5GHz,73,107deg,-20.4122279905741
272.5GHz,73,108deg,-21.3011923974549
272.5GHz,73,109deg,-21.992129443601
272.5GHz,73,110deg,-22.444781861147
272.5GHz,73,111deg,-22.7361812888105
272.5GHz,73,112deg,-23.0173617892003
272.5GHz,73,113deg,-23.4155300014634
272.5GHz,73,114deg,-23.9431152046326
272.5GHz,73,115deg,-24.4135465852012
272.5GHz,73,116deg,-24.4482666959357
272.5GHz,73,117deg,-23.8146467065877
272.5GHz,73,118deg,-22.767231263649
272.5GHz,73,119deg,-21.7606650290492
272.5GHz,73,120deg,-21.1048396827768
272.5GHz,73,121deg,-20.9602738890599
272.5GHz,73,122deg,-21.4248035338097
272.5GHz,73,123deg,-22.5599460481671
272.5GHz,73,124deg,-24.2359109352922
272.5GHz,73,125deg,-25.4788932158645
272.5GHz,73,126deg,-24.6378794877428
272.5GHz,73,127deg,-22.5183504243401
272.5GHz,73,128deg,-20.6435359335442
272.5GHz,73,129deg,-19.3294937061616
272.5GHz,73,130deg,-18.3830551418113
272.5GHz,73,131deg,-17.5256985544258
272.5GHz,73,132deg,-16.6309179298795
272.5GHz,73,133deg,-15.7898051022515
272.5GHz,73,134deg,-15.1318201045144
272.5GHz,73,135deg,-14.6375686577223
272.5GHz,73,136deg,-14.1110972923021
272.5GHz,73,137deg,-13.3447047530526
272.5GHz,73,138deg,-12.3549919663323
272.5GHz,73,139deg,-11.3702227464978
272.5GHz,73,140deg,-10.6205485350554
272.5GHz,73,141deg,-10.2234099716865
272.5GHz,73,142deg,-10.1659974044762
272.5GHz,73,143deg,-10.299975764453
272.5GHz,73,144deg,-10.3899143123949
272.5GHz,73,145deg,-10.2975216892259
272.5GHz,73,146deg,-10.1257896231341
272.5GHz,73,147deg,-10.0845168719805
272.5GHz,73,148deg,-10.2952742312909
272.5GHz,73,149deg,-10.7493952858506
272.5GHz,73,150deg,-11.3347874470498
272.5GHz,73,151deg,-11.8603196357469
272.5GHz,73,152deg,-12.2033359772376
272.5GHz,73,153deg,-12.5850427170628
272.5GHz,73,154deg,-13.544935771146
272.5GHz,73,155deg,-15.6774964004018
272.5GHz,73,156deg,-19.5447375983548
272.5GHz,73,157deg,-24.9852162722815
272.5GHz,73,158deg,-26.8379598469327
272.5GHz,73,159deg,-25.5070542053432
272.5GHz,73,160deg,-24.722011677459
272.5GHz,73,161deg,-24.7210675122278
272.5GHz,73,162deg,-27.2031095821958
272.5GHz,73,163deg,-31.9084337835579
272.5GHz,73,164deg,-25.4065345103673
272.5GHz,73,165deg,-21.7342765439096
272.5GHz,73,166deg,-21.6455956809453
272.5GHz,73,167deg,-23.8047081975924
272.5GHz,73,168deg,-24.0277270125645
272.5GHz,73,169deg,-22.6230041099896
272.5GHz,73,170deg,-23.7994480431012
272.5GHz,73,171deg,-26.8013582089797
272.5GHz,73,172deg,-23.9456243354491
272.5GHz,73,173deg,-21.3232559389166
272.5GHz,73,174deg,-21.5416893459884
272.5GHz,73,175deg,-22.919561404049
272.5GHz,73,176deg,-22.4755011635751
272.5GHz,73,177deg,-21.8995497080383
272.5GHz,73,178deg,-22.476368087803
272.5GHz,73,179deg,-21.2642213403558
272.5GHz,73,180deg,-18.9149218674015
272.5GHz,74,0deg,2.7737734894264
272.5GHz,74,1deg,4.03059417306679
272.5GHz,74,2deg,4.90627442902406
272.5GHz,74,3deg,5.39495134817962
272.5GHz,74,4deg,5.52787533325254
272.5GHz,74,5deg,5.35224196518717
272.5GHz,74,6deg,4.90281235018262
272.5GHz,74,7deg,4.18245648132081
272.5GHz,74,8deg,3.17414111293354
272.5GHz,74,9deg,1.88220415437604
272.5GHz,74,10deg,0.389035243037611
272.5GHz,74,11deg,-1.06595006689079
272.5GHz,74,12deg,-2.05963810547264
272.5GHz,74,13deg,-2.31523402429708
272.5GHz,74,14deg,-2.10617895955916
272.5GHz,74,15deg,-1.88155538118299
272.5GHz,74,16deg,-1.76950929189743
272.5GHz,74,17deg,-1.5455836540257
272.5GHz,74,18deg,-0.9169133996714
272.5GHz,74,19deg,0.0920167938019432
272.5GHz,74,20deg,1.18156052784322
272.5GHz,74,21deg,2.13041616632509
272.5GHz,74,22deg,2.93599158177289
272.5GHz,74,23deg,3.73593911277579
272.5GHz,74,24deg,4.63901324802821
272.5GHz,74,25deg,5.6116490454642
272.5GHz,74,26deg,6.53839857721972
272.5GHz,74,27deg,7.33724741699822
272.5GHz,74,28deg,7.99019753469984
272.5GHz,74,29deg,8.50900037044596
272.5GHz,74,30deg,8.89968647703258
272.5GHz,74,31deg,9.15411406747148
272.5GHz,74,32deg,9.26136915264111
272.5GHz,74,33deg,9.21972156339808
272.5GHz,74,34deg,9.03830043617738
272.5GHz,74,35deg,8.72944464063599
272.5GHz,74,36deg,8.2990525031316
272.5GHz,74,37deg,7.74325042189084
272.5GHz,74,38deg,7.05501676917589
272.5GHz,74,39deg,6.23640143784152
272.5GHz,74,40deg,5.30677108064435
272.5GHz,74,41deg,4.2985131957112
272.5GHz,74,42deg,3.23984649215377
272.5GHz,74,43deg,2.13871135334308
272.5GHz,74,44deg,0.988727780967033
272.5GHz,74,45deg,-0.198113864598633
272.5GHz,74,46deg,-1.35767471758135
272.5GHz,74,47deg,-2.38801413626877
272.5GHz,74,48deg,-3.2412757139139
272.5GHz,74,49deg,-4.01184874252219
272.5GHz,74,50deg,-4.8952451570397
272.5GHz,74,51deg,-6.05283299225533
272.5GHz,74,52deg,-7.45651183345467
272.5GHz,74,53deg,-8.67914400776835
272.5GHz,74,54deg,-8.97310586127553
272.5GHz,74,55deg,-8.26910319779422
272.5GHz,74,56deg,-7.31731323129412
272.5GHz,74,57deg,-6.66276355161511
272.5GHz,74,58deg,-6.47451502086528
272.5GHz,74,59deg,-6.76069592797667
272.5GHz,74,60deg,-7.47673496953089
272.5GHz,74,61deg,-8.54582968320124
272.5GHz,74,62deg,-9.8341015867235
272.5GHz,74,63deg,-11.1020793664741
272.5GHz,74,64deg,-12.0097344333906
272.5GHz,74,65deg,-12.3136026063304
272.5GHz,74,66deg,-12.0979108991913
272.5GHz,74,67deg,-11.6494621497006
272.5GHz,74,68deg,-11.1965816284144
272.5GHz,74,69deg,-10.8415195066742
272.5GHz,74,70deg,-10.6048963106476
272.5GHz,74,71deg,-10.4704811438765
272.5GHz,74,72deg,-10.4102678277121
272.5GHz,74,73deg,-10.3968538784275
272.5GHz,74,74deg,-10.4091305670961
272.5GHz,74,75deg,-10.4340888333674
272.5GHz,74,76deg,-10.4661901383988
272.5GHz,74,77deg,-10.5054401268978
272.5GHz,74,78deg,-10.5551331654328
272.5GHz,74,79deg,-10.6199104129454
272.5GHz,74,80deg,-10.7043993347267
272.5GHz,74,81deg,-10.8124338087363
272.5GHz,74,82deg,-10.9467299173859
272.5GHz,74,83deg,-11.1088666239666
272.5GHz,74,84deg,-11.2994369404124
272.5GHz,74,85deg,-11.5182625849819
272.5GHz,74,86deg,-11.7645934801857
272.5GHz,74,87deg,-12.0372415506078
272.5GHz,74,88deg,-12.334626004333
272.5GHz,74,89deg,-12.6547335163673
272.5GHz,74,90deg,-12.995020191141
272.5GHz,74,91deg,-13.3523023964674
272.5GHz,74,92deg,-13.7227006988171
272.5GHz,74,93deg,-14.1017142695514
272.5GHz,74,94deg,-14.4845077193023
272.5GHz,74,95deg,-14.8664786949675
272.5GHz,74,96deg,-15.2441306108434
272.5GHz,74,97deg,-15.6161951575293
272.5GHz,74,98deg,-15.984848143413
272.5GHz,74,99deg,-16.3567792259474
272.5GHz,74,100deg,-16.7438574864518
272.5GHz,74,101deg,-17.1631926243957
272.5GHz,74,102deg,-17.6364684972324
272.5GHz,74,103deg,-18.1883974309121
272.5GHz,74,104deg,-18.8438462877735
272.5GHz,74,105deg,-19.6224283095467
272.5GHz,74,106deg,-20.5280046390655
272.5GHz,74,107deg,-21.5293264199124
272.5GHz,74,108deg,-22.5321120534291
272.5GHz,74,109deg,-23.3671020727278
272.5GHz,74,110deg,-23.8594667410594
272.5GHz,74,111deg,-23.984483295969
272.5GHz,74,112deg,-23.9210788413777
272.5GHz,74,113deg,-23.913730562251
272.5GHz,74,114deg,-24.1288868397926
272.5GHz,74,115deg,-24.5856936109774
272.5GHz,74,116deg,-25.0816742828984
272.5GHz,74,117deg,-25.162314544414
272.5GHz,74,118deg,-24.4847211194306
272.5GHz,74,119deg,-23.3103237561807
272.5GHz,74,120deg,-22.1801019471645
272.5GHz,74,121deg,-21.4562286867714
272.5GHz,74,122deg,-21.3182001831574
272.5GHz,74,123deg,-21.8615688672404
272.5GHz,74,124deg,-23.0816997834827
272.5GHz,74,125deg,-24.5469602583854
272.5GHz,74,126deg,-24.8248353119248
272.5GHz,74,127deg,-23.2188605377424
272.5GHz,74,128deg,-21.1529329232035
272.5GHz,74,129deg,-19.4573088502906
272.5GHz,74,130deg,-18.154070610043
272.5GHz,74,131deg,-17.097777769269
272.5GHz,74,132deg,-16.2278342443799
272.5GHz,74,133deg,-15.5845016643223
272.5GHz,74,134deg,-15.1897614208723
272.5GHz,74,135deg,-14.9172074396029
272.5GHz,74,136deg,-14.4660069769845
272.5GHz,74,137deg,-13.5798237109489
272.5GHz,74,138deg,-12.3484111294237
272.5GHz,74,139deg,-11.1055874551839
272.5GHz,74,140deg,-10.1343670483678
272.5GHz,74,141deg,-9.57437485808244
272.5GHz,74,142deg,-9.43657733953932
272.5GHz,74,143deg,-9.60141007611055
272.5GHz,74,144deg,-9.83020794157626
272.5GHz,74,145deg,-9.90226514708979
272.5GHz,74,146deg,-9.81618883855148
272.5GHz,74,147deg,-9.75357779877544
272.5GHz,74,148deg,-9.87128239198088
272.5GHz,74,149deg,-10.2194531104466
272.5GHz,74,150deg,-10.7594562435929
272.5GHz,74,151deg,-11.3623837644936
272.5GHz,74,152deg,-11.8803846791166
272.5GHz,74,153deg,-12.4163702081853
272.5GHz,74,154deg,-13.4418579145113
272.5GHz,74,155deg,-15.5710067749062
272.5GHz,74,156deg,-19.3926204999017
272.5GHz,74,157deg,-24.6397335753957
272.5GHz,74,158deg,-26.1744857759769
272.5GHz,74,159deg,-25.0719376531769
272.5GHz,74,160deg,-24.7388482069234
272.5GHz,74,161deg,-24.9715572964233
272.5GHz,74,162deg,-27.2234701305243
272.5GHz,74,163deg,-30.6272289673041
272.5GHz,74,164deg,-24.9750864891579
272.5GHz,74,165deg,-21.5279382135258
272.5GHz,74,166deg,-21.5222384877873
272.5GHz,74,167deg,-23.9968747251968
272.5GHz,74,168deg,-24.4627246171434
272.5GHz,74,169deg,-22.662490751369
272.5GHz,74,170deg,-23.4615060995488
272.5GHz,74,171deg,-26.2830465903666
272.5GHz,74,172deg,-23.9294579550145
272.5GHz,74,173deg,-21.3260860033571
272.5GHz,74,174deg,-21.525817757226
272.5GHz,74,175deg,-22.9810519484814
272.5GHz,74,176deg,-22.5529609975976
272.5GHz,74,177deg,-21.9198176272765
272.5GHz,74,178deg,-22.4995519083812
272.5GHz,74,179deg,-21.2874487665727
272.5GHz,74,180deg,-18.9149218674015
272.5GHz,75,0deg,2.7737734894264
272.5GHz,75,1deg,4.03726256933843
272.5GHz,75,2deg,4.91642030058747
272.5GHz,75,3deg,5.40663456164258
272.5GHz,75,4deg,5.54053787745818
272.5GHz,75,5deg,5.36563646496819
272.5GHz,75,6deg,4.91438486991788
272.5GHz,75,7deg,4.18576462366639
272.5GHz,75,8deg,3.16129355211575
272.5GHz,75,9deg,1.85039716937835
272.5GHz,75,10deg,0.350379295277187
272.5GHz,75,11deg,-1.07300202995375
272.5GHz,75,12deg,-1.97851148061744
272.5GHz,75,13deg,-2.12496029866881
272.5GHz,75,14deg,-1.83548123845537
272.5GHz,75,15deg,-1.55742019464975
272.5GHz,75,16deg,-1.40124600636886
272.5GHz,75,17deg,-1.14186994365424
272.5GHz,75,18deg,-0.495357604162838
272.5GHz,75,19deg,0.520642477896139
272.5GHz,75,20deg,1.62326469285177
272.5GHz,75,21deg,2.59756275816185
272.5GHz,75,22deg,3.43523363689499
272.5GHz,75,23deg,4.26024893752943
272.5GHz,75,24deg,5.16945138419616
272.5GHz,75,25deg,6.13103700526903
272.5GHz,75,26deg,7.04141044695954
272.5GHz,75,27deg,7.82917356947771
272.5GHz,75,28deg,8.48181970459767
272.5GHz,75,29deg,9.01232589190667
272.5GHz,75,30deg,9.42459993857548
272.5GHz,75,31deg,9.70603802672911
272.5GHz,75,32deg,9.8406463477224
272.5GHz,75,33deg,9.82295332841012
272.5GHz,75,34deg,9.66112184207945
272.5GHz,75,35deg,9.36949534516434
272.5GHz,75,36deg,8.95728931009844
272.5GHz,75,37deg,8.42206210524551
272.5GHz,75,38deg,7.75325462935098
272.5GHz,75,39deg,6.94342575933265
272.5GHz,75,40deg,5.99904454253069
272.5GHz,75,41deg,4.94277338123304
272.5GHz,75,42deg,3.80410753113702
272.5GHz,75,43deg,2.60457118338876
272.5GHz,75,44deg,1.35347052623718
272.5GHz,75,45deg,0.0671729169947272
272.5GHz,75,46deg,-1.19805575937504
272.5GHz,75,47deg,-2.34086545051498
272.5GHz,75,48deg,-3.28323637182187
272.5GHz,75,49deg,-4.07138356719712
272.5GHz,75,50deg,-4.87449115219016
272.5GHz,75,51deg,-5.86641159507256
272.5GHz,75,52deg,-7.09176958747837
272.5GHz,75,53deg,-8.32603370590395
272.5GHz,75,54deg,-9.02305743757783
272.5GHz,75,55deg,-8.81849429391568
272.5GHz,75,56deg,-8.08650200451197
272.5GHz,75,57deg,-7.39766193389686
272.5GHz,75,58deg,-7.03714665238973
272.5GHz,75,59deg,-7.07537415798482
272.5GHz,75,60deg,-7.49385840462262
272.5GHz,75,61deg,-8.23372127453681
272.5GHz,75,62deg,-9.19569290249921
272.5GHz,75,63deg,-10.2180005222338
272.5GHz,75,64deg,-11.0716203340228
272.5GHz,75,65deg,-11.5435819420681
272.5GHz,75,66deg,-11.5912256705179
272.5GHz,75,67deg,-11.3670783785585
272.5GHz,75,68deg,-11.0720998648129
272.5GHz,75,69deg,-10.8421920272949
272.5GHz,75,70deg,-10.7369531266666
272.5GHz,75,71deg,-10.7661892384163
272.5GHz,75,72deg,-10.9128402453443
272.5GHz,75,73deg,-11.1463370032019
272.5GHz,75,74deg,-11.4302790183749
272.5GHz,75,75deg,-11.7281246149046
272.5GHz,75,76deg,-12.0086191836339
272.5GHz,75,77deg,-12.2506943149614
272.5GHz,75,78deg,-12.4462688872629
272.5GHz,75,79deg,-12.5996173609938
272.5GHz,75,80deg,-12.723614711891
272.5GHz,75,81deg,-12.8347178346209
272.5GHz,75,82deg,-12.94869705051
272.5GHz,75,83deg,-13.0781303327568
272.5GHz,75,84deg,-13.2315942207102
272.5GHz,75,85deg,-13.4139606630501
272.5GHz,75,86deg,-13.6271855300459
272.5GHz,75,87deg,-13.8711629154346
272.5GHz,75,88deg,-14.1444184949946
272.5GHz,75,89deg,-14.4445562098461
272.5GHz,75,90deg,-14.7684562897915
272.5GHz,75,91deg,-15.1122690025143
272.5GHz,75,92deg,-15.471276343383
272.5GHz,75,93deg,-15.8397172537394
272.5GHz,75,94deg,-16.2106996595701
272.5GHz,75,95deg,-16.576354648616
272.5GHz,75,96deg,-16.9284085402036
272.5GHz,75,97deg,-17.2593204253511
272.5GHz,75,98deg,-17.5640084575539
272.5GHz,75,99deg,-17.8419512390143
272.5GHz,75,100deg,-18.0991742028673
272.5GHz,75,101deg,-18.3494830055679
272.5GHz,75,102deg,-18.6144282022385
272.5GHz,75,103deg,-18.9218105474577
272.5GHz,75,104deg,-19.3027518677324
272.5GHz,75,105deg,-19.7870889396114
272.5GHz,75,106deg,-20.3958676330443
272.5GHz,75,107deg,-21.1281499824728
272.5GHz,75,108deg,-21.9389261468591
272.5GHz,75,109deg,-22.7134330612074
272.5GHz,75,110deg,-23.275123676483
272.5GHz,75,111deg,-23.4889546676762
272.5GHz,75,112deg,-23.4053779568716
272.5GHz,75,113deg,-23.2502489558906
272.5GHz,75,114deg,-23.2786041232013
272.5GHz,75,115deg,-23.6805499203466
272.5GHz,75,116deg,-24.5503305619458
272.5GHz,75,117deg,-25.7791472406197
272.5GHz,75,118deg,-26.7169599443652
272.5GHz,75,119deg,-26.2891097880327
272.5GHz,75,120deg,-24.7113256563518
272.5GHz,75,121deg,-23.1423011656146
272.5GHz,75,122deg,-22.1681106634152
272.5GHz,75,123deg,-21.9370399561814
272.5GHz,75,124deg,-22.4363448527104
272.5GHz,75,125deg,-23.4449807381393
272.5GHz,75,126deg,-24.2112396974634
272.5GHz,75,127deg,-23.6826269820344
272.5GHz,75,128deg,-22.0612422568878
272.5GHz,75,129deg,-20.2706063910616
272.5GHz,75,130deg,-18.6929848785713
272.5GHz,75,131deg,-17.3883695086128
272.5GHz,75,132deg,-16.3919856225359
272.5GHz,75,133deg,-15.7456824626297
272.5GHz,75,134deg,-15.4177674569152
272.5GHz,75,135deg,-15.2125620205634
272.5GHz,75,136deg,-14.7632343498417
272.5GHz,75,137deg,-13.7827927987527
272.5GHz,75,138deg,-12.3868958379195
272.5GHz,75,139deg,-10.9513512564919
272.5GHz,75,140deg,-9.7898736552172
272.5GHz,75,141deg,-9.06799881673915
272.5GHz,75,142deg,-8.82647099702385
272.5GHz,75,143deg,-8.98315196641444
272.5GHz,75,144deg,-9.32272346249479
272.5GHz,75,145deg,-9.57356642142937
272.5GHz,75,146deg,-9.61434023462543
272.5GHz,75,147deg,-9.55812415119538
272.5GHz,75,148deg,-9.58590399125562
272.5GHz,75,149deg,-9.81387225738079
272.5GHz,75,150deg,-10.2790929820912
272.5GHz,75,151deg,-10.9181598580858
272.5GHz,75,152deg,-11.5850330688165
272.5GHz,75,153deg,-12.2831945005488
272.5GHz,75,154deg,-13.3928463914613
272.5GHz,75,155deg,-15.5270818423264
272.5GHz,75,156deg,-19.295780345398
272.5GHz,75,157deg,-24.3421866360193
272.5GHz,75,158deg,-25.6809520077094
272.5GHz,75,159deg,-24.8294211883522
272.5GHz,75,160deg,-24.9217956148127
272.5GHz,75,161deg,-25.3150954374071
272.5GHz,75,162deg,-27.1548922075731
272.5GHz,75,163deg,-29.4380233545524
272.5GHz,75,164deg,-24.6188104811226
272.5GHz,75,165deg,-21.3842285403902
272.5GHz,75,166deg,-21.4349855814626
272.5GHz,75,167deg,-24.1953305742774
272.5GHz,75,168deg,-24.9553966973827
272.5GHz,75,169deg,-22.7312364913212
272.5GHz,75,170deg,-23.1606756713823
272.5GHz,75,171deg,-25.7808500021744
272.5GHz,75,172deg,-23.8869888180498
272.5GHz,75,173deg,-21.3241024073446
272.5GHz,75,174deg,-21.5063206978527
272.5GHz,75,175deg,-23.0349065620112
272.5GHz,75,176deg,-22.6263720994489
272.5GHz,75,177deg,-21.9380848241608
272.5GHz,75,178deg,-22.520562838804
272.5GHz,75,179deg,-21.3094459442795
272.5GHz,75,180deg,-18.9149218674015
272.5GHz,76,0deg,2.7737734894264
272.5GHz,76,1deg,4.0435340261679
272.5GHz,76,2deg,4.92586655849194
272.5GHz,76,3deg,5.41741870661731
272.5GHz,76,4deg,5.55218239924594
272.5GHz,76,5deg,5.37789447007167
272.5GHz,76,6deg,4.92458255241653
272.5GHz,76,7deg,4.18722909715652
272.5GHz,76,8deg,3.14579108347964
272.5GHz,76,9deg,1.81475170612776
272.5GHz,76,10deg,0.307002784427417
272.5GHz,76,11deg,-1.08357690280306
272.5GHz,76,12deg,-1.89882948905441
272.5GHz,76,13deg,-1.93959882566657
272.5GHz,76,14deg,-1.57843673481969
272.5GHz,76,15deg,-1.25630790204892
272.5GHz,76,16deg,-1.06273338515926
272.5GHz,76,17deg,-0.769267027054439
272.5GHz,76,18deg,-0.101676463882781
272.5GHz,76,19deg,0.924451796370121
272.5GHz,76,20deg,2.04150670591016
272.5GHz,76,21deg,3.04338043415152
272.5GHz,76,22deg,3.9179142425472
272.5GHz,76,23deg,4.77463154693645
272.5GHz,76,24deg,5.69573710420099
272.5GHz,76,25deg,6.64876166299019
272.5GHz,76,26deg,7.54148325006442
272.5GHz,76,27deg,8.31393562440455
272.5GHz,76,28deg,8.95992270630092
272.5GHz,76,29deg,9.4941340785615
272.5GHz,76,30deg,9.91878761728445
272.5GHz,76,31deg,10.2174360816566
272.5GHz,76,32deg,10.3698410307459
272.5GHz,76,33deg,10.3677681424342
272.5GHz,76,34deg,10.2194666560992
272.5GHz,76,35deg,9.94238591379862
272.5GHz,76,36deg,9.55018803749304
