Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-15.2084228764164
272.5GHz,-177,67deg,-14.088511988672
272.5GHz,-177,68deg,-13.1102517107386
272.5GHz,-177,69deg,-12.3143498847978
272.5GHz,-177,70deg,-11.6992986628956
272.5GHz,-177,71deg,-11.2470370975884
272.5GHz,-177,72deg,-10.9354469018961
272.5GHz,-177,73deg,-10.7436765225518
272.5GHz,-177,74deg,-10.6539153726641
272.5GHz,-177,75deg,-10.6514100744064
272.5GHz,-177,76deg,-10.7236578516545
272.5GHz,-177,77deg,-10.8593443750632
272.5GHz,-177,78deg,-11.0474006158108
272.5GHz,-177,79deg,-11.2764141422539
272.5GHz,-177,80deg,-11.5345140797943
272.5GHz,-177,81deg,-11.8097456437983
272.5GHz,-177,82deg,-12.0908486559976
272.5GHz,-177,83deg,-12.3682535648338
272.5GHz,-177,84deg,-12.635032749517
272.5GHz,-177,85deg,-12.8875384203176
272.5GHz,-177,86deg,-13.1255495020255
272.5GHz,-177,87deg,-13.3519134314054
272.5GHz,-177,88deg,-13.571829499019
272.5GHz,-177,89deg,-13.7920031926358
272.5GHz,-177,90deg,-14.0198827232197
272.5GHz,-177,91deg,-14.2631032694954
272.5GHz,-177,92deg,-14.5291658443766
272.5GHz,-177,93deg,-14.8253039016015
272.5GHz,-177,94deg,-15.1584512674406
272.5GHz,-177,95deg,-15.5352094147994
272.5GHz,-177,96deg,-15.9617035862008
272.5GHz,-177,97deg,-16.4432003529518
272.5GHz,-177,98deg,-16.9833235628306
272.5GHz,-177,99deg,-17.5826523089025
272.5GHz,-177,100deg,-18.2364468054251
272.5GHz,-177,101deg,-18.9313461423452
272.5GHz,-177,102deg,-19.6414183152542
272.5GHz,-177,103deg,-20.3254110461545
272.5GHz,-177,104deg,-20.9294999954308
272.5GHz,-177,105deg,-21.4008592186269
272.5GHz,-177,106deg,-21.7113472541566
272.5GHz,-177,107deg,-21.8775180486061
272.5GHz,-177,108deg,-21.9598600168212
272.5GHz,-177,109deg,-22.0420729426187
272.5GHz,-177,110deg,-22.207780236663
272.5GHz,-177,111deg,-22.5268896696262
272.5GHz,-177,112deg,-23.0498971626137
272.5GHz,-177,113deg,-23.800643099798
272.5GHz,-177,114deg,-24.7540159104865
272.5GHz,-177,115deg,-25.7824025343289
272.5GHz,-177,116deg,-26.5870615402734
272.5GHz,-177,117deg,-26.77741546692
272.5GHz,-177,118deg,-26.2439330572974
272.5GHz,-177,119deg,-25.2998916402466
272.5GHz,-177,120deg,-24.3177058875284
272.5GHz,-177,121deg,-23.5022847129267
272.5GHz,-177,122deg,-22.9245295570005
272.5GHz,-177,123deg,-22.5904403778408
272.5GHz,-177,124deg,-22.4755151302356
272.5GHz,-177,125deg,-22.5334545451081
272.5GHz,-177,126deg,-22.695005326181
272.5GHz,-177,127deg,-22.8744549285249
272.5GHz,-177,128deg,-23.0022842385703
272.5GHz,-177,129deg,-23.0789782330685
272.5GHz,-177,130deg,-23.2036396093266
272.5GHz,-177,131deg,-23.5457047073735
272.5GHz,-177,132deg,-24.2930212732944
272.5GHz,-177,133deg,-25.6080742781486
272.5GHz,-177,134deg,-27.5257233948733
272.5GHz,-177,135deg,-29.5154954630455
272.5GHz,-177,136deg,-29.9902987759637
272.5GHz,-177,137deg,-28.7216910692489
272.5GHz,-177,138deg,-27.3356339986011
272.5GHz,-177,139deg,-26.4706085238587
272.5GHz,-177,140deg,-25.9688240105655
272.5GHz,-177,141deg,-25.4925837335203
272.5GHz,-177,142deg,-24.9370524979766
272.5GHz,-177,143deg,-24.5449478285372
272.5GHz,-177,144deg,-24.622599830926
272.5GHz,-177,145deg,-25.2794628320512
272.5GHz,-177,146deg,-26.2613170358045
272.5GHz,-177,147deg,-26.9021324591569
272.5GHz,-177,148deg,-26.8478684429937
272.5GHz,-177,149deg,-26.6250174813413
272.5GHz,-177,150deg,-26.6158542315005
272.5GHz,-177,151deg,-26.3908554424904
272.5GHz,-177,152deg,-25.4292825567413
272.5GHz,-177,153deg,-24.2438814616182
272.5GHz,-177,154deg,-23.6292482212344
272.5GHz,-177,155deg,-23.8624745668281
272.5GHz,-177,156deg,-24.6268510303584
272.5GHz,-177,157deg,-25.0235432200818
272.5GHz,-177,158deg,-24.7527407070697
272.5GHz,-177,159deg,-24.9010584656308
272.5GHz,-177,160deg,-26.6191704631409
272.5GHz,-177,161deg,-30.2144154670828
272.5GHz,-177,162deg,-29.1871027727594
272.5GHz,-177,163deg,-24.535357876913
272.5GHz,-177,164deg,-21.912948077587
272.5GHz,-177,165deg,-21.0546168482525
272.5GHz,-177,166deg,-21.5200335895318
272.5GHz,-177,167deg,-22.9263298977115
272.5GHz,-177,168deg,-24.7648855000526
272.5GHz,-177,169deg,-26.3675986987551
272.5GHz,-177,170deg,-26.9399619868049
272.5GHz,-177,171deg,-26.1075286041637
272.5GHz,-177,172deg,-24.7567608710743
272.5GHz,-177,173deg,-23.5851750103527
272.5GHz,-177,174deg,-22.2033596828726
272.5GHz,-177,175deg,-20.2401939664171
272.5GHz,-177,176deg,-18.3253404619936
272.5GHz,-177,177deg,-17.1601148347322
272.5GHz,-177,178deg,-16.9909762657126
272.5GHz,-177,179deg,-17.7350382836446
272.5GHz,-177,180deg,-18.9501198496082
272.5GHz,-176,0deg,3.04629707335891
272.5GHz,-176,1deg,2.60929531522659
272.5GHz,-176,2deg,2.07743968520829
272.5GHz,-176,3deg,1.57049602842038
272.5GHz,-176,4deg,1.1478492932329
272.5GHz,-176,5deg,0.772342424360219
272.5GHz,-176,6deg,0.342281408521313
272.5GHz,-176,7deg,-0.233774827096509
272.5GHz,-176,8deg,-0.978401908850475
272.5GHz,-176,9deg,-1.83078264664755
272.5GHz,-176,10deg,-2.68625416148296
272.5GHz,-176,11deg,-3.47710860106656
272.5GHz,-176,12deg,-4.22219928231505
272.5GHz,-176,13deg,-4.99617496150388
272.5GHz,-176,14deg,-5.88445111610832
272.5GHz,-176,15deg,-6.98269713484889
272.5GHz,-176,16deg,-8.39390970889807
272.5GHz,-176,17deg,-10.1329617767372
272.5GHz,-176,18deg,-11.8549947157145
272.5GHz,-176,19deg,-12.6889156348365
272.5GHz,-176,20deg,-12.3196710803122
272.5GHz,-176,21deg,-11.6068617698772
272.5GHz,-176,22deg,-11.2295073587111
272.5GHz,-176,23deg,-11.3276288738858
272.5GHz,-176,24deg,-11.7501464884115
272.5GHz,-176,25deg,-12.1437224996998
272.5GHz,-176,26deg,-12.0868697809464
272.5GHz,-176,27deg,-11.4743459262436
272.5GHz,-176,28deg,-10.6252120882834
272.5GHz,-176,29deg,-9.8956077753558
272.5GHz,-176,30deg,-9.45814420118396
272.5GHz,-176,31deg,-9.34484266318846
272.5GHz,-176,32deg,-9.53306704257261
272.5GHz,-176,33deg,-10.0073779913111
272.5GHz,-176,34deg,-10.791603946665
272.5GHz,-176,35deg,-11.9436861900416
272.5GHz,-176,36deg,-13.5034125438748
272.5GHz,-176,37deg,-15.3495271805913
272.5GHz,-176,38deg,-16.9013781311753
272.5GHz,-176,39deg,-17.2208717857956
272.5GHz,-176,40deg,-16.3571080659143
272.5GHz,-176,41deg,-15.2126557441318
272.5GHz,-176,42deg,-14.2687241004357
272.5GHz,-176,43deg,-13.6005312838707
272.5GHz,-176,44deg,-13.171978826028
272.5GHz,-176,45deg,-12.9536469772892
272.5GHz,-176,46deg,-12.937149906058
272.5GHz,-176,47deg,-13.1058003331335
272.5GHz,-176,48deg,-13.3969115594356
272.5GHz,-176,49deg,-13.687500415531
272.5GHz,-176,50deg,-13.842416720734
272.5GHz,-176,51deg,-13.8211892935362
272.5GHz,-176,52deg,-13.7306263858261
272.5GHz,-176,53deg,-13.7512800494959
272.5GHz,-176,54deg,-14.0386297949366
272.5GHz,-176,55deg,-14.6806334517885
272.5GHz,-176,56deg,-15.679090780741
272.5GHz,-176,57deg,-16.8920438256097
272.5GHz,-176,58deg,-17.9260434756636
272.5GHz,-176,59deg,-18.2273521908802
272.5GHz,-176,60deg,-17.6650003991705
272.5GHz,-176,61deg,-16.6837467628627
272.5GHz,-176,62deg,-15.7046502917929
272.5GHz,-176,63deg,-14.8923825559733
272.5GHz,-176,64deg,-14.2631040087071
272.5GHz,-176,65deg,-13.7835321536692
272.5GHz,-176,66deg,-13.4151891487908
272.5GHz,-176,67deg,-13.1296452815908
272.5GHz,-176,68deg,-12.910539838039
272.5GHz,-176,69deg,-12.7501835083762
272.5GHz,-176,70deg,-12.6454125664827
272.5GHz,-176,71deg,-12.5950133545928
272.5GHz,-176,72deg,-12.598922285296
272.5GHz,-176,73deg,-12.6582143160748
272.5GHz,-176,74deg,-12.7747707116222
272.5GHz,-176,75deg,-12.9500335379952
272.5GHz,-176,76deg,-13.1828672792955
272.5GHz,-176,77deg,-13.4669409422937
272.5GHz,-176,78deg,-13.7882388552088
272.5GHz,-176,79deg,-14.1235376254733
272.5GHz,-176,80deg,-14.4410768811891
272.5GHz,-176,81deg,-14.7048313941812
272.5GHz,-176,82deg,-14.8827791192986
272.5GHz,-176,83deg,-14.9567721075215
272.5GHz,-176,84deg,-14.92890633054
272.5GHz,-176,85deg,-14.8203507652079
272.5GHz,-176,86deg,-14.6636640922601
272.5GHz,-176,87deg,-14.4935838207155
272.5GHz,-176,88deg,-14.3405543463243
272.5GHz,-176,89deg,-14.2280732462815
272.5GHz,-176,90deg,-14.1727443884157
272.5GHz,-176,91deg,-14.1855274492856
272.5GHz,-176,92deg,-14.2731442600112
272.5GHz,-176,93deg,-14.4391256774908
272.5GHz,-176,94deg,-14.684291381851
272.5GHz,-176,95deg,-15.0065765789144
272.5GHz,-176,96deg,-15.4001526385017
272.5GHz,-176,97deg,-15.8538412639463
272.5GHz,-176,98deg,-16.3490338746638
272.5GHz,-176,99deg,-16.8578862909588
272.5GHz,-176,100deg,-17.3435499814308
272.5GHz,-176,101deg,-17.7650797034386
272.5GHz,-176,102deg,-18.0886343883684
272.5GHz,-176,103deg,-18.3019424983458
272.5GHz,-176,104deg,-18.4236031061503
272.5GHz,-176,105deg,-18.5003026993728
272.5GHz,-176,106deg,-18.5943147624915
272.5GHz,-176,107deg,-18.7700549237367
272.5GHz,-176,108deg,-19.0856896938563
272.5GHz,-176,109deg,-19.5894610638611
272.5GHz,-176,110deg,-20.316214478813
272.5GHz,-176,111deg,-21.2766107504924
272.5GHz,-176,112deg,-22.4261448303405
272.5GHz,-176,113deg,-23.5991773302621
272.5GHz,-176,114deg,-24.4489207692299
272.5GHz,-176,115deg,-24.6083599565178
272.5GHz,-176,116deg,-24.097777644568
272.5GHz,-176,117deg,-23.3055197950081
272.5GHz,-176,118deg,-22.5786416930747
272.5GHz,-176,119deg,-22.0797902971101
272.5GHz,-176,120deg,-21.8501389322061
272.5GHz,-176,121deg,-21.8729659326832
272.5GHz,-176,122deg,-22.1050850723466
272.5GHz,-176,123deg,-22.493209555114
272.5GHz,-176,124deg,-22.9871607855417
272.5GHz,-176,125deg,-23.550486679215
272.5GHz,-176,126deg,-24.1608932574876
272.5GHz,-176,127deg,-24.7951014216092
272.5GHz,-176,128deg,-25.4077453570393
272.5GHz,-176,129deg,-25.9328207662794
272.5GHz,-176,130deg,-26.3341654483942
272.5GHz,-176,131deg,-26.6748928226554
272.5GHz,-176,132deg,-27.1218071626692
272.5GHz,-176,133deg,-27.8654068925324
272.5GHz,-176,134deg,-28.9927777576951
272.5GHz,-176,135deg,-30.2425714046641
272.5GHz,-176,136deg,-30.7114191795624
272.5GHz,-176,137deg,-29.7765880796358
272.5GHz,-176,138deg,-28.2486995110467
272.5GHz,-176,139deg,-26.9357579821014
272.5GHz,-176,140deg,-26.0034008743722
272.5GHz,-176,141deg,-25.3348520750131
272.5GHz,-176,142deg,-24.8058897899013
272.5GHz,-176,143deg,-24.4225704525854
272.5GHz,-176,144deg,-24.3054612415509
272.5GHz,-176,145deg,-24.5767180664064
272.5GHz,-176,146deg,-25.2665770279221
272.5GHz,-176,147deg,-26.2664329012496
272.5GHz,-176,148deg,-27.3261450035535
272.5GHz,-176,149deg,-28.1074974273267
272.5GHz,-176,150deg,-28.2369516889668
272.5GHz,-176,151deg,-27.5039096898856
272.5GHz,-176,152deg,-26.2721542712498
272.5GHz,-176,153deg,-25.2234564371567
272.5GHz,-176,154deg,-24.796184946962
272.5GHz,-176,155deg,-25.0500629846557
272.5GHz,-176,156deg,-25.5886375393189
272.5GHz,-176,157deg,-25.6822275830915
272.5GHz,-176,158deg,-25.3276066149558
272.5GHz,-176,159deg,-25.4829853255518
272.5GHz,-176,160deg,-26.9965484771183
272.5GHz,-176,161deg,-29.5373274489963
272.5GHz,-176,162deg,-28.203612274582
272.5GHz,-176,163deg,-24.3474488895479
272.5GHz,-176,164deg,-21.9510623566734
272.5GHz,-176,165deg,-21.103318911974
272.5GHz,-176,166deg,-21.5015265333902
272.5GHz,-176,167deg,-22.8215136754756
272.5GHz,-176,168deg,-24.5827772530768
272.5GHz,-176,169deg,-26.1135144740601
272.5GHz,-176,170deg,-26.709613726869
272.5GHz,-176,171deg,-26.0705437006758
272.5GHz,-176,172deg,-24.8335149886324
272.5GHz,-176,173deg,-23.5983629372965
272.5GHz,-176,174deg,-22.1180373548034
272.5GHz,-176,175deg,-20.1626446208373
272.5GHz,-176,176deg,-18.3014041450944
272.5GHz,-176,177deg,-17.164629453034
272.5GHz,-176,178deg,-16.9964859375325
272.5GHz,-176,179deg,-17.7322634427522
272.5GHz,-176,180deg,-18.9501198496082
272.5GHz,-175,0deg,3.04629707335891
272.5GHz,-175,1deg,2.58666992707099
272.5GHz,-175,2deg,2.034030457096
272.5GHz,-175,3deg,1.50623640064542
272.5GHz,-175,4deg,1.06014533371115
272.5GHz,-175,5deg,0.658173782682906
272.5GHz,-175,6deg,0.201284786383317
272.5GHz,-175,7deg,-0.397560591952832
272.5GHz,-175,8deg,-1.15585826425515
272.5GHz,-175,9deg,-2.00713401850679
272.5GHz,-175,10deg,-2.84141901030049
272.5GHz,-175,11deg,-3.58958299249418
272.5GHz,-175,12deg,-4.27816757887286
272.5GHz,-175,13deg,-5.00194796191984
272.5GHz,-175,14deg,-5.87552255159948
272.5GHz,-175,15deg,-7.02094771669603
272.5GHz,-175,16deg,-8.55475582959048
272.5GHz,-175,17deg,-10.4902022269258
272.5GHz,-175,18deg,-12.4277425055228
272.5GHz,-175,19deg,-13.3163893702226
272.5GHz,-175,20deg,-12.8215597910666
272.5GHz,-175,21deg,-12.0005643204265
272.5GHz,-175,22deg,-11.5678560762614
272.5GHz,-175,23deg,-11.6192714172338
272.5GHz,-175,24deg,-11.961234263648
272.5GHz,-175,25deg,-12.2335885707857
272.5GHz,-175,26deg,-12.0838721438483
272.5GHz,-175,27deg,-11.4714629695606
272.5GHz,-175,28deg,-10.6630494581785
272.5GHz,-175,29deg,-9.92558128585244
272.5GHz,-175,30deg,-9.38795856355275
272.5GHz,-175,31deg,-9.08305955195699
272.5GHz,-175,32deg,-9.0127743206691
272.5GHz,-175,33deg,-9.18638002179909
272.5GHz,-175,34deg,-9.63371722704709
272.5GHz,-175,35deg,-10.4040091619042
272.5GHz,-175,36deg,-11.5582152167543
272.5GHz,-175,37deg,-13.1408666437791
272.5GHz,-175,38deg,-15.0379350641775
272.5GHz,-175,39deg,-16.4838991960512
272.5GHz,-175,40deg,-16.0462447809268
272.5GHz,-175,41deg,-14.0806737154489
272.5GHz,-175,42deg,-12.0474998511405
272.5GHz,-175,43deg,-10.5158779385453
272.5GHz,-175,44deg,-9.57399062452319
272.5GHz,-175,45deg,-9.21903808041033
272.5GHz,-175,46deg,-9.45742103721751
272.5GHz,-175,47deg,-10.3266153738837
272.5GHz,-175,48deg,-11.8948483745512
272.5GHz,-175,49deg,-14.1979879140768
272.5GHz,-175,50deg,-16.8166308939491
272.5GHz,-175,51deg,-17.8299523923942
272.5GHz,-175,52deg,-16.3783230070542
272.5GHz,-175,53deg,-14.650626723178
272.5GHz,-175,54deg,-13.6548283353142
272.5GHz,-175,55deg,-13.4874561577479
272.5GHz,-175,56deg,-14.097481062734
272.5GHz,-175,57deg,-15.3719304085612
272.5GHz,-175,58deg,-16.8928259637955
272.5GHz,-175,59deg,-17.5246241594143
272.5GHz,-175,60deg,-16.4902113857774
272.5GHz,-175,61deg,-14.7772738519679
272.5GHz,-175,62deg,-13.3100396603685
272.5GHz,-175,63deg,-12.3240642843176
272.5GHz,-175,64deg,-11.8042472106341
272.5GHz,-175,65deg,-11.6836447361455
272.5GHz,-175,66deg,-11.8869499911142
272.5GHz,-175,67deg,-12.3318821833673
272.5GHz,-175,68deg,-12.9215454983245
272.5GHz,-175,69deg,-13.541091771737
272.5GHz,-175,70deg,-14.0717283701149
272.5GHz,-175,71deg,-14.4275443508614
272.5GHz,-175,72deg,-14.5922306032845
272.5GHz,-175,73deg,-14.6174384113584
272.5GHz,-175,74deg,-14.5826004098428
272.5GHz,-175,75deg,-14.5540755942671
272.5GHz,-175,76deg,-14.5662817461426
272.5GHz,-175,77deg,-14.6198873289713
272.5GHz,-175,78deg,-14.6870051482507
272.5GHz,-175,79deg,-14.7202898738201
272.5GHz,-175,80deg,-14.6676527474517
272.5GHz,-175,81deg,-14.4918499802729
272.5GHz,-175,82deg,-14.1865216145968
272.5GHz,-175,83deg,-13.7779673132399
272.5GHz,-175,84deg,-13.3121530513588
272.5GHz,-175,85deg,-12.8376887751255
272.5GHz,-175,86deg,-12.3946290174307
272.5GHz,-175,87deg,-12.0109600347618
272.5GHz,-175,88deg,-11.7037845195485
272.5GHz,-175,89deg,-11.4820476998051
272.5GHz,-175,90deg,-11.3490966602983
272.5GHz,-175,91deg,-11.3044982626004
272.5GHz,-175,92deg,-11.3450654051695
272.5GHz,-175,93deg,-11.4652003324316
272.5GHz,-175,94deg,-11.6566870220039
272.5GHz,-175,95deg,-11.9080846819258
272.5GHz,-175,96deg,-12.2039673506076
272.5GHz,-175,97deg,-12.524463537029
272.5GHz,-175,98deg,-12.8458427240165
272.5GHz,-175,99deg,-13.1430540490778
272.5GHz,-175,100deg,-13.3946879820916
272.5GHz,-175,101deg,-13.5894540098858
272.5GHz,-175,102deg,-13.7315532283973
272.5GHz,-175,103deg,-13.8420228747219
272.5GHz,-175,104deg,-13.9552326532487
272.5GHz,-175,105deg,-14.1125271753577
272.5GHz,-175,106deg,-14.3558934849259
272.5GHz,-175,107deg,-14.7230927613149
272.5GHz,-175,108deg,-15.2435003336734
272.5GHz,-175,109deg,-15.9320110919404
272.5GHz,-175,110deg,-16.7767016284991
272.5GHz,-175,111deg,-17.7155568133746
272.5GHz,-175,112deg,-18.6069679816294
272.5GHz,-175,113deg,-19.2364411773071
272.5GHz,-175,114deg,-19.4333387531425
272.5GHz,-175,115deg,-19.2310489205236
272.5GHz,-175,116deg,-18.8411037267576
272.5GHz,-175,117deg,-18.4817360543277
272.5GHz,-175,118deg,-18.285122112068
272.5GHz,-175,119deg,-18.3023522123116
272.5GHz,-175,120deg,-18.5318176080913
272.5GHz,-175,121deg,-18.9413894580905
272.5GHz,-175,122deg,-19.4863249717345
272.5GHz,-175,123deg,-20.1280599918878
272.5GHz,-175,124deg,-20.8501381173385
272.5GHz,-175,125deg,-21.6594295095535
272.5GHz,-175,126deg,-22.5654459430915
272.5GHz,-175,127deg,-23.5458069629229
272.5GHz,-175,128deg,-24.52183859846
272.5GHz,-175,129deg,-25.3836681564685
272.5GHz,-175,130deg,-26.0842577994321
272.5GHz,-175,131deg,-26.7200357553627
272.5GHz,-175,132deg,-27.4899187095444
272.5GHz,-175,133deg,-28.579851644721
272.5GHz,-175,134deg,-30.0419608204793
272.5GHz,-175,135deg,-31.5723689436086
272.5GHz,-175,136deg,-32.2666114510121
272.5GHz,-175,137deg,-31.5189639479434
272.5GHz,-175,138deg,-30.0310241786121
272.5GHz,-175,139deg,-28.4912196727085
272.5GHz,-175,140deg,-27.0454487445202
272.5GHz,-175,141deg,-25.7014966811777
272.5GHz,-175,142deg,-24.5510030593044
272.5GHz,-175,143deg,-23.7476015896259
272.5GHz,-175,144deg,-23.4291144321783
272.5GHz,-175,145deg,-23.6885680288496
272.5GHz,-175,146deg,-24.5795330670722
272.5GHz,-175,147deg,-26.1113869662313
272.5GHz,-175,148deg,-28.1552692994697
272.5GHz,-175,149deg,-30.0454772386278
272.5GHz,-175,150deg,-30.3116723462745
272.5GHz,-175,151deg,-28.8718624642663
272.5GHz,-175,152deg,-27.2541216560655
272.5GHz,-175,153deg,-26.2404930309296
272.5GHz,-175,154deg,-25.9744679077633
272.5GHz,-175,155deg,-26.2932774358169
272.5GHz,-175,156deg,-26.6707344686761
272.5GHz,-175,157deg,-26.4957714970338
272.5GHz,-175,158deg,-26.0106559061576
272.5GHz,-175,159deg,-26.0868675547133
272.5GHz,-175,160deg,-27.2932650804587
272.5GHz,-175,161deg,-28.9122867930582
272.5GHz,-175,162deg,-27.4982810839855
272.5GHz,-175,163deg,-24.2737553542691
272.5GHz,-175,164deg,-22.0968298311613
272.5GHz,-175,165deg,-21.2704709314895
272.5GHz,-175,166deg,-21.6115930398221
272.5GHz,-175,167deg,-22.847160773227
272.5GHz,-175,168deg,-24.5192086328112
272.5GHz,-175,169deg,-25.9692230027108
272.5GHz,-175,170deg,-26.5882633684893
272.5GHz,-175,171deg,-26.120054009715
272.5GHz,-175,172deg,-24.9695157768985
272.5GHz,-175,173deg,-23.647230890629
272.5GHz,-175,174deg,-22.0564122087785
272.5GHz,-175,175deg,-20.0991513267676
272.5GHz,-175,176deg,-18.2845245864325
272.5GHz,-175,177deg,-17.1730603034637
272.5GHz,-175,178deg,-17.0042188072582
272.5GHz,-175,179deg,-17.7303943252711
272.5GHz,-175,180deg,-18.9501198496081
272.5GHz,-174,0deg,3.04629707335891
272.5GHz,-174,1deg,2.56413649206038
272.5GHz,-174,2deg,1.99070213083727
272.5GHz,-174,3deg,1.44174924967573
272.5GHz,-174,4deg,0.971414042515617
272.5GHz,-174,5deg,0.541725688199671
272.5GHz,-174,6deg,0.056640231491847
272.5GHz,-174,7deg,-0.565981476966342
272.5GHz,-174,8deg,-1.33812655378754
272.5GHz,-174,9deg,-2.18771343191391
272.5GHz,-174,10deg,-3.00060411192014
272.5GHz,-174,11deg,-3.70851845885641
272.5GHz,-174,12deg,-4.34745857153044
272.5GHz,-174,13deg,-5.03074239374249
272.5GHz,-174,14deg,-5.89581656109225
272.5GHz,-174,15deg,-7.08300018841391
272.5GHz,-174,16deg,-8.71750693360379
272.5GHz,-174,17deg,-10.8118915187976
272.5GHz,-174,18deg,-12.9236763320064
272.5GHz,-174,19deg,-13.8492611680837
272.5GHz,-174,20deg,-13.2524785332712
272.5GHz,-174,21deg,-12.3570534993346
272.5GHz,-174,22deg,-11.8935714397887
272.5GHz,-174,23deg,-11.9244672776542
272.5GHz,-174,24deg,-12.231622386994
272.5GHz,-174,25deg,-12.4531329064171
272.5GHz,-174,26deg,-12.2686531525412
272.5GHz,-174,27deg,-11.6579205556075
272.5GHz,-174,28deg,-10.8546113737624
272.5GHz,-174,29deg,-10.0816918044807
272.5GHz,-174,30deg,-9.44783026852979
272.5GHz,-174,31deg,-8.98340577896848
272.5GHz,-174,32deg,-8.68870837063396
272.5GHz,-174,33deg,-8.56398032104894
272.5GHz,-174,34deg,-8.63092461842811
272.5GHz,-174,35deg,-8.95126316555872
272.5GHz,-174,36deg,-9.63853137300496
272.5GHz,-174,37deg,-10.8575116101716
272.5GHz,-174,38deg,-12.7747472774958
272.5GHz,-174,39deg,-15.1299981157034
272.5GHz,-174,40deg,-15.6458043646819
272.5GHz,-174,41deg,-13.0281074576755
272.5GHz,-174,42deg,-10.1686307619762
272.5GHz,-174,43deg,-8.1389453100829
272.5GHz,-174,44deg,-6.94445586391264
272.5GHz,-174,45deg,-6.50281180279902
272.5GHz,-174,46deg,-6.78733159074217
272.5GHz,-174,47deg,-7.85079367573578
272.5GHz,-174,48deg,-9.86985407118522
272.5GHz,-174,49deg,-13.2868422632908
272.5GHz,-174,50deg,-19.1771789274369
272.5GHz,-174,51deg,-23.0361948860123
272.5GHz,-174,52deg,-16.8650523430806
272.5GHz,-174,53deg,-13.366359931254
272.5GHz,-174,54deg,-11.7305308102386
272.5GHz,-174,55deg,-11.2868135199151
272.5GHz,-174,56deg,-11.7720330887803
272.5GHz,-174,57deg,-13.0250193151042
272.5GHz,-174,58deg,-14.6569663613862
272.5GHz,-174,59deg,-15.5048395356687
272.5GHz,-174,60deg,-14.5475532042552
272.5GHz,-174,61deg,-12.789665413767
272.5GHz,-174,62deg,-11.3031271410708
272.5GHz,-174,63deg,-10.3662035441135
272.5GHz,-174,64deg,-9.97731372031091
272.5GHz,-174,65deg,-10.0885708379407
272.5GHz,-174,66deg,-10.6547461393649
272.5GHz,-174,67deg,-11.6308945812279
272.5GHz,-174,68deg,-12.9431675135247
272.5GHz,-174,69deg,-14.418471749591
272.5GHz,-174,70deg,-15.6803125693031
272.5GHz,-174,71deg,-16.2213434244465
272.5GHz,-174,72deg,-15.8975464586199
272.5GHz,-174,73deg,-15.0988155236406
272.5GHz,-174,74deg,-14.2400740963416
272.5GHz,-174,75deg,-13.5104937104542
272.5GHz,-174,76deg,-12.947195754173
272.5GHz,-174,77deg,-12.5226414683858
272.5GHz,-174,78deg,-12.1867715360605
272.5GHz,-174,79deg,-11.886391113749
272.5GHz,-174,80deg,-11.5773085780634
272.5GHz,-174,81deg,-11.2330478799021
272.5GHz,-174,82deg,-10.8483259423925
272.5GHz,-174,83deg,-10.4358344693418
272.5GHz,-174,84deg,-10.018457741541
272.5GHz,-174,85deg,-9.62116754883097
272.5GHz,-174,86deg,-9.26558569008272
272.5GHz,-174,87deg,-8.96770251320218
272.5GHz,-174,88deg,-8.7377503655641
272.5GHz,-174,89deg,-8.5810411558736
