Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-16.3076469943989
272.5GHz,-177,67deg,-17.0165802532319
272.5GHz,-177,68deg,-17.1221230146097
272.5GHz,-177,69deg,-16.7211223324723
272.5GHz,-177,70deg,-16.0688069348611
272.5GHz,-177,71deg,-15.3662703594685
272.5GHz,-177,72deg,-14.7113525550809
272.5GHz,-177,73deg,-14.1373995968744
272.5GHz,-177,74deg,-13.6504390461
272.5GHz,-177,75deg,-13.2480950915195
272.5GHz,-177,76deg,-12.9265888821292
272.5GHz,-177,77deg,-12.6822978842657
272.5GHz,-177,78deg,-12.5114802020322
272.5GHz,-177,79deg,-12.4097705896715
272.5GHz,-177,80deg,-12.3719778309608
272.5GHz,-177,81deg,-12.3922261661408
272.5GHz,-177,82deg,-12.4643188228722
272.5GHz,-177,83deg,-12.5821828838834
272.5GHz,-177,84deg,-12.7402853771751
272.5GHz,-177,85deg,-12.9339496021396
272.5GHz,-177,86deg,-13.1595357694958
272.5GHz,-177,87deg,-13.4144784904848
272.5GHz,-177,88deg,-13.6971944815643
272.5GHz,-177,89deg,-14.006885860695
272.5GHz,-177,90deg,-14.3432673383195
272.5GHz,-177,91deg,-14.7062412443453
272.5GHz,-177,92deg,-15.0955365976483
272.5GHz,-177,93deg,-15.5103226441591
272.5GHz,-177,94deg,-15.9488094311923
272.5GHz,-177,95deg,-16.4078640252168
272.5GHz,-177,96deg,-16.8827055383861
272.5GHz,-177,97deg,-17.3667944588395
272.5GHz,-177,98deg,-17.8520873568275
272.5GHz,-177,99deg,-18.3298481060544
272.5GHz,-177,100deg,-18.7921289918452
272.5GHz,-177,101deg,-19.2338095472429
272.5GHz,-177,102deg,-19.6547481672899
272.5GHz,-177,103deg,-20.0613468770093
272.5GHz,-177,104deg,-20.466889979999
272.5GHz,-177,105deg,-20.8904393464283
272.5GHz,-177,106deg,-21.3545769723896
272.5GHz,-177,107deg,-21.8824825772691
272.5GHz,-177,108deg,-22.494531006982
272.5GHz,-177,109deg,-23.2038815878192
272.5GHz,-177,110deg,-24.009646408092
272.5GHz,-177,111deg,-24.8857575162866
272.5GHz,-177,112deg,-25.7657981239154
272.5GHz,-177,113deg,-26.5341317514377
272.5GHz,-177,114deg,-27.0517940863439
272.5GHz,-177,115deg,-27.2351959843986
272.5GHz,-177,116deg,-27.1246032441564
272.5GHz,-177,117deg,-26.8512285327983
272.5GHz,-177,118deg,-26.5422866411892
272.5GHz,-177,119deg,-26.2622666399997
272.5GHz,-177,120deg,-26.0096103805501
272.5GHz,-177,121deg,-25.7454424788589
272.5GHz,-177,122deg,-25.4364509256049
272.5GHz,-177,123deg,-25.0891922379894
272.5GHz,-177,124deg,-24.7507036390376
272.5GHz,-177,125deg,-24.4789460859274
272.5GHz,-177,126deg,-24.3139201776392
272.5GHz,-177,127deg,-24.2725824680764
272.5GHz,-177,128deg,-24.3685170442846
272.5GHz,-177,129deg,-24.63945182528
272.5GHz,-177,130deg,-25.1530583036255
272.5GHz,-177,131deg,-25.9563123031656
272.5GHz,-177,132deg,-26.9181021384614
272.5GHz,-177,133deg,-27.4788888970881
272.5GHz,-177,134deg,-26.9687941886376
272.5GHz,-177,135deg,-25.7269325607936
272.5GHz,-177,136deg,-24.6523746531732
272.5GHz,-177,137deg,-24.2647757246923
272.5GHz,-177,138deg,-24.7622152132297
272.5GHz,-177,139deg,-26.1266055336236
272.5GHz,-177,140deg,-27.6960576205461
272.5GHz,-177,141deg,-27.7141950403113
272.5GHz,-177,142deg,-26.2100445860795
272.5GHz,-177,143deg,-24.9960840101893
272.5GHz,-177,144deg,-24.7779326476442
272.5GHz,-177,145deg,-25.5424846015553
272.5GHz,-177,146deg,-26.7716956415488
272.5GHz,-177,147deg,-27.3003682930822
272.5GHz,-177,148deg,-26.735843433568
272.5GHz,-177,149deg,-26.1257089044809
272.5GHz,-177,150deg,-26.0740514611235
272.5GHz,-177,151deg,-26.4022224980069
272.5GHz,-177,152deg,-26.704783707569
272.5GHz,-177,153deg,-27.0368461512863
272.5GHz,-177,154deg,-27.8370345151161
272.5GHz,-177,155deg,-28.9171623878764
272.5GHz,-177,156deg,-28.794459627218
272.5GHz,-177,157deg,-27.492885954359
272.5GHz,-177,158deg,-27.0394078188017
272.5GHz,-177,159deg,-28.7368710377498
272.5GHz,-177,160deg,-33.2039309368131
272.5GHz,-177,161deg,-30.6496617132983
272.5GHz,-177,162deg,-25.0882361239853
272.5GHz,-177,163deg,-22.2289647093584
272.5GHz,-177,164deg,-21.1681995617421
272.5GHz,-177,165deg,-21.3151420869648
272.5GHz,-177,166deg,-22.1955991598674
272.5GHz,-177,167deg,-23.4132371143466
272.5GHz,-177,168deg,-24.8469596890894
272.5GHz,-177,169deg,-26.3857825306654
272.5GHz,-177,170deg,-27.2897870229944
272.5GHz,-177,171deg,-27.5842455552687
272.5GHz,-177,172deg,-29.1689130341147
272.5GHz,-177,173deg,-32.1240227286281
272.5GHz,-177,174deg,-26.5769915037234
272.5GHz,-177,175deg,-21.0349081674844
272.5GHz,-177,176deg,-17.9280458065502
272.5GHz,-177,177deg,-16.4774592041466
272.5GHz,-177,178deg,-16.1801893118335
272.5GHz,-177,179deg,-16.5677951538896
272.5GHz,-177,180deg,-17.1227475228337
272.5GHz,-176,0deg,4.37989268980249
272.5GHz,-176,1deg,3.86645425053423
272.5GHz,-176,2deg,2.9699637503552
272.5GHz,-176,3deg,1.74485853251739
272.5GHz,-176,4deg,0.257513946501801
272.5GHz,-176,5deg,-1.41416138924177
272.5GHz,-176,6deg,-3.18047534461138
272.5GHz,-176,7deg,-4.90477541711949
272.5GHz,-176,8deg,-6.29190683388487
272.5GHz,-176,9deg,-6.89918788781722
272.5GHz,-176,10deg,-6.66091136703058
272.5GHz,-176,11deg,-6.12314049662276
272.5GHz,-176,12deg,-5.83341608508294
272.5GHz,-176,13deg,-6.04454198032054
272.5GHz,-176,14deg,-6.81622911208481
272.5GHz,-176,15deg,-8.12508512146801
272.5GHz,-176,16deg,-9.92160085724137
272.5GHz,-176,17deg,-12.1323157049054
272.5GHz,-176,18deg,-14.4884519156759
272.5GHz,-176,19deg,-16.0992955874749
272.5GHz,-176,20deg,-16.107699877686
272.5GHz,-176,21deg,-15.3875660763642
272.5GHz,-176,22deg,-15.093467061108
272.5GHz,-176,23deg,-15.6807582490579
272.5GHz,-176,24deg,-17.3147513916128
272.5GHz,-176,25deg,-19.9493408673047
272.5GHz,-176,26deg,-22.1151978014345
272.5GHz,-176,27deg,-20.8420763575866
272.5GHz,-176,28deg,-18.3814450567976
272.5GHz,-176,29deg,-16.7743526542861
272.5GHz,-176,30deg,-16.1444416462193
272.5GHz,-176,31deg,-16.2385032143402
272.5GHz,-176,32deg,-16.5271746940139
272.5GHz,-176,33deg,-16.1830257722818
272.5GHz,-176,34deg,-14.9040293400307
272.5GHz,-176,35deg,-13.3041743560082
272.5GHz,-176,36deg,-11.9472264454231
272.5GHz,-176,37deg,-11.0200410008571
272.5GHz,-176,38deg,-10.525954516853
272.5GHz,-176,39deg,-10.4081879877504
272.5GHz,-176,40deg,-10.5786890679366
272.5GHz,-176,41deg,-10.9038549459624
272.5GHz,-176,42deg,-11.1900515657325
272.5GHz,-176,43deg,-11.2365022513746
272.5GHz,-176,44deg,-10.9738408551232
272.5GHz,-176,45deg,-10.5242621635995
272.5GHz,-176,46deg,-10.0772569482489
272.5GHz,-176,47deg,-9.74922152662647
272.5GHz,-176,48deg,-9.54245814647875
272.5GHz,-176,49deg,-9.37053011313298
272.5GHz,-176,50deg,-9.12315363749419
272.5GHz,-176,51deg,-8.75113230904052
272.5GHz,-176,52deg,-8.30542290321518
272.5GHz,-176,53deg,-7.89280983139957
272.5GHz,-176,54deg,-7.60775675862472
272.5GHz,-176,55deg,-7.49971834662443
272.5GHz,-176,56deg,-7.57335237445033
272.5GHz,-176,57deg,-7.80038657858108
272.5GHz,-176,58deg,-8.13367348519444
272.5GHz,-176,59deg,-8.52272000435279
272.5GHz,-176,60deg,-8.92945391836675
272.5GHz,-176,61deg,-9.33867847265346
272.5GHz,-176,62deg,-9.75768341659756
272.5GHz,-176,63deg,-10.2062720350762
272.5GHz,-176,64deg,-10.7044758119354
272.5GHz,-176,65deg,-11.2640803169328
272.5GHz,-176,66deg,-11.8850538885637
272.5GHz,-176,67deg,-12.5546599028359
272.5GHz,-176,68deg,-13.246741010234
272.5GHz,-176,69deg,-13.9203402653664
272.5GHz,-176,70deg,-14.5198012675757
272.5GHz,-176,71deg,-14.9816473571067
272.5GHz,-176,72deg,-15.2525929752032
272.5GHz,-176,73deg,-15.3128920578761
272.5GHz,-176,74deg,-15.1874338870863
272.5GHz,-176,75deg,-14.9336448645349
272.5GHz,-176,76deg,-14.6168983115547
272.5GHz,-176,77deg,-14.2914889398765
272.5GHz,-176,78deg,-13.9937818109898
272.5GHz,-176,79deg,-13.743711764056
272.5GHz,-176,80deg,-13.5492647802191
272.5GHz,-176,81deg,-13.4109420474044
272.5GHz,-176,82deg,-13.3252344842721
272.5GHz,-176,83deg,-13.2870429610851
272.5GHz,-176,84deg,-13.2912270839271
272.5GHz,-176,85deg,-13.3334755600917
272.5GHz,-176,86deg,-13.4106570731932
272.5GHz,-176,87deg,-13.5207870686504
272.5GHz,-176,88deg,-13.6627326886513
272.5GHz,-176,89deg,-13.8357638658584
272.5GHz,-176,90deg,-14.0390383900669
272.5GHz,-176,91deg,-14.2710871259849
272.5GHz,-176,92deg,-14.5293520936507
272.5GHz,-176,93deg,-14.809833587183
272.5GHz,-176,94deg,-15.1069256152513
272.5GHz,-176,95deg,-15.4135531820304
272.5GHz,-176,96deg,-15.7217450465478
272.5GHz,-176,97deg,-16.0237391817595
272.5GHz,-176,98deg,-16.3135834620255
272.5GHz,-176,99deg,-16.5889653274808
272.5GHz,-176,100deg,-16.8527783418444
272.5GHz,-176,101deg,-17.11387749859
272.5GHz,-176,102deg,-17.386692066282
272.5GHz,-176,103deg,-17.6897568929486
272.5GHz,-176,104deg,-18.0435323832553
272.5GHz,-176,105deg,-18.467903270277
272.5GHz,-176,106deg,-18.9794672379996
272.5GHz,-176,107deg,-19.5882714035328
272.5GHz,-176,108deg,-20.2931612609967
272.5GHz,-176,109deg,-21.0745917283589
272.5GHz,-176,110deg,-21.8844506391898
272.5GHz,-176,111deg,-22.6365758343696
272.5GHz,-176,112deg,-23.2118729443277
272.5GHz,-176,113deg,-23.4988855640833
272.5GHz,-176,114deg,-23.46164577195
272.5GHz,-176,115deg,-23.1714211399038
272.5GHz,-176,116deg,-22.7641885636792
272.5GHz,-176,117deg,-22.3758002475403
272.5GHz,-176,118deg,-22.1091046434551
272.5GHz,-176,119deg,-22.030594649701
272.5GHz,-176,120deg,-22.1742216215749
272.5GHz,-176,121deg,-22.5381522511213
272.5GHz,-176,122deg,-23.068003073995
272.5GHz,-176,123deg,-23.6294795131801
272.5GHz,-176,124deg,-24.0061816439433
272.5GHz,-176,125deg,-23.9998183081352
272.5GHz,-176,126deg,-23.6036011759339
272.5GHz,-176,127deg,-23.0184937040462
272.5GHz,-176,128deg,-22.4898303674036
272.5GHz,-176,129deg,-22.1947666653454
272.5GHz,-176,130deg,-22.2307388247704
272.5GHz,-176,131deg,-22.6199025933449
272.5GHz,-176,132deg,-23.2733902223228
272.5GHz,-176,133deg,-23.9205833669162
272.5GHz,-176,134deg,-24.1735041184848
272.5GHz,-176,135deg,-23.9318228923535
272.5GHz,-176,136deg,-23.581804940656
272.5GHz,-176,137deg,-23.602760470402
272.5GHz,-176,138deg,-24.2908967710667
272.5GHz,-176,139deg,-25.6916812767778
272.5GHz,-176,140deg,-27.2357273056785
272.5GHz,-176,141deg,-27.41027723169
272.5GHz,-176,142deg,-26.142356890424
272.5GHz,-176,143deg,-25.0516304064402
272.5GHz,-176,144deg,-24.8952968213226
272.5GHz,-176,145deg,-25.6952591421497
272.5GHz,-176,146deg,-26.7817407880981
272.5GHz,-176,147deg,-26.6470327757744
272.5GHz,-176,148deg,-25.2653764609862
272.5GHz,-176,149deg,-24.136400009786
272.5GHz,-176,150deg,-23.9341362995312
272.5GHz,-176,151deg,-24.6971600016881
272.5GHz,-176,152deg,-26.142855608608
272.5GHz,-176,153deg,-27.6336261407856
272.5GHz,-176,154deg,-28.5344797192567
272.5GHz,-176,155deg,-28.7783344270794
272.5GHz,-176,156deg,-28.417715025772
272.5GHz,-176,157deg,-27.7425780306887
272.5GHz,-176,158deg,-27.6731932567107
272.5GHz,-176,159deg,-29.2433495716469
272.5GHz,-176,160deg,-32.8710185970983
272.5GHz,-176,161deg,-31.0265690846365
272.5GHz,-176,162deg,-25.7226473734408
272.5GHz,-176,163deg,-22.6605861901045
272.5GHz,-176,164deg,-21.3088901743128
272.5GHz,-176,165deg,-21.1435137274309
272.5GHz,-176,166deg,-21.7725908904848
272.5GHz,-176,167deg,-22.9040543331611
272.5GHz,-176,168deg,-24.4316711450701
272.5GHz,-176,169deg,-26.2034820636757
272.5GHz,-176,170deg,-27.4545493913169
272.5GHz,-176,171deg,-27.9893662733811
272.5GHz,-176,172deg,-29.6193895343978
272.5GHz,-176,173deg,-32.1467015166272
272.5GHz,-176,174deg,-26.451506765763
272.5GHz,-176,175deg,-21.0145582083276
272.5GHz,-176,176deg,-17.9236953941976
272.5GHz,-176,177deg,-16.4616621528129
272.5GHz,-176,178deg,-16.1520736731123
272.5GHz,-176,179deg,-16.5436928293139
272.5GHz,-176,180deg,-17.1227475228337
272.5GHz,-175,0deg,4.37989268980249
272.5GHz,-175,1deg,3.84262633452598
272.5GHz,-175,2deg,2.92669975815427
272.5GHz,-175,3deg,1.68926055551636
272.5GHz,-175,4deg,0.197731211680974
272.5GHz,-175,5deg,-1.47400406619415
272.5GHz,-175,6deg,-3.24794588706998
272.5GHz,-175,7deg,-5.00385164248356
272.5GHz,-175,8deg,-6.4525699603834
272.5GHz,-175,9deg,-7.1198453986184
272.5GHz,-175,10deg,-6.89430449094475
272.5GHz,-175,11deg,-6.32534611874175
272.5GHz,-175,12deg,-5.97796632267987
272.5GHz,-175,13deg,-6.10567083337688
272.5GHz,-175,14deg,-6.76365785727651
272.5GHz,-175,15deg,-7.93185816684701
272.5GHz,-175,16deg,-9.57709805961981
272.5GHz,-175,17deg,-11.6509641253012
272.5GHz,-175,18deg,-13.9304606629442
272.5GHz,-175,19deg,-15.6601684449765
272.5GHz,-175,20deg,-16.0362967756634
272.5GHz,-175,21deg,-15.7005608212678
272.5GHz,-175,22deg,-15.7367833129851
272.5GHz,-175,23deg,-16.6235588565393
272.5GHz,-175,24deg,-18.3885810170409
272.5GHz,-175,25deg,-20.1545184310571
272.5GHz,-175,26deg,-19.6381407531631
272.5GHz,-175,27deg,-17.3333557813538
272.5GHz,-175,28deg,-15.2881526795159
272.5GHz,-175,29deg,-13.9775868252404
272.5GHz,-175,30deg,-13.2969231034732
272.5GHz,-175,31deg,-13.0063244672743
272.5GHz,-175,32deg,-12.7779596456577
272.5GHz,-175,33deg,-12.2966027982486
272.5GHz,-175,34deg,-11.4776807509286
272.5GHz,-175,35deg,-10.4977202872833
272.5GHz,-175,36deg,-9.57619048942877
272.5GHz,-175,37deg,-8.83762943245271
272.5GHz,-175,38deg,-8.32231749523274
272.5GHz,-175,39deg,-8.03253379621916
272.5GHz,-175,40deg,-7.96084857043741
272.5GHz,-175,41deg,-8.09607155355699
272.5GHz,-175,42deg,-8.41449449296413
272.5GHz,-175,43deg,-8.86589274676041
272.5GHz,-175,44deg,-9.3639944904522
272.5GHz,-175,45deg,-9.79047328456624
272.5GHz,-175,46deg,-10.0157367146231
272.5GHz,-175,47deg,-9.9306190456223
272.5GHz,-175,48deg,-9.48477470907613
272.5GHz,-175,49deg,-8.72315426726133
272.5GHz,-175,50deg,-7.78246301314612
272.5GHz,-175,51deg,-6.83281001530374
272.5GHz,-175,52deg,-6.01664784825195
272.5GHz,-175,53deg,-5.4259348820003
272.5GHz,-175,54deg,-5.1075824371641
272.5GHz,-175,55deg,-5.07487122842684
272.5GHz,-175,56deg,-5.31350295750393
272.5GHz,-175,57deg,-5.7796356545601
272.5GHz,-175,58deg,-6.39220462133172
272.5GHz,-175,59deg,-7.0299877624141
272.5GHz,-175,60deg,-7.55567415185141
272.5GHz,-175,61deg,-7.87908013478989
272.5GHz,-175,62deg,-8.01441945930574
272.5GHz,-175,63deg,-8.06440909571147
272.5GHz,-175,64deg,-8.15179448426238
272.5GHz,-175,65deg,-8.37046512263111
272.5GHz,-175,66deg,-8.77596311087967
272.5GHz,-175,67deg,-9.39421314454079
272.5GHz,-175,68deg,-10.2305263591007
272.5GHz,-175,69deg,-11.2718642617597
272.5GHz,-175,70deg,-12.4790889112873
272.5GHz,-175,71deg,-13.7659663533448
272.5GHz,-175,72deg,-14.9691549551214
272.5GHz,-175,73deg,-15.8488543048408
272.5GHz,-175,74deg,-16.1980496661595
272.5GHz,-175,75deg,-16.0118192951932
272.5GHz,-175,76deg,-15.4799600149219
272.5GHz,-175,77deg,-14.8151876602332
272.5GHz,-175,78deg,-14.1521672620619
272.5GHz,-175,79deg,-13.551867269005
272.5GHz,-175,80deg,-13.0332997435909
272.5GHz,-175,81deg,-12.5966224076568
272.5GHz,-175,82deg,-12.2352721147849
272.5GHz,-175,83deg,-11.9415010972021
272.5GHz,-175,84deg,-11.7085708552753
272.5GHz,-175,85deg,-11.5313358466703
272.5GHz,-175,86deg,-11.4060784612528
272.5GHz,-175,87deg,-11.330030551197
272.5GHz,-175,88deg,-11.3008063012515
272.5GHz,-175,89deg,-11.3158599583273
272.5GHz,-175,90deg,-11.3720229834992
272.5GHz,-175,91deg,-11.4651513425774
272.5GHz,-175,92deg,-11.5899165912593
272.5GHz,-175,93deg,-11.7397952756061
272.5GHz,-175,94deg,-11.9073353797854
272.5GHz,-175,95deg,-12.0847826966158
272.5GHz,-175,96deg,-12.265104648948
272.5GHz,-175,97deg,-12.4433348391836
272.5GHz,-175,98deg,-12.6179979346002
272.5GHz,-175,99deg,-12.7922382896623
272.5GHz,-175,100deg,-12.9742696655776
272.5GHz,-175,101deg,-13.1769298461657
272.5GHz,-175,102deg,-13.4163789973509
272.5GHz,-175,103deg,-13.710158061005
272.5GHz,-175,104deg,-14.074802024172
272.5GHz,-175,105deg,-14.5229895983747
272.5GHz,-175,106deg,-15.0599261731786
272.5GHz,-175,107deg,-15.6785220263951
272.5GHz,-175,108deg,-16.3533908512718
272.5GHz,-175,109deg,-17.0356082983196
272.5GHz,-175,110deg,-17.6541131688212
272.5GHz,-175,111deg,-18.1324275457844
272.5GHz,-175,112deg,-18.4209688580542
272.5GHz,-175,113deg,-18.5237050561254
272.5GHz,-175,114deg,-18.4932818118891
272.5GHz,-175,115deg,-18.4003852444559
272.5GHz,-175,116deg,-18.3068247659613
272.5GHz,-175,117deg,-18.2577988481029
272.5GHz,-175,118deg,-18.2875453766719
272.5GHz,-175,119deg,-18.4265283535249
272.5GHz,-175,120deg,-18.7015273252271
272.5GHz,-175,121deg,-19.1238029285726
272.5GHz,-175,122deg,-19.6621461885754
272.5GHz,-175,123deg,-20.2034231746953
272.5GHz,-175,124deg,-20.5375747774454
272.5GHz,-175,125deg,-20.460593332016
272.5GHz,-175,126deg,-19.9769089205552
272.5GHz,-175,127deg,-19.3223195159977
272.5GHz,-175,128deg,-18.7710045808578
272.5GHz,-175,129deg,-18.5102272430431
272.5GHz,-175,130deg,-18.6384358812248
272.5GHz,-175,131deg,-19.1851891039837
272.5GHz,-175,132deg,-20.0934279539865
272.5GHz,-175,133deg,-21.1503164698806
272.5GHz,-175,134deg,-21.9625887374967
272.5GHz,-175,135deg,-22.2530995982489
272.5GHz,-175,136deg,-22.2552568711888
272.5GHz,-175,137deg,-22.4720958106876
272.5GHz,-175,138deg,-23.2725516021207
272.5GHz,-175,139deg,-24.7918423797052
272.5GHz,-175,140deg,-26.7235114764679
272.5GHz,-175,141deg,-27.8120359209351
272.5GHz,-175,142deg,-27.2526338104894
272.5GHz,-175,143deg,-26.4314046410301
272.5GHz,-175,144deg,-26.4543423841507
272.5GHz,-175,145deg,-27.4863604377849
272.5GHz,-175,146deg,-28.5723058505184
272.5GHz,-175,147deg,-27.5656357191938
272.5GHz,-175,148deg,-25.2805678477003
272.5GHz,-175,149deg,-23.6549028365951
272.5GHz,-175,150deg,-23.1646583620858
272.5GHz,-175,151deg,-23.7965544653955
272.5GHz,-175,152deg,-25.3443186579444
272.5GHz,-175,153deg,-27.125062985242
272.5GHz,-175,154deg,-28.0108671718218
272.5GHz,-175,155deg,-27.9848147780184
272.5GHz,-175,156deg,-27.8817937437568
272.5GHz,-175,157deg,-27.9373880607857
272.5GHz,-175,158deg,-28.3137445183193
272.5GHz,-175,159deg,-29.7005646853945
272.5GHz,-175,160deg,-32.598285129315
272.5GHz,-175,161deg,-31.7641782040663
272.5GHz,-175,162deg,-26.6818920186135
272.5GHz,-175,163deg,-23.2996397876202
272.5GHz,-175,164deg,-21.5954777133441
272.5GHz,-175,165deg,-21.1130014918788
272.5GHz,-175,166deg,-21.5164134151876
272.5GHz,-175,167deg,-22.5699042307007
272.5GHz,-175,168deg,-24.1669388646585
272.5GHz,-175,169deg,-26.1359984358127
272.5GHz,-175,170deg,-27.7036811994031
272.5GHz,-175,171deg,-28.4566676684848
272.5GHz,-175,172deg,-30.0915547578379
272.5GHz,-175,173deg,-32.1451773928831
272.5GHz,-175,174deg,-26.3550401504932
272.5GHz,-175,175deg,-21.0106800709242
272.5GHz,-175,176deg,-17.9283948327413
272.5GHz,-175,177deg,-16.4507149753728
272.5GHz,-175,178deg,-16.1263862299496
272.5GHz,-175,179deg,-16.5204090608638
272.5GHz,-175,180deg,-17.1227475228337
272.5GHz,-174,0deg,4.37989268980249
272.5GHz,-174,1deg,3.81892967667716
272.5GHz,-174,2deg,2.88379527034253
272.5GHz,-174,3deg,1.63436284390904
272.5GHz,-174,4deg,0.138916379333754
272.5GHz,-174,5deg,-1.53311439952122
272.5GHz,-174,6deg,-3.31568555905185
272.5GHz,-174,7deg,-5.10460800823203
272.5GHz,-174,8deg,-6.61630630416485
272.5GHz,-174,9deg,-7.34452005942301
272.5GHz,-174,10deg,-7.13127209431647
272.5GHz,-174,11deg,-6.53091076448441
272.5GHz,-174,12deg,-6.12793671622767
272.5GHz,-174,13deg,-6.17852596223811
272.5GHz,-174,14deg,-6.736639289735
272.5GHz,-174,15deg,-7.78766193876526
272.5GHz,-174,16deg,-9.30820346429558
272.5GHz,-174,17deg,-11.2481161614369
272.5GHz,-174,18deg,-13.3671087605546
272.5GHz,-174,19deg,-14.9758602539788
272.5GHz,-174,20deg,-15.4667362689926
272.5GHz,-174,21deg,-15.4144654143222
272.5GHz,-174,22deg,-15.715915818993
272.5GHz,-174,23deg,-16.7149696030572
272.5GHz,-174,24deg,-18.0702190182844
272.5GHz,-174,25deg,-18.3593719456666
272.5GHz,-174,26deg,-16.7349124663043
272.5GHz,-174,27deg,-14.5785258415343
272.5GHz,-174,28deg,-12.8236781813583
272.5GHz,-174,29deg,-11.5913988750908
272.5GHz,-174,30deg,-10.7777468557477
272.5GHz,-174,31deg,-10.2370856289422
272.5GHz,-174,32deg,-9.82120371801413
272.5GHz,-174,33deg,-9.40404052109578
272.5GHz,-174,34deg,-8.91122617470062
272.5GHz,-174,35deg,-8.33375324701964
272.5GHz,-174,36deg,-7.71130232050907
272.5GHz,-174,37deg,-7.10261190684476
272.5GHz,-174,38deg,-6.56681405773951
272.5GHz,-174,39deg,-6.15933499936952
272.5GHz,-174,40deg,-5.93323778592033
272.5GHz,-174,41deg,-5.93931863571721
272.5GHz,-174,42deg,-6.22361425156444
272.5GHz,-174,43deg,-6.82127765472328
272.5GHz,-174,44deg,-7.73877471225289
272.5GHz,-174,45deg,-8.89805401216811
272.5GHz,-174,46deg,-9.99779827351429
272.5GHz,-174,47deg,-10.4048790365302
272.5GHz,-174,48deg,-9.6678565914007
272.5GHz,-174,49deg,-8.19258019404906
272.5GHz,-174,50deg,-6.62694774199642
272.5GHz,-174,51deg,-5.2991247889176
272.5GHz,-174,52deg,-4.30975953962142
272.5GHz,-174,53deg,-3.67701804442626
272.5GHz,-174,54deg,-3.39544752918295
272.5GHz,-174,55deg,-3.4511457009491
272.5GHz,-174,56deg,-3.81912225319421
272.5GHz,-174,57deg,-4.44924405778271
272.5GHz,-174,58deg,-5.24117184203534
272.5GHz,-174,59deg,-6.02018002712445
272.5GHz,-174,60deg,-6.56400672495044
272.5GHz,-174,61deg,-6.73300136174899
272.5GHz,-174,62deg,-6.59239905672878
272.5GHz,-174,63deg,-6.34566080401504
272.5GHz,-174,64deg,-6.18291563343927
272.5GHz,-174,65deg,-6.21937301050197
272.5GHz,-174,66deg,-6.50930389313798
272.5GHz,-174,67deg,-7.0725536777454
272.5GHz,-174,68deg,-7.9106689029351
272.5GHz,-174,69deg,-9.01066709602545
272.5GHz,-174,70deg,-10.3352094208973
272.5GHz,-174,71deg,-11.7926444536464
272.5GHz,-174,72deg,-13.183970314907
272.5GHz,-174,73deg,-14.1801693596196
272.5GHz,-174,74deg,-14.4861140557077
272.5GHz,-174,75deg,-14.1283888907506
272.5GHz,-174,76deg,-13.404615491272
272.5GHz,-174,77deg,-12.5881962604574
272.5GHz,-174,78deg,-11.819153204547
272.5GHz,-174,79deg,-11.1453799065056
272.5GHz,-174,80deg,-10.5730220469832
272.5GHz,-174,81deg,-10.0936304242825
272.5GHz,-174,82deg,-9.69574810892563
272.5GHz,-174,83deg,-9.36916129151934
272.5GHz,-174,84deg,-9.10601702139147
272.5GHz,-174,85deg,-8.90067045779144
272.5GHz,-174,86deg,-8.74907574327622
272.5GHz,-174,87deg,-8.64808045156563
272.5GHz,-174,88deg,-8.59477759863143
272.5GHz,-174,89deg,-8.58597261581061
272.5GHz,-174,90deg,-8.61778261105384
