Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-18.3888280449654
272.5GHz,-177,66deg,-19.145471466014
272.5GHz,-177,67deg,-18.6905758702365
272.5GHz,-177,68deg,-17.4864428137574
272.5GHz,-177,69deg,-16.1082290127939
272.5GHz,-177,70deg,-14.7993752140566
272.5GHz,-177,71deg,-13.6104786443361
272.5GHz,-177,72deg,-12.5389604616633
272.5GHz,-177,73deg,-11.5798913594584
272.5GHz,-177,74deg,-10.7352051027732
272.5GHz,-177,75deg,-10.0102756785561
272.5GHz,-177,76deg,-9.40941620216592
272.5GHz,-177,77deg,-8.9334991928479
272.5GHz,-177,78deg,-8.57954178231016
272.5GHz,-177,79deg,-8.34132798063213
272.5GHz,-177,80deg,-8.21035070930248
272.5GHz,-177,81deg,-8.17671237974222
272.5GHz,-177,82deg,-8.22986121435603
272.5GHz,-177,83deg,-8.35915272783507
272.5GHz,-177,84deg,-8.55426204023116
272.5GHz,-177,85deg,-8.80547440783033
272.5GHz,-177,86deg,-9.10387188829048
272.5GHz,-177,87deg,-9.44142436096861
272.5GHz,-177,88deg,-9.81098756750283
272.5GHz,-177,89deg,-10.206210660436
272.5GHz,-177,90deg,-10.6213609300768
272.5GHz,-177,91deg,-11.0510837517103
272.5GHz,-177,92deg,-11.4901316065985
272.5GHz,-177,93deg,-11.9331176423971
272.5GHz,-177,94deg,-12.3743753141355
272.5GHz,-177,95deg,-12.8080295617129
272.5GHz,-177,96deg,-13.22839079681
272.5GHz,-177,97deg,-13.6307456388617
272.5GHz,-177,98deg,-14.0125157697704
272.5GHz,-177,99deg,-14.3745963288934
272.5GHz,-177,100deg,-14.7225308423102
272.5GHz,-177,101deg,-15.0671331503208
272.5GHz,-177,102deg,-15.4242939959579
272.5GHz,-177,103deg,-15.8139590702882
272.5GHz,-177,104deg,-16.2584787896044
272.5GHz,-177,105deg,-16.780558958474
272.5GHz,-177,106deg,-17.4008461737484
272.5GHz,-177,107deg,-18.1348293369955
272.5GHz,-177,108deg,-18.9883663632088
272.5GHz,-177,109deg,-19.9510780695126
272.5GHz,-177,110deg,-20.9880356658337
272.5GHz,-177,111deg,-22.0345097777307
272.5GHz,-177,112deg,-23.0062017419282
272.5GHz,-177,113deg,-23.8368545826119
272.5GHz,-177,114deg,-24.5257194913139
272.5GHz,-177,115deg,-25.1433764312943
272.5GHz,-177,116deg,-25.7736261500171
272.5GHz,-177,117deg,-26.4250582569149
272.5GHz,-177,118deg,-26.9565255574914
272.5GHz,-177,119deg,-27.1082581517696
272.5GHz,-177,120deg,-26.7537438528311
272.5GHz,-177,121deg,-26.1056197070298
272.5GHz,-177,122deg,-25.5222935738118
272.5GHz,-177,123deg,-25.2555900472619
272.5GHz,-177,124deg,-25.3885574786771
272.5GHz,-177,125deg,-25.8082677476753
272.5GHz,-177,126deg,-26.1328353345346
272.5GHz,-177,127deg,-25.8643665380097
272.5GHz,-177,128deg,-24.9872370378537
272.5GHz,-177,129deg,-24.0204858462743
272.5GHz,-177,130deg,-23.4189085051485
272.5GHz,-177,131deg,-23.374096245102
272.5GHz,-177,132deg,-23.8632111935388
272.5GHz,-177,133deg,-24.5881503824673
272.5GHz,-177,134deg,-24.9144210996613
272.5GHz,-177,135deg,-24.4515182532764
272.5GHz,-177,136deg,-23.6861450441318
272.5GHz,-177,137deg,-23.2873035100671
272.5GHz,-177,138deg,-23.5385599705078
272.5GHz,-177,139deg,-24.2702261556534
272.5GHz,-177,140deg,-24.6625465685226
272.5GHz,-177,141deg,-23.8572056550392
272.5GHz,-177,142deg,-22.4355351499949
272.5GHz,-177,143deg,-21.360187580214
272.5GHz,-177,144deg,-20.9730514681913
272.5GHz,-177,145deg,-21.2456404507587
272.5GHz,-177,146deg,-21.9835578115945
272.5GHz,-177,147deg,-22.8983185014094
272.5GHz,-177,148deg,-23.6402992505746
272.5GHz,-177,149deg,-23.761310294955
272.5GHz,-177,150deg,-23.0165030613365
272.5GHz,-177,151deg,-21.9491674562145
272.5GHz,-177,152deg,-21.4247243574042
272.5GHz,-177,153deg,-22.0762763384792
272.5GHz,-177,154deg,-24.4063465691372
272.5GHz,-177,155deg,-28.0298732930861
272.5GHz,-177,156deg,-27.0374292894363
272.5GHz,-177,157deg,-23.7105788626226
272.5GHz,-177,158deg,-22.410406576753
272.5GHz,-177,159deg,-23.1096772385637
272.5GHz,-177,160deg,-24.7377094144113
272.5GHz,-177,161deg,-23.8846492064142
272.5GHz,-177,162deg,-21.2270007580653
272.5GHz,-177,163deg,-19.5838428129402
272.5GHz,-177,164deg,-19.2724522611759
272.5GHz,-177,165deg,-19.9318806345669
272.5GHz,-177,166deg,-21.0132150614225
272.5GHz,-177,167deg,-22.1973723515075
272.5GHz,-177,168deg,-23.6909838246034
272.5GHz,-177,169deg,-24.7831407543886
272.5GHz,-177,170deg,-23.3151135874745
272.5GHz,-177,171deg,-21.1307986927092
272.5GHz,-177,172deg,-20.4645968215168
272.5GHz,-177,173deg,-22.1237403409214
272.5GHz,-177,174deg,-27.2740834834574
272.5GHz,-177,175deg,-27.8298398283826
272.5GHz,-177,176deg,-21.5055213160866
272.5GHz,-177,177deg,-18.6155361290147
272.5GHz,-177,178deg,-17.8551492600147
272.5GHz,-177,179deg,-18.4870893662405
272.5GHz,-177,180deg,-19.9479876020975
272.5GHz,-176,0deg,0.969892542026148
272.5GHz,-176,1deg,0.275946202446206
272.5GHz,-176,2deg,-1.02359512335957
272.5GHz,-176,3deg,-2.89307080925544
272.5GHz,-176,4deg,-5.1661258972759
272.5GHz,-176,5deg,-7.25810928163392
272.5GHz,-176,6deg,-8.14941726590723
272.5GHz,-176,7deg,-7.70066225385163
272.5GHz,-176,8deg,-6.76812497237416
272.5GHz,-176,9deg,-5.8425562273026
272.5GHz,-176,10deg,-5.03191224075178
272.5GHz,-176,11deg,-4.3979729248591
272.5GHz,-176,12deg,-4.02483577754278
272.5GHz,-176,13deg,-3.95938383834038
272.5GHz,-176,14deg,-4.16723003549458
272.5GHz,-176,15deg,-4.54383872473756
272.5GHz,-176,16deg,-4.983536244817
272.5GHz,-176,17deg,-5.46773853070064
272.5GHz,-176,18deg,-6.08415008347781
272.5GHz,-176,19deg,-6.96387866506234
272.5GHz,-176,20deg,-8.22305640304817
272.5GHz,-176,21deg,-9.95037423888618
272.5GHz,-176,22deg,-12.1834128896351
272.5GHz,-176,23deg,-14.6479062745527
272.5GHz,-176,24deg,-15.8578942424782
272.5GHz,-176,25deg,-14.292754056102
272.5GHz,-176,26deg,-11.6034864358452
272.5GHz,-176,27deg,-9.14165430043196
272.5GHz,-176,28deg,-7.16068406582838
272.5GHz,-176,29deg,-5.67413731970862
272.5GHz,-176,30deg,-4.67555187829103
272.5GHz,-176,31deg,-4.15710609629946
272.5GHz,-176,32deg,-4.10372881998759
272.5GHz,-176,33deg,-4.48917199738148
272.5GHz,-176,34deg,-5.27557982759133
272.5GHz,-176,35deg,-6.41806324763742
272.5GHz,-176,36deg,-7.87882012619406
272.5GHz,-176,37deg,-9.65685890994231
272.5GHz,-176,38deg,-11.8423279712072
272.5GHz,-176,39deg,-14.7276233708562
272.5GHz,-176,40deg,-19.091391244886
272.5GHz,-176,41deg,-25.2122153034147
272.5GHz,-176,42deg,-19.8982801914841
272.5GHz,-176,43deg,-13.9726308347713
272.5GHz,-176,44deg,-10.157964689886
272.5GHz,-176,45deg,-7.52539781428182
272.5GHz,-176,46deg,-5.68459482209448
272.5GHz,-176,47deg,-4.445087653154
272.5GHz,-176,48deg,-3.6904914437755
272.5GHz,-176,49deg,-3.33318841087385
272.5GHz,-176,50deg,-3.29603859174699
272.5GHz,-176,51deg,-3.50606163029648
272.5GHz,-176,52deg,-3.89582854333188
272.5GHz,-176,53deg,-4.40985104546102
272.5GHz,-176,54deg,-5.01098678801364
272.5GHz,-176,55deg,-5.68077236746884
272.5GHz,-176,56deg,-6.41164683213289
272.5GHz,-176,57deg,-7.19581942856827
272.5GHz,-176,58deg,-8.01882183885556
272.5GHz,-176,59deg,-8.86351528630844
272.5GHz,-176,60deg,-9.72435311057121
272.5GHz,-176,61deg,-10.6246013729476
272.5GHz,-176,62deg,-11.6268674380718
272.5GHz,-176,63deg,-12.8351162524097
272.5GHz,-176,64deg,-14.3983508030629
272.5GHz,-176,65deg,-16.5296170244439
272.5GHz,-176,66deg,-19.5165192586268
272.5GHz,-176,67deg,-23.1634449369915
272.5GHz,-176,68deg,-23.2869284813481
272.5GHz,-176,69deg,-19.318689003909
272.5GHz,-176,70deg,-15.8621371543042
272.5GHz,-176,71deg,-13.3207052371331
272.5GHz,-176,72deg,-11.430050061569
272.5GHz,-176,73deg,-10.0014712895252
272.5GHz,-176,74deg,-8.91808488986474
272.5GHz,-176,75deg,-8.10429359962825
272.5GHz,-176,76deg,-7.50809340012001
272.5GHz,-176,77deg,-7.09158826577601
272.5GHz,-176,78deg,-6.82575536297843
272.5GHz,-176,79deg,-6.68743006651703
272.5GHz,-176,80deg,-6.65750255066225
272.5GHz,-176,81deg,-6.71980868068981
272.5GHz,-176,82deg,-6.86043595428317
272.5GHz,-176,83deg,-7.06728373145875
272.5GHz,-176,84deg,-7.32977754916845
272.5GHz,-176,85deg,-7.63866949290623
272.5GHz,-176,86deg,-7.9858754901461
272.5GHz,-176,87deg,-8.36431417017191
272.5GHz,-176,88deg,-8.76772508351565
272.5GHz,-176,89deg,-9.19045889468568
272.5GHz,-176,90deg,-9.6272496297066
272.5GHz,-176,91deg,-10.0729992623774
272.5GHz,-176,92deg,-10.5226268333349
272.5GHz,-176,93deg,-10.9710545330587
272.5GHz,-176,94deg,-11.413413994612
272.5GHz,-176,95deg,-11.8455442918538
272.5GHz,-176,96deg,-12.264803926145
272.5GHz,-176,97deg,-12.671127460798
272.5GHz,-176,98deg,-13.0681449961561
272.5GHz,-176,99deg,-13.4641032375214
272.5GHz,-176,100deg,-13.872342134773
272.5GHz,-176,101deg,-14.3112101755035
272.5GHz,-176,102deg,-14.8034891301373
272.5GHz,-176,103deg,-15.3755444657316
272.5GHz,-176,104deg,-16.0564439640259
272.5GHz,-176,105deg,-16.8771812396926
272.5GHz,-176,106deg,-17.8699215732944
272.5GHz,-176,107deg,-19.0668218107178
272.5GHz,-176,108deg,-20.4972669955701
272.5GHz,-176,109deg,-22.180783676935
272.5GHz,-176,110deg,-24.1094262454832
272.5GHz,-176,111deg,-26.2079683678188
272.5GHz,-176,112deg,-28.264675638667
272.5GHz,-176,113deg,-29.8930017762123
272.5GHz,-176,114deg,-30.7067966350018
272.5GHz,-176,115deg,-30.6286257939202
272.5GHz,-176,116deg,-29.8477123081841
272.5GHz,-176,117deg,-28.6029740458867
272.5GHz,-176,118deg,-27.1328954872364
272.5GHz,-176,119deg,-25.6473985756489
272.5GHz,-176,120deg,-24.2842126001297
272.5GHz,-176,121deg,-23.1045869640014
272.5GHz,-176,122deg,-22.1150312325915
272.5GHz,-176,123deg,-21.2896846992161
272.5GHz,-176,124deg,-20.5884013278362
272.5GHz,-176,125deg,-19.9751075998599
272.5GHz,-176,126deg,-19.4374629678421
272.5GHz,-176,127deg,-19.0000398832759
272.5GHz,-176,128deg,-18.7213439666196
272.5GHz,-176,129deg,-18.6746582774702
272.5GHz,-176,130deg,-18.9196977589253
272.5GHz,-176,131deg,-19.4640316929738
272.5GHz,-176,132deg,-20.2021006926576
272.5GHz,-176,133deg,-20.8568649087589
272.5GHz,-176,134deg,-21.0985347961481
272.5GHz,-176,135deg,-20.9212581502299
272.5GHz,-176,136deg,-20.7122773096627
272.5GHz,-176,137deg,-20.8791990604594
272.5GHz,-176,138deg,-21.6232925088906
272.5GHz,-176,139deg,-22.7911562254643
272.5GHz,-176,140deg,-23.4995579328194
272.5GHz,-176,141deg,-22.7174001008204
272.5GHz,-176,142deg,-21.1533365653833
272.5GHz,-176,143deg,-19.9412451357044
272.5GHz,-176,144deg,-19.4708946407249
272.5GHz,-176,145deg,-19.7624434803479
272.5GHz,-176,146deg,-20.675657951413
272.5GHz,-176,147deg,-21.8519478842023
272.5GHz,-176,148deg,-22.6211845663558
272.5GHz,-176,149deg,-22.426247987705
272.5GHz,-176,150deg,-21.553292232519
272.5GHz,-176,151deg,-20.7400346271685
272.5GHz,-176,152deg,-20.5647114377156
272.5GHz,-176,153deg,-21.456936693253
272.5GHz,-176,154deg,-23.820115986989
272.5GHz,-176,155deg,-27.2047644785743
272.5GHz,-176,156deg,-26.5957031358701
272.5GHz,-176,157deg,-23.588931109882
272.5GHz,-176,158deg,-22.3201450010078
272.5GHz,-176,159deg,-22.9688881305206
272.5GHz,-176,160deg,-24.718544434703
272.5GHz,-176,161deg,-24.4089632347703
272.5GHz,-176,162deg,-21.904635428102
272.5GHz,-176,163deg,-20.1961330742714
272.5GHz,-176,164deg,-19.7795482982827
272.5GHz,-176,165deg,-20.2961360792018
272.5GHz,-176,166deg,-21.2101171708926
272.5GHz,-176,167deg,-22.2785814986481
272.5GHz,-176,168deg,-23.7455045729084
272.5GHz,-176,169deg,-24.8703160649734
272.5GHz,-176,170deg,-23.4355637951919
272.5GHz,-176,171deg,-21.2654242929627
272.5GHz,-176,172deg,-20.6167969723516
272.5GHz,-176,173deg,-22.3133818949419
272.5GHz,-176,174deg,-27.5522812013557
272.5GHz,-176,175deg,-27.765102891025
272.5GHz,-176,176deg,-21.4440601239766
272.5GHz,-176,177deg,-18.5775994158241
272.5GHz,-176,178deg,-17.8287868994196
272.5GHz,-176,179deg,-18.4724402278813
272.5GHz,-176,180deg,-19.9479876020975
272.5GHz,-175,0deg,0.969892542026146
272.5GHz,-175,1deg,0.251910040316605
272.5GHz,-175,2deg,-1.06520538666249
272.5GHz,-175,3deg,-2.93763016465322
272.5GHz,-175,4deg,-5.1875131834718
272.5GHz,-175,5deg,-7.24955794403846
272.5GHz,-175,6deg,-8.20209177083666
272.5GHz,-175,7deg,-7.90552347791429
272.5GHz,-175,8deg,-7.08983928455
272.5GHz,-175,9deg,-6.19713981302506
272.5GHz,-175,10deg,-5.34895556080293
272.5GHz,-175,11deg,-4.64050525510366
272.5GHz,-175,12deg,-4.18172801457712
272.5GHz,-175,13deg,-4.0287109733969
272.5GHz,-175,14deg,-4.14925212827081
272.5GHz,-175,15deg,-4.44586493411666
272.5GHz,-175,16deg,-4.82619563766489
272.5GHz,-175,17deg,-5.27950456828532
272.5GHz,-175,18deg,-5.88757542184504
272.5GHz,-175,19deg,-6.76923867341515
272.5GHz,-175,20deg,-8.03155562220121
272.5GHz,-175,21deg,-9.75622677403113
272.5GHz,-175,22deg,-11.9566643745301
272.5GHz,-175,23deg,-14.2479709892955
272.5GHz,-175,24deg,-14.9784397139667
272.5GHz,-175,25deg,-13.041270249025
272.5GHz,-175,26deg,-10.2380151831095
272.5GHz,-175,27deg,-7.70307393783087
272.5GHz,-175,28deg,-5.63500677083805
272.5GHz,-175,29deg,-4.0426004949004
272.5GHz,-175,30deg,-2.91631907615312
272.5GHz,-175,31deg,-2.24409393699471
272.5GHz,-175,32deg,-2.00974451736121
272.5GHz,-175,33deg,-2.1944480479955
272.5GHz,-175,34deg,-2.78238735017793
272.5GHz,-175,35deg,-3.76991042354475
272.5GHz,-175,36deg,-5.17673738841814
272.5GHz,-175,37deg,-7.05695037219902
272.5GHz,-175,38deg,-9.51028149855331
272.5GHz,-175,39deg,-12.7049863230983
272.5GHz,-175,40deg,-16.9139677110103
272.5GHz,-175,41deg,-21.6245661271241
272.5GHz,-175,42deg,-19.9755645019617
272.5GHz,-175,43deg,-14.7615810883002
272.5GHz,-175,44deg,-10.6085583464073
272.5GHz,-175,45deg,-7.42657594319634
272.5GHz,-175,46deg,-4.9894923315707
272.5GHz,-175,47deg,-3.15999268689826
272.5GHz,-175,48deg,-1.84420020200023
272.5GHz,-175,49deg,-0.972148585722452
272.5GHz,-175,50deg,-0.490017547233507
272.5GHz,-175,51deg,-0.356085192580967
272.5GHz,-175,52deg,-0.537798158486025
272.5GHz,-175,53deg,-1.0088379152315
272.5GHz,-175,54deg,-1.74528038769832
272.5GHz,-175,55deg,-2.71966113462166
272.5GHz,-175,56deg,-3.89128579767176
272.5GHz,-175,57deg,-5.19172024035321
272.5GHz,-175,58deg,-6.51032946240207
272.5GHz,-175,59deg,-7.70173067941218
272.5GHz,-175,60deg,-8.64823765645849
272.5GHz,-175,61deg,-9.35544080042372
272.5GHz,-175,62deg,-9.97637263646314
272.5GHz,-175,63deg,-10.7399195169211
272.5GHz,-175,64deg,-11.8924215269469
272.5GHz,-175,65deg,-13.7255087870301
272.5GHz,-175,66deg,-16.7158571459028
272.5GHz,-175,67deg,-21.7442504717869
272.5GHz,-175,68deg,-24.3105623471638
272.5GHz,-175,69deg,-18.0472528892531
272.5GHz,-175,70deg,-13.6449354415692
272.5GHz,-175,71deg,-10.7549268638461
272.5GHz,-175,72deg,-8.73579269643236
272.5GHz,-175,73deg,-7.28291191322018
272.5GHz,-175,74deg,-6.23261631456554
272.5GHz,-175,75deg,-5.48522005162341
272.5GHz,-175,76deg,-4.97374037123207
272.5GHz,-175,77deg,-4.64966274384454
272.5GHz,-175,78deg,-4.47583714804241
272.5GHz,-175,79deg,-4.42268696152905
272.5GHz,-175,80deg,-4.46608794478509
272.5GHz,-175,81deg,-4.58613680409612
272.5GHz,-175,82deg,-4.76640272645538
272.5GHz,-175,83deg,-4.99343187663714
272.5GHz,-175,84deg,-5.25636701822528
272.5GHz,-175,85deg,-5.54659944836208
272.5GHz,-175,86deg,-5.85740872870608
272.5GHz,-175,87deg,-6.18357557234648
272.5GHz,-175,88deg,-6.52097750195769
272.5GHz,-175,89deg,-6.86619623211183
272.5GHz,-175,90deg,-7.21618046137556
272.5GHz,-175,91deg,-7.5680179896771
272.5GHz,-175,92deg,-7.91887561670154
272.5GHz,-175,93deg,-8.2661602320023
272.5GHz,-175,94deg,-8.60793323448516
272.5GHz,-175,95deg,-8.94356688629749
272.5GHz,-175,96deg,-9.27456727260723
272.5GHz,-175,97deg,-9.60542139369726
272.5GHz,-175,98deg,-9.94428702501724
272.5GHz,-175,99deg,-10.3033625915706
272.5GHz,-175,100deg,-10.6988520203564
272.5GHz,-175,101deg,-11.1505372326042
272.5GHz,-175,102deg,-11.6810231595947
272.5GHz,-175,103deg,-12.3146628657282
272.5GHz,-175,104deg,-13.0759469365698
272.5GHz,-175,105deg,-13.9866667893957
272.5GHz,-175,106deg,-15.0602767396449
272.5GHz,-175,107deg,-16.2904855957016
272.5GHz,-175,108deg,-17.6303068051388
272.5GHz,-175,109deg,-18.964160513521
272.5GHz,-175,110deg,-20.1047929220448
272.5GHz,-175,111deg,-20.8813347611516
272.5GHz,-175,112deg,-21.2903623622386
272.5GHz,-175,113deg,-21.5062939240677
272.5GHz,-175,114deg,-21.7201973018417
272.5GHz,-175,115deg,-22.0062135384141
272.5GHz,-175,116deg,-22.2799578554217
272.5GHz,-175,117deg,-22.3314635864794
272.5GHz,-175,118deg,-21.9755430284623
272.5GHz,-175,119deg,-21.232687163513
272.5GHz,-175,120deg,-20.2921316576277
272.5GHz,-175,121deg,-19.3299234495021
272.5GHz,-175,122deg,-18.4292940115011
272.5GHz,-175,123deg,-17.6090128990025
272.5GHz,-175,124deg,-16.8733346193912
272.5GHz,-175,125deg,-16.2432603004674
272.5GHz,-175,126deg,-15.7625751376359
272.5GHz,-175,127deg,-15.4877692652653
272.5GHz,-175,128deg,-15.4741883740656
272.5GHz,-175,129deg,-15.7625293643095
272.5GHz,-175,130deg,-16.3583706588907
272.5GHz,-175,131deg,-17.1897232941749
272.5GHz,-175,132deg,-18.0432959847011
272.5GHz,-175,133deg,-18.5835947214264
272.5GHz,-175,134deg,-18.6374926198257
272.5GHz,-175,135deg,-18.4500628643294
272.5GHz,-175,136deg,-18.4485876487502
272.5GHz,-175,137deg,-18.953561517696
272.5GHz,-175,138deg,-20.1354983917168
272.5GHz,-175,139deg,-21.9418673628345
272.5GHz,-175,140deg,-23.575988924705
272.5GHz,-175,141deg,-23.352546215656
272.5GHz,-175,142deg,-21.667229027489
272.5GHz,-175,143deg,-20.1725605748337
272.5GHz,-175,144deg,-19.4287958733683
272.5GHz,-175,145deg,-19.4696412284735
272.5GHz,-175,146deg,-20.1805194449631
272.5GHz,-175,147deg,-21.2583097041196
272.5GHz,-175,148deg,-22.0489609178272
272.5GHz,-175,149deg,-21.8990138644665
272.5GHz,-175,150deg,-21.064362184026
272.5GHz,-175,151deg,-20.3285249602693
272.5GHz,-175,152deg,-20.2470613992974
272.5GHz,-175,153deg,-21.1942988982819
272.5GHz,-175,154deg,-23.5293364101411
272.5GHz,-175,155deg,-26.9190542004677
272.5GHz,-175,156deg,-26.8019341911358
272.5GHz,-175,157deg,-23.8961255751527
272.5GHz,-175,158deg,-22.5494081204862
272.5GHz,-175,159deg,-23.1294747313778
272.5GHz,-175,160deg,-25.0617254938439
272.5GHz,-175,161deg,-25.3624541977029
272.5GHz,-175,162deg,-22.9288392436982
272.5GHz,-175,163deg,-21.0710766891747
272.5GHz,-175,164deg,-20.5121216100672
272.5GHz,-175,165deg,-20.8727847182554
272.5GHz,-175,166deg,-21.6075062319414
272.5GHz,-175,167deg,-22.5383164809092
272.5GHz,-175,168deg,-23.95967115328
272.5GHz,-175,169deg,-25.0987784925403
272.5GHz,-175,170deg,-23.6384841881559
272.5GHz,-175,171deg,-21.4401540037174
272.5GHz,-175,172deg,-20.791525272557
272.5GHz,-175,173deg,-22.5201252861594
272.5GHz,-175,174deg,-27.8562944296149
272.5GHz,-175,175deg,-27.7124492684465
272.5GHz,-175,176deg,-21.388725529085
272.5GHz,-175,177deg,-18.5432740581307
272.5GHz,-175,178deg,-17.8046174381404
272.5GHz,-175,179deg,-18.4587164918638
272.5GHz,-175,180deg,-19.9479876020976
272.5GHz,-174,0deg,0.969892542026148
272.5GHz,-174,1deg,0.228055278417625
272.5GHz,-174,2deg,-1.1062446617516
272.5GHz,-174,3deg,-2.9808278409405
272.5GHz,-174,4deg,-5.20677182095401
272.5GHz,-174,5deg,-7.23995700388547
272.5GHz,-174,6deg,-8.25585078403595
272.5GHz,-174,7deg,-8.1192332150943
272.5GHz,-174,8deg,-7.43264042465558
272.5GHz,-174,9deg,-6.57754190562112
272.5GHz,-174,10deg,-5.68787935002171
272.5GHz,-174,11deg,-4.89938992553908
272.5GHz,-174,12deg,-4.35270305694309
272.5GHz,-174,13deg,-4.11439919290854
272.5GHz,-174,14deg,-4.15495187727293
272.5GHz,-174,15deg,-4.38397164769855
272.5GHz,-174,16deg,-4.72106115659415
272.5GHz,-174,17deg,-5.16183421412138
272.5GHz,-174,18deg,-5.78303494954639
272.5GHz,-174,19deg,-6.69400826477068
272.5GHz,-174,20deg,-7.99486970843749
272.5GHz,-174,21deg,-9.75739042259609
272.5GHz,-174,22deg,-11.9474043809568
272.5GHz,-174,23deg,-13.9941167212077
272.5GHz,-174,24deg,-14.1416115380178
272.5GHz,-174,25deg,-11.9417069056748
272.5GHz,-174,26deg,-9.1667183552716
272.5GHz,-174,27deg,-6.65909823501027
272.5GHz,-174,28deg,-4.5599502025898
272.5GHz,-174,29deg,-2.8826256550582
272.5GHz,-174,30deg,-1.62916060109898
272.5GHz,-174,31deg,-0.798956500376487
272.5GHz,-174,32deg,-0.388555347483342
272.5GHz,-174,33deg,-0.395547510136042
272.5GHz,-174,34deg,-0.825826157251649
272.5GHz,-174,35deg,-1.70270784236209
272.5GHz,-174,36deg,-3.07663039879824
272.5GHz,-174,37deg,-5.03340579053966
272.5GHz,-174,38deg,-7.69344674331768
272.5GHz,-174,39deg,-11.1591083969156
272.5GHz,-174,40deg,-15.1916190000096
272.5GHz,-174,41deg,-18.2449690028563
272.5GHz,-174,42deg,-18.3305082467605
272.5GHz,-174,43deg,-15.591521528434
272.5GHz,-174,44deg,-11.4472131608064
272.5GHz,-174,45deg,-7.5394670890251
272.5GHz,-174,46deg,-4.39341297794899
272.5GHz,-174,47deg,-1.9968091710575
272.5GHz,-174,48deg,-0.244105880144996
272.5GHz,-174,49deg,0.959687868272987
272.5GHz,-174,50deg,1.685656316907
272.5GHz,-174,51deg,1.98442908308652
272.5GHz,-174,52deg,1.89146097472954
272.5GHz,-174,53deg,1.43183603651959
272.5GHz,-174,54deg,0.625125819822011
272.5GHz,-174,55deg,-0.507794182698821
272.5GHz,-174,56deg,-1.93189746425825
272.5GHz,-174,57deg,-3.57179279568701
272.5GHz,-174,58deg,-5.26736422909361
272.5GHz,-174,59deg,-6.74605250675802
272.5GHz,-174,60deg,-7.73534186766344
272.5GHz,-174,61deg,-8.22381832216113
272.5GHz,-174,62deg,-8.49915960522298
272.5GHz,-174,63deg,-8.9015093100342
272.5GHz,-174,64deg,-9.68234053907533
272.5GHz,-174,65deg,-11.0219033547889
272.5GHz,-174,66deg,-13.0207428608337
272.5GHz,-174,67deg,-15.2696404070391
272.5GHz,-174,68deg,-15.56440762035
272.5GHz,-174,69deg,-13.0076715280815
272.5GHz,-174,70deg,-10.1050694136936
272.5GHz,-174,71deg,-7.78365905142382
272.5GHz,-174,72deg,-6.03389415230091
272.5GHz,-174,73deg,-4.73562851298486
272.5GHz,-174,74deg,-3.78875054534575
272.5GHz,-174,75deg,-3.11884315211661
272.5GHz,-174,76deg,-2.66974053104471
272.5GHz,-174,77deg,-2.39743193591384
272.5GHz,-174,78deg,-2.26619301783099
272.5GHz,-174,79deg,-2.24629694483916
272.5GHz,-174,80deg,-2.31272671988441
272.5GHz,-174,81deg,-2.44449203651623
272.5GHz,-174,82deg,-2.62427507720191
272.5GHz,-174,83deg,-2.83820469663865
272.5GHz,-174,84deg,-3.07561674276898
272.5GHz,-174,85deg,-3.32871646044096
272.5GHz,-174,86deg,-3.59211851041589
272.5GHz,-174,87deg,-3.86229261348449
272.5GHz,-174,88deg,-4.13697828482467
272.5GHz,-174,89deg,-4.41464646490996
